Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[816, 9, 4822]",[1.52001888853448e-09],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[4364, 9, 1594]",[1.519688597184654e-09],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[3761, 9, 539]",[1.514647740563646e-09],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[4363, 9, 3736]",[1.5000644060236823e-09],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[6823, 9, 1430]",[1.4994459007766636e-09],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[8095, 9, 11445]",[1.4922214575108228e-09],C0168388,reboxetine,TREATS,C0497327,Dementia
"[6555, 9, 4033]",[1.4874496079286814e-09],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[4440, 9, 3985]",[1.481153977245242e-09],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[7197, 9, 4822]",[1.453574816068226e-09],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[3956, 9, 4822]",[1.4532551828594364e-09],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[15657, 9, 4812]",[1.4380368007493871e-09],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[16646, 9, 532]",[1.4358297883987348e-09],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[14453, 9, 9736]",[1.4351504429299666e-09],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[5414, 9, 4375]",[1.4262707681567122e-09],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[16087, 9, 374]",[1.4251364532924526e-09],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[3336, 9, 10314]",[1.4088410438262144e-09],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2142, 9, 927]",[1.4074283960496814e-09],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[518, 9, 3579]",[1.4022469851937558e-09],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[8976, 9, 3249]",[1.3842244017681082e-09],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6908, 9, 4822]",[1.3716887625747631e-09],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[6826, 9, 306]",[1.3636842766118207e-09],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[18257, 9, 7056]",[1.358867462997182e-09],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5678, 9, 3230]",[1.3572010182372196e-09],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6796, 9, 14039]",[1.355315859541406e-09],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[6909, 9, 4356]",[1.342162603279462e-09],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[2751, 9, 15817]",[1.3408281152038626e-09],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1000, 9, 517]",[1.3380470065271766e-09],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[15981, 9, 3835]",[1.3177575697298494e-09],C1569608,varenicline,TREATS,C0028754,Obesity
"[3791, 9, 11393]",[1.3062009251996187e-09],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[1124, 9, 532]",[1.3041782098710542e-09],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[12286, 9, 3926]",[1.3001764109787928e-09],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[17316, 9, 9300]",[1.299171437096902e-09],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[3308, 9, 4822]",[1.2811508520726989e-09],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[13964, 9, 927]",[1.2802249260701615e-09],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3424, 9, 930]",[1.2778633706744813e-09],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[3505, 9, 241]",[1.2705908547516742e-09],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[1563, 9, 9308]",[1.266613591788257e-09],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[6767, 9, 3579]",[1.2592412668155362e-09],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[1420, 9, 11582]",[1.258591897368433e-09],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[12320, 9, 15817]",[1.2537260118961058e-09],C0672708,vorinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2176, 9, 4822]",[1.2468620580463607e-09],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[1420, 9, 9695]",[1.2355750866888116e-09],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6652, 9, 4311]",[1.2256149428679919e-09],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[236, 9, 383]",[1.2240355395931601e-09],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[2366, 9, 4822]",[1.220942347224252e-09],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[14455, 9, 539]",[1.218591894058818e-09],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[3454, 9, 241]",[1.2104851565553076e-09],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[272, 9, 7056]",[1.2045637820534694e-09],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[7197, 9, 11445]",[1.1868190874508855e-09],C0085208,bupropion,TREATS,C0497327,Dementia
"[1606, 9, 3936]",[1.1586900328097727e-09],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[6060, 9, 532]",[1.1465673965815881e-09],C0055147,cetirizine,TREATS,C0004096,Asthma
"[808, 9, 11393]",[1.1352767614880577e-09],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[4205, 9, 3835]",[1.1338386896042607e-09],C0031716,phosphorylcholine,TREATS,C0028754,Obesity
"[8977, 9, 1594]",[1.1310589131952042e-09],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[10078, 9, 14713]",[1.1220716578108636e-09],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[14000, 9, 2468]",[1.1209888572949467e-09],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[12538, 9, 3579]",[1.1137188948850962e-09],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[9451, 9, 3086]",[1.1102918584526833e-09],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[3457, 9, 5085]",[1.1087887274996433e-09],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5686, 9, 11767]",[1.1029994695377354e-09],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[1598, 9, 2715]",[1.1014997802760718e-09],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[5869, 9, 3356]",[1.0999535726696763e-09],C0050559,acitretin,TREATS,C0025202,melanoma
"[4363, 9, 11393]",[1.06711794956027e-09],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[4026, 9, 2698]",[1.0598983912757376e-09],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[18696, 9, 4822]",[1.0366140168471816e-09],C5709333,NRL-1,TREATS,C0036341,Schizophrenia
"[5250, 9, 1551]",[1.0339198386333237e-09],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[5491, 9, 3926]",[1.0107950032534063e-09],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[7491, 9, 9677]",[9.981209192488905e-10],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[5242, 9, 3581]",[9.94720861235976e-10],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[13692, 9, 14038]",[9.846208293140535e-10],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[6272, 9, 9300]",[9.836111924954594e-10],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[13153, 9, 3936]",[9.831289116135622e-10],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[3359, 9, 1546]",[9.787687327289518e-10],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[14603, 9, 506]",[9.76176361966452e-10],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[14370, 9, 929]",[9.653767785167133e-10],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[12280, 9, 7739]",[9.61626778206437e-10],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[1563, 9, 9677]",[9.537575174078938e-10],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[13212, 9, 3930]",[9.50303613578285e-10],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[4364, 9, 539]",[9.490456198690822e-10],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[10044, 9, 5090]",[9.47479539270546e-10],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[10788, 9, 3983]",[9.40150624018088e-10],C0392938,zoledronate,TREATS,C0030193,Pain
"[16055, 9, 5214]",[9.389243826873894e-10],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[5250, 9, 1866]",[9.31404064985486e-10],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[3658, 9, 1319]",[9.292790981163535e-10],C0027358,naloxone,TREATS,C0009806,Constipation
"[16055, 9, 3603]",[9.244784937578743e-10],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[3843, 9, 4356]",[9.158509506335122e-10],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[5640, 9, 2099]",[9.11950737148004e-10],C0042313,vancomycin,TREATS,C0015967,Fever
"[4363, 9, 15817]",[9.089321517663507e-10],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5730, 9, 539]",[9.019502367202392e-10],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[13199, 9, 3726]",[8.839848852915111e-10],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[2329, 9, 3835]",[8.828785480474721e-10],C0017687,glucagon,TREATS,C0028754,Obesity
"[2366, 9, 2565]",[8.803902051823798e-10],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[3481, 9, 4703]",[8.799457273944711e-10],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[4364, 9, 2492]",[8.540967932901822e-10],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[7548, 9, 3726]",[8.526349626336582e-10],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[103, 9, 7796]",[8.504768000960894e-10],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[817, 9, 3261]",[8.470324441844923e-10],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5363, 9, 588]",[8.409524188124351e-10],C0040341,tobramycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[16533, 9, 927]",[8.404573703657547e-10],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3459, 9, 929]",[8.35240876462251e-10],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0007134,Renal Cell Carcinoma
"[16874, 9, 4822]",[8.195095158036736e-10],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[1563, 9, 3681]",[7.965107462482024e-10],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[15644, 9, 11481]",[7.90696397245938e-10],C1515388,Luteohormone,TREATS,C0520676,Premenstrual Dysphoric Disorder
"[1563, 9, 7734]",[7.87468090734933e-10],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[1654, 9, 5598]",[7.874577656608039e-10],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[8067, 9, 3356]",[7.815887381745767e-10],C0165032,imiquimod,TREATS,C0025202,melanoma
"[12688, 9, 187]",[7.784979327851715e-10],C0701928,Special K drug,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[817, 9, 3726]",[7.717690930775234e-10],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[14135, 9, 5665]",[7.694565540283804e-10],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[14458, 9, 3983]",[7.668206070121641e-10],C1144149,lenalidomide,TREATS,C0030193,Pain
"[16457, 9, 15817]",[7.605831520152151e-10],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[14599, 9, 517]",[7.432274240493086e-10],C1176020,sunitinib,TREATS,C0003962,Ascites
"[6767, 9, 539]",[7.383750277867307e-10],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[14458, 9, 929]",[7.34376504052392e-10],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[7657, 9, 16060]",[7.318068373507458e-10],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[16055, 9, 3230]",[7.244471134093544e-10],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10722, 9, 3230]",[7.164631110612163e-10],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9018, 9, 3983]",[7.014985259345963e-10],C0218640,lenograstim,TREATS,C0030193,Pain
"[3460, 9, 2468]",[6.966900945037935e-10],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[3211, 9, 4822]",[6.942016961275499e-10],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[288, 9, 474]",[6.92698343129905e-10],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[2415, 9, 3581]",[6.902656224383463e-10],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[1205, 9, 2468]",[6.596984070128542e-10],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[10030, 9, 546]",[6.583018574701782e-10],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[5250, 9, 5617]",[6.524770168603311e-10],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[13153, 9, 11493]",[6.48170683792415e-10],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3467, 9, 3835]",[6.478820813171637e-10],C0025859,metoprolol,TREATS,C0028754,Obesity
"[5686, 9, 4720]",[6.470800562041745e-10],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[14603, 9, 3230]",[6.407817054743248e-10],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[14350, 9, 7287]",[6.394681451027395e-10],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[3503, 9, 11445]",[6.382738781951502e-10],C0026056,midazolam,TREATS,C0497327,Dementia
"[4363, 9, 2492]",[6.345917125116785e-10],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[5254, 9, 927]",[6.297943833111219e-10],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5730, 9, 2709]",[6.293107701615952e-10],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[1914, 9, 3983]",[6.226066884273962e-10],C0014563,epinephrine,TREATS,C0030193,Pain
"[5780, 9, 1594]",[6.22519258364207e-10],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[6823, 9, 3621]",[6.152061082786986e-10],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[1563, 9, 304]",[6.151505971274673e-10],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[3848, 9, 12521]",[6.048797573932063e-10],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[3458, 9, 13591]",[6.007307984390309e-10],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[3758, 9, 4822]",[5.978978423470949e-10],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[10737, 9, 9308]",[5.952465187419875e-10],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[12705, 9, 3930]",[5.851141793300485e-10],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[11623, 9, 1752]",[5.84404025172347e-10],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[5118, 9, 1430]",[5.728660879000813e-10],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[13345, 9, 2468]",[5.667403768505608e-10],C0795635,insulin human,TREATS,C0018801,Heart failure
"[6980, 9, 687]",[5.622380894187984e-10],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[14603, 9, 3617]",[5.548477233219273e-10],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[14118, 9, 546]",[5.508796752096146e-10],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[47, 9, 2468]",[5.487255094749344e-10],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[8906, 9, 5300]",[5.482902465381301e-10],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[14589, 9, 506]",[5.478953402082709e-10],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[6692, 9, 3835]",[5.371182942859321e-10],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[9018, 9, 322]",[5.303180117266493e-10],C0218640,lenograstim,TREATS,C0002874,Aplastic Anemia
"[7598, 9, 3835]",[5.287055238056837e-10],C0136123,perindopril,TREATS,C0028754,Obesity
"[6652, 9, 546]",[5.284797044424749e-10],C0070166,clopidogrel,TREATS,C0004238,Atrial Fibrillation
"[5922, 9, 5294]",[5.27051957632807e-10],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[808, 9, 3915]",[5.243467882110053e-10],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[6652, 9, 346]",[5.215329279550929e-10],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[4364, 9, 929]",[5.139408343346474e-10],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[11623, 9, 2469]",[4.935111763693101e-10],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[3428, 9, 454]",[4.701152800379305e-10],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[6525, 9, 3926]",[4.5576697971227986e-10],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[5344, 9, 2492]",[4.4032544277428087e-10],C0040233,timolol,TREATS,C0018916,Hemangioma
"[3963, 9, 1319]",[4.3087844403544295e-10],C0030049,oxycodone,TREATS,C0009806,Constipation
"[3460, 9, 3581]",[4.3055842224859475e-10],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[567, 9, 930]",[4.2917713827250736e-10],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[5452, 9, 4775]",[4.2818157353075037e-10],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[3359, 9, 2468]",[4.251235474761472e-10],C0025219,melatonin,TREATS,C0018801,Heart failure
"[4076, 9, 4489]",[4.22100909780454e-10],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[7548, 9, 1594]",[4.0885161922687985e-10],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[3149, 9, 814]",[4.0190906158699136e-10],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[6767, 9, 506]",[4.0133757428506556e-10],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[11613, 9, 4822]",[4.0052505756449364e-10],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[10793, 9, 5608]",[3.8034275728904277e-10],C0393022,rituximab,TREATS,C0042109,Urticaria
"[3139, 9, 2735]",[3.7469127800449087e-10],C0023570,levodopa,TREATS,C0020649,Hypotension
"[13153, 9, 3579]",[3.7269690111862985e-10],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[17555, 9, 12498]",[3.6944092229873604e-10],C3872000,pyridoxal phosphate anhydrous,TREATS,C0686347,Tardive Dyskinesia
"[1002, 9, 687]",[3.517877655845325e-10],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[5491, 9, 1430]",[3.515565061285031e-10],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[1197, 9, 5085]",[3.5061631376009927e-10],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3610, 9, 539]",[3.4398819903636024e-10],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[276, 9, 4822]",[3.4016700567462976e-10],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[4176, 9, 4822]",[3.368335332876171e-10],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[4363, 9, 3579]",[3.336159126732241e-10],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[6815, 9, 187]",[3.302518258863074e-10],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4979, 9, 76]",[3.2934724392141845e-10],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[4756, 9, 1430]",[3.290629713159632e-10],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[1998, 9, 15817]",[3.285357541571443e-10],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6966, 9, 4822]",[3.228781964015326e-10],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[1998, 9, 4720]",[3.2022029472500435e-10],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[3514, 9, 3581]",[3.187627106715496e-10],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[14603, 9, 3249]",[3.187135277915587e-10],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5841, 9, 929]",[3.156752914623695e-10],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[5686, 9, 3261]",[3.122300473723527e-10],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3424, 9, 9662]",[3.119465796785903e-10],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[4756, 9, 3249]",[3.111898516650058e-10],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5242, 9, 4822]",[3.031919160179086e-10],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[1901, 9, 1363]",[3.0271296580508533e-10],C0014479,ephedrine,TREATS,C0010200,Coughing
"[1715, 9, 2261]",[2.8636309989948927e-10],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[6823, 9, 687]",[2.818555666639355e-10],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[6979, 9, 4822]",[2.7591753881672787e-10],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[12301, 9, 929]",[2.735918713803187e-10],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[6326, 9, 11445]",[2.7091831555914325e-10],C0060926,gabapentin,TREATS,C0497327,Dementia
"[5670, 9, 2468]",[2.6683694143159187e-10],C0042523,verapamil,TREATS,C0018801,Heart failure
"[7215, 9, 1430]",[2.586372782609203e-10],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[2170, 9, 4822]",[2.5772400880086366e-10],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[6048, 9, 1907]",[2.554123579301404e-10],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[3780, 9, 17040]",[2.536373611139453e-10],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[11655, 9, 927]",[2.463070858382821e-10],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5229, 9, 3581]",[2.4564250633574147e-10],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[5272, 9, 3726]",[2.43803199850845e-10],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[6366, 9, 3837]",[2.399035137212735e-10],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[9451, 9, 1594]",[2.380478592023394e-10],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[6692, 9, 532]",[2.3176260910418023e-10],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[1965, 9, 1866]",[2.313889080340914e-10],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[530, 9, 3581]",[2.3097342094491324e-10],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[5940, 9, 708]",[2.285723277317686e-10],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[3514, 9, 4775]",[2.2809187871786207e-10],C0026187,minocycline,TREATS,C0035854,Rosacea
"[3801, 9, 13887]",[2.2637147711890293e-10],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[14135, 9, 4510]",[2.209287752741318e-10],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[12320, 9, 927]",[2.1781976222712274e-10],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5670, 9, 4917]",[2.1530699445548862e-10],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[2170, 9, 11445]",[2.1351109769085497e-10],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[14638, 9, 927]",[2.0706181214080743e-10],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14151, 9, 4822]",[2.068399618249117e-10],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[7548, 9, 11767]",[1.8096674159195913e-10],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[6692, 9, 1578]",[1.7460388690437867e-10],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[11647, 9, 3835]",[1.7164022980686866e-10],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[1124, 9, 3230]",[1.6892220955355697e-10],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[13153, 9, 927]",[1.6318599249665056e-10],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3445, 9, 3726]",[1.6308666916931003e-10],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[10030, 9, 11482]",[1.6236890998388986e-10],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[1998, 9, 3249]",[1.6155483895108347e-10],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3514, 9, 1540]",[1.5938771136259078e-10],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[3791, 9, 687]",[1.5931930774648606e-10],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[13362, 9, 929]",[1.5473677894561888e-10],C0796392,bevacizumab,TREATS,C0007134,Renal Cell Carcinoma
"[5118, 9, 4531]",[1.545285011061992e-10],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[14118, 9, 517]",[1.5424965471577678e-10],C0961485,eplerenone,TREATS,C0003962,Ascites
"[3359, 9, 4822]",[1.53534324143223e-10],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[14135, 9, 3281]",[1.502080404502948e-10],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[10707, 9, 3983]",[1.4612672183389463e-10],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[3359, 9, 2951]",[1.4409262671932765e-10],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[7426, 9, 15817]",[1.4258960678859012e-10],C0092777,clofarabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
