Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[2535, 9, 3726]",[-0.895293653011322],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[6864, 9, 4731]",[-0.8956592082977295],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[2169, 9, 1594]",[-0.8960179090499878],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[13083, 9, 11445]",[-0.8969507217407227],C0753678,paliperidone,TREATS,C0497327,Dementia
"[3963, 9, 3915]",[-0.8990095257759094],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[3789, 9, 2690]",[-0.8997291326522827],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[5940, 9, 708]",[-0.9002024531364441],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[8979, 9, 929]",[-0.9007337093353271],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[15475, 9, 4311]",[-0.9016808271408081],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[3665, 9, 8418]",[-0.9017300009727478],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[2150, 9, 12851]",[-0.9018117785453796],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6631, 9, 8952]",[-0.9026927947998047],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[6864, 9, 4720]",[-0.9027197957038879],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[10690, 9, 187]",[-0.9037908315658569],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4424, 9, 1546]",[-0.9057842493057251],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[3308, 9, 4822]",[-0.9060491323471069],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[1965, 9, 1770]",[-0.9065972566604614],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[3503, 9, 1772]",[-0.9068529009819031],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[6159, 9, 3281]",[-0.9071541428565979],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[808, 9, 4118]",[-0.907176673412323],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[2177, 9, 241]",[-0.9081524610519409],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[3659, 9, 3837]",[-0.9098877906799316],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2753, 9, 4720]",[-0.909920334815979],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[4363, 9, 929]",[-0.9108444452285767],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[6767, 9, 9793]",[-0.9115013480186462],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[8976, 9, 322]",[-0.9116494655609131],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[15483, 9, 4489]",[-0.9119870066642761],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[5832, 9, 187]",[-0.912474513053894],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[7171, 9, 5715]",[-0.9125585556030273],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[4979, 9, 76]",[-0.9127985239028931],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[5452, 9, 4775]",[-0.9144284129142761],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[2366, 9, 4822]",[-0.9146869778633118],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[14135, 9, 5665]",[-0.915160059928894],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[185, 9, 4887]",[-0.9152333736419678],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[14458, 9, 3261]",[-0.9152852296829224],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2672, 9, 2709]",[-0.9153940081596375],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[7197, 9, 4822]",[-0.9158440232276917],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[15969, 9, 5617]",[-0.9163744449615479],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[2177, 9, 11445]",[-0.9166197776794434],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[2748, 9, 1288]",[-0.9173204302787781],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[6692, 9, 1866]",[-0.9173282384872437],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[14599, 9, 13576]",[-0.9178954362869263],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[14453, 9, 4703]",[-0.918791651725769],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[3458, 9, 929]",[-0.9188891053199768],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[6823, 9, 1578]",[-0.9190889000892639],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[3956, 9, 4822]",[-0.9194351434707642],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[6815, 9, 13889]",[-0.9203807711601257],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[13362, 9, 3249]",[-0.9226638674736023],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[16412, 9, 3110]",[-0.9245821237564087],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[8095, 9, 4822]",[-0.9246857166290283],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[1718, 9, 8418]",[-0.9251725077629089],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[5454, 9, 5715]",[-0.9251894950866699],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[9493, 9, 1380]",[-0.9252701997756958],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[3791, 9, 3983]",[-0.9257052540779114],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[518, 9, 3579]",[-0.9285540580749512],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[817, 9, 3230]",[-0.9303745031356812],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[13969, 9, 2709]",[-0.930908739566803],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[10793, 9, 5608]",[-0.9343083500862122],C0393022,rituximab,TREATS,C0042109,Urticaria
"[5686, 9, 11767]",[-0.934699535369873],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[5780, 9, 1594]",[-0.9349774122238159],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[14454, 9, 4822]",[-0.9351339340209961],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[13199, 9, 3579]",[-0.9355024099349976],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[3362, 9, 4822]",[-0.935598611831665],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[3756, 9, 539]",[-0.9365813732147217],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[3756, 9, 3835]",[-0.9375302195549011],C0027996,niacin,TREATS,C0028754,Obesity
"[4364, 9, 929]",[-0.9398947358131409],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[9463, 9, 2690]",[-0.9403747916221619],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[3474, 9, 11445]",[-0.9404882192611694],C0025912,mianserin,TREATS,C0497327,Dementia
"[1420, 9, 9695]",[-0.9419606328010559],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3756, 9, 3621]",[-0.942872941493988],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[6317, 9, 241]",[-0.9436127543449402],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[18044, 9, 9240]",[-0.9437636733055115],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[3362, 9, 3581]",[-0.9448818564414978],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[13114, 9, 2469]",[-0.9459471106529236],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[6864, 9, 11767]",[-0.946148693561554],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[4363, 9, 1430]",[-0.9462366104125977],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[6650, 9, 4822]",[-0.9470492005348206],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[11600, 9, 3119]",[-0.947267472743988],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4795, 9, 3835]",[-0.9474163055419922],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[787, 9, 12851]",[-0.9487436413764954],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2141, 9, 3088]",[-0.9502304196357727],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5277, 9, 5057]",[-0.950263500213623],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[288, 9, 2099]",[-0.9520466923713684],C0002645,amoxicillin,TREATS,C0015967,Fever
"[10046, 9, 1866]",[-0.9533344507217407],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[6767, 9, 3579]",[-0.9545646905899048],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[6048, 9, 17040]",[-0.9560592770576477],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[4363, 9, 2492]",[-0.9575612545013428],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[6060, 9, 532]",[-0.957797110080719],C0055147,cetirizine,TREATS,C0004096,Asthma
"[13199, 9, 3249]",[-0.9583724141120911],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4229, 9, 11445]",[-0.9600614905357361],C0031935,pimozide,TREATS,C0497327,Dementia
"[1563, 9, 9308]",[-0.9603144526481628],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[7504, 9, 3680]",[-0.9613924026489258],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[567, 9, 3983]",[-0.9615545272827148],C0004475,azacitidine,TREATS,C0030193,Pain
"[14455, 9, 539]",[-0.9619047045707703],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[6555, 9, 4033]",[-0.9622312188148499],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[1416, 9, 13053]",[-0.9639708399772644],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[11666, 9, 4069]",[-0.9648159742355347],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[5686, 9, 2492]",[-0.9654513597488403],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[13995, 9, 2309]",[-0.9656532406806946],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[2973, 9, 241]",[-0.9660548567771912],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[2366, 9, 3579]",[-0.9665395021438599],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[14126, 9, 3148]",[-0.9665593504905701],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[1901, 9, 4917]",[-0.9674707055091858],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[808, 9, 7156]",[-0.9680521488189697],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[5242, 9, 3581]",[-0.9684654474258423],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[7426, 9, 322]",[-0.968648374080658],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[3756, 9, 5090]",[-0.9693881869316101],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[15657, 9, 4812]",[-0.9701409339904785],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[14603, 9, 304]",[-0.9705019593238831],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[4403, 9, 3835]",[-0.9723659753799438],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[16087, 9, 506]",[-0.9723960757255554],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[5447, 9, 4822]",[-0.9735730886459351],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[3308, 9, 11445]",[-0.9748066067695618],C0024778,maprotiline,TREATS,C0497327,Dementia
"[47, 9, 7739]",[-0.9749130010604858],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[3458, 9, 1430]",[-0.9754596948623657],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[5272, 9, 4720]",[-0.976294755935669],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[6823, 9, 241]",[-0.9765909910202026],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[3139, 9, 8418]",[-0.9774472117424011],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[2535, 9, 813]",[-0.9784867763519287],C0019134,heparin,TREATS,C0006434,Burn injury
"[17316, 9, 9300]",[-0.9792553782463074],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[5118, 9, 3926]",[-0.9797155261039734],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[817, 9, 3726]",[-0.9820035099983215],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[784, 9, 4822]",[-0.9838625192642212],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[567, 9, 3579]",[-0.9845152497291565],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[12320, 9, 3579]",[-0.984971821308136],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[3780, 9, 7902]",[-0.9867590665817261],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[6767, 9, 3119]",[-0.9871138334274292],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[7548, 9, 11767]",[-0.987488329410553],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[12275, 9, 4822]",[-0.9880211353302002],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[13153, 9, 3936]",[-0.9905156493186951],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[14151, 9, 4822]",[-0.993146538734436],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[5213, 9, 11445]",[-0.9931591749191284],C0039468,temazepam,TREATS,C0497327,Dementia
"[18044, 9, 8952]",[-0.994292140007019],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[6555, 9, 4822]",[-0.994367241859436],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[5414, 9, 4375]",[-0.9984431862831116],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[2141, 9, 5727]",[-0.9993316531181335],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[1712, 9, 5245]",[-0.9995604157447815],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[7219, 9, 5611]",[-0.9996392130851746],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[10030, 9, 532]",[-1.0001773834228516],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[8976, 9, 9695]",[-1.0002663135528564],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2854, 9, 241]",[-1.0005855560302734],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[2592, 9, 7733]",[-1.0028384923934937],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[1416, 9, 3736]",[-1.0030006170272827],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[7536, 9, 374]",[-1.003480076789856],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[14000, 9, 2469]",[-1.0036232471466064],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[1197, 9, 455]",[-1.0043597221374512],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[13153, 9, 927]",[-1.00545072555542],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12705, 9, 3148]",[-1.0066720247268677],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[13345, 9, 532]",[-1.007407784461975],C0795635,insulin human,TREATS,C0004096,Asthma
"[4424, 9, 4822]",[-1.0074858665466309],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[817, 9, 3261]",[-1.008209228515625],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[55, 9, 2690]",[-1.0093530416488647],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[6649, 9, 8418]",[-1.0097764730453491],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[5254, 9, 927]",[-1.0101838111877441],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6555, 9, 3983]",[-1.0114896297454834],C0066677,modafinil,TREATS,C0030193,Pain
"[5922, 9, 3579]",[-1.012225866317749],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[816, 9, 2468]",[-1.0138113498687744],C0006462,buspirone,TREATS,C0018801,Heart failure
"[6008, 9, 4408]",[-1.0145381689071655],C0054201,budesonide,TREATS,C0033246,Proctitis
"[3149, 9, 814]",[-1.014880657196045],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[4363, 9, 3736]",[-1.0149847269058228],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[3970, 9, 8418]",[-1.0150532722473145],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[3843, 9, 4177]",[-1.016347050666809],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[1642, 9, 7739]",[-1.0164462327957153],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[14455, 9, 1578]",[-1.0164923667907715],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[4364, 9, 539]",[-1.0171606540679932],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[6980, 9, 187]",[-1.01845383644104],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[9451, 9, 1594]",[-1.0195704698562622],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[4364, 9, 3281]",[-1.0208297967910767],C0032952,prednisone,TREATS,C0024530,Malaria
"[7548, 9, 1594]",[-1.021504282951355],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[3017, 9, 814]",[-1.0227794647216797],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[1914, 9, 136]",[-1.0232664346694946],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[6646, 9, 2723]",[-1.0236518383026123],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[3276, 9, 532]",[-1.0237255096435547],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[3843, 9, 4356]",[-1.0237632989883423],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[13991, 9, 1363]",[-1.0243878364562988],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[3458, 9, 2492]",[-1.0248079299926758],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[3503, 9, 3680]",[-1.02504301071167],C0026056,midazolam,TREATS,C0027497,Nausea
"[10030, 9, 3711]",[-1.0258300304412842],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[1563, 9, 10314]",[-1.0271027088165283],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7219, 9, 3579]",[-1.0271096229553223],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[4979, 9, 3726]",[-1.0272337198257446],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[1965, 9, 374]",[-1.0290337800979614],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[12320, 9, 3110]",[-1.0290902853012085],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[14000, 9, 2468]",[-1.0325632095336914],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[7182, 9, 3387]",[-1.0330564975738525],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[18257, 9, 7056]",[-1.0333502292633057],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3659, 9, 4822]",[-1.0346182584762573],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[3458, 9, 3736]",[-1.0349416732788086],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[1660, 9, 1546]",[-1.0378408432006836],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[13996, 9, 214]",[-1.0381801128387451],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[14468, 9, 5727]",[-1.0385311841964722],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[1496, 9, 3281]",[-1.041710376739502],C0011185,prasterone,TREATS,C0024530,Malaria
"[13969, 9, 17040]",[-1.0432499647140503],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[10052, 9, 3835]",[-1.0442496538162231],C0290883,anastrozole,TREATS,C0028754,Obesity
"[4176, 9, 3726]",[-1.0449419021606445],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[14453, 9, 9736]",[-1.0470041036605835],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[1197, 9, 13889]",[-1.047950267791748],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[2329, 9, 4887]",[-1.0480762720108032],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[5447, 9, 11445]",[-1.0482522249221802],C0040805,trazodone,TREATS,C0497327,Dementia
"[14605, 9, 3579]",[-1.0495275259017944],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[3862, 9, 1430]",[-1.0500702857971191],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[12320, 9, 927]",[-1.050936222076416],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[817, 9, 4720]",[-1.0523452758789062],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[4131, 9, 11445]",[-1.0528963804244995],C0031184,perphenazine,TREATS,C0497327,Dementia
"[14135, 9, 3281]",[-1.0549062490463257],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[6633, 9, 11445]",[-1.0550142526626587],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[4756, 9, 3249]",[-1.0558340549468994],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4364, 9, 2492]",[-1.0577577352523804],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[6305, 9, 12851]",[-1.0582395792007446],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6692, 9, 11582]",[-1.0590168237686157],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[10078, 9, 4821]",[-1.0606781244277954],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[8095, 9, 3983]",[-1.0615882873535156],C0168388,reboxetine,TREATS,C0030193,Pain
"[6767, 9, 4069]",[-1.0616145133972168],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[8977, 9, 1594]",[-1.0625962018966675],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[4026, 9, 2698]",[-1.06260347366333],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[1606, 9, 3936]",[-1.0634171962738037],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[8095, 9, 11445]",[-1.064918875694275],C0168388,reboxetine,TREATS,C0497327,Dementia
"[6295, 9, 927]",[-1.065019130706787],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14599, 9, 517]",[-1.0653865337371826],C1176020,sunitinib,TREATS,C0003962,Ascites
"[4562, 9, 7739]",[-1.0658010244369507],C0034417,quinine,TREATS,C0150055,Chronic pain
"[7219, 9, 3835]",[-1.0663864612579346],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[3359, 9, 2261]",[-1.0676440000534058],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[4364, 9, 3261]",[-1.0703070163726807],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5678, 9, 7056]",[-1.0705705881118774],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10044, 9, 5090]",[-1.0706151723861694],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[13341, 9, 811]",[-1.0717236995697021],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[2535, 9, 3579]",[-1.0719077587127686],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[6272, 9, 9300]",[-1.072035789489746],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[10578, 9, 506]",[-1.0723552703857422],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[4979, 9, 8952]",[-1.072837471961975],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[5841, 9, 3617]",[-1.0728838443756104],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[1095, 9, 1430]",[-1.0740643739700317],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[6796, 9, 546]",[-1.0748047828674316],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[3610, 9, 3579]",[-1.075320839881897],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[4036, 9, 3088]",[-1.0761381387710571],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[185, 9, 3591]",[-1.0766303539276123],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[3658, 9, 1319]",[-1.0802541971206665],C0027358,naloxone,TREATS,C0009806,Constipation
"[9486, 9, 532]",[-1.081587314605713],C0252643,bosentan,TREATS,C0004096,Asthma
"[6864, 9, 13576]",[-1.0824366807937622],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3454, 9, 241]",[-1.083267092704773],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[1088, 9, 4822]",[-1.083911657333374],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[3956, 9, 11445]",[-1.0842806100845337],C0029997,oxazepam,TREATS,C0497327,Dementia
"[1563, 9, 3681]",[-1.0859942436218262],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[6823, 9, 1430]",[-1.0864858627319336],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[3336, 9, 10314]",[-1.086523175239563],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4588, 9, 1363]",[-1.0885242223739624],C0034665,ranitidine,TREATS,C0010200,Coughing
"[9006, 9, 5300]",[-1.0890189409255981],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[13212, 9, 3930]",[-1.0890620946884155],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[3445, 9, 5608]",[-1.0894389152526855],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[2176, 9, 4822]",[-1.0894957780838013],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[14350, 9, 7287]",[-1.091557502746582],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[2975, 9, 1546]",[-1.0916844606399536],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
