Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5923, 9, 4213]",[-2.6588728360366076e-05],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[4798, 9, 4213]",[-2.6853318559005857e-05],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[3106, 9, 4251]",[-2.7831651095766574e-05],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[9832, 9, 2885]",[-3.346413723193109e-05],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1114, 9, 480]",[-3.591713175410405e-05],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[8120, 9, 4251]",[-3.638888301793486e-05],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[5044, 9, 2388]",[-4.023544897790998e-05],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[5731, 9, 3517]",[-5.029379826737568e-05],C0066677,modafinil,TREATS,C0030193,Pain
"[3106, 9, 1562]",[-5.122677612234838e-05],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[719, 9, 3452]",[-5.1584320317488164e-05],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[5613, 9, 1392]",[-5.287435124046169e-05],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[3106, 9, 12400]",[-5.376265835366212e-05],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[7771, 9, 3517]",[-5.610619700746611e-05],C0218640,lenograstim,TREATS,C0030193,Pain
"[7039, 9, 3517]",[-5.8236269978806376e-05],C0168388,reboxetine,TREATS,C0030193,Pain
"[9237, 9, 3517]",[-6.234627653611824e-05],C0393080,voriconazole,TREATS,C0030193,Pain
"[5810, 9, 3517]",[-6.885361653985456e-05],C0070108,paregoric,TREATS,C0030193,Pain
"[607, 9, 4251]",[-7.301034202100709e-05],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[7739, 9, 2885]",[-7.725929754087701e-05],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3855, 9, 2885]",[-8.157395495800301e-05],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11147, 9, 2885]",[-8.168601925717667e-05],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[6534, 9, 3561]",[-8.269608224509284e-05],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[3106, 9, 3255]",[-8.300256740767509e-05],C0026056,midazolam,TREATS,C0027497,Nausea
"[5004, 9, 2885]",[-8.712679846212268e-05],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2898, 9, 3517]",[-8.7313077528961e-05],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[13951, 9, 1391]",[-8.744376100366935e-05],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3086, 9, 4153]",[-9.550559479976073e-05],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[2348, 9, 821]",[-9.739636880112812e-05],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[3344, 9, 4251]",[-0.0001024416196742095],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[12991, 9, 822]",[-0.00010253820073558018],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[9832, 9, 2755]",[-0.00010265976743539795],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[725, 9, 2885]",[-0.00010528844723012298],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[12195, 9, 4153]",[-0.000108197215013206],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[11304, 9, 821]",[-0.00010879131150431931],C0796392,bevacizumab,TREATS,C0007134,Renal Cell Carcinoma
"[3855, 9, 821]",[-0.00010914973972830921],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[12991, 9, 2972]",[-0.00011243690823903307],C1506770,lapatinib,TREATS,C0025202,melanoma
"[3106, 9, 3392]",[-0.00011278386227786541],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3509, 9, 164]",[-0.00011623545287875459],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2975, 9, 1361]",[-0.00011677315342240036],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[1078, 9, 3517]",[-0.00012064720795024186],C0009014,clonidine,TREATS,C0030193,Pain
"[12200, 9, 2885]",[-0.0001215467054862529],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[47, 9, 2371]",[-0.0001242302096216008],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[3355, 9, 3517]",[-0.00012671218428295106],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[10413, 9, 820]",[-0.00013052606664132327],C0671970,capecitabine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3854, 9, 821]",[-0.000135838141432032],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3108, 9, 1357]",[-0.00013737751578446478],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[5161, 9, 1391]",[-0.00013895155279897153],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[15382, 9, 2885]",[-0.00014273620035964996],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3855, 9, 3517]",[-0.0001459443592466414],C0032952,prednisone,TREATS,C0030193,Pain
"[1254, 9, 2755]",[-0.00014699062739964575],C0010583,cyclophosphamide,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[8613, 9, 3390]",[-0.00014735915465280414],C0290883,anastrozole,TREATS,C0028754,Obesity
"[1920, 9, 821]",[-0.00014901041868142784],C0016360,fluorouracil,TREATS,C0007134,Renal Cell Carcinoma
"[13850, 9, 12652]",[-0.00015461069415323436],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[1375, 9, 821]",[-0.00015771244943607599],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[5993, 9, 9981]",[-0.00016272038919851184],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[12200, 9, 821]",[-0.0001629392645554617],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[1054, 9, 3517]",[-0.0001670493365963921],C0008838,cisplatin,TREATS,C0030193,Pain
"[5004, 9, 9981]",[-0.00017035487690009177],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[8613, 9, 820]",[-0.00017767149256542325],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[162, 9, 3171]",[-0.0001829259708756581],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[13663, 9, 3517]",[-0.00018298361101187766],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[3065, 9, 821]",[-0.0001845000369939953],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0007134,Renal Cell Carcinoma
"[1690, 9, 3517]",[-0.00018486398039385676],C0014563,epinephrine,TREATS,C0030193,Pain
"[5813, 9, 480]",[-0.0001869880798039958],C0070166,clopidogrel,TREATS,C0004238,Atrial Fibrillation
"[7742, 9, 821]",[-0.00018851665663532913],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[12301, 9, 2885]",[-0.00019391407840885222],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11783, 9, 2388]",[-0.00019496289314702153],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[7771, 9, 2181]",[-0.00019879883620887995],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[2975, 9, 1995]",[-0.0001994882186409086],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[1920, 9, 3517]",[-0.0001996105129364878],C0016360,fluorouracil,TREATS,C0030193,Pain
"[5731, 9, 4251]",[-0.0002007907460210845],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[5613, 9, 3390]",[-0.00020081267575733364],C0063657,"insulin, neutral",TREATS,C0028754,Obesity
"[3114, 9, 1357]",[-0.0002008825249504298],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[7771, 9, 8831]",[-0.00020098911772947758],C0218640,lenograstim,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3920, 9, 987]",[-0.00020365083764772862],C0033487,propofol,TREATS,C0008311,Cholangitis
"[4997, 9, 2885]",[-0.0002078579127555713],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11679, 9, 3452]",[-0.00020797588513232768],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[3499, 9, 3452]",[-0.000210177808185108],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[8121, 9, 3517]",[-0.00021764285338576883],C0246415,docetaxel,TREATS,C0030193,Pain
"[12200, 9, 3517]",[-0.00021832200582139194],C1144149,lenalidomide,TREATS,C0030193,Pain
"[5906, 9, 480]",[-0.0002211160317528993],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[3064, 9, 821]",[-0.0002226343349320814],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[7039, 9, 4251]",[-0.0002325781824765727],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[13336, 9, 1391]",[-0.00023507900186814368],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[1848, 9, 9677]",[-0.00023522975970990956],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[5182, 9, 8234]",[-0.00023645014152862132],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[6576, 9, 9981]",[-0.00024255141033791006],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[1257, 9, 3517]",[-0.0002582440502010286],C0010590,cycloserine,TREATS,C0030193,Pain
"[7771, 9, 820]",[-0.0002684141509234905],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8603, 9, 480]",[-0.00027029326884076],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[2772, 9, 2411]",[-0.00027139947633259],C0023570,levodopa,TREATS,C0020649,Hypotension
"[2842, 9, 3517]",[-0.00028283658321015537],C0024002,lorazepam,TREATS,C0030193,Pain
"[15193, 9, 821]",[-0.0002872921177186072],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[7039, 9, 1872]",[-0.00028943270444869995],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[4640, 9, 2755]",[-0.00028977077454328537],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3238, 9, 3452]",[-0.00029468140564858913],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[3353, 9, 2371]",[-0.00029872526647523046],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[7627, 9, 3517]",[-0.00030046835308894515],C0205758,racepinephrine,TREATS,C0030193,Pain
"[5934, 9, 480]",[-0.00030200218316167593],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[3890, 9, 3390]",[-0.0003081585746258497],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[3106, 9, 9714]",[-0.00031439773738384247],C0026056,midazolam,TREATS,C0497327,Dementia
"[2353, 9, 2388]",[-0.00031581943039782345],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[4605, 9, 2181]",[-0.0003159947809763253],C0039601,testosterone,TREATS,C0018801,Heart failure
"[14427, 9, 480]",[-0.00032351206755265594],C3256601,calcium ascorbate anhydrous,TREATS,C0004238,Atrial Fibrillation
"[3195, 9, 2859]",[-0.0003239544457755983],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9197, 9, 2989]",[-0.00032399111660197377],C0389169,doripenem,TREATS,C0025289,Meningitis
"[12122, 9, 2885]",[-0.0003250458394177258],C1134452,MTC-DOX,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[500, 9, 821]",[-0.00033279514173045754],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[14062, 9, 2755]",[-0.0003350140468683094],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[10732, 9, 2755]",[-0.0003377365064807236],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4764, 9, 3865]",[-0.00034598662750795484],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[5395, 9, 2989]",[-0.00034930347464978695],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[1055, 9, 405]",[-0.00035225634928792715],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[989, 9, 2859]",[-0.00036058726254850626],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[162, 9, 4304]",[-0.000370396941434592],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[7771, 9, 3206]",[-0.0003751710755750537],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[12195, 9, 463]",[-0.00038094320916570723],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[13434, 9, 14515]",[-0.0003856741823256016],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[694, 9, 4251]",[-0.0003861950826831162],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[5731, 9, 12400]",[-0.00038820228655822575],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[1055, 9, 11720]",[-0.00039672237471677363],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[13224, 9, 8831]",[-0.0003978377499151975],C1529660,Ribomustin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3329, 9, 2371]",[-0.00040088704554364085],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[3051, 9, 2755]",[-0.0004123667604289949],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[989, 9, 3390]",[-0.0004164604179095477],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[989, 9, 4251]",[-0.00041891029104590416],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[1254, 9, 820]",[-0.00042159322765655816],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10402, 9, 821]",[-0.0004217388341203332],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[9174, 9, 2859]",[-0.0004264723393134773],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4605, 9, 3171]",[-0.0004295183753129095],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[457, 9, 480]",[-0.00043892505345866084],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[500, 9, 3517]",[-0.0004461941425688565],C0004475,azacitidine,TREATS,C0030193,Pain
"[3033, 9, 480]",[-0.0004472280852496624],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[2354, 9, 4251]",[-0.00044846883974969387],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[3924, 9, 821]",[-0.00044990488095209],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[11290, 9, 2181]",[-0.00046536538866348565],C0795635,insulin human,TREATS,C0018801,Heart failure
"[1927, 9, 4251]",[-0.00046590279089286923],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[606, 9, 480]",[-0.00047256224206648767],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[1055, 9, 4251]",[-0.0004727920750156045],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[2771, 9, 1646]",[-0.0004776566638611257],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[5137, 9, 821]",[-0.0004796631692443043],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[1007, 9, 2393]",[-0.0004928232519887388],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[4589, 9, 4251]",[-0.0004970312584191561],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[1977, 9, 4251]",[-0.0005011415341868997],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[989, 9, 3171]",[-0.0005051754997111857],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[2233, 9, 3787]",[-0.0005100619746372104],C0019134,heparin,TREATS,C0032285,Pneumonia
"[11290, 9, 3390]",[-0.0005214525735937059],C0795635,insulin human,TREATS,C0028754,Obesity
"[3673, 9, 4251]",[-0.0005404765834100544],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[1206, 9, 3390]",[-0.0005428498261608183],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[9160, 9, 3517]",[-0.0005568546475842595],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[5947, 9, 11720]",[-0.0005602931487374008],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[5924, 9, 12400]",[-0.0005626223282888532],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[1894, 9, 2371]",[-0.0005654849810525775],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[12196, 9, 1392]",[-0.0005690474063158035],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[5495, 9, 3390]",[-0.0005784929380752146],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[1078, 9, 3171]",[-0.0005811330629512668],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[12108, 9, 463]",[-0.0005833311006426811],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[6030, 9, 2371]",[-0.0005840717349201441],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[11918, 9, 2371]",[-0.0005929776816628873],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[3355, 9, 9677]",[-0.0005956405075266957],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[9924, 9, 2040]",[-0.0006167895626276731],C0544368,hydrocortamate,TREATS,C0017612,"Glaucoma, Open-Angle"
"[15773, 9, 4251]",[-0.0006168358959257603],C5709333,NRL-1,TREATS,C0036341,Schizophrenia
"[2348, 9, 820]",[-0.0006259719957597554],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6274, 9, 4251]",[-0.0006275840569287539],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[11652, 9, 480]",[-0.0006396432872861624],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[12122, 9, 9981]",[-0.0006401876453310251],C1134452,MTC-DOX,TREATS,C0553580,Ewings sarcoma
"[725, 9, 2859]",[-0.0006506569334305823],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2782, 9, 4483]",[-0.000651054666377604],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[717, 9, 3452]",[-0.0006518160225823522],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[12303, 9, 2181]",[-0.0006571094854734838],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[12347, 9, 3452]",[-0.0006576323648914695],C1258986,p-hydroxyphenolacetamide,TREATS,C0029408,Degenerative polyarthritis
"[11942, 9, 3517]",[-0.0006593973957933486],C0972314,etoricoxib,TREATS,C0030193,Pain
"[6091, 9, 4251]",[-0.0006639384082518518],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[13850, 9, 820]",[-0.0006662810337729752],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1254, 9, 3202]",[-0.0006673524621874094],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[5947, 9, 4251]",[-0.0006674033356830478],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[9924, 9, 2495]",[-0.0006795178633183241],C0544368,hydrocortamate,TREATS,C0021390,Inflammatory Bowel Diseases
"[4804, 9, 4251]",[-0.000681778765283525],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[3326, 9, 4251]",[-0.0006834425730630755],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[3066, 9, 2181]",[-0.000684297876432538],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[1258, 9, 6875]",[-0.0006889047217555344],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[5456, 9, 2755]",[-0.0006926270434632897],C0059364,enocitabine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3395, 9, 1397]",[-0.0007070412975735962],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[3499, 9, 444]",[-0.0007072442676872015],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[8726, 9, 820]",[-0.0007089283899404109],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1737, 9, 1646]",[-0.000711510016117245],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[3195, 9, 3202]",[-0.0007134474581107497],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[12347, 9, 3517]",[-0.0007221770356409252],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[1690, 9, 3390]",[-0.000734068569727242],C0014563,epinephrine,TREATS,C0028754,Obesity
"[5613, 9, 1390]",[-0.0007371254032477736],C0063657,"insulin, neutral",TREATS,C0011849,Diabetes Mellitus
"[1114, 9, 469]",[-0.0007391952676698565],C0009262,colchicine,TREATS,C0004096,Asthma
"[3238, 9, 2495]",[-0.0007419510511681437],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[467, 9, 3171]",[-0.0007441534544341266],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[13405, 9, 2859]",[-0.0007446456584148109],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10847, 9, 820]",[-0.0007473306031897664],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11286, 9, 2755]",[-0.0007500988431274891],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5639, 9, 4251]",[-0.0007510719588026404],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[1375, 9, 8831]",[-0.0007572243921458721],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[197, 9, 4251]",[-0.0007582210819236934],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[1512, 9, 7286]",[-0.0007608133601024747],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[2738, 9, 820]",[-0.000768777506891638],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1519, 9, 4251]",[-0.0007706024334765971],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[8116, 9, 4251]",[-0.0007716614636592567],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[5141, 9, 4251]",[-0.0007763574831187725],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[12401, 9, 2747]",[-0.000781991402618587],C1269691,Escherichia coli asparaginase,TREATS,C0023449,Acute lymphocytic leukemia
"[13246, 9, 2602]",[-0.0007873642607592046],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[1895, 9, 820]",[-0.0007878972683101892],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6292, 9, 8831]",[-0.0007904444355517626],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6279, 9, 4251]",[-0.0007932665757834911],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[9197, 9, 3646]",[-0.0008003367693163455],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[2963, 9, 2859]",[-0.0008023091941140592],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[13859, 9, 3452]",[-0.0008051356417126954],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[4227, 9, 3390]",[-0.0008151681395247579],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[5320, 9, 3594]",[-0.0008173098904080689],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[1075, 9, 4251]",[-0.0008206916972994804],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[3855, 9, 1364]",[-0.0008235333953052759],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[607, 9, 9714]",[-0.0008253192063421011],C0005578,biperiden,TREATS,C0497327,Dementia
"[8581, 9, 4251]",[-0.00082708231639117],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[1065, 9, 2902]",[-0.0008271370315924287],C0008947,clindamycin,TREATS,C0024530,Malaria
"[252, 9, 3646]",[-0.0008326672250404954],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[4790, 9, 4251]",[-0.0008337678154930472],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[12791, 9, 820]",[-0.0008357204496860504],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1375, 9, 3390]",[-0.0008389850263483822],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[5846, 9, 3390]",[-0.0008486852748319507],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[3126, 9, 8831]",[-0.0008553786319680512],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3854, 9, 9677]",[-0.0008553875959478319],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[5338, 9, 3390]",[-0.0008613889222033322],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[2953, 9, 8831]",[-0.0008663840708322823],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11783, 9, 820]",[-0.0008681465405970812],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13347, 9, 3390]",[-0.000871483120135963],C1569608,varenicline,TREATS,C0028754,Obesity
"[6292, 9, 3390]",[-0.0008758179610595107],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[13347, 9, 4251]",[-0.0008765835664235055],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[724, 9, 2181]",[-0.0008846644195728004],C0006462,buspirone,TREATS,C0018801,Heart failure
"[3554, 9, 3202]",[-0.0008915836806409061],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[13598, 9, 4251]",[-0.0008968466427177191],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[9924, 9, 2602]",[-0.0009036064147949219],C0544368,hydrocortamate,TREATS,C0022104,Irritable Bowel Syndrome
"[1933, 9, 821]",[-0.0009073419496417046],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[13663, 9, 1872]",[-0.0009094277629628778],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[15382, 9, 8831]",[-0.0009124545613303781],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1063, 9, 2181]",[-0.00091952970251441],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[6251, 9, 8831]",[-0.0009217492188327014],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3066, 9, 3171]",[-0.0009301406680606306],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
