Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[13969, 9, 927]",[-10.634574890136719],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[185, 9, 4887]",[-10.638679504394531],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[13362, 9, 3249]",[-10.639114379882812],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4795, 9, 3835]",[-10.64187240600586],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[8086, 9, 241]",[-10.642868041992188],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[2535, 9, 3579]",[-10.643884658813477],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[6008, 9, 1594]",[-10.647438049316406],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[6909, 9, 2690]",[-10.652817726135254],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[13692, 9, 14038]",[-10.652889251708984],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[1419, 9, 4005]",[-10.659252166748047],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[3862, 9, 1430]",[-10.662479400634766],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[11613, 9, 4822]",[-10.664040565490723],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[7219, 9, 3835]",[-10.665138244628906],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[5670, 9, 14038]",[-10.665414810180664],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[1982, 9, 3726]",[-10.670740127563477],C0015020,amifostine,TREATS,C0027819,Neuroblastoma
"[9006, 9, 5300]",[-10.67228889465332],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[10046, 9, 1866]",[-10.679686546325684],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[13345, 9, 532]",[-10.681325912475586],C0795635,insulin human,TREATS,C0004096,Asthma
"[3659, 9, 3915]",[-10.681512832641602],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[10690, 9, 187]",[-10.683923721313477],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4756, 9, 1430]",[-10.684410095214844],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[3974, 9, 187]",[-10.68890380859375],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6692, 9, 3763]",[-10.68936538696289],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[14605, 9, 2468]",[-10.689884185791016],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[3503, 9, 1772]",[-10.690701484680176],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[12320, 9, 3579]",[-10.694477081298828],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[18257, 9, 3249]",[-10.694561004638672],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3012, 9, 3837]",[-10.69483470916748],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3454, 9, 241]",[-10.695097923278809],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[6767, 9, 3726]",[-10.708623886108398],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[7491, 9, 4917]",[-10.709538459777832],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[11666, 9, 930]",[-10.709712982177734],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[13991, 9, 1363]",[-10.710329055786133],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[18044, 9, 929]",[-10.710508346557617],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[11643, 9, 241]",[-10.714118957519531],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[3149, 9, 814]",[-10.714252471923828],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[3610, 9, 3617]",[-10.714940071105957],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[13362, 9, 3579]",[-10.714948654174805],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[14603, 9, 927]",[-10.715139389038086],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1416, 9, 7056]",[-10.715983390808105],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[18257, 9, 9695]",[-10.716327667236328],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[7653, 9, 7739]",[-10.721490859985352],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[6980, 9, 687]",[-10.723014831542969],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[10722, 9, 1551]",[-10.724006652832031],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[16100, 9, 13051]",[-10.724296569824219],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[13969, 9, 2709]",[-10.727117538452148],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[2854, 9, 241]",[-10.727764129638672],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[16542, 9, 3915]",[-10.732159614562988],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[2366, 9, 4822]",[-10.734549522399902],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[3211, 9, 3680]",[-10.734784126281738],C0024002,lorazepam,TREATS,C0027497,Nausea
"[13083, 9, 11445]",[-10.740676879882812],C0753678,paliperidone,TREATS,C0497327,Dementia
"[3503, 9, 4822]",[-10.742715835571289],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[10052, 9, 9684]",[-10.74300765991211],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3862, 9, 4033]",[-10.74423599243164],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[9451, 9, 1594]",[-10.744855880737305],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[7171, 9, 10314]",[-10.749017715454102],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2665, 9, 929]",[-10.749958992004395],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[518, 9, 3579]",[-10.755180358886719],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[2141, 9, 1393]",[-10.757863998413086],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[2141, 9, 2690]",[-10.757940292358398],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[1660, 9, 11445]",[-10.759559631347656],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[10122, 9, 9600]",[-10.766611099243164],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[6272, 9, 3579]",[-10.767477989196777],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[9956, 9, 3249]",[-10.773235321044922],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1124, 9, 4821]",[-10.774200439453125],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[15483, 9, 1578]",[-10.77488899230957],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[5242, 9, 5085]",[-10.775222778320312],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5447, 9, 11445]",[-10.77542495727539],C0040805,trazodone,TREATS,C0497327,Dementia
"[3503, 9, 1907]",[-10.776098251342773],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[7504, 9, 2709]",[-10.777323722839355],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[3458, 9, 11563]",[-10.778726577758789],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[2535, 9, 3726]",[-10.779925346374512],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[7504, 9, 1772]",[-10.781717300415039],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[288, 9, 474]",[-10.783750534057617],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[14603, 9, 304]",[-10.787836074829102],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[817, 9, 322]",[-10.788128852844238],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[3963, 9, 501]",[-10.789278030395508],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[1260, 9, 11582]",[-10.791293144226074],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[4440, 9, 3985]",[-10.795001029968262],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[6152, 9, 517]",[-10.795063972473145],C0057144,daptomycin,TREATS,C0003962,Ascites
"[3659, 9, 4822]",[-10.797613143920898],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[9444, 9, 11445]",[-10.797974586486816],C0245561,duloxetine,TREATS,C0497327,Dementia
"[5278, 9, 11445]",[-10.800350189208984],C0039943,thioridazine,TREATS,C0497327,Dementia
"[4424, 9, 4002]",[-10.80097484588623],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[6864, 9, 16060]",[-10.801319122314453],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[1914, 9, 532]",[-10.802570343017578],C0014563,epinephrine,TREATS,C0004096,Asthma
"[6433, 9, 241]",[-10.804116249084473],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[3761, 9, 5090]",[-10.804723739624023],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[11623, 9, 4132]",[-10.80501937866211],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[3276, 9, 3983]",[-10.807271957397461],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[14118, 9, 546]",[-10.808711051940918],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[6767, 9, 927]",[-10.810928344726562],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1192, 9, 1380]",[-10.812117576599121],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[1566, 9, 455]",[-10.812298774719238],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[1124, 9, 3581]",[-10.814986228942871],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[5118, 9, 4531]",[-10.821866035461426],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[5678, 9, 3579]",[-10.8236665725708],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[808, 9, 4118]",[-10.836079597473145],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[1419, 9, 4822]",[-10.839045524597168],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[5229, 9, 3581]",[-10.843771934509277],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[2665, 9, 927]",[-10.844942092895508],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10734, 9, 9600]",[-10.847061157226562],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[4364, 9, 929]",[-10.848043441772461],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[2329, 9, 4887]",[-10.848797798156738],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[4364, 9, 539]",[-10.849172592163086],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[14455, 9, 539]",[-10.85010814666748],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[3359, 9, 2261]",[-10.85064697265625],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[5922, 9, 3579]",[-10.852455139160156],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[4364, 9, 1752]",[-10.852506637573242],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[6966, 9, 11445]",[-10.8526611328125],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[5493, 9, 11445]",[-10.857879638671875],C0041056,trimipramine,TREATS,C0497327,Dementia
"[17060, 9, 2309]",[-10.858505249023438],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[14370, 9, 4489]",[-10.858532905578613],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[10788, 9, 3983]",[-10.859712600708008],C0392938,zoledronate,TREATS,C0030193,Pain
"[12700, 9, 3119]",[-10.861356735229492],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[14599, 9, 517]",[-10.862886428833008],C1176020,sunitinib,TREATS,C0003962,Ascites
"[3761, 9, 4731]",[-10.865755081176758],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[3308, 9, 11445]",[-10.876006126403809],C0024778,maprotiline,TREATS,C0497327,Dementia
"[14601, 9, 3681]",[-10.877225875854492],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[13341, 9, 3579]",[-10.878826141357422],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[2170, 9, 11445]",[-10.879141807556152],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[1197, 9, 13889]",[-10.879250526428223],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[10078, 9, 14713]",[-10.87952709197998],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[1218, 9, 11445]",[-10.880023002624512],C0009010,clomipramine,TREATS,C0497327,Dementia
"[4424, 9, 4736]",[-10.885882377624512],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[14370, 9, 3726]",[-10.886863708496094],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[3138, 9, 1866]",[-10.8895845413208],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[3527, 9, 3110]",[-10.895435333251953],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[1563, 9, 304]",[-10.896442413330078],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[7645, 9, 502]",[-10.897114753723145],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[8976, 9, 3261]",[-10.897289276123047],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8095, 9, 2113]",[-10.89734935760498],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[14000, 9, 2469]",[-10.897400856018066],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[6864, 9, 926]",[-10.898818016052246],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[4979, 9, 76]",[-10.900039672851562],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[10690, 9, 4822]",[-10.901031494140625],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[6767, 9, 931]",[-10.901702880859375],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[12280, 9, 4822]",[-10.90255355834961],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[7197, 9, 4822]",[-10.903437614440918],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[10030, 9, 3711]",[-10.90800666809082],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[1606, 9, 3936]",[-10.908135414123535],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[3505, 9, 241]",[-10.90972900390625],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[2535, 9, 4288]",[-10.913527488708496],C0019134,heparin,TREATS,C0032285,Pneumonia
"[14303, 9, 3621]",[-10.91644287109375],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[2753, 9, 7056]",[-10.917900085449219],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6991, 9, 16060]",[-10.919269561767578],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[2173, 9, 4489]",[-10.919898986816406],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[3149, 9, 4118]",[-10.92097282409668],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[1207, 9, 3926]",[-10.923572540283203],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[6652, 9, 4311]",[-10.925783157348633],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[6796, 9, 14039]",[-10.935211181640625],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[6823, 9, 1430]",[-10.936037063598633],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[1660, 9, 4822]",[-10.938146591186523],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[14603, 9, 3261]",[-10.94081974029541],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3761, 9, 3835]",[-10.943161964416504],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[4436, 9, 4002]",[-10.944784164428711],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[6796, 9, 2468]",[-10.95120620727539],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[6692, 9, 1866]",[-10.951397895812988],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[6864, 9, 4720]",[-10.951415061950684],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[4131, 9, 11445]",[-10.952020645141602],C0031184,perphenazine,TREATS,C0497327,Dementia
"[18257, 9, 7056]",[-10.959383010864258],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[276, 9, 13889]",[-10.959596633911133],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[2169, 9, 8952]",[-10.961080551147461],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[3458, 9, 13591]",[-10.965280532836914],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[15969, 9, 5617]",[-10.969571113586426],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[10690, 9, 3837]",[-10.970288276672363],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1187, 9, 9662]",[-10.972930908203125],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[12705, 9, 1549]",[-10.972990036010742],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[16055, 9, 5214]",[-10.980061531066895],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[6692, 9, 532]",[-10.980064392089844],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[6326, 9, 4822]",[-10.982808113098145],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[3467, 9, 12851]",[-10.987276077270508],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1965, 9, 1770]",[-10.988783836364746],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[843, 9, 5708]",[-10.989128112792969],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[8095, 9, 4822]",[-10.989372253417969],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[16106, 9, 9793]",[-10.992652893066406],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[9444, 9, 4822]",[-10.996476173400879],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[6650, 9, 11445]",[-11.000938415527344],C0070122,paroxetine,TREATS,C0497327,Dementia
"[2664, 9, 4489]",[-11.001094818115234],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[9510, 9, 3581]",[-11.001230239868164],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[10707, 9, 3579]",[-11.002372741699219],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[1197, 9, 14039]",[-11.00578498840332],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[5898, 9, 9600]",[-11.007909774780273],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[3361, 9, 3620]",[-11.009052276611328],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[14599, 9, 13576]",[-11.011606216430664],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3791, 9, 11393]",[-11.013039588928223],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[6864, 9, 11767]",[-11.01494026184082],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[2366, 9, 3579]",[-11.01891040802002],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[16087, 9, 506]",[-11.019401550292969],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[14455, 9, 1578]",[-11.022103309631348],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[15833, 9, 2951]",[-11.02452564239502],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[6784, 9, 1380]",[-11.025760650634766],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[6055, 9, 4531]",[-11.029092788696289],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[16336, 9, 3983]",[-11.029277801513672],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[3458, 9, 11393]",[-11.031845092773438],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[10030, 9, 532]",[-11.036054611206055],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[12705, 9, 3148]",[-11.03774642944336],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[5709, 9, 539]",[-11.03891658782959],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[14118, 9, 517]",[-11.04005241394043],C0961485,eplerenone,TREATS,C0003962,Ascites
"[6650, 9, 4822]",[-11.042057991027832],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[5491, 9, 3926]",[-11.042101860046387],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[6767, 9, 9793]",[-11.042470932006836],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4364, 9, 5214]",[-11.04737377166748],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[6450, 9, 11445]",[-11.048155784606934],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[1712, 9, 532]",[-11.04970932006836],C0012963,dobutamine,TREATS,C0004096,Asthma
"[3139, 9, 2735]",[-11.050054550170898],C0023570,levodopa,TREATS,C0020649,Hypotension
"[2197, 9, 3281]",[-11.05120849609375],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[14135, 9, 9319]",[-11.057706832885742],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[256, 9, 698]",[-11.061225891113281],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[6008, 9, 4917]",[-11.061357498168945],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[4440, 9, 5085]",[-11.061729431152344],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[6555, 9, 4822]",[-11.063520431518555],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[1965, 9, 8036]",[-11.06360149383545],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[16271, 9, 14733]",[-11.064010620117188],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[6631, 9, 7056]",[-11.064371109008789],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1124, 9, 3230]",[-11.065004348754883],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3505, 9, 3763]",[-11.07368278503418],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[5150, 9, 927]",[-11.078495025634766],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13153, 9, 3579]",[-11.07856273651123],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[3458, 9, 3736]",[-11.083343505859375],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[3756, 9, 5090]",[-11.084367752075195],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[11643, 9, 532]",[-11.086343765258789],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[5414, 9, 4375]",[-11.086688995361328],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[6633, 9, 4822]",[-11.092620849609375],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[4363, 9, 11393]",[-11.09751033782959],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[6823, 9, 13053]",[-11.097959518432617],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[3761, 9, 4489]",[-11.099464416503906],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[1246, 9, 187]",[-11.10055923461914],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3843, 9, 4177]",[-11.102849006652832],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[7548, 9, 11767]",[-11.104314804077148],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[1914, 9, 4118]",[-11.104320526123047],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[13341, 9, 322]",[-11.106664657592773],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[9429, 9, 3726]",[-11.106810569763184],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[5444, 9, 4822]",[-11.107145309448242],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[11623, 9, 14038]",[-11.108878135681152],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[7543, 9, 532]",[-11.110548973083496],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[5940, 9, 14779]",[-11.111071586608887],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[3554, 9, 3875]",[-11.11338996887207],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[4424, 9, 11445]",[-11.113954544067383],C0033405,promethazine,TREATS,C0497327,Dementia
"[13806, 9, 546]",[-11.116697311401367],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[4176, 9, 11445]",[-11.118072509765625],C0031507,phenytoin,TREATS,C0497327,Dementia
"[2366, 9, 9695]",[-11.120248794555664],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3761, 9, 539]",[-11.121386528015137],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[6784, 9, 4775]",[-11.123741149902344],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[15235, 9, 3579]",[-11.124089241027832],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[8162, 9, 3579]",[-11.12905502319336],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[15475, 9, 4311]",[-11.142024040222168],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[10030, 9, 11482]",[-11.144020080566406],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[5213, 9, 4822]",[-11.144046783447266],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[6060, 9, 4069]",[-11.144498825073242],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[14126, 9, 3148]",[-11.14644718170166],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[3336, 9, 10314]",[-11.14702033996582],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2172, 9, 11445]",[-11.148086547851562],C0016367,flupentixol,TREATS,C0497327,Dementia
"[816, 9, 11445]",[-11.14848804473877],C0006462,buspirone,TREATS,C0497327,Dementia
"[1965, 9, 374]",[-11.148905754089355],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
