Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1563, 9, 9677]",[2.787325481534708e-09],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[6474, 9, 506]",[2.7800657331766843e-09],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[2535, 9, 322]",[2.7711624106530053e-09],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[14458, 9, 3261]",[2.7437150329490123e-09],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3276, 9, 3983]",[2.7165716343091617e-09],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[6055, 9, 4531]",[2.7044737560544263e-09],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[808, 9, 5387]",[2.672678967030606e-09],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[1218, 9, 4822]",[2.671693533073949e-09],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[14135, 9, 2690]",[2.6530788677092687e-09],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[11600, 9, 3579]",[2.6297757305115965e-09],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[4756, 9, 17040]",[2.619982009122168e-09],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[260, 9, 2469]",[2.6162259025852563e-09],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[11613, 9, 4033]",[2.5982138662783427e-09],C0527316,donepezil,TREATS,C0030567,Parkinson Disease
"[2673, 9, 4822]",[2.5892790134207644e-09],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[14370, 9, 4489]",[2.576336477488894e-09],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[14605, 9, 3579]",[2.545669897102698e-09],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[6815, 9, 1393]",[2.4968396239444246e-09],C0074393,sertraline,TREATS,C0010414,Infection by Cryptococcus neoformans
"[12688, 9, 187]",[2.482757555100079e-09],C0701928,Special K drug,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[185, 9, 4887]",[2.4722419667000395e-09],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[7598, 9, 3835]",[2.465472270785085e-09],C0136123,perindopril,TREATS,C0028754,Obesity
"[4364, 9, 2492]",[2.4649675633980905e-09],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[3505, 9, 9661]",[2.451492786548215e-09],C0026088,mifepristone,TREATS,C0270458,Severe major depression with psychotic features
"[6060, 9, 7733]",[2.425893930180223e-09],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[16106, 9, 9793]",[2.4193704817321304e-09],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4440, 9, 929]",[2.4156527889118706e-09],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[39, 9, 2492]",[2.414813904394464e-09],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[17802, 9, 532]",[2.3823480965745603e-09],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[3481, 9, 15817]",[2.3819473060626706e-09],C0025942,miconazole,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3848, 9, 3249]",[2.349395122891451e-09],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2366, 9, 9695]",[2.347986249873202e-09],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[14163, 9, 3985]",[2.3466457665932694e-09],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[14303, 9, 3621]",[2.344268557052942e-09],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[8976, 9, 3726]",[2.3412816130274905e-09],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[12241, 9, 1266]",[2.3089674616727507e-09],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[10046, 9, 3281]",[2.301363988266303e-09],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[13838, 9, 3915]",[2.2949855349452264e-09],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[6909, 9, 4033]",[2.2678217082017227e-09],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[9486, 9, 4132]",[2.253052855394344e-09],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[14135, 9, 3281]",[2.235933438399229e-09],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[13341, 9, 322]",[2.2205242089512467e-09],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[6227, 9, 322]",[2.2194412974130273e-09],C0059364,enocitabine,TREATS,C0002874,Aplastic Anemia
"[6649, 9, 8418]",[2.2173676228476324e-09],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[11651, 9, 869]",[2.1874790867570937e-09],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[2173, 9, 4489]",[2.1759849477831494e-09],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[13153, 9, 3579]",[2.158813572350482e-09],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[574, 9, 3926]",[2.1555250917515423e-09],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[4364, 9, 136]",[2.1402657424118843e-09],C0032952,prednisone,TREATS,C0001627,Congenital adrenal hyperplasia
"[1416, 9, 14837]",[2.1312012155050297e-09],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[7171, 9, 15817]",[2.1158443885838096e-09],C0085149,tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[18742, 9, 931]",[2.0976802517225224e-09],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[3791, 9, 11393]",[2.066694371194444e-09],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[11702, 9, 1311]",[2.0350310325767396e-09],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[4363, 9, 11393]",[2.027619627753552e-09],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[6823, 9, 539]",[2.021707690147423e-09],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[808, 9, 4118]",[2.0108124054729615e-09],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[2753, 9, 4720]",[1.9791823735459957e-09],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[6767, 9, 927]",[1.94796712094103e-09],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1260, 9, 532]",[1.938734506268247e-09],C0009262,colchicine,TREATS,C0004096,Asthma
"[6864, 9, 13576]",[1.936943050395712e-09],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[9510, 9, 3581]",[1.9335699708022958e-09],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[5242, 9, 7739]",[1.9158152841924903e-09],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[7504, 9, 11493]",[1.91297222507103e-09],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[258, 9, 1430]",[1.9118666649831084e-09],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[3514, 9, 1430]",[1.897840551379204e-09],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[14458, 9, 3983]",[1.885054112804596e-09],C1144149,lenalidomide,TREATS,C0030193,Pain
"[236, 9, 383]",[1.844541297479907e-09],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[256, 9, 698]",[1.8419837877203804e-09],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[14603, 9, 15817]",[1.8395613921029508e-09],C1176309,bortezomib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1416, 9, 15817]",[1.8319443739756025e-09],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3848, 9, 12521]",[1.8252170885801888e-09],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[6450, 9, 11445]",[1.8203141216588392e-09],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[288, 9, 4531]",[1.8132135792825466e-09],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[2672, 9, 5090]",[1.7589949496965573e-09],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[14669, 9, 7733]",[1.7170314059455904e-09],C1258986,p-hydroxyphenolacetamide,TREATS,C0149931,Migraine Disorders
"[5277, 9, 5057]",[1.710741992511089e-09],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[6008, 9, 4917]",[1.6603839414486288e-09],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[1197, 9, 4822]",[1.6596388707768028e-09],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[47, 9, 2468]",[1.657747161765144e-09],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[5709, 9, 1266]",[1.6521979340211601e-09],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[13341, 9, 3110]",[1.6509668077091533e-09],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[1416, 9, 3122]",[1.638501223588662e-09],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[12241, 9, 14064]",[1.6341139552622508e-09],C0606070,tocofersolan,TREATS,C0949083,Hospital acquired pneumonia
"[3474, 9, 4822]",[1.6231628263696507e-09],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[6767, 9, 506]",[1.6117256418368697e-09],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[5242, 9, 4822]",[1.577277086717288e-09],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[6159, 9, 3281]",[1.5717258605718598e-09],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[1416, 9, 927]",[1.5606891334840611e-09],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1937, 9, 7813]",[1.5471176562087408e-09],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[3149, 9, 5090]",[1.5366604655397964e-09],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[5940, 9, 14779]",[1.5166818911893643e-09],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[6980, 9, 687]",[1.4946033299878536e-09],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[7543, 9, 532]",[1.491955559096425e-09],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[6823, 9, 241]",[1.4912620027729417e-09],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[16833, 9, 927]",[1.466610166644955e-09],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12324, 9, 3281]",[1.4646927004591248e-09],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[1965, 9, 1770]",[1.4618348753714372e-09],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[5686, 9, 15817]",[1.4522696378804767e-09],C0042679,vincristine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[808, 9, 7156]",[1.4504450973618077e-09],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[4795, 9, 3835]",[1.447664321752029e-09],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[7219, 9, 10314]",[1.424717677167564e-09],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[882, 9, 1578]",[1.4176341212035481e-09],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[1566, 9, 14733]",[1.4064349684872468e-09],C0011785,dexetimide,TREATS,C1269683,Major Depressive Disorder
"[1124, 9, 3230]",[1.399859117512392e-09],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3801, 9, 214]",[1.3923948660732322e-09],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[1420, 9, 9695]",[1.3623404626628144e-09],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2150, 9, 12851]",[1.352213341299091e-09],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[12241, 9, 3621]",[1.3486629590886423e-09],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[1496, 9, 3281]",[1.3473399063101965e-09],C0011185,prasterone,TREATS,C0024530,Malaria
"[13153, 9, 3936]",[1.3425852651849368e-09],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[3359, 9, 2261]",[1.3362660977733753e-09],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[15981, 9, 4822]",[1.3219145778009533e-09],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[4424, 9, 9627]",[1.3200208703878502e-09],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[2086, 9, 9250]",[1.3014842537018012e-09],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[5250, 9, 1866]",[1.3005466703575053e-09],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[13991, 9, 3621]",[1.294388374262212e-09],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[6633, 9, 11445]",[1.2542703542450795e-09],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[2182, 9, 506]",[1.253227743802654e-09],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[6823, 9, 1578]",[1.252681403052236e-09],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[3610, 9, 3230]",[1.248787961927178e-09],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9452, 9, 3086]",[1.2345542366176687e-09],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[1982, 9, 5480]",[1.2235893409595633e-09],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[6826, 9, 11979]",[1.2232505008924477e-09],C0074710,pramipexole,TREATS,C0596170,Binge eating disorder
"[4363, 9, 15817]",[1.220970435866775e-09],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6633, 9, 4822]",[1.1964941259989814e-09],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[1197, 9, 13889]",[1.1906793329075072e-09],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[3460, 9, 3581]",[1.1651906106635579e-09],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[2182, 9, 4489]",[1.15874265738114e-09],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[8976, 9, 3579]",[1.1558114465515246e-09],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[13763, 9, 927]",[1.1547316436377741e-09],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2170, 9, 4822]",[1.1431713353715622e-09],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[1563, 9, 15817]",[1.1386511733491034e-09],C0011777,dexamethasone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4979, 9, 3726]",[1.1338130434523919e-09],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[15483, 9, 4489]",[1.115133652085376e-09],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[1416, 9, 322]",[1.1027745383529464e-09],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[567, 9, 930]",[1.1002601052467753e-09],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[5640, 9, 2099]",[1.0937408756461764e-09],C0042313,vancomycin,TREATS,C0015967,Fever
"[8162, 9, 4311]",[1.093459434109434e-09],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[4562, 9, 4917]",[1.080483591486825e-09],C0034417,quinine,TREATS,C0037199,Sinusitis
"[16018, 9, 10958]",[1.0470669886686323e-09],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[13199, 9, 322]",[1.0384072490765561e-09],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[11655, 9, 927]",[1.030197593898663e-09],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3017, 9, 7733]",[1.024352380696314e-09],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[3149, 9, 4118]",[1.0205083444958518e-09],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[567, 9, 929]",[9.891721886035043e-10],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[16271, 9, 14733]",[9.8629737710354e-10],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[2234, 9, 4822]",[9.573590808997778e-10],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[7418, 9, 4489]",[9.434523162710207e-10],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[6909, 9, 2715]",[9.422976843254105e-10],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[3211, 9, 1907]",[9.33844335193612e-10],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[2592, 9, 7733]",[9.337114414975645e-10],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[1468, 9, 4527]",[9.265077038911329e-10],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[4588, 9, 1363]",[8.911696935953728e-10],C0034665,ranitidine,TREATS,C0010200,Coughing
"[13838, 9, 506]",[8.871410828170667e-10],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[7219, 9, 5611]",[8.792490069353676e-10],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[3974, 9, 187]",[8.776672166810329e-10],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1416, 9, 3574]",[8.747639834716381e-10],C0010583,cyclophosphamide,TREATS,C0026709,Mucopolysaccharidosis VI
"[18253, 9, 4489]",[8.736306122969495e-10],C4740830,adalimumab-adaz,TREATS,C0033860,Psoriasis
"[9486, 9, 4810]",[8.57754478555961e-10],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[1419, 9, 3983]",[8.573485255070068e-10],C0010590,cycloserine,TREATS,C0030193,Pain
"[6080, 9, 10958]",[8.48191517022201e-10],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[6864, 9, 3726]",[8.441677912252032e-10],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[6909, 9, 4822]",[8.434870579776543e-10],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[3276, 9, 532]",[8.365448334046732e-10],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[4979, 9, 3579]",[8.217244107378008e-10],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[9006, 9, 5300]",[8.09059708117843e-10],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[518, 9, 546]",[8.029573672629908e-10],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[12316, 9, 927]",[7.934841672607718e-10],C0671970,capecitabine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12538, 9, 3621]",[7.902960508232582e-10],C0699278,Polopiryna,TREATS,C0027051,Myocardial Infarction
"[9018, 9, 3983]",[7.88768883541735e-10],C0218640,lenograstim,TREATS,C0030193,Pain
"[3791, 9, 3983]",[7.807517410363118e-10],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[5872, 9, 1579]",[7.693646830730927e-10],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[2535, 9, 4288]",[7.685537761759065e-10],C0019134,heparin,TREATS,C0032285,Pneumonia
"[16166, 9, 506]",[7.608607077713714e-10],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[1192, 9, 1380]",[7.567017568099743e-10],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[2753, 9, 4731]",[7.527744538826653e-10],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[14669, 9, 3983]",[7.48883344225959e-10],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[6420, 9, 1580]",[7.463481499492275e-10],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[10722, 9, 506]",[7.35108862670586e-10],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[6692, 9, 1578]",[7.346702135535566e-10],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[3211, 9, 4822]",[7.331199536331212e-10],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[808, 9, 11493]",[7.224004172634579e-10],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[4076, 9, 4489]",[7.157432979632006e-10],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[10690, 9, 3837]",[7.108600930116893e-10],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[6795, 9, 5220]",[6.827272081011415e-10],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[4424, 9, 4736]",[6.713199995900254e-10],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[1124, 9, 532]",[6.702549626425025e-10],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[3963, 9, 501]",[6.541593933206968e-10],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[2169, 9, 1594]",[6.407345765069294e-10],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[10078, 9, 14713]",[6.280994613305779e-10],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[12241, 9, 1380]",[6.022341514366758e-10],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[10578, 9, 506]",[5.856365392631346e-10],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[1196, 9, 3983]",[5.847947126547126e-10],C0008838,cisplatin,TREATS,C0030193,Pain
"[13341, 9, 15817]",[5.824557502975836e-10],C0795597,cytarabine liposome,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12286, 9, 12521]",[5.631418664719945e-10],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[1124, 9, 3835]",[5.623603249738096e-10],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[4403, 9, 3835]",[5.577826533986752e-10],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[6525, 9, 588]",[5.549943282723291e-10],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[13345, 9, 2468]",[5.492508114990358e-10],C0795635,insulin human,TREATS,C0018801,Heart failure
"[1660, 9, 4002]",[5.453449913872532e-10],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[8976, 9, 1594]",[5.42063838260276e-10],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[2169, 9, 8952]",[5.375786482630929e-10],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[3659, 9, 1266]",[5.205222364246254e-10],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[6420, 9, 1578]",[5.159914717722813e-10],C0063657,"insulin, neutral",TREATS,C0011849,Diabetes Mellitus
"[567, 9, 3983]",[5.153413251690608e-10],C0004475,azacitidine,TREATS,C0030193,Pain
"[11587, 9, 1594]",[5.069470954133237e-10],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[6692, 9, 3763]",[5.062334995642459e-10],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[15235, 9, 927]",[5.034789252178484e-10],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4424, 9, 1363]",[4.923803587075781e-10],C0033405,promethazine,TREATS,C0010200,Coughing
"[8095, 9, 4822]",[4.770817629839996e-10],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[5242, 9, 3591]",[4.718981316820248e-10],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[1563, 9, 10914]",[4.697200406411639e-10],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[14455, 9, 1578]",[4.649069185180821e-10],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[231, 9, 2468]",[4.5219172850607947e-10],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[16764, 9, 15817]",[4.476069515035874e-10],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[18044, 9, 8952]",[4.4722181513634496e-10],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[5922, 9, 5294]",[4.2917466802627757e-10],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[7219, 9, 3579]",[4.09561939918035e-10],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[2170, 9, 687]",[4.04549893584516e-10],C0016365,fluoxetine,TREATS,C0005586,Bipolar Disorder
"[10734, 9, 9600]",[3.644349266807012e-10],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[15657, 9, 4812]",[3.614982757582652e-10],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[58, 9, 5085]",[3.6046693407953967e-10],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1718, 9, 7286]",[3.5406511056379486e-10],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[14603, 9, 506]",[3.492675593186334e-10],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[6048, 9, 1907]",[3.4873454124451086e-10],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[1563, 9, 304]",[3.3640099039722315e-10],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[6366, 9, 3681]",[3.348796795421549e-10],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[8976, 9, 3249]",[3.3116076547656803e-10],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5242, 9, 3581]",[3.2314523279453056e-10],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[1914, 9, 4118]",[3.2116345693999904e-10],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[12259, 9, 3579]",[3.1925156962486767e-10],C0620902,6-O-methylerythromycin A,TREATS,C0026764,Multiple Myeloma
"[3801, 9, 4033]",[3.1475383410750624e-10],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[3445, 9, 3119]",[3.0986171961622233e-10],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[10722, 9, 322]",[3.086547128994255e-10],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[14118, 9, 517]",[3.065085962816738e-10],C0961485,eplerenone,TREATS,C0003962,Ascites
"[4424, 9, 3670]",[3.008212012822753e-10],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[11613, 9, 3581]",[2.971454193811951e-10],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[3012, 9, 1907]",[2.880451432929476e-10],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[5636, 9, 3723]",[2.642412955111695e-10],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[1718, 9, 76]",[2.5953150739610464e-10],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[18742, 9, 3681]",[2.459888959194245e-10],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0027498,Nausea and vomiting
