Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[13405, 9, 4240]",[34.93927764892578],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[4508, 9, 3463]",[34.90425109863281],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[1055, 9, 404]",[34.79397964477539],C0008845,citalopram,TREATS,C0003467,Anxiety
"[2835, 9, 13409]",[34.70343017578125],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[5182, 9, 2371]",[34.70185470581055],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[746, 9, 13217]",[34.55075454711914],C0006674,calcitriol,TREATS,C1527383,Morphea
"[3910, 9, 1361]",[34.528564453125],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[3106, 9, 4251]",[34.48468780517578],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[5907, 9, 822]",[34.417503356933594],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[5543, 9, 4251]",[34.40987014770508],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[12134, 9, 9981]",[34.30827331542969],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[2354, 9, 4251]",[34.29716873168945],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[5485, 9, 3169]",[34.279850006103516],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[11102, 9, 9748]",[34.254798889160156],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[1007, 9, 2393]",[34.20116424560547],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[725, 9, 3169]",[34.19811248779297],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[3910, 9, 9714]",[34.19745635986328],C0033405,promethazine,TREATS,C0497327,Dementia
"[3346, 9, 6875]",[34.17441177368164],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[252, 9, 8071]",[34.132972717285156],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[3064, 9, 11483]",[34.12105178833008],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[6201, 9, 2182]",[34.100460052490234],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[5954, 9, 476]",[34.07361602783203],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[5813, 9, 3807]",[34.01821517944336],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[5698, 9, 9714]",[34.01639938354492],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[8676, 9, 2495]",[33.9788818359375],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[6030, 9, 2371]",[33.95629119873047],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[1375, 9, 267]",[33.947959899902344],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[6251, 9, 8831]",[33.93315505981445],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10350, 9, 3206]",[33.854095458984375],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[5811, 9, 4251]",[33.71498107910156],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[2661, 9, 987]",[33.70203399658203],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[5004, 9, 9981]",[33.68982696533203],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[2976, 9, 13231]",[33.672401428222656],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6571, 9, 469]",[33.635658264160156],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[2772, 9, 2411]",[33.61494445800781],C0023570,levodopa,TREATS,C0020649,Hypotension
"[724, 9, 4251]",[33.5836067199707],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[1254, 9, 2747]",[33.56589889526367],C0010583,cyclophosphamide,TREATS,C0023449,Acute lymphocytic leukemia
"[6566, 9, 332]",[33.55759048461914],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[3033, 9, 822]",[33.55280303955078],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[3855, 9, 4590]",[33.5428581237793],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[1416, 9, 4467]",[33.519920349121094],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[5926, 9, 3536]",[33.467308044433594],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[11807, 9, 2037]",[33.4204216003418],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[3353, 9, 2371]",[33.34840774536133],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[5338, 9, 9352]",[33.28516387939453],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[3224, 9, 14306]",[33.26763916015625],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[12114, 9, 4240]",[33.23373794555664],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[2842, 9, 9714]",[33.16130828857422],C0024002,lorazepam,TREATS,C0497327,Dementia
"[1378, 9, 405]",[33.01996994018555],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[7092, 9, 3169]",[32.998409271240234],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[1258, 9, 9817]",[32.96928787231445],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[1254, 9, 1366]",[32.932220458984375],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[4793, 9, 9714]",[32.93157196044922],C0040805,trazodone,TREATS,C0497327,Dementia
"[1848, 9, 9677]",[32.897491455078125],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[3890, 9, 3390]",[32.87194061279297],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[2926, 9, 9714]",[32.855369567871094],C0024778,maprotiline,TREATS,C0497327,Dementia
"[9845, 9, 4251]",[32.824951171875],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[11690, 9, 3390]",[32.81777572631836],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[14628, 9, 3169]",[32.81047439575195],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[13434, 9, 1364]",[32.80829620361328],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[4589, 9, 4251]",[32.723724365234375],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[2088, 9, 2261]",[32.71031188964844],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[11679, 9, 3452]",[32.706939697265625],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[1257, 9, 3536]",[32.67510223388672],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[4195, 9, 1266]",[32.64888000488281],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[6030, 9, 4251]",[32.61739730834961],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[500, 9, 3169]",[32.593711853027344],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[989, 9, 2859]",[32.44064712524414],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[8635, 9, 9714]",[32.42018127441406],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[3052, 9, 9714]",[32.418128967285156],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[10380, 9, 4251]",[32.397544860839844],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[4798, 9, 3298]",[32.345340728759766],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[5934, 9, 11842]",[32.328895568847656],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[1519, 9, 9714]",[32.29887390136719],C0013085,doxepin,TREATS,C0497327,Dementia
"[1933, 9, 821]",[32.27520751953125],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[2347, 9, 683]",[32.2379264831543],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[9146, 9, 3392]",[32.17329788208008],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[12108, 9, 463]",[32.157203674316406],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[13405, 9, 2859]",[32.103946685791016],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1463, 9, 4178]",[32.102752685546875],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[2771, 9, 1646]",[32.08429718017578],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[6274, 9, 9714]",[32.05024719238281],C0085208,bupropion,TREATS,C0497327,Dementia
"[7771, 9, 820]",[32.018314361572266],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6292, 9, 3390]",[31.99606704711914],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[3114, 9, 1357]",[31.969655990600586],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[5200, 9, 3169]",[31.848636627197266],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[12108, 9, 770]",[31.745168685913086],C1120386,micafungin,TREATS,C0006840,Candidiasis
"[4800, 9, 4178]",[31.69620132446289],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[5989, 9, 3463]",[31.653915405273438],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[3363, 9, 3561]",[31.628021240234375],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[4800, 9, 5031]",[31.595458984375],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[3855, 9, 3816]",[31.487831115722656],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[9160, 9, 3169]",[31.486120223999023],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[3920, 9, 987]",[31.45115089416504],C0033487,propofol,TREATS,C0008311,Cholangitis
"[5923, 9, 1225]",[31.431751251220703],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[3854, 9, 9799]",[31.39089012145996],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[13782, 9, 13231]",[31.343196868896484],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5456, 9, 3169]",[31.316848754882812],C0059364,enocitabine,TREATS,C0026764,Multiple Myeloma
"[6030, 9, 9714]",[31.303878784179688],C0076829,topiramate,TREATS,C0497327,Dementia
"[5161, 9, 1391]",[31.288761138916016],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[1254, 9, 819]",[31.267738342285156],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[1378, 9, 11720]",[31.20892906188965],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[10417, 9, 8831]",[31.190595626831055],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5308, 9, 14306]",[31.0906925201416],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[12210, 9, 5041]",[31.056562423706055],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[12134, 9, 3972]",[31.046642303466797],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[11903, 9, 456]",[30.964065551757812],C0961485,eplerenone,TREATS,C0003962,Ascites
"[7773, 9, 5037]",[30.94745635986328],C0220578,palonosetron,TREATS,C0042963,Vomiting
"[961, 9, 1266]",[30.903162002563477],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[5705, 9, 456]",[30.847064971923828],C0066005,meropenem,TREATS,C0003962,Ascites
"[7771, 9, 2181]",[30.71883773803711],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[9854, 9, 2182]",[30.664857864379883],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[6524, 9, 8290]",[30.50596046447754],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[12288, 9, 3169]",[30.431928634643555],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[8121, 9, 822]",[30.41597557067871],C0246415,docetaxel,TREATS,C0007137,Squamous cell carcinoma
"[3363, 9, 11719]",[30.41075897216797],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[3051, 9, 2758]",[30.403255462646484],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[9924, 9, 2040]",[30.377634048461914],C0544368,hydrocortamate,TREATS,C0017612,"Glaucoma, Open-Angle"
"[4997, 9, 3205]",[30.352737426757812],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[1258, 9, 3298]",[30.32622528076172],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[9174, 9, 2859]",[30.301490783691406],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[15193, 9, 4945]",[30.272212982177734],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[1075, 9, 4251]",[30.220603942871094],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[5956, 9, 269]",[30.179927825927734],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[2772, 9, 63]",[30.160564422607422],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[4387, 9, 63]",[30.135433197021484],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[5705, 9, 519]",[30.062881469726562],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[717, 9, 6737]",[29.98772621154785],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[1375, 9, 9324]",[29.983802795410156],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[5731, 9, 3561]",[29.97119903564453],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[5456, 9, 13231]",[29.945037841796875],C0059364,enocitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1074, 9, 8295]",[29.87904167175293],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[4387, 9, 3298]",[29.865314483642578],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[9230, 9, 3517]",[29.857059478759766],C0392938,zoledronate,TREATS,C0030193,Pain
"[13850, 9, 2874]",[29.812549591064453],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[87, 9, 6783]",[29.80941390991211],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[12200, 9, 820]",[29.783306121826172],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2057, 9, 4304]",[29.763240814208984],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[3855, 9, 1542]",[29.755924224853516],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[241, 9, 6731]",[29.747352600097656],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[6524, 9, 3646]",[29.73641014099121],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[1471, 9, 449]",[29.714061737060547],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[3690, 9, 9714]",[29.665136337280273],C0031507,phenytoin,TREATS,C0497327,Dementia
"[6018, 9, 820]",[29.639123916625977],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2623, 9, 208]",[29.637374877929688],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[3716, 9, 2393]",[29.600130081176758],C0031716,phosphorylcholine,TREATS,C0020557,Hypertriglyceridemia
"[4645, 9, 4454]",[29.42816162109375],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[5795, 9, 9714]",[29.391557693481445],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[6251, 9, 5031]",[29.38686180114746],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[4536, 9, 820]",[29.36330795288086],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[157, 9, 2182]",[29.306997299194336],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[11812, 9, 2182]",[29.206890106201172],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[5004, 9, 6160]",[29.190902709960938],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6485, 9, 9714]",[29.08171272277832],C0103045,amisulpride,TREATS,C0497327,Dementia
"[10389, 9, 284]",[29.076725006103516],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[5495, 9, 7994]",[29.046558380126953],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[5518, 9, 820]",[29.008033752441406],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2898, 9, 469]",[28.995361328125],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[4640, 9, 2755]",[28.994068145751953],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3499, 9, 1166]",[28.961044311523438],C0030049,oxycodone,TREATS,C0009806,Constipation
"[4640, 9, 13231]",[28.952295303344727],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8172, 9, 3171]",[28.936588287353516],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[11102, 9, 3473]",[28.935237884521484],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[1924, 9, 9714]",[28.924274444580078],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[3499, 9, 444]",[28.923500061035156],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[8116, 9, 3561]",[28.832651138305664],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[9230, 9, 3169]",[28.706771850585938],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[12401, 9, 2747]",[28.704614639282227],C1269691,Escherichia coli asparaginase,TREATS,C0023449,Acute lymphocytic leukemia
"[13405, 9, 3171]",[28.667343139648438],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[11652, 9, 11857]",[28.587684631347656],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[5811, 9, 9714]",[28.487770080566406],C0070122,paroxetine,TREATS,C0497327,Dementia
"[9892, 9, 823]",[28.449514389038086],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[6100, 9, 3298]",[28.405445098876953],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[1977, 9, 4251]",[28.31549644470215],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[3064, 9, 9799]",[28.315093994140625],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[3744, 9, 3463]",[28.261642456054688],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[3855, 9, 1405]",[28.256553649902344],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[1894, 9, 2371]",[28.203113555908203],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[5924, 9, 12400]",[28.187780380249023],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[1254, 9, 2972]",[28.148664474487305],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[5907, 9, 3594]",[28.102394104003906],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[4605, 9, 3171]",[28.07326889038086],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[3238, 9, 3392]",[27.992990493774414],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5624, 9, 208]",[27.989166259765625],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[4835, 9, 1266]",[27.96640396118164],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[2233, 9, 3787]",[27.832490921020508],C0019134,heparin,TREATS,C0032285,Pneumonia
"[2975, 9, 2602]",[27.825624465942383],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[10417, 9, 820]",[27.821500778198242],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13338, 9, 4945]",[27.76044273376465],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[3066, 9, 8295]",[27.748443603515625],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[9174, 9, 2874]",[27.68743896484375],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1375, 9, 3256]",[27.671039581298828],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[5543, 9, 9714]",[27.607635498046875],C0060926,gabapentin,TREATS,C0497327,Dementia
"[5956, 9, 10145]",[27.576383590698242],C0074710,pramipexole,TREATS,C0596170,Binge eating disorder
"[3324, 9, 3972]",[27.55889892578125],C0027996,niacin,TREATS,C0033860,Psoriasis
"[2088, 9, 4251]",[27.530296325683594],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[8619, 9, 14306]",[27.51949691772461],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[725, 9, 284]",[27.460519790649414],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[10385, 9, 4251]",[27.45119857788086],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[6576, 9, 9981]",[27.450475692749023],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[2088, 9, 8304]",[27.443336486816406],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[9174, 9, 2304]",[27.429828643798828],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[157, 9, 14306]",[27.414508819580078],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[6251, 9, 3202]",[27.391250610351562],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[3554, 9, 3467]",[27.367856979370117],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[50, 9, 3392]",[27.346389770507812],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4387, 9, 3847]",[27.33081817626953],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[3060, 9, 208]",[27.31914520263672],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[5395, 9, 2989]",[27.29853057861328],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[13402, 9, 3298]",[27.22171974182129],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[11783, 9, 2388]",[27.09394073486328],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[3739, 9, 4251]",[27.078243255615234],C0031935,pimozide,TREATS,C0036341,Schizophrenia
"[11286, 9, 720]",[27.052814483642578],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[2842, 9, 7286]",[26.9622802734375],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[11942, 9, 3517]",[26.95975112915039],C0972314,etoricoxib,TREATS,C0030193,Pain
"[39, 9, 6737]",[26.850727081298828],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[5456, 9, 2747]",[26.79396629333496],C0059364,enocitabine,TREATS,C0023449,Acute lymphocytic leukemia
"[4798, 9, 7717]",[26.66946029663086],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[11918, 9, 2371]",[26.617368698120117],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[1416, 9, 3473]",[26.599010467529297],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[9872, 9, 3298]",[26.557964324951172],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[11068, 9, 2182]",[26.542448043823242],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[4589, 9, 9714]",[26.507568359375],C0039468,temazepam,TREATS,C0497327,Dementia
"[5730, 9, 9714]",[26.48059844970703],C0066673,moclobemide,TREATS,C0497327,Dementia
"[8121, 9, 2726]",[26.41852378845215],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[4195, 9, 2874]",[26.415119171142578],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3033, 9, 8277]",[26.414138793945312],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[1102, 9, 164]",[26.316091537475586],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[8613, 9, 3390]",[26.25383758544922],C0290883,anastrozole,TREATS,C0028754,Obesity
"[5004, 9, 4164]",[26.22515106201172],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[2841, 9, 4304]",[26.138532638549805],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[5137, 9, 821]",[26.107261657714844],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[6471, 9, 2758]",[26.04198455810547],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[2661, 9, 3392]",[26.038869857788086],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3355, 9, 608]",[25.98501205444336],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[2841, 9, 1120]",[25.93222999572754],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[3243, 9, 4467]",[25.8164005279541],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[5947, 9, 11720]",[25.80948257446289],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[1753, 9, 332]",[25.781478881835938],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[1928, 9, 208]",[25.70416259765625],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[2233, 9, 284]",[25.687950134277344],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[1254, 9, 13409]",[25.678516387939453],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[10425, 9, 1120]",[25.674545288085938],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[13115, 9, 4241]",[25.616939544677734],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[717, 9, 9748]",[25.578826904296875],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[15819, 9, 9324]",[25.568115234375],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[7739, 9, 3298]",[25.53466796875],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[12791, 9, 819]",[25.518640518188477],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[3363, 9, 2412]",[25.506954193115234],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[5308, 9, 2388]",[25.503028869628906],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[5161, 9, 469]",[25.49083709716797],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[252, 9, 1859]",[25.4610538482666],C0002645,amoxicillin,TREATS,C0015967,Fever
"[6100, 9, 2874]",[25.421592712402344],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4387, 9, 7717]",[25.35552978515625],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[3114, 9, 1266]",[25.29446029663086],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[5993, 9, 9981]",[25.255313873291016],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[1711, 9, 6797]",[25.248069763183594],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[11063, 9, 3169]",[25.247377395629883],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[1520, 9, 4173]",[25.24334144592285],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
