Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3243, 9, 7286]",[-1.3629796504974365],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[981, 9, 9714]",[-1.3631303310394287],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[8613, 9, 820]",[-1.3644565343856812],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3238, 9, 3452]",[-1.364740014076233],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[12298, 9, 13409]",[-1.365350365638733],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[10402, 9, 1397]",[-1.3656213283538818],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[2738, 9, 820]",[-1.3668463230133057],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8592, 9, 480]",[-1.3672237396240234],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[9146, 9, 164]",[-1.3684667348861694],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2233, 9, 3787]",[-1.3695534467697144],C0019134,heparin,TREATS,C0032285,Pneumonia
"[6279, 9, 9714]",[-1.371685266494751],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[2426, 9, 4173]",[-1.3723714351654053],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[252, 9, 421]",[-1.372462272644043],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[9197, 9, 3646]",[-1.3727540969848633],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[47, 9, 2371]",[-1.374731183052063],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[4640, 9, 13231]",[-1.3753600120544434],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5934, 9, 2181]",[-1.3754730224609375],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[1690, 9, 3390]",[-1.3780313730239868],C0014563,epinephrine,TREATS,C0028754,Obesity
"[39, 9, 2181]",[-1.379288673400879],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[9832, 9, 2885]",[-1.3841350078582764],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1471, 9, 449]",[-1.3842463493347168],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[11286, 9, 2755]",[-1.3849034309387207],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1254, 9, 11024]",[-1.3859567642211914],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[2436, 9, 4251]",[-1.3873395919799805],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[717, 9, 9677]",[-1.3881852626800537],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[5793, 9, 3298]",[-1.3895597457885742],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[12114, 9, 6353]",[-1.3898382186889648],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[1921, 9, 9714]",[-1.391971230506897],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[5731, 9, 3517]",[-1.3919899463653564],C0066677,modafinil,TREATS,C0030193,Pain
"[3329, 9, 3206]",[-1.3925724029541016],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[9854, 9, 3651]",[-1.3932337760925293],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[8133, 9, 2371]",[-1.3935039043426514],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[4616, 9, 4251]",[-1.3935691118240356],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[6100, 9, 13994]",[-1.3943201303482056],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[9883, 9, 820]",[-1.3947943449020386],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5993, 9, 11472]",[-1.3957874774932861],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[12195, 9, 770]",[-1.3978376388549805],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[3924, 9, 821]",[-1.399147868156433],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[3033, 9, 820]",[-1.3994996547698975],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10402, 9, 4461]",[-1.4002883434295654],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[6534, 9, 3255]",[-1.4015594720840454],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[6251, 9, 8831]",[-1.4020991325378418],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3499, 9, 4740]",[-1.404923677444458],C0030049,oxycodone,TREATS,C0040460,Toothache
"[8116, 9, 9714]",[-1.40730619430542],C0245561,duloxetine,TREATS,C0497327,Dementia
"[1512, 9, 2910]",[-1.4076483249664307],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[3425, 9, 4251]",[-1.4097580909729004],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[3079, 9, 4251]",[-1.4183156490325928],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[11147, 9, 284]",[-1.4193096160888672],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[3910, 9, 4251]",[-1.4209375381469727],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[5947, 9, 4251]",[-1.421290397644043],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[2835, 9, 13409]",[-1.42209792137146],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[7739, 9, 8304]",[-1.4229137897491455],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[11147, 9, 3298]",[-1.423708438873291],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[12134, 9, 3298]",[-1.4252583980560303],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[5934, 9, 11842]",[-1.4267654418945312],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[9892, 9, 3169]",[-1.428466796875],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[2347, 9, 3972]",[-1.4285428524017334],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[6030, 9, 9714]",[-1.4286377429962158],C0076829,topiramate,TREATS,C0497327,Dementia
"[3854, 9, 821]",[-1.4294764995574951],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[4837, 9, 4251]",[-1.4300639629364014],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[6571, 9, 469]",[-1.430657148361206],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[5518, 9, 820]",[-1.4319939613342285],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[724, 9, 1683]",[-1.432271957397461],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[13434, 9, 449]",[-1.4347107410430908],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[3920, 9, 3533]",[-1.4358923435211182],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[3344, 9, 9714]",[-1.4361385107040405],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[1848, 9, 7286]",[-1.436282992362976],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[3346, 9, 14306]",[-1.4372127056121826],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[4835, 9, 3463]",[-1.438263177871704],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[3346, 9, 6875]",[-1.4401180744171143],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[11812, 9, 820]",[-1.4402437210083008],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14326, 9, 3396]",[-1.440401315689087],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[459, 9, 13231]",[-1.4423274993896484],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12195, 9, 463]",[-1.4426605701446533],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[10402, 9, 10872]",[-1.4441295862197876],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3237, 9, 1166]",[-1.446119785308838],C0027358,naloxone,TREATS,C0009806,Constipation
"[197, 9, 4251]",[-1.4462522268295288],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[1927, 9, 4251]",[-1.4462522268295288],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[2057, 9, 3390]",[-1.4467368125915527],C0017687,glucagon,TREATS,C0028754,Obesity
"[2772, 9, 2910]",[-1.446955680847168],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[1446, 9, 7286]",[-1.4472379684448242],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[7030, 9, 1390]",[-1.448788046836853],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[3106, 9, 3255]",[-1.4491329193115234],C0026056,midazolam,TREATS,C0027497,Nausea
"[3854, 9, 1266]",[-1.4496948719024658],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[3855, 9, 3816]",[-1.4502341747283936],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[5137, 9, 3202]",[-1.4509199857711792],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[4793, 9, 4251]",[-1.4512825012207031],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[7016, 9, 2972]",[-1.4520366191864014],C0165032,imiquimod,TREATS,C0025202,melanoma
"[12200, 9, 2885]",[-1.4548797607421875],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3066, 9, 12819]",[-1.4577585458755493],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[9832, 9, 11449]",[-1.4586458206176758],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[1928, 9, 9714]",[-1.460705041885376],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[13859, 9, 6737]",[-1.4630444049835205],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[5128, 9, 164]",[-1.4634852409362793],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[252, 9, 1859]",[-1.4637794494628906],C0002645,amoxicillin,TREATS,C0015967,Fever
"[5141, 9, 4251]",[-1.4650238752365112],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[14062, 9, 2755]",[-1.4667084217071533],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3564, 9, 2728]",[-1.4719212055206299],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3855, 9, 821]",[-1.4729864597320557],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[5400, 9, 4930]",[-1.4730511903762817],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[8613, 9, 8295]",[-1.4738414287567139],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[9184, 9, 8234]",[-1.4739978313446045],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[3964, 9, 1208]",[-1.474351406097412],C0033798,pseudoephedrine,TREATS,C0010200,Coughing
"[8172, 9, 3171]",[-1.4757072925567627],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[5624, 9, 208]",[-1.4757797718048096],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[3505, 9, 7286]",[-1.477396011352539],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[1375, 9, 3390]",[-1.4788448810577393],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[6029, 9, 4251]",[-1.4792206287384033],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[4804, 9, 4251]",[-1.4800746440887451],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[10847, 9, 820]",[-1.4801199436187744],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1375, 9, 8831]",[-1.4808359146118164],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9892, 9, 2755]",[-1.481342077255249],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2088, 9, 8304]",[-1.4828414916992188],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[725, 9, 3165]",[-1.4842000007629395],C0006463,busulfan,TREATS,C0026709,Mucopolysaccharidosis VI
"[10737, 9, 1364]",[-1.484464168548584],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[5200, 9, 3807]",[-1.485751748085022],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[725, 9, 13231]",[-1.4865745306015015],C0006463,busulfan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[717, 9, 6737]",[-1.4874444007873535],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[1257, 9, 3517]",[-1.4892237186431885],C0010590,cycloserine,TREATS,C0030193,Pain
"[13598, 9, 4251]",[-1.4903167486190796],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[6471, 9, 2758]",[-1.4912817478179932],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3355, 9, 608]",[-1.4943904876708984],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[2088, 9, 4251]",[-1.4952431917190552],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[13663, 9, 3517]",[-1.4958722591400146],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[2843, 9, 449]",[-1.4969022274017334],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[12301, 9, 2885]",[-1.4977843761444092],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[717, 9, 9748]",[-1.5005122423171997],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[1375, 9, 8000]",[-1.5014033317565918],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[4536, 9, 820]",[-1.5014655590057373],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3371, 9, 2874]",[-1.501705288887024],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12288, 9, 3169]",[-1.5028187036514282],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[5956, 9, 269]",[-1.5037777423858643],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[5846, 9, 9817]",[-1.5055385828018188],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[8592, 9, 3284]",[-1.5058482885360718],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[3238, 9, 1225]",[-1.5066537857055664],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[2285, 9, 6731]",[-1.507224202156067],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[1770, 9, 13231]",[-1.5077743530273438],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4032, 9, 821]",[-1.5079137086868286],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[14062, 9, 820]",[-1.5100715160369873],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2842, 9, 7286]",[-1.510140299797058],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[6424, 9, 13231]",[-1.510306477546692],C0086444,dexrazoxane,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1929, 9, 9714]",[-1.51054048538208],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[7740, 9, 1405]",[-1.5126080513000488],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[13405, 9, 4590]",[-1.5128135681152344],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[12288, 9, 449]",[-1.5136902332305908],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[3072, 9, 2176]",[-1.5140509605407715],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[11910, 9, 284]",[-1.5160233974456787],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[9892, 9, 720]",[-1.5162758827209473],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[12196, 9, 4251]",[-1.518587350845337],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[3370, 9, 4251]",[-1.5200772285461426],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[725, 9, 3298]",[-1.5210061073303223],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[11918, 9, 3992]",[-1.521108865737915],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[6193, 9, 3298]",[-1.5211747884750366],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[954, 9, 9714]",[-1.5233311653137207],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[1923, 9, 9714]",[-1.5252742767333984],C0016367,flupentixol,TREATS,C0497327,Dementia
"[7627, 9, 3519]",[-1.5258986949920654],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[5846, 9, 469]",[-1.5283527374267578],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[1102, 9, 164]",[-1.5307791233062744],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2975, 9, 1361]",[-1.5319061279296875],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[4640, 9, 2755]",[-1.5341229438781738],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1055, 9, 11842]",[-1.5352874994277954],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[1075, 9, 9714]",[-1.5362958908081055],C0009010,clomipramine,TREATS,C0497327,Dementia
"[3148, 9, 3424]",[-1.5366134643554688],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[4605, 9, 12819]",[-1.537384033203125],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[10385, 9, 2264]",[-1.5375909805297852],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[3238, 9, 1120]",[-1.5392045974731445],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[5907, 9, 449]",[-1.5433704853057861],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[741, 9, 1562]",[-1.5441081523895264],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[5934, 9, 480]",[-1.5450552701950073],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[6289, 9, 1266]",[-1.546978235244751],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[3064, 9, 821]",[-1.5488791465759277],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[5924, 9, 608]",[-1.5496983528137207],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[2424, 9, 13231]",[-1.5511655807495117],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4627, 9, 820]",[-1.5517120361328125],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13782, 9, 13231]",[-1.5528759956359863],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12347, 9, 3517]",[-1.5535495281219482],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[11679, 9, 3452]",[-1.5548211336135864],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[1947, 9, 2902]",[-1.5553086996078491],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[1977, 9, 4251]",[-1.555822730064392],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[9845, 9, 3561]",[-1.55638587474823],C0527316,donepezil,TREATS,C0030567,Parkinson Disease
"[2233, 9, 3169]",[-1.5569252967834473],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[13115, 9, 7957]",[-1.5570135116577148],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[725, 9, 3169]",[-1.5573539733886719],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[12200, 9, 820]",[-1.5580945014953613],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9822, 9, 1405]",[-1.5592842102050781],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[3854, 9, 9799]",[-1.5613608360290527],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[1254, 9, 3307]",[-1.56640625],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[2354, 9, 4251]",[-1.5690315961837769],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[2898, 9, 3517]",[-1.5724846124649048],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[8592, 9, 1390]",[-1.5733428001403809],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[10425, 9, 1120]",[-1.574645757675171],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[5044, 9, 476]",[-1.5761531591415405],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[8592, 9, 9742]",[-1.57687509059906],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[3890, 9, 3390]",[-1.577376365661621],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[12301, 9, 2859]",[-1.5784491300582886],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1074, 9, 8295]",[-1.5799391269683838],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3412, 9, 3561]",[-1.5843325853347778],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[699, 9, 1208]",[-1.5895006656646729],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[5811, 9, 9714]",[-1.5901813507080078],C0070122,paroxetine,TREATS,C0497327,Dementia
"[5993, 9, 3298]",[-1.5914350748062134],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[2977, 9, 3171]",[-1.5923435688018799],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[3330, 9, 9748]",[-1.5929317474365234],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[11290, 9, 469]",[-1.5931975841522217],C0795635,insulin human,TREATS,C0004096,Asthma
"[2898, 9, 469]",[-1.5936270952224731],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[7627, 9, 3390]",[-1.59416925907135],C0205758,racepinephrine,TREATS,C0028754,Obesity
"[10350, 9, 4251]",[-1.5946494340896606],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[5907, 9, 13409]",[-1.5948340892791748],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[607, 9, 9714]",[-1.5954229831695557],C0005578,biperiden,TREATS,C0497327,Dementia
"[13502, 9, 2859]",[-1.5958120822906494],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[15382, 9, 3307]",[-1.5989878177642822],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[2975, 9, 2181]",[-1.5990108251571655],C0025219,melatonin,TREATS,C0018801,Heart failure
"[9174, 9, 1366]",[-1.601807713508606],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[1463, 9, 3533]",[-1.6030303239822388],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[5929, 9, 421]",[-1.6031829118728638],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[5807, 9, 2399]",[-1.6033260822296143],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[3066, 9, 8295]",[-1.603363275527954],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[1506, 9, 4619]",[-1.6046545505523682],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[6661, 9, 445]",[-1.6052591800689697],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[2782, 9, 3637]",[-1.607625961303711],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[1254, 9, 1366]",[-1.6089928150177002],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[6534, 9, 2388]",[-1.6095306873321533],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[11102, 9, 820]",[-1.6101425886154175],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5954, 9, 3206]",[-1.611158847808838],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[6251, 9, 13231]",[-1.613787055015564],C0085149,tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13451, 9, 8388]",[-1.6166168451309204],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5810, 9, 9799]",[-1.6173982620239258],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[14122, 9, 820]",[-1.6192046403884888],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9197, 9, 2989]",[-1.6201565265655518],C0389169,doripenem,TREATS,C0025289,Meningitis
"[5308, 9, 1683]",[-1.6230278015136719],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[14628, 9, 3169]",[-1.624634861946106],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[11910, 9, 2781]",[-1.6249420642852783],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[12200, 9, 3517]",[-1.6253283023834229],C1144149,lenalidomide,TREATS,C0030193,Pain
"[9174, 9, 6160]",[-1.627251386642456],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[989, 9, 2859]",[-1.6273753643035889],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4790, 9, 9714]",[-1.628428339958191],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[989, 9, 3390]",[-1.6289485692977905],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[3072, 9, 3390]",[-1.629054069519043],C0025859,metoprolol,TREATS,C0028754,Obesity
"[1416, 9, 3473]",[-1.6299405097961426],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[5137, 9, 2758]",[-1.63056218624115],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[4589, 9, 9714]",[-1.6310040950775146],C0039468,temazepam,TREATS,C0497327,Dementia
"[1848, 9, 7954]",[-1.6313531398773193],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[9160, 9, 3169]",[-1.63287353515625],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[5456, 9, 2755]",[-1.6333858966827393],C0059364,enocitabine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1512, 9, 6352]",[-1.6348682641983032],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[1254, 9, 8388]",[-1.634916067123413],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[2664, 9, 6731]",[-1.6353089809417725],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[2436, 9, 9714]",[-1.6369861364364624],C0020934,imipramine,TREATS,C0497327,Dementia
"[13338, 9, 4945]",[-1.6406214237213135],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[5272, 9, 1405]",[-1.6417266130447388],C0054201,budesonide,TREATS,C0011991,Diarrhea
