Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[14358, 9, 3579]",[74.93820190429688],C1134452,MTC-DOX,TREATS,C0026764,Multiple Myeloma
"[11643, 9, 3926]",[74.891357421875],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[13969, 9, 17040]",[74.85679626464844],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[14603, 9, 3230]",[74.85617065429688],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3467, 9, 2463]",[74.82791900634766],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[4363, 9, 11563]",[74.81498718261719],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[1419, 9, 4822]",[74.80384063720703],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[3761, 9, 9300]",[74.5025634765625],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[2366, 9, 4822]",[74.43890380859375],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[15512, 9, 930]",[74.43856811523438],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[10707, 9, 3983]",[74.42000579833984],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[14000, 9, 927]",[74.41761779785156],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4756, 9, 17040]",[74.40342712402344],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[518, 9, 3579]",[74.37358093261719],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[5242, 9, 7739]",[74.35501861572266],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[5709, 9, 539]",[74.32843017578125],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[784, 9, 4822]",[74.3143081665039],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[13109, 9, 3579]",[74.27413940429688],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[12320, 9, 3579]",[74.21979522705078],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[14454, 9, 4822]",[74.19790649414062],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[6815, 9, 4822]",[74.12588500976562],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[12700, 9, 3119]",[74.12477111816406],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3445, 9, 3726]",[74.09825134277344],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[7171, 9, 10314]",[74.09803771972656],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[14669, 9, 3983]",[74.07200622558594],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[3862, 9, 1430]",[74.05730438232422],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[3756, 9, 2690]",[74.04812622070312],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[13692, 9, 14038]",[74.0263442993164],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[1124, 9, 9600]",[73.99625396728516],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[3359, 9, 2951]",[73.99417114257812],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[2086, 9, 8418]",[73.98274993896484],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[6558, 9, 4917]",[73.97003173828125],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[3308, 9, 11445]",[73.96623229980469],C0024778,maprotiline,TREATS,C0497327,Dementia
"[9508, 9, 12851]",[73.85980224609375],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6787, 9, 241]",[73.80318450927734],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[6980, 9, 687]",[73.7703857421875],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[1660, 9, 11445]",[73.7674560546875],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[2234, 9, 4822]",[73.74734497070312],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[5447, 9, 11445]",[73.70301818847656],C0040805,trazodone,TREATS,C0497327,Dementia
"[2753, 9, 4720]",[73.7009048461914],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[4109, 9, 938]",[73.62922668457031],C0031013,perhexiline,TREATS,C0007194,Hypertrophic Cardiomyopathy
"[16874, 9, 4822]",[73.53942108154297],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[3428, 9, 454]",[73.49406433105469],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[10122, 9, 9600]",[73.430419921875],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[4090, 9, 3579]",[73.4114990234375],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[3458, 9, 2492]",[73.38179016113281],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[1124, 9, 1578]",[73.32907104492188],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[5872, 9, 532]",[73.27130126953125],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[4562, 9, 7739]",[73.26937866210938],C0034417,quinine,TREATS,C0150055,Chronic pain
"[14589, 9, 3579]",[73.25922393798828],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[11666, 9, 4069]",[73.24143981933594],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[1192, 9, 1380]",[73.23616027832031],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[7491, 9, 4917]",[73.22945404052734],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[14455, 9, 539]",[73.22451782226562],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[6767, 9, 4069]",[73.19817352294922],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[9510, 9, 3726]",[73.16669464111328],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[260, 9, 2469]",[73.1638412475586],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[10788, 9, 3579]",[73.1446533203125],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[3424, 9, 17040]",[73.00281524658203],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[3139, 9, 76]",[73.00279235839844],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[12301, 9, 17273]",[72.94296264648438],C0666743,infliximab,TREATS,C3495559,Juvenile arthritis
"[3210, 9, 1266]",[72.91432189941406],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[13345, 9, 3835]",[72.91119384765625],C0795635,insulin human,TREATS,C0028754,Obesity
"[7100, 9, 4822]",[72.85672760009766],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[3474, 9, 11445]",[72.80010986328125],C0025912,mianserin,TREATS,C0497327,Dementia
"[3956, 9, 4822]",[72.7923355102539],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[6979, 9, 4822]",[72.7739028930664],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[3503, 9, 14733]",[72.77363586425781],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[5841, 9, 929]",[72.76334381103516],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[581, 9, 3763]",[72.75131225585938],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[2176, 9, 4822]",[72.74781799316406],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[3527, 9, 10314]",[72.73908996582031],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6908, 9, 4822]",[72.69072723388672],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[11655, 9, 502]",[72.68614196777344],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[258, 9, 1430]",[72.6813735961914],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[3527, 9, 3110]",[72.66802215576172],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[3963, 9, 1319]",[72.66788482666016],C0030049,oxycodone,TREATS,C0009806,Constipation
"[7653, 9, 7739]",[72.64543151855469],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[1187, 9, 9662]",[72.54429626464844],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[4756, 9, 1430]",[72.50010681152344],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[18696, 9, 4822]",[72.45298767089844],C5709333,NRL-1,TREATS,C0036341,Schizophrenia
"[2182, 9, 4489]",[72.44401550292969],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[1606, 9, 5070]",[72.43716430664062],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[6796, 9, 2468]",[72.42057800292969],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[47, 9, 7739]",[72.36346435546875],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[9451, 9, 3086]",[72.33236694335938],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[7560, 9, 1430]",[72.32849884033203],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[1416, 9, 16060]",[72.3076171875],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[1416, 9, 9793]",[72.25202941894531],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[12280, 9, 11445]",[72.24324035644531],C0657912,pregabalin,TREATS,C0497327,Dementia
"[1420, 9, 3726]",[72.22886657714844],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[6555, 9, 14733]",[72.20838928222656],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[6823, 9, 4288]",[72.1966552734375],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[6433, 9, 241]",[72.19071960449219],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[15965, 9, 1579]",[72.16948699951172],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[10078, 9, 14713]",[72.02166748046875],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[1416, 9, 7056]",[72.01785278320312],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11600, 9, 3119]",[72.00949096679688],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2141, 9, 3088]",[71.9737548828125],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[13109, 9, 4821]",[71.92588806152344],C0765273,bexarotene,TREATS,C0036337,Schizoaffective Disorder
"[5242, 9, 5085]",[71.91146087646484],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1937, 9, 7813]",[71.88943481445312],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[2753, 9, 3726]",[71.84774017333984],C0020823,ifosfamide,TREATS,C0027819,Neuroblastoma
"[9022, 9, 3681]",[71.83782958984375],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[12568, 9, 687]",[71.78654479980469],C0700189,Lithonate,TREATS,C0005586,Bipolar Disorder
"[13991, 9, 1363]",[71.77020263671875],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[7598, 9, 3835]",[71.71484375],C0136123,perindopril,TREATS,C0028754,Obesity
"[17060, 9, 3844]",[71.64347076416016],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[58, 9, 5085]",[71.51869201660156],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7548, 9, 3726]",[71.50724792480469],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[5229, 9, 3581]",[71.48311614990234],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[12301, 9, 929]",[71.46841430664062],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[6555, 9, 9813]",[71.36091613769531],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[3808, 9, 11445]",[71.33157348632812],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[4363, 9, 11393]",[71.32067108154297],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[5640, 9, 2099]",[71.27238464355469],C0042313,vancomycin,TREATS,C0015967,Fever
"[7219, 9, 3835]",[71.19863891601562],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[3458, 9, 1430]",[71.1178207397461],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[13838, 9, 506]",[71.07705688476562],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[1563, 9, 9308]",[70.98217010498047],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[816, 9, 1907]",[70.87359619140625],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[3778, 9, 11445]",[70.8245620727539],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[6654, 9, 4489]",[70.80742645263672],C0070217,penamecillin,TREATS,C0033860,Psoriasis
"[4229, 9, 4822]",[70.79972839355469],C0031935,pimozide,TREATS,C0036341,Schizophrenia
"[8086, 9, 241]",[70.70848083496094],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[691, 9, 3581]",[70.70372009277344],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[1965, 9, 8036]",[70.69178771972656],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[12320, 9, 4822]",[70.6341781616211],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[6152, 9, 517]",[70.62016296386719],C0057144,daptomycin,TREATS,C0003962,Ascites
"[4424, 9, 1363]",[70.59127807617188],C0033405,promethazine,TREATS,C0010200,Coughing
"[1718, 9, 3289]",[70.4151611328125],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[5242, 9, 3581]",[70.39837646484375],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[3503, 9, 11445]",[70.35031127929688],C0026056,midazolam,TREATS,C0497327,Dementia
"[7548, 9, 11767]",[70.33183288574219],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[13995, 9, 2309]",[70.2995376586914],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[17386, 9, 14038]",[70.2605209350586],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[18253, 9, 4489]",[70.18047332763672],C4740830,adalimumab-adaz,TREATS,C0033860,Psoriasis
"[1563, 9, 10914]",[70.15100860595703],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[6060, 9, 4069]",[70.11228942871094],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[5730, 9, 2709]",[70.08765411376953],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[17060, 9, 2309]",[70.04132843017578],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[10578, 9, 506]",[69.997802734375],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[12301, 9, 5064]",[69.99205017089844],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[8086, 9, 1578]",[69.90484619140625],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[3458, 9, 11563]",[69.74774169921875],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[1718, 9, 8418]",[69.74488067626953],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[10030, 9, 11482]",[69.72589111328125],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[1606, 9, 4510]",[69.65345764160156],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[6008, 9, 1266]",[69.64653015136719],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[14458, 9, 929]",[69.59798431396484],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[11666, 9, 931]",[69.56993865966797],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[15981, 9, 3835]",[69.54840087890625],C1569608,varenicline,TREATS,C0028754,Obesity
"[5250, 9, 2617]",[69.52115631103516],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[3756, 9, 5090]",[69.44955444335938],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[14603, 9, 9793]",[69.4298095703125],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[8095, 9, 4822]",[69.40928649902344],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[272, 9, 927]",[69.38261413574219],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6710, 9, 687]",[69.31668090820312],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[17802, 9, 532]",[69.24876403808594],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[6895, 9, 927]",[69.24166870117188],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12705, 9, 1549]",[69.22888946533203],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[5459, 9, 11445]",[69.21697998046875],C0040879,triazolam,TREATS,C0497327,Dementia
"[4360, 9, 3763]",[69.1937026977539],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[18742, 9, 3579]",[69.16850280761719],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0026764,Multiple Myeloma
"[6420, 9, 3835]",[69.0533447265625],C0063657,"insulin, neutral",TREATS,C0028754,Obesity
"[8837, 9, 5667]",[68.89032745361328],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
"[3843, 9, 3726]",[68.72091674804688],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[2177, 9, 241]",[68.7169189453125],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[6366, 9, 3837]",[68.59297180175781],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[15662, 9, 3579]",[68.58119201660156],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[6525, 9, 3926]",[68.5672378540039],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[4436, 9, 1122]",[68.55061340332031],C0033487,propofol,TREATS,C0008311,Cholangitis
"[12241, 9, 3621]",[68.5094223022461],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[6979, 9, 4033]",[68.3724365234375],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[14370, 9, 11767]",[68.35079956054688],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[16048, 9, 3726]",[68.28944396972656],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[6980, 9, 4821]",[68.27017211914062],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[2182, 9, 929]",[68.26806640625],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[1566, 9, 14039]",[68.17821502685547],C0011785,dexetimide,TREATS,C0948089,Acute Coronary Syndrome
"[6420, 9, 1580]",[68.11927032470703],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[1416, 9, 13053]",[68.01756286621094],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[808, 9, 7156]",[67.96038818359375],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[2765, 9, 4822]",[67.91344451904297],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[6649, 9, 3983]",[67.89237976074219],C0070108,paregoric,TREATS,C0030193,Pain
"[6767, 9, 10314]",[67.78889465332031],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1718, 9, 76]",[67.75785064697266],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[6692, 9, 1866]",[67.75459289550781],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[8837, 9, 136]",[67.73824310302734],C0205758,racepinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[11613, 9, 4822]",[67.71951293945312],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[3505, 9, 241]",[67.65807342529297],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[16833, 9, 506]",[67.604736328125],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[1981, 9, 1866]",[67.57070922851562],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[7426, 9, 322]",[67.51632690429688],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[13991, 9, 1430]",[67.51490020751953],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[1563, 9, 10314]",[67.50737762451172],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3514, 9, 4775]",[67.48934173583984],C0026187,minocycline,TREATS,C0035854,Rosacea
"[12275, 9, 4822]",[67.46075439453125],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[14151, 9, 4822]",[67.43638610839844],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[8095, 9, 11445]",[67.36370849609375],C0168388,reboxetine,TREATS,C0497327,Dementia
"[3758, 9, 4822]",[67.33023834228516],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[256, 9, 698]",[67.31574249267578],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[2169, 9, 926]",[67.29256439208984],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[14370, 9, 4311]",[67.23831176757812],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[1848, 9, 13576]",[67.21484375],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[14669, 9, 7733]",[67.16483306884766],C1258986,p-hydroxyphenolacetamide,TREATS,C0149931,Migraine Disorders
"[16542, 9, 3915]",[67.15681457519531],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[9444, 9, 4822]",[67.04725646972656],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[6692, 9, 306]",[67.03387451171875],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[4364, 9, 1594]",[67.03334045410156],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[13991, 9, 14039]",[66.97124481201172],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[12286, 9, 3926]",[66.83130645751953],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[1218, 9, 11445]",[66.78153228759766],C0009010,clomipramine,TREATS,C0497327,Dementia
"[7504, 9, 11493]",[66.75440979003906],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[7657, 9, 16060]",[66.69886016845703],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[1416, 9, 1551]",[66.68342590332031],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[10722, 9, 322]",[66.66123962402344],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[4026, 9, 2698]",[66.64653778076172],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[3460, 9, 9684]",[66.58766174316406],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[11666, 9, 930]",[66.56421661376953],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[9451, 9, 1594]",[66.47663879394531],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[5278, 9, 11445]",[66.43544006347656],C0039943,thioridazine,TREATS,C0497327,Dementia
"[14458, 9, 3249]",[66.40442657470703],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6710, 9, 3763]",[66.28874969482422],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[2150, 9, 12851]",[66.28120422363281],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2592, 9, 7733]",[66.07100677490234],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[1660, 9, 5723]",[66.02857971191406],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[3963, 9, 5387]",[66.02136993408203],C0030049,oxycodone,TREATS,C0040460,Toothache
"[10052, 9, 3835]",[65.90864562988281],C0290883,anastrozole,TREATS,C0028754,Obesity
"[6554, 9, 11445]",[65.9043197631836],C0066673,moclobemide,TREATS,C0497327,Dementia
"[7660, 9, 3926]",[65.90379333496094],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[817, 9, 3230]",[65.89488983154297],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6272, 9, 1123]",[65.78086853027344],C0060179,fenofibric acid,TREATS,C0008312,Primary Biliary Cholangitis
"[6767, 9, 811]",[65.74817657470703],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[5454, 9, 5715]",[65.72187042236328],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[4481, 9, 1363]",[65.70930480957031],C0033798,pseudoephedrine,TREATS,C0010200,Coughing
"[55, 9, 2690]",[65.64424133300781],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[3610, 9, 539]",[65.61331176757812],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[12301, 9, 12851]",[65.601806640625],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1914, 9, 4118]",[65.56339263916016],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[6048, 9, 17040]",[65.51085662841797],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[14135, 9, 5665]",[65.42778015136719],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[817, 9, 322]",[65.28213500976562],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[7171, 9, 15817]",[65.2749252319336],C0085149,tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[17134, 9, 3579]",[65.24150848388672],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[3012, 9, 1122]",[65.24063110351562],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[4424, 9, 3670]",[65.20919799804688],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[3445, 9, 4720]",[65.17758178710938],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[837, 9, 1772]",[65.10441589355469],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[16271, 9, 4822]",[65.06498718261719],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[3459, 9, 3579]",[65.02827453613281],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026764,Multiple Myeloma
"[16764, 9, 3119]",[64.89188385009766],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[14669, 9, 4069]",[64.88945770263672],C1258986,p-hydroxyphenolacetamide,TREATS,C0030807,Pemphigus
"[5922, 9, 4311]",[64.86514282226562],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[17689, 9, 506]",[64.80929565429688],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[7491, 9, 9677]",[64.77063751220703],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[5922, 9, 3579]",[64.63986206054688],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[789, 9, 1363]",[64.5819091796875],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[11666, 9, 811]",[64.55410766601562],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
