Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[894, 9, 2891]",[2.553249167647209e-09],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[411, 9, 11679]",[2.5152562255215116e-09],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5056, 9, 3091]",[2.445107005755176e-09],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[13359, 9, 2022]",[2.4449604563159255e-09],C4292380,Coumafene,TREATS,C0019080,Hemorrhage
"[6851, 9, 4530]",[2.4323876246512555e-09],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
"[4792, 9, 1267]",[2.425618816914721e-09],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[10863, 9, 691]",[2.422176459404568e-09],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[11767, 9, 1849]",[2.4197264192338253e-09],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[968, 9, 3155]",[2.4157091882415216e-09],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[5997, 9, 3089]",[2.4069248816260824e-09],C0136123,perindopril,TREATS,C0028754,Obesity
"[7313, 9, 11679]",[2.3838186979929787e-09],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[228, 9, 7227]",[2.370815543883964e-09],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[9189, 9, 1109]",[2.365682094662702e-09],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[1602, 9, 2615]",[2.356299599881595e-09],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3809, 9, 1146]",[2.3259150161436537e-09],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[894, 9, 421]",[2.2982498126822293e-09],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[4537, 9, 1229]",[2.2876665006776875e-09],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[10388, 9, 402]",[2.2726023285457586e-09],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[2793, 9, 8608]",[2.267562582147775e-09],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[3574, 9, 3221]",[2.259586517894263e-09],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[6950, 9, 2889]",[2.2440826974445827e-09],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[5611, 9, 3857]",[2.234277873824908e-09],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[2527, 9, 6096]",[2.2305322033844277e-09],C0023660,lidocaine,TREATS,C0150055,Chronic pain
"[4357, 9, 3794]",[2.2139650113217613e-09],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[7285, 9, 3495]",[2.191376413662738e-09],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[650, 9, 2622]",[2.184672887040051e-09],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[12714, 9, 3095]",[2.182457992105924e-09],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[5300, 9, 8727]",[2.173593527388107e-09],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[10791, 9, 8877]",[2.0863182292885085e-09],C1134452,MTC-DOX,TREATS,C0553580,Ewings sarcoma
"[228, 9, 3325]",[2.0534334232991114e-09],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[8759, 9, 10537]",[2.0464139272036164e-09],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[2913, 9, 2920]",[2.026393497445156e-09],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[5197, 9, 3205]",[2.0145733969911817e-09],C0066677,modafinil,TREATS,C0030193,Pain
"[1951, 9, 2968]",[2.014359345992034e-09],C0018546,haloperidol,TREATS,C0027497,Nausea
"[1277, 9, 4052]",[2.0079982121501416e-09],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[10064, 9, 739]",[1.9923986904757385e-09],C0796392,bevacizumab,TREATS,C0007134,Renal Cell Carcinoma
"[1530, 9, 3089]",[1.979734820523049e-09],C0014563,epinephrine,TREATS,C0028754,Obesity
"[10499, 9, 2968]",[1.9749861746021224e-09],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[4959, 9, 256]",[1.970098084669303e-09],C0059364,enocitabine,TREATS,C0002874,Aplastic Anemia
"[650, 9, 3780]",[1.9608108470237084e-09],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[879, 9, 2889]",[1.9583472621320652e-09],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[10799, 9, 740]",[1.94432381306342e-09],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[7270, 9, 3857]",[1.9316508392819287e-09],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[4194, 9, 738]",[1.920285930268051e-09],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1237, 9, 7411]",[1.8858579142744247e-09],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[3030, 9, 3621]",[1.865681609203307e-09],C0027996,niacin,TREATS,C0033860,Psoriasis
"[4865, 9, 2889]",[1.8609886964782163e-09],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[6411, 9, 2889]",[1.8355457154228816e-09],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[1588, 9, 3008]",[1.8346594243823233e-09],C0015020,amifostine,TREATS,C0027819,Neuroblastoma
"[9236, 9, 739]",[1.8255916778286974e-09],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[5349, 9, 430]",[1.8252657163486674e-09],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[5363, 9, 1109]",[1.8163217596622871e-09],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[4355, 9, 3826]",[1.7923653672369255e-09],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[5948, 9, 7398]",[1.760547707618798e-09],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[953, 9, 1109]",[1.694516749140007e-09],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[3121, 9, 3857]",[1.6914535327927638e-09],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[10920, 9, 2889]",[1.6904999622369132e-09],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[13708, 9, 7425]",[1.653129522161123e-09],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[460, 9, 3037]",[1.6413899128764342e-09],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[4666, 9, 2920]",[1.6144330317047206e-09],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[1742, 9, 3205]",[1.603504329317218e-09],C0016360,fluorouracil,TREATS,C0030193,Pain
"[2837, 9, 1146]",[1.6024053195451415e-09],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[3072, 9, 3857]",[1.5985315293676194e-09],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[4544, 9, 3780]",[1.5925935015204118e-09],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[650, 9, 6987]",[1.5904564332203108e-09],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[3514, 9, 2639]",[1.5747171344671074e-09],C0032952,prednisone,TREATS,C0024530,Malaria
"[12457, 9, 2889]",[1.5703802702660141e-09],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[4191, 9, 1489]",[1.5566985478443485e-09],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[2849, 9, 7899]",[1.551514028363954e-09],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4355, 9, 3008]",[1.5228248662069177e-09],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[5300, 9, 3037]",[1.5206392811606406e-09],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[228, 9, 1684]",[1.5058020386149451e-09],C0002645,amoxicillin,TREATS,C0015967,Fever
"[6977, 9, 3205]",[1.498245305597834e-09],C0218640,lenograstim,TREATS,C0030193,Pain
"[1318, 9, 3857]",[1.4836210038282616e-09],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[3030, 9, 2150]",[1.4742318477090066e-09],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[4174, 9, 11360]",[1.4467090858616416e-09],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[5425, 9, 3008]",[1.3951769739506403e-09],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[668, 9, 11669]",[1.3911556351331456e-09],C0006674,calcitriol,TREATS,C1527383,Morphea
"[8752, 9, 3857]",[1.3844330126744353e-09],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[4537, 9, 2889]",[1.3682718291718743e-09],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[2518, 9, 2190]",[1.3519428909702924e-09],C0023570,levodopa,TREATS,C0020649,Hypotension
"[3839, 9, 8348]",[1.3317854596905931e-09],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[2954, 9, 1489]",[1.3304936041791393e-09],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[4504, 9, 2706]",[1.3253909081356596e-09],C0042291,valproic acid,TREATS,C0025202,melanoma
"[7675, 9, 8638]",[1.3245539109973947e-09],C0284941,acamprosate,TREATS,C0497327,Dementia
"[3514, 9, 1999]",[1.3242429375281972e-09],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[1548, 9, 6148]",[1.3204680682221692e-09],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[11500, 9, 2706]",[1.3188609093717218e-09],C1506770,lapatinib,TREATS,C0025202,melanoma
"[9865, 9, 2889]",[1.3049195057845964e-09],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[2830, 9, 3857]",[1.302756902354929e-09],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[2028, 9, 3008]",[1.2950998051763918e-09],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[11831, 9, 3847]",[1.2921568259827154e-09],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[5270, 9, 430]",[1.2894638690141846e-09],C0070166,clopidogrel,TREATS,C0004238,Atrial Fibrillation
"[642, 9, 8608]",[1.2740726251792012e-09],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[5955, 9, 8877]",[1.2575147589899416e-09],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[5525, 9, 2615]",[1.2574914443064245e-09],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5350, 9, 11679]",[1.2453867936912388e-09],C0072980,sirolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6851, 9, 1975]",[1.2404061111581655e-09],C0205758,racepinephrine,TREATS,C0018790,Cardiac Arrest
"[3666, 9, 9364]",[1.2010690220165543e-09],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[5392, 9, 3455]",[1.197354104753856e-09],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[2204, 9, 3008]",[1.1951704070867208e-09],C0020823,ifosfamide,TREATS,C0027819,Neuroblastoma
"[4959, 9, 7899]",[1.1944050193335443e-09],C0059364,enocitabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3513, 9, 1146]",[1.1920683329336157e-09],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[6950, 9, 3008]",[1.1859029314109648e-09],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[10791, 9, 2615]",[1.179166986275959e-09],C1134452,MTC-DOX,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[454, 9, 3155]",[1.1712801839536269e-09],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[7702, 9, 1252]",[1.1595009397069589e-09],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[1137, 9, 3205]",[1.153725115443649e-09],C0010590,cycloserine,TREATS,C0030193,Pain
"[4282, 9, 466]",[1.1476947170407925e-09],C0040341,tobramycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[3978, 9, 2889]",[1.1444568626117757e-09],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[6979, 9, 2968]",[1.1358389784277279e-09],C0220578,palonosetron,TREATS,C0027497,Nausea
"[6851, 9, 421]",[1.135705307575563e-09],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[10362, 9, 2889]",[1.1350380635377633e-09],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[3565, 9, 1093]",[1.1304275293611e-09],C0033405,promethazine,TREATS,C0010200,Coughing
"[8794, 9, 738]",[1.1250678166874195e-09],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5909, 9, 3924]",[1.1135014021945722e-09],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[10499, 9, 3246]",[1.090141643622644e-09],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[3035, 9, 3621]",[1.0841008091233562e-09],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[5421, 9, 3155]",[1.0806854300327018e-09],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[3183, 9, 3857]",[1.0756799895261793e-09],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[1588, 9, 4379]",[1.0669487515713172e-09],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[10784, 9, 421]",[1.0547754891732097e-09],C1122087,adalimumab,TREATS,C0004096,Asthma
"[5350, 9, 7899]",[1.053262588257553e-09],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2128, 9, 3621]",[1.0395244665062364e-09],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[10931, 9, 2495]",[1.0294123331533456e-09],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[8776, 9, 7411]",[1.0086170787459992e-09],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[1237, 9, 3089]",[1.0084625357009713e-09],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[13221, 9, 402]",[1.0026058872014687e-09],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[2793, 9, 2907]",[9.965410718848489e-10],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[4738, 9, 2476]",[9.73934377590524e-10],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[218, 9, 6090]",[9.677727508261569e-10],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[10791, 9, 3008]",[9.614690155146377e-10],C1134452,MTC-DOX,TREATS,C0027819,Neuroblastoma
"[6411, 9, 4225]",[9.60403090388695e-10],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[7727, 9, 11003]",[9.546613499722412e-10],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[3978, 9, 6929]",[9.44946898506771e-10],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[7697, 9, 430]",[9.418201774025192e-10],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[2709, 9, 1813]",[9.414705681720648e-10],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[1951, 9, 8638]",[9.340922479950109e-10],C0018546,haloperidol,TREATS,C0497327,Dementia
"[4183, 9, 2891]",[9.324673255761695e-10],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[1134, 9, 1109]",[9.298215530861853e-10],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[11166, 9, 3857]",[9.259656930105109e-10],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[663, 9, 1409]",[9.214500273913018e-10],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[797, 9, 544]",[9.119385246947331e-10],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[1134, 9, 7494]",[9.04796348955017e-10],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[11828, 9, 2505]",[8.998739531307365e-10],C1619629,deferasirox,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[2028, 9, 3898]",[8.864915468365098e-10],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[3239, 9, 3159]",[8.811870122471532e-10],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[980, 9, 2891]",[8.78302874873782e-10],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[1191, 9, 2639]",[8.747391699870377e-10],C0011185,prasterone,TREATS,C0024530,Malaria
"[1603, 9, 2706]",[8.525005146253761e-10],C0015137,etretinate,TREATS,C0025202,melanoma
"[8759, 9, 3246]",[8.481876312416148e-10],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[10853, 9, 739]",[8.430413034332673e-10],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[4183, 9, 2897]",[8.374749782547042e-10],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[2764, 9, 2969]",[8.239848803270888e-10],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[2830, 9, 3205]",[8.143006269278885e-10],C0026056,midazolam,TREATS,C0030193,Pain
"[1358, 9, 421]",[8.114271476955537e-10],C0012963,dobutamine,TREATS,C0004096,Asthma
"[911, 9, 2172]",[8.112998606257804e-10],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[2814, 9, 11679]",[8.077283841778637e-10],C0025942,miconazole,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4792, 9, 1019]",[7.954518155273149e-10],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[12354, 9, 1253]",[7.875074481411559e-10],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[7761, 9, 7365]",[7.87014897696281e-10],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[5955, 9, 1267]",[7.769590526507386e-10],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[7283, 9, 2150]",[7.738368279497365e-10],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[3514, 9, 739]",[7.734669571490826e-10],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[13708, 9, 2615]",[7.605835961044249e-10],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1277, 9, 3639]",[7.60430940438539e-10],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[3035, 9, 2924]",[7.586131722803202e-10],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[5134, 9, 402]",[7.561518633458775e-10],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[1602, 9, 2889]",[7.503891397142581e-10],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[4690, 9, 1253]",[7.496041010135457e-10],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3513, 9, 739]",[7.441915417238931e-10],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[4544, 9, 2622]",[7.346301900135188e-10],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5508, 9, 8638]",[7.270963831018662e-10],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[5176, 9, 3155]",[7.171358507029879e-10],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[2584, 9, 2968]",[7.084364206377813e-10],C0024002,lorazepam,TREATS,C0027497,Nausea
"[2793, 9, 1146]",[7.033197357841914e-10],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[10791, 9, 2495]",[7.001459412236954e-10],C1134452,MTC-DOX,TREATS,C0023449,Acute lymphocytic leukemia
"[649, 9, 1980]",[6.93718749111838e-10],C0006462,buspirone,TREATS,C0018801,Heart failure
"[2517, 9, 1489]",[6.683463782408694e-10],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[3578, 9, 3207]",[6.441512323540621e-10],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[13708, 9, 7899]",[6.435282307037937e-10],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11831, 9, 167]",[6.426014165228366e-10],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[4174, 9, 2891]",[6.354051174106701e-10],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[12078, 9, 3205]",[6.344294534166295e-10],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[8190, 9, 1109]",[6.066068203303132e-10],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[10933, 9, 1980]",[5.899044031032474e-10],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[409, 9, 430]",[5.894135735040607e-10],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[4389, 9, 3655]",[5.881994891154818e-10],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[5955, 9, 3008]",[5.694984483994858e-10],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[3513, 9, 2889]",[5.563094984673e-10],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[8166, 9, 8638]",[5.479386944173825e-10],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[2793, 9, 8711]",[5.476739617371607e-10],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[1173, 9, 2639]",[5.473921871335108e-10],C0010980,dapsone,TREATS,C0024530,Malaria
"[9865, 9, 3164]",[5.060038499316022e-10],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[7301, 9, 1109]",[4.99014551902377e-10],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[8740, 9, 2502]",[4.973192968549256e-10],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4580, 9, 10537]",[4.843762613226943e-10],C0043031,warfarin,TREATS,C0948008,Ischemic stroke
"[201, 9, 1146]",[4.840778888848263e-10],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[4688, 9, 2706]",[4.780599804909968e-10],C0050559,acitretin,TREATS,C0025202,melanoma
"[644, 9, 3146]",[4.745994708343915e-10],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[10853, 9, 2615]",[4.70105565586465e-10],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[650, 9, 256]",[4.679288623243849e-10],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[1237, 9, 7171]",[4.595713809507629e-10],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[8240, 9, 3205]",[4.467949621389522e-10],C0392938,zoledronate,TREATS,C0030193,Pain
"[12988, 9, 10537]",[4.4244427566120237e-10],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[3036, 9, 8666]",[4.359945737775206e-10],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[4183, 9, 4065]",[4.350263205221694e-10],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[419, 9, 2891]",[4.3054701470701673e-10],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[9409, 9, 544]",[4.277454224155264e-10],C0700189,Lithonate,TREATS,C0005586,Bipolar Disorder
"[12457, 9, 2502]",[4.256441865635452e-10],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5300, 9, 1252]",[4.042663148684511e-10],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[10604, 9, 2150]",[3.9742575896895005e-10],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[6048, 9, 3008]",[3.937902226525125e-10],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[10051, 9, 421]",[3.930712977329165e-10],C0795635,insulin human,TREATS,C0004096,Asthma
"[2801, 9, 3089]",[3.927630443101293e-10],C0025859,metoprolol,TREATS,C0028754,Obesity
"[3199, 9, 1019]",[3.91659260579047e-10],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[1519, 9, 1093]",[3.814126514622984e-10],C0014479,ephedrine,TREATS,C0010200,Coughing
"[11336, 9, 2889]",[3.7902042615556297e-10],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[9534, 9, 1227]",[3.751409738406153e-10],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[642, 9, 3317]",[3.45139611335199e-10],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[958, 9, 4065]",[3.442255647190251e-10],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3664, 9, 9364]",[3.440478180127826e-10],C0034263,pyridoxal,TREATS,C0686347,Tardive Dyskinesia
"[5300, 9, 242]",[3.4291516848306003e-10],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[2635, 9, 421]",[3.2527794346925987e-10],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[1750, 9, 8638]",[3.192959785458527e-10],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[10851, 9, 426]",[3.1745497897084363e-10],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[1318, 9, 4573]",[3.1607391703936116e-10],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[3097, 9, 2615]",[3.1208677309102484e-10],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4792, 9, 893]",[3.0912972182051135e-10],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[13708, 9, 5582]",[3.0677632656406217e-10],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1318, 9, 3794]",[3.0295910224964473e-10],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[8776, 9, 421]",[2.9602512108262147e-10],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[649, 9, 3857]",[2.924971376216945e-10],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[5425, 9, 3780]",[2.8517441186259873e-10],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[958, 9, 10426]",[2.8491620174264654e-10],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[1364, 9, 2647]",[2.8343721814039213e-10],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[12457, 9, 738]",[2.7752644626843903e-10],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9389, 9, 426]",[2.697401191298354e-10],C0699278,Polopiryna,TREATS,C0004153,Atherosclerosis
"[2795, 9, 1980]",[2.6174148959334786e-10],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[11831, 9, 1109]",[2.607330462645052e-10],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[7298, 9, 3455]",[2.5906091161154166e-10],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[12078, 9, 1697]",[2.518767139303435e-10],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[3578, 9, 9364]",[2.4951857247046405e-10],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[5350, 9, 426]",[2.3479929112113496e-10],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
