Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[7313, 9, 3008]",[-1.7276625633239746],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[8740, 9, 2622]",[-1.7278568744659424],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5119, 9, 8638]",[-1.7282085418701172],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[2709, 9, 8638]",[-1.7283915281295776],C0025219,melatonin,TREATS,C0497327,Dementia
"[4838, 9, 6090]",[-1.7308249473571777],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[4174, 9, 11360]",[-1.7313179969787598],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[12265, 9, 6096]",[-1.7327156066894531],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[4183, 9, 4065]",[-1.7351489067077637],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4355, 9, 3826]",[-1.7355786561965942],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[3183, 9, 8638]",[-1.7364856004714966],C0029997,oxazepam,TREATS,C0497327,Dementia
"[2830, 9, 8638]",[-1.7368762493133545],C0026056,midazolam,TREATS,C0497327,Dementia
"[6040, 9, 11835]",[-1.7376642227172852],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[977, 9, 8638]",[-1.738917589187622],C0009010,clomipramine,TREATS,C0497327,Dementia
"[649, 9, 1523]",[-1.7391353845596313],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[957, 9, 3205]",[-1.739942193031311],C0008838,cisplatin,TREATS,C0030193,Pain
"[5460, 9, 3246]",[-1.7400658130645752],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[3978, 9, 55]",[-1.7403196096420288],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[6950, 9, 1267]",[-1.7449944019317627],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[2527, 9, 647]",[-1.7454150915145874],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[6365, 9, 3857]",[-1.745896577835083],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[5460, 9, 2172]",[-1.746212363243103],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[5686, 9, 8638]",[-1.7486463785171509],C0085208,bupropion,TREATS,C0497327,Dementia
"[10851, 9, 1252]",[-1.7492823600769043],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[5421, 9, 3155]",[-1.750801682472229],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[11500, 9, 2706]",[-1.7518775463104248],C1506770,lapatinib,TREATS,C0025202,melanoma
"[4563, 9, 1109]",[-1.7521774768829346],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[5686, 9, 3857]",[-1.7534325122833252],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[3565, 9, 3857]",[-1.7556414604187012],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[5909, 9, 7411]",[-1.755995512008667],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[10853, 9, 3205]",[-1.7568713426589966],C1144149,lenalidomide,TREATS,C0030193,Pain
"[7634, 9, 2615]",[-1.758300542831421],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8794, 9, 402]",[-1.7583264112472534],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[2766, 9, 363]",[-1.7587385177612305],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[5517, 9, 3857]",[-1.7589657306671143],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[1191, 9, 2639]",[-1.7590233087539673],C0011185,prasterone,TREATS,C0024530,Malaria
"[2711, 9, 2891]",[-1.759030818939209],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[5997, 9, 3089]",[-1.7598316669464111],C0136123,perindopril,TREATS,C0028754,Obesity
"[5700, 9, 2889]",[-1.7601487636566162],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[7313, 9, 2891]",[-1.7608060836791992],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[5197, 9, 3205]",[-1.7619531154632568],C0066677,modafinil,TREATS,C0030193,Pain
"[4854, 9, 8348]",[-1.763108491897583],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[5392, 9, 2924]",[-1.7632691860198975],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[4266, 9, 1999]",[-1.7658147811889648],C0040233,timolol,TREATS,C0018916,Hemangioma
"[5663, 9, 2889]",[-1.7666069269180298],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[5459, 9, 3857]",[-1.7673808336257935],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[5663, 9, 7899]",[-1.7673949003219604],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11336, 9, 7494]",[-1.7676212787628174],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1742, 9, 6929]",[-1.7679667472839355],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[5919, 9, 1409]",[-1.767982006072998],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[4174, 9, 2891]",[-1.7690174579620361],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[6033, 9, 398]",[-1.769158124923706],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[642, 9, 5651]",[-1.769720435142517],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[1277, 9, 3164]",[-1.7712820768356323],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[3030, 9, 426]",[-1.7728650569915771],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[5197, 9, 11014]",[-1.7730553150177002],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[7706, 9, 7416]",[-1.7754662036895752],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[6365, 9, 3205]",[-1.7754697799682617],C0168388,reboxetine,TREATS,C0030193,Pain
"[2518, 9, 55]",[-1.7774391174316406],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[980, 9, 2891]",[-1.7778847217559814],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[3676, 9, 6096]",[-1.7783474922180176],C0034417,quinine,TREATS,C0150055,Chronic pain
"[4724, 9, 3472]",[-1.7785186767578125],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[4905, 9, 408]",[-1.7797248363494873],C0057144,daptomycin,TREATS,C0003962,Ascites
"[2028, 9, 256]",[-1.7801095247268677],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[9910, 9, 2615]",[-1.7815580368041992],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4792, 9, 3550]",[-1.7820520401000977],C0054201,budesonide,TREATS,C0033246,Proctitis
"[1795, 9, 8638]",[-1.7823290824890137],C0016967,galantamine,TREATS,C0497327,Dementia
"[4532, 9, 10537]",[-1.7827279567718506],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[1751, 9, 8638]",[-1.7844452857971191],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[4361, 9, 3857]",[-1.785218358039856],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[3513, 9, 8711]",[-1.7858015298843384],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[10479, 9, 2167]",[-1.786418080329895],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[12257, 9, 10215]",[-1.7867317199707031],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[2951, 9, 1109]",[-1.788012981414795],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[4670, 9, 8638]",[-1.7894062995910645],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[4391, 9, 3857]",[-1.7920269966125488],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[10850, 9, 7165]",[-1.7921305894851685],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[1013, 9, 8727]",[-1.7959632873535156],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[3514, 9, 426]",[-1.7963275909423828],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[8244, 9, 4484]",[-1.7971569299697876],C0393022,rituximab,TREATS,C0042109,Urticaria
"[2134, 9, 2167]",[-1.798234224319458],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[887, 9, 8638]",[-1.7983765602111816],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[9910, 9, 1109]",[-1.7993708848953247],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[8794, 9, 7899]",[-1.7997790575027466],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[958, 9, 10538]",[-1.80051589012146],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[1173, 9, 2639]",[-1.800929307937622],C0010980,dapsone,TREATS,C0024530,Malaria
"[1530, 9, 3207]",[-1.8020169734954834],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[13527, 9, 739]",[-1.8022867441177368],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[1260, 9, 8711]",[-1.8027968406677246],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[12014, 9, 3857]",[-1.8032013177871704],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[5350, 9, 3008]",[-1.8051953315734863],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[460, 9, 3037]",[-1.8072595596313477],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[5517, 9, 3246]",[-1.8073155879974365],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[9236, 9, 1259]",[-1.80833899974823],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[3513, 9, 1999]",[-1.809370517730713],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[8779, 9, 3089]",[-1.8097857236862183],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[8794, 9, 2298]",[-1.8098647594451904],C0541315,everolimus,TREATS,C0021670,insulinoma
"[1603, 9, 2706]",[-1.809905767440796],C0015137,etretinate,TREATS,C0025202,melanoma
"[2808, 9, 8638]",[-1.8100991249084473],C0025912,mianserin,TREATS,C0497327,Dementia
"[3239, 9, 3159]",[-1.8117645978927612],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[3408, 9, 8638]",[-1.8124443292617798],C0031935,pimozide,TREATS,C0497327,Dementia
"[4391, 9, 8638]",[-1.8125405311584473],C0041056,trimipramine,TREATS,C0497327,Dementia
"[10479, 9, 738]",[-1.8134633302688599],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2837, 9, 1220]",[-1.8154187202453613],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[2832, 9, 1220]",[-1.8159148693084717],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[5394, 9, 1697]",[-1.8159356117248535],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[2028, 9, 646]",[-1.816389560699463],C0019134,heparin,TREATS,C0006434,Burn injury
"[4724, 9, 4225]",[-1.8195823431015015],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[2028, 9, 3455]",[-1.8196141719818115],C0019134,heparin,TREATS,C0032285,Pneumonia
"[894, 9, 421]",[-1.8205426931381226],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[2635, 9, 3205]",[-1.8249247074127197],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[10479, 9, 12695]",[-1.8261151313781738],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[3059, 9, 544]",[-1.8266669511795044],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[642, 9, 8608]",[-1.8276088237762451],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[4357, 9, 4568]",[-1.8289093971252441],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[10929, 9, 2969]",[-1.828922986984253],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[8794, 9, 2889]",[-1.8300081491470337],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[2709, 9, 6218]",[-1.8300676345825195],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[4504, 9, 2706]",[-1.8302438259124756],C0042291,valproic acid,TREATS,C0025202,melanoma
"[8794, 9, 11835]",[-1.8306463956832886],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[13527, 9, 10207]",[-1.8314529657363892],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[7727, 9, 8638]",[-1.8319511413574219],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[2527, 9, 4067]",[-1.8325772285461426],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[5363, 9, 1109]",[-1.8359344005584717],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[10329, 9, 738]",[-1.836012363433838],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1318, 9, 8638]",[-1.8365600109100342],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[3121, 9, 8638]",[-1.8366456031799316],C0029105,opipramol,TREATS,C0497327,Dementia
"[11767, 9, 4492]",[-1.8375306129455566],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[3109, 9, 3246]",[-1.837807059288025],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[5459, 9, 3037]",[-1.837880253791809],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[4563, 9, 426]",[-1.8401991128921509],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[5270, 9, 426]",[-1.8413779735565186],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[10931, 9, 402]",[-1.8436733484268188],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[869, 9, 1146]",[-1.8442001342773438],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[10799, 9, 739]",[-1.8442749977111816],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[4826, 9, 12695]",[-1.8455336093902588],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[5350, 9, 7494]",[-1.8460214138031006],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4194, 9, 738]",[-1.8463397026062012],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5268, 9, 8711]",[-1.8463647365570068],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[862, 9, 3857]",[-1.847557544708252],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[12997, 9, 2889]",[-1.8477855920791626],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[3035, 9, 3008]",[-1.8500009775161743],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[218, 9, 10426]",[-1.8501695394515991],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[6365, 9, 8638]",[-1.850843906402588],C0168388,reboxetine,TREATS,C0497327,Dementia
"[4326, 9, 3524]",[-1.8508901596069336],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[3578, 9, 3207]",[-1.8530662059783936],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[10799, 9, 3789]",[-1.8537275791168213],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[7271, 9, 3205]",[-1.8549294471740723],C0246415,docetaxel,TREATS,C0030193,Pain
"[409, 9, 2889]",[-1.8567407131195068],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[5392, 9, 1252]",[-1.857940435409546],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[4738, 9, 11052]",[-1.8582285642623901],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[10799, 9, 11835]",[-1.8582457304000854],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[11831, 9, 3847]",[-1.8597177267074585],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[2381, 9, 186]",[-1.8611394166946411],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[7252, 9, 3008]",[-1.8636548519134521],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[2951, 9, 3091]",[-1.8667466640472412],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2134, 9, 4067]",[-1.8668360710144043],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[10499, 9, 2968]",[-1.8668619394302368],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[2951, 9, 3146]",[-1.8674476146697998],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[2793, 9, 10215]",[-1.8680336475372314],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[1277, 9, 3639]",[-1.869154691696167],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[3546, 9, 2889]",[-1.8693609237670898],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[7301, 9, 1109]",[-1.8698921203613281],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[4544, 9, 5582]",[-1.8706510066986084],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3227, 9, 3857]",[-1.8708832263946533],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[4159, 9, 8638]",[-1.8728489875793457],C0039468,temazepam,TREATS,C0497327,Dementia
"[2129, 9, 738]",[-1.8736164569854736],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5386, 9, 10426]",[-1.873847484588623],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[448, 9, 2889]",[-1.874693512916565],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[8794, 9, 741]",[-1.8752094507217407],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[3035, 9, 3089]",[-1.8753535747528076],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[3109, 9, 2968]",[-1.8767598867416382],C0028978,omeprazole,TREATS,C0027497,Nausea
"[2837, 9, 2891]",[-1.8771302700042725],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[5909, 9, 377]",[-1.878420352935791],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[5386, 9, 8638]",[-1.878804087638855],C0074393,sertraline,TREATS,C0497327,Dementia
"[3565, 9, 7377]",[-1.8801034688949585],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[5254, 9, 6929]",[-1.8806226253509521],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[1716, 9, 2150]",[-1.8819869756698608],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[3578, 9, 9364]",[-1.8822250366210938],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[5038, 9, 3857]",[-1.8825395107269287],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[5518, 9, 544]",[-1.8839423656463623],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[8759, 9, 1981]",[-1.8839750289916992],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[1602, 9, 5582]",[-1.8840398788452148],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1237, 9, 2969]",[-1.8840947151184082],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[1134, 9, 5582]",[-1.8844856023788452],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[649, 9, 1980]",[-1.8851436376571655],C0006462,buspirone,TREATS,C0018801,Heart failure
"[3839, 9, 3089]",[-1.885332703590393],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[2135, 9, 8638]",[-1.8854007720947266],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[178, 9, 1980]",[-1.8854254484176636],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[5197, 9, 3246]",[-1.8882410526275635],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[7686, 9, 3621]",[-1.8892486095428467],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[5525, 9, 11835]",[-1.889764666557312],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[10931, 9, 738]",[-1.8907221555709839],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5700, 9, 3089]",[-1.892285943031311],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[4106, 9, 8638]",[-1.8926212787628174],C0038803,sulpiride,TREATS,C0497327,Dementia
"[1891, 9, 3857]",[-1.8937554359436035],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[1866, 9, 3902]",[-1.8944752216339111],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[2951, 9, 3857]",[-1.895107388496399],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[3065, 9, 2191]",[-1.8952157497406006],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[8794, 9, 3276]",[-1.8954154253005981],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[3239, 9, 2157]",[-1.8963749408721924],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[10620, 9, 1146]",[-1.896780252456665],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[7271, 9, 2474]",[-1.8974732160568237],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[10499, 9, 1146]",[-1.8981506824493408],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[3189, 9, 4302]",[-1.8989156484603882],C0030049,oxycodone,TREATS,C0040460,Toothache
"[5350, 9, 740]",[-1.8993520736694336],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[2795, 9, 11360]",[-1.9001821279525757],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[5268, 9, 3205]",[-1.900459885597229],C0070108,paregoric,TREATS,C0030193,Pain
"[3065, 9, 166]",[-1.9010509252548218],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[8794, 9, 2148]",[-1.9027529954910278],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[7727, 9, 3856]",[-1.9032694101333618],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[4563, 9, 1019]",[-1.904640793800354],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[3051, 9, 12695]",[-1.9053421020507812],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[2780, 9, 4484]",[-1.9058115482330322],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[3049, 9, 8638]",[-1.90739107131958],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[1318, 9, 7377]",[-1.9102545976638794],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[448, 9, 740]",[-1.9102635383605957],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[701, 9, 1252]",[-1.911736011505127],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[10047, 9, 256]",[-1.9136309623718262],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[4666, 9, 739]",[-1.9160449504852295],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[10604, 9, 2639]",[-1.9167414903640747],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[9256, 9, 1019]",[-1.9191246032714844],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[1742, 9, 3205]",[-1.9191582202911377],C0016360,fluorouracil,TREATS,C0030193,Pain
"[5919, 9, 2167]",[-1.919278860092163],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[7266, 9, 3246]",[-1.9201823472976685],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[5366, 9, 186]",[-1.9203519821166992],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[2830, 9, 1409]",[-1.9208303689956665],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[3578, 9, 4065]",[-1.9214869737625122],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2869, 9, 3037]",[-1.9214987754821777],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[3109, 9, 1146]",[-1.9220670461654663],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[11859, 9, 402]",[-1.922799825668335],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[5697, 9, 1146]",[-1.9230972528457642],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[10499, 9, 2924]",[-1.9249707460403442],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[1001, 9, 146]",[-1.9254231452941895],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2951, 9, 1019]",[-1.927119255065918],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[1134, 9, 11835]",[-1.931039810180664],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[3514, 9, 1390]",[-1.9319522380828857],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[3030, 9, 4067]",[-1.9325926303863525],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[5951, 9, 421]",[-1.9358925819396973],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[1795, 9, 3857]",[-1.9366462230682373],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[7675, 9, 3857]",[-1.9370951652526855],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[5256, 9, 8638]",[-1.9373639822006226],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[5948, 9, 7398]",[-1.9399831295013428],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[4191, 9, 1229]",[-1.9404847621917725],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[542, 9, 430]",[-1.9407734870910645],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[2711, 9, 7018]",[-1.9421656131744385],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[7700, 9, 4067]",[-1.9425714015960693],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[8786, 9, 738]",[-1.94417142868042],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2204, 9, 5582]",[-1.9452967643737793],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9910, 9, 8727]",[-1.9459823369979858],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[144, 9, 3902]",[-1.9460513591766357],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[10931, 9, 2600]",[-1.9470722675323486],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4361, 9, 8638]",[-1.9485315084457397],C0040879,triazolam,TREATS,C0497327,Dementia
"[1749, 9, 3857]",[-1.9485464096069336],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[2518, 9, 6572]",[-1.9505900144577026],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[10920, 9, 2889]",[-1.953539252281189],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
