Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5993, 9, 13409]",[-1.3145737648010254],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[5947, 9, 4251]",[-1.3176581859588623],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[9879, 9, 770]",[-1.317965030670166],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[10737, 9, 3467]",[-1.3208870887756348],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[3395, 9, 3847]",[-1.3230150938034058],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[3855, 9, 1405]",[-1.3257486820220947],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[2782, 9, 4483]",[-1.3290531635284424],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[1257, 9, 3517]",[-1.3304800987243652],C0010590,cycloserine,TREATS,C0030193,Pain
"[4387, 9, 63]",[-1.330594778060913],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[7740, 9, 1405]",[-1.3309094905853271],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[6683, 9, 3298]",[-1.3311076164245605],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[5956, 9, 1872]",[-1.331688642501831],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[39, 9, 6737]",[-1.3347039222717285],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[1506, 9, 469]",[-1.3352735042572021],C0012963,dobutamine,TREATS,C0004096,Asthma
"[5518, 9, 820]",[-1.3353978395462036],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5793, 9, 3298]",[-1.3357748985290527],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[5613, 9, 1392]",[-1.3370414972305298],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[5004, 9, 2885]",[-1.3374042510986328],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5320, 9, 469]",[-1.3380194902420044],C0055147,cetirizine,TREATS,C0004096,Asthma
"[5731, 9, 3561]",[-1.3394296169281006],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[11910, 9, 2781]",[-1.3395874500274658],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[2285, 9, 6731]",[-1.3403964042663574],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[1933, 9, 821]",[-1.3420531749725342],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[4032, 9, 821]",[-1.3421764373779297],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[1114, 9, 480]",[-1.3433430194854736],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[3064, 9, 3169]",[-1.3433558940887451],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[1375, 9, 267]",[-1.3457038402557373],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[3106, 9, 12400]",[-1.3469970226287842],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[12134, 9, 3298]",[-1.3511667251586914],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[1512, 9, 13409]",[-1.3531885147094727],C0013030,dopamine,TREATS,C1621958,Glioblastoma Multiforme
"[8121, 9, 2726]",[-1.353500247001648],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[10380, 9, 4251]",[-1.3535224199295044],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[5731, 9, 3517]",[-1.354625940322876],C0066677,modafinil,TREATS,C0030193,Pain
"[1254, 9, 13409]",[-1.3572226762771606],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[8606, 9, 4483]",[-1.3577460050582886],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[9184, 9, 8234]",[-1.36030912399292],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[3910, 9, 1361]",[-1.362758755683899],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[4624, 9, 8304]",[-1.3632471561431885],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[500, 9, 820]",[-1.363297462463379],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3855, 9, 821]",[-1.365035057067871],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[3505, 9, 7286]",[-1.3656680583953857],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[5395, 9, 2989]",[-1.3666086196899414],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[252, 9, 421]",[-1.367141604423523],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[3126, 9, 2747]",[-1.3677637577056885],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[5846, 9, 9817]",[-1.368612289428711],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[5934, 9, 11842]",[-1.3687701225280762],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[12991, 9, 2972]",[-1.3693369626998901],C1506770,lapatinib,TREATS,C0025202,melanoma
"[12298, 9, 11472]",[-1.3697869777679443],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5923, 9, 6258]",[-1.370635986328125],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[3910, 9, 3533]",[-1.3719420433044434],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[1065, 9, 2902]",[-1.3721239566802979],C0008947,clindamycin,TREATS,C0024530,Malaria
"[3854, 9, 9677]",[-1.3723294734954834],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[9832, 9, 2885]",[-1.374567985534668],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3033, 9, 8277]",[-1.3779070377349854],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[6471, 9, 3169]",[-1.3779397010803223],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[780, 9, 1390]",[-1.3785432577133179],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[11147, 9, 2874]",[-1.3795058727264404],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5025, 9, 3206]",[-1.3807262182235718],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[9174, 9, 284]",[-1.3810138702392578],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[2842, 9, 3255]",[-1.3820267915725708],C0024002,lorazepam,TREATS,C0027497,Nausea
"[12122, 9, 9981]",[-1.3821876049041748],C1134452,MTC-DOX,TREATS,C0553580,Ewings sarcoma
"[3237, 9, 3424]",[-1.3832921981811523],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[12200, 9, 821]",[-1.3841609954833984],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[6471, 9, 284]",[-1.3846044540405273],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[5926, 9, 3536]",[-1.3882778882980347],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[5004, 9, 4164]",[-1.3888657093048096],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[3324, 9, 476]",[-1.388979196548462],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[15018, 9, 3169]",[-1.3891050815582275],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[4616, 9, 6737]",[-1.3899726867675781],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[5993, 9, 9981]",[-1.3902747631072998],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[500, 9, 821]",[-1.390721082687378],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[5993, 9, 4173]",[-1.390981674194336],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[4961, 9, 2972]",[-1.3924481868743896],C0042291,valproic acid,TREATS,C0025202,melanoma
"[13434, 9, 332]",[-1.3956613540649414],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[5613, 9, 3390]",[-1.3963351249694824],C0063657,"insulin, neutral",TREATS,C0028754,Obesity
"[6082, 9, 4251]",[-1.398728847503662],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[12301, 9, 449]",[-1.3988178968429565],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[6292, 9, 3390]",[-1.400734543800354],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[12134, 9, 9981]",[-1.4009445905685425],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[13451, 9, 8388]",[-1.4027425050735474],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1114, 9, 9817]",[-1.402896523475647],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[717, 9, 421]",[-1.4062235355377197],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[11147, 9, 2885]",[-1.406602382659912],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4605, 9, 3171]",[-1.4073641300201416],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[8613, 9, 8295]",[-1.4094927310943604],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[5907, 9, 8388]",[-1.410858392715454],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[13859, 9, 3452]",[-1.4108866453170776],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[5956, 9, 269]",[-1.4113212823867798],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[1903, 9, 10872]",[-1.413255214691162],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4798, 9, 7717]",[-1.414689302444458],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[2975, 9, 2181]",[-1.4152131080627441],C0025219,melatonin,TREATS,C0018801,Heart failure
"[4387, 9, 3847]",[-1.4154956340789795],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[5924, 9, 12400]",[-1.4155974388122559],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[9832, 9, 2755]",[-1.4158252477645874],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5793, 9, 8454]",[-1.4170900583267212],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[12991, 9, 822]",[-1.4178507328033447],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[14628, 9, 3169]",[-1.4185078144073486],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[3564, 9, 2728]",[-1.418761134147644],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5907, 9, 2755]",[-1.4187973737716675],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2975, 9, 6875]",[-1.4197661876678467],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[6262, 9, 2999]",[-1.4204633235931396],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[717, 9, 6236]",[-1.4223697185516357],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[12134, 9, 4173]",[-1.4240516424179077],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[15819, 9, 823]",[-1.4252679347991943],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[3066, 9, 8295]",[-1.4263925552368164],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[9892, 9, 720]",[-1.4281361103057861],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[252, 9, 1859]",[-1.4283437728881836],C0002645,amoxicillin,TREATS,C0015967,Fever
"[199, 9, 2181]",[-1.4296751022338867],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[11286, 9, 3169]",[-1.4309322834014893],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[3108, 9, 3331]",[-1.4310297966003418],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[6524, 9, 421]",[-1.4318461418151855],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[2623, 9, 208]",[-1.4319602251052856],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[3326, 9, 4251]",[-1.4351937770843506],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[10737, 9, 2781]",[-1.4360623359680176],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[4793, 9, 4251]",[-1.4372267723083496],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[7739, 9, 12490]",[-1.4403191804885864],C0209368,mycophenolate mofetil,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[2151, 9, 3255]",[-1.4422144889831543],C0018546,haloperidol,TREATS,C0027497,Nausea
"[12303, 9, 2181]",[-1.443248987197876],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[3855, 9, 4590]",[-1.4434168338775635],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[5907, 9, 476]",[-1.4443860054016113],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[5200, 9, 4660]",[-1.446190357208252],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[5308, 9, 14306]",[-1.4463764429092407],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[1102, 9, 164]",[-1.4479050636291504],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5456, 9, 3169]",[-1.4487652778625488],C0059364,enocitabine,TREATS,C0026764,Multiple Myeloma
"[7739, 9, 1405]",[-1.4521517753601074],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[1920, 9, 3517]",[-1.4538735151290894],C0016360,fluorouracil,TREATS,C0030193,Pain
"[1078, 9, 3517]",[-1.4555624723434448],C0009014,clonidine,TREATS,C0030193,Pain
"[8592, 9, 480]",[-1.4570014476776123],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[1921, 9, 9714]",[-1.4585623741149902],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[725, 9, 2885]",[-1.4600818157196045],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3051, 9, 2758]",[-1.4602744579315186],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3412, 9, 1266]",[-1.4616425037384033],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[8535, 9, 2874]",[-1.4654961824417114],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6092, 9, 608]",[-1.4662960767745972],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[5161, 9, 469]",[-1.4665499925613403],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[2772, 9, 7286]",[-1.4667320251464844],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[5400, 9, 2902]",[-1.468588948249817],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[989, 9, 1120]",[-1.4685940742492676],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[1055, 9, 404]",[-1.4689748287200928],C0008845,citalopram,TREATS,C0003467,Anxiety
"[8151, 9, 3651]",[-1.4697084426879883],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[10402, 9, 4461]",[-1.4706854820251465],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[6100, 9, 2874]",[-1.470753788948059],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4387, 9, 3298]",[-1.4710421562194824],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[12197, 9, 1390]",[-1.4714901447296143],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[1254, 9, 7782]",[-1.472231149673462],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[3106, 9, 3517]",[-1.4725487232208252],C0026056,midazolam,TREATS,C0030193,Pain
"[9845, 9, 4251]",[-1.4755451679229736],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[12200, 9, 820]",[-1.4758635759353638],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1711, 9, 6797]",[-1.477430820465088],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[3064, 9, 821]",[-1.4784111976623535],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3363, 9, 186]",[-1.4800217151641846],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[8592, 9, 3284]",[-1.4800927639007568],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[9892, 9, 476]",[-1.4801852703094482],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[2898, 9, 469]",[-1.4807608127593994],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[3035, 9, 3256]",[-1.4810724258422852],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[8151, 9, 469]",[-1.4814679622650146],C0252643,bosentan,TREATS,C0004096,Asthma
"[4611, 9, 1189]",[-1.4818462133407593],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[3241, 9, 1646]",[-1.4824566841125488],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[3065, 9, 1859]",[-1.4848651885986328],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0015967,Fever
"[2426, 9, 4164]",[-1.4852216243743896],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[11807, 9, 2037]",[-1.4859461784362793],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[6279, 9, 4251]",[-1.4861894845962524],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[2782, 9, 722]",[-1.4862302541732788],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[717, 9, 4740]",[-1.4864976406097412],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[5215, 9, 2728]",[-1.4874694347381592],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3399, 9, 2874]",[-1.4885098934173584],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12105, 9, 1647]",[-1.4895811080932617],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[11932, 9, 4251]",[-1.4903216361999512],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[12288, 9, 449]",[-1.4933449029922485],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[9174, 9, 3298]",[-1.4951207637786865],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[4837, 9, 4251]",[-1.495800256729126],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[11147, 9, 3169]",[-1.496140718460083],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[241, 9, 11720]",[-1.497025728225708],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[1920, 9, 1405]",[-1.497190237045288],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[6100, 9, 13994]",[-1.49857497215271],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[5731, 9, 4251]",[-1.4992127418518066],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[7049, 9, 9714]",[-1.5024535655975342],C0171023,olanzapine,TREATS,C0497327,Dementia
"[3064, 9, 9677]",[-1.5027172565460205],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[5934, 9, 480]",[-1.5029220581054688],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[3355, 9, 9677]",[-1.5033206939697266],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[2436, 9, 4251]",[-1.5033923387527466],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[12195, 9, 4153]",[-1.5064449310302734],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[6671, 9, 13409]",[-1.5080409049987793],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[14122, 9, 820]",[-1.508751392364502],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2044, 9, 1390]",[-1.5094043016433716],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[5907, 9, 449]",[-1.512044906616211],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[15819, 9, 822]",[-1.5124790668487549],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007137,Squamous cell carcinoma
"[3425, 9, 4251]",[-1.5133750438690186],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[15382, 9, 8304]",[-1.5160372257232666],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[12301, 9, 2859]",[-1.516930103302002],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1977, 9, 4481]",[-1.5175925493240356],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[9845, 9, 3171]",[-1.519099473953247],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[7016, 9, 13217]",[-1.521785020828247],C0165032,imiquimod,TREATS,C1527383,Morphea
"[6030, 9, 2371]",[-1.5226874351501465],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[12195, 9, 8341]",[-1.5242156982421875],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[3329, 9, 476]",[-1.5243771076202393],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[15382, 9, 6160]",[-1.5259146690368652],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1463, 9, 8254]",[-1.5266683101654053],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[4605, 9, 2181]",[-1.5273754596710205],C0039601,testosterone,TREATS,C0018801,Heart failure
"[3064, 9, 9799]",[-1.5281823873519897],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[13336, 9, 1266]",[-1.5284032821655273],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[4645, 9, 4454]",[-1.528619647026062],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[11102, 9, 820]",[-1.5289232730865479],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3353, 9, 2371]",[-1.529314637184143],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[2353, 9, 4483]",[-1.5303325653076172],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[7092, 9, 3807]",[-1.5310115814208984],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[9160, 9, 3517]",[-1.5310934782028198],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[8619, 9, 14306]",[-1.5311439037322998],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[1063, 9, 2181]",[-1.5313903093338013],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[12196, 9, 4251]",[-1.5321404933929443],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[8116, 9, 9714]",[-1.532486081123352],C0245561,duloxetine,TREATS,C0497327,Dementia
"[5624, 9, 208]",[-1.5326600074768066],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[2977, 9, 4251]",[-1.534049153327942],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[1075, 9, 4251]",[-1.537520408630371],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[7627, 9, 3637]",[-1.5392639636993408],C0205758,racepinephrine,TREATS,C0031099,Periodontitis
"[5933, 9, 4596]",[-1.542775273323059],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[8172, 9, 3171]",[-1.5428087711334229],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[5989, 9, 3463]",[-1.5437648296356201],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[1322, 9, 2902]",[-1.5445067882537842],C0011185,prasterone,TREATS,C0024530,Malaria
"[3066, 9, 12819]",[-1.5451829433441162],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[10417, 9, 6160]",[-1.5460419654846191],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9883, 9, 820]",[-1.5469712018966675],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8608, 9, 2902]",[-1.547398567199707],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[500, 9, 822]",[-1.5497187376022339],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[8581, 9, 4251]",[-1.5497615337371826],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[457, 9, 480]",[-1.5518333911895752],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[2977, 9, 3171]",[-1.5541588068008423],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[3195, 9, 3169]",[-1.554187536239624],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[5730, 9, 4251]",[-1.5548715591430664],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[6534, 9, 3561]",[-1.5562849044799805],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[3148, 9, 3331]",[-1.5587246417999268],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[13951, 9, 469]",[-1.559701919555664],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[2843, 9, 449]",[-1.5615930557250977],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[3499, 9, 1166]",[-1.5660319328308105],C0030049,oxycodone,TREATS,C0009806,Constipation
"[1254, 9, 3307]",[-1.56648588180542],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[10402, 9, 1397]",[-1.5669653415679932],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[6029, 9, 4251]",[-1.5673449039459229],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[5993, 9, 11472]",[-1.5675140619277954],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[4616, 9, 3171]",[-1.567531943321228],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[10709, 9, 3463]",[-1.5676840543746948],C0700930,Cefamezine,TREATS,C0029443,Osteomyelitis
"[11910, 9, 284]",[-1.5721145868301392],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[11147, 9, 284]",[-1.5724854469299316],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[5846, 9, 1646]",[-1.5738623142242432],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[162, 9, 3179]",[-1.5743496417999268],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[1463, 9, 3533]",[-1.5745601654052734],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[5993, 9, 4164]",[-1.5755683183670044],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[11147, 9, 9817]",[-1.5795443058013916],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[3855, 9, 2201]",[-1.5803024768829346],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[2088, 9, 8304]",[-1.5804821252822876],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
