Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[14601, 9, 3681]",[-1.2441229820251465],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[4979, 9, 3726]",[-1.2463544607162476],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[13969, 9, 17040]",[-1.2465105056762695],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[10690, 9, 11445]",[-1.2465527057647705],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[13362, 9, 3579]",[-1.2478652000427246],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[12320, 9, 3110]",[-1.2517696619033813],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[12320, 9, 10314]",[-1.2530670166015625],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5493, 9, 4822]",[-1.2548210620880127],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[3527, 9, 10314]",[-1.255740761756897],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[13199, 9, 3726]",[-1.2557474374771118],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[2535, 9, 4288]",[-1.2585409879684448],C0019134,heparin,TREATS,C0032285,Pneumonia
"[5922, 9, 5294]",[-1.2593908309936523],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[4979, 9, 76]",[-1.2612943649291992],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[3554, 9, 3763]",[-1.2618625164031982],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[11666, 9, 15817]",[-1.262906551361084],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2182, 9, 4489]",[-1.2629926204681396],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[4436, 9, 4002]",[-1.2631494998931885],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[15657, 9, 4812]",[-1.2636886835098267],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[13341, 9, 10314]",[-1.264496922492981],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3211, 9, 11445]",[-1.26646888256073],C0024002,lorazepam,TREATS,C0497327,Dementia
"[6555, 9, 14733]",[-1.2664930820465088],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[7491, 9, 474]",[-1.2671229839324951],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[18044, 9, 929]",[-1.2675858736038208],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[808, 9, 7156]",[-1.2678674459457397],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[2535, 9, 4883]",[-1.2686203718185425],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[3460, 9, 15270]",[-1.2689677476882935],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[5116, 9, 3281]",[-1.2692416906356812],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[5242, 9, 3581]",[-1.2692701816558838],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[3514, 9, 1430]",[-1.2700722217559814],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[3467, 9, 3835]",[-1.270414113998413],C0025859,metoprolol,TREATS,C0028754,Obesity
"[258, 9, 1430]",[-1.2721996307373047],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[4363, 9, 2492]",[-1.2724103927612305],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[7598, 9, 3835]",[-1.2737271785736084],C0136123,perindopril,TREATS,C0028754,Obesity
"[2329, 9, 4887]",[-1.276078224182129],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[6652, 9, 539]",[-1.2768759727478027],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[6649, 9, 7739]",[-1.2775242328643799],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[10122, 9, 9600]",[-1.2783913612365723],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[3756, 9, 5090]",[-1.2787041664123535],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[5640, 9, 2099]",[-1.2788864374160767],C0042313,vancomycin,TREATS,C0015967,Fever
"[816, 9, 4822]",[-1.2798442840576172],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[3458, 9, 3603]",[-1.2812206745147705],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[5250, 9, 9695]",[-1.2819406986236572],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1197, 9, 4822]",[-1.2827043533325195],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[816, 9, 1907]",[-1.282771348953247],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[4424, 9, 4822]",[-1.2832785844802856],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[11666, 9, 3617]",[-1.2837071418762207],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[3308, 9, 4822]",[-1.2844843864440918],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[13991, 9, 4033]",[-1.2848269939422607],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[14454, 9, 9300]",[-1.2853751182556152],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[3843, 9, 4177]",[-1.2864748239517212],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[6692, 9, 11582]",[-1.2868218421936035],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[1197, 9, 454]",[-1.2890349626541138],C0008845,citalopram,TREATS,C0003467,Anxiety
"[6815, 9, 187]",[-1.2896251678466797],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6554, 9, 4822]",[-1.2903916835784912],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[1416, 9, 9793]",[-1.291432499885559],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[236, 9, 383]",[-1.2917463779449463],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[13345, 9, 3835]",[-1.2923667430877686],C0795635,insulin human,TREATS,C0028754,Obesity
"[817, 9, 3230]",[-1.2935850620269775],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3359, 9, 2951]",[-1.293712854385376],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[13341, 9, 3119]",[-1.2949399948120117],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6826, 9, 2113]",[-1.295600414276123],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[1218, 9, 4822]",[-1.296802043914795],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[4440, 9, 929]",[-1.2976882457733154],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[14000, 9, 2468]",[-1.2978227138519287],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[13083, 9, 11445]",[-1.298710584640503],C0753678,paliperidone,TREATS,C0497327,Dementia
"[3963, 9, 5387]",[-1.299298644065857],C0030049,oxycodone,TREATS,C0040460,Toothache
"[1124, 9, 3835]",[-1.2993619441986084],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[4229, 9, 11445]",[-1.2995028495788574],C0031935,pimozide,TREATS,C0497327,Dementia
"[9510, 9, 3581]",[-1.3028366565704346],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[14603, 9, 3603]",[-1.3042298555374146],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[3503, 9, 3983]",[-1.3063523769378662],C0026056,midazolam,TREATS,C0030193,Pain
"[12301, 9, 929]",[-1.3082586526870728],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[103, 9, 7796]",[-1.308703899383545],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[6767, 9, 9793]",[-1.3123040199279785],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[7548, 9, 16060]",[-1.3123533725738525],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[7504, 9, 1772]",[-1.3129734992980957],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[4363, 9, 11563]",[-1.3131062984466553],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[1718, 9, 8418]",[-1.3135794401168823],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[1998, 9, 15817]",[-1.3137567043304443],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13212, 9, 3930]",[-1.3143553733825684],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[16764, 9, 3119]",[-1.3144450187683105],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[12320, 9, 3579]",[-1.3148651123046875],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[5922, 9, 4311]",[-1.315093994140625],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[276, 9, 11445]",[-1.3170502185821533],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[10578, 9, 506]",[-1.3170582056045532],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[890, 9, 8418]",[-1.3176476955413818],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[14158, 9, 1430]",[-1.3179397583007812],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[3276, 9, 3983]",[-1.3190135955810547],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[10722, 9, 506]",[-1.3199422359466553],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[816, 9, 2468]",[-1.3200098276138306],C0006462,buspirone,TREATS,C0018801,Heart failure
"[1727, 9, 4731]",[-1.320377230644226],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[14370, 9, 3726]",[-1.3205323219299316],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[13341, 9, 811]",[-1.3206849098205566],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[10017, 9, 4822]",[-1.32077956199646],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[2592, 9, 7733]",[-1.3228020668029785],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[10046, 9, 3281]",[-1.3230289220809937],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[7171, 9, 3617]",[-1.3231650590896606],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[9451, 9, 3983]",[-1.3259613513946533],C0246415,docetaxel,TREATS,C0030193,Pain
"[6823, 9, 1578]",[-1.3262734413146973],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[6366, 9, 3681]",[-1.326326847076416],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[10052, 9, 927]",[-1.327857255935669],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3761, 9, 3621]",[-1.3282923698425293],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[1361, 9, 3835]",[-1.330810308456421],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[15483, 9, 1578]",[-1.3310192823410034],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[4364, 9, 2492]",[-1.3313560485839844],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[14603, 9, 3617]",[-1.331549882888794],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[9510, 9, 3726]",[-1.3339143991470337],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[3809, 9, 3249]",[-1.336688756942749],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5454, 9, 4736]",[-1.3369696140289307],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[13763, 9, 927]",[-1.336984634399414],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3963, 9, 3915]",[-1.3375182151794434],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[2182, 9, 506]",[-1.3401750326156616],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[18257, 9, 7056]",[-1.3406012058258057],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4744, 9, 7739]",[-1.3406696319580078],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[12301, 9, 5064]",[-1.3415924310684204],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[9451, 9, 3086]",[-1.3428115844726562],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[1219, 9, 11445]",[-1.3440067768096924],C0009011,clonazepam,TREATS,C0497327,Dementia
"[10722, 9, 3726]",[-1.345811128616333],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[3780, 9, 4288]",[-1.348021388053894],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[1124, 9, 1578]",[-1.3481390476226807],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[6767, 9, 3579]",[-1.349586844444275],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[4026, 9, 3930]",[-1.350940465927124],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[10722, 9, 3230]",[-1.3530522584915161],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3976, 9, 1266]",[-1.35355544090271],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[12700, 9, 15817]",[-1.3549151420593262],C0717668,daunorubicin liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[817, 9, 3261]",[-1.3557825088500977],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3474, 9, 4822]",[-1.3577358722686768],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[1642, 9, 7739]",[-1.3583626747131348],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[6555, 9, 4033]",[-1.3585870265960693],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[6826, 9, 306]",[-1.3587827682495117],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[4424, 9, 1546]",[-1.3591235876083374],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[6784, 9, 7178]",[-1.3595292568206787],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[3843, 9, 4356]",[-1.3631775379180908],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[10722, 9, 1380]",[-1.363573670387268],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[6864, 9, 3726]",[-1.3648232221603394],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[4026, 9, 2699]",[-1.3649840354919434],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[3610, 9, 3579]",[-1.3662129640579224],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[1218, 9, 11445]",[-1.3668708801269531],C0009010,clomipramine,TREATS,C0497327,Dementia
"[3445, 9, 1549]",[-1.3672150373458862],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[2854, 9, 241]",[-1.3673837184906006],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[11600, 9, 3261]",[-1.3675665855407715],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[10690, 9, 3837]",[-1.3677411079406738],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[6815, 9, 13889]",[-1.368048906326294],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[5845, 9, 4822]",[-1.368636131286621],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[6272, 9, 3835]",[-1.3694746494293213],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[2182, 9, 929]",[-1.3702976703643799],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[9486, 9, 532]",[-1.3745758533477783],C0252643,bosentan,TREATS,C0004096,Asthma
"[15512, 9, 930]",[-1.3748533725738525],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[7543, 9, 532]",[-1.3780146837234497],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[8162, 9, 3579]",[-1.3781756162643433],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[11623, 9, 4132]",[-1.3791065216064453],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[3428, 9, 454]",[-1.379249095916748],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[7653, 9, 7739]",[-1.3793854713439941],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[3876, 9, 4822]",[-1.3805407285690308],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[2975, 9, 1546]",[-1.3826807737350464],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[6008, 9, 1594]",[-1.3830865621566772],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[1496, 9, 3281]",[-1.38444185256958],C0011185,prasterone,TREATS,C0024530,Malaria
"[3662, 9, 1866]",[-1.3855944871902466],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[3659, 9, 2833]",[-1.3865156173706055],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[7426, 9, 15817]",[-1.387293815612793],C0092777,clofarabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3659, 9, 3837]",[-1.3875775337219238],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[13969, 9, 2709]",[-1.3884968757629395],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[1660, 9, 9627]",[-1.3893247842788696],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[2086, 9, 11393]",[-1.389541506767273],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[5118, 9, 3926]",[-1.3915067911148071],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[4403, 9, 3579]",[-1.3943358659744263],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[4131, 9, 11445]",[-1.3949134349822998],C0031184,perphenazine,TREATS,C0497327,Dementia
"[1715, 9, 2261]",[-1.3961411714553833],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[817, 9, 4720]",[-1.397606611251831],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[6272, 9, 3579]",[-1.398197889328003],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[1187, 9, 9662]",[-1.3992326259613037],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[2672, 9, 5090]",[-1.4006373882293701],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[6980, 9, 187]",[-1.401422381401062],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[11600, 9, 3579]",[-1.4016708135604858],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[14458, 9, 7056]",[-1.401942491531372],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5709, 9, 3621]",[-1.4051704406738281],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[808, 9, 11393]",[-1.4057140350341797],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[6796, 9, 546]",[-1.4062492847442627],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[3361, 9, 15817]",[-1.407355546951294],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[16457, 9, 15817]",[-1.408630609512329],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7673, 9, 3726]",[-1.4095616340637207],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[11655, 9, 502]",[-1.4103004932403564],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[4979, 9, 8952]",[-1.4124952554702759],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[3876, 9, 11445]",[-1.4128535985946655],C0029105,opipramol,TREATS,C0497327,Dementia
"[817, 9, 15817]",[-1.4132359027862549],C0006463,busulfan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7548, 9, 3726]",[-1.4144537448883057],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[3458, 9, 11563]",[-1.414726972579956],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[6767, 9, 930]",[-1.4147733449935913],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[6795, 9, 5220]",[-1.414942741394043],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[16166, 9, 3230]",[-1.4157614707946777],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10078, 9, 4821]",[-1.4165966510772705],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[3458, 9, 2492]",[-1.4206734895706177],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[686, 9, 11445]",[-1.4214659929275513],C0005578,biperiden,TREATS,C0497327,Dementia
"[4403, 9, 3835]",[-1.4216017723083496],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[1124, 9, 4822]",[-1.4216631650924683],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[3974, 9, 187]",[-1.4222781658172607],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3659, 9, 1266]",[-1.4244188070297241],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[8095, 9, 4822]",[-1.425868034362793],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[3610, 9, 3617]",[-1.4259757995605469],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[6554, 9, 11445]",[-1.4260472059249878],C0066673,moclobemide,TREATS,C0497327,Dementia
"[2086, 9, 8418]",[-1.4261090755462646],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[5872, 9, 532]",[-1.4261682033538818],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[3514, 9, 4775]",[-1.4263297319412231],C0026187,minocycline,TREATS,C0035854,Rosacea
"[1563, 9, 929]",[-1.4263585805892944],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[14599, 9, 13576]",[-1.4265111684799194],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[18044, 9, 9240]",[-1.426604151725769],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[1124, 9, 9600]",[-1.4269444942474365],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[13109, 9, 3579]",[-1.4277143478393555],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[3659, 9, 3915]",[-1.4295819997787476],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[3308, 9, 11445]",[-1.4335911273956299],C0024778,maprotiline,TREATS,C0497327,Dementia
"[1116, 9, 11445]",[-1.434255599975586],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[15475, 9, 4311]",[-1.4342767000198364],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[2177, 9, 11445]",[-1.4346249103546143],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[10793, 9, 5608]",[-1.4352564811706543],C0393022,rituximab,TREATS,C0042109,Urticaria
"[3761, 9, 3726]",[-1.4362602233886719],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[3445, 9, 5608]",[-1.4365713596343994],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[2142, 9, 927]",[-1.4372526407241821],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3659, 9, 1380]",[-1.4391318559646606],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[1598, 9, 2715]",[-1.4393706321716309],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[1416, 9, 927]",[-1.4395358562469482],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14453, 9, 4703]",[-1.440044641494751],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[2363, 9, 5480]",[-1.4430568218231201],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[10722, 9, 322]",[-1.4476205110549927],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[8067, 9, 15797]",[-1.4489130973815918],C0165032,imiquimod,TREATS,C1527383,Morphea
"[16533, 9, 3249]",[-1.4495689868927002],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5491, 9, 1430]",[-1.4498926401138306],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[1260, 9, 532]",[-1.4499765634536743],C0009262,colchicine,TREATS,C0004096,Asthma
"[567, 9, 3983]",[-1.4506311416625977],C0004475,azacitidine,TREATS,C0030193,Pain
"[3756, 9, 3621]",[-1.4515044689178467],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[6633, 9, 11445]",[-1.4516866207122803],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[6864, 9, 4731]",[-1.4526907205581665],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[6823, 9, 241]",[-1.4533181190490723],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[5841, 9, 3617]",[-1.4536532163619995],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[6796, 9, 2468]",[-1.4538304805755615],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[3791, 9, 3983]",[-1.4542230367660522],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[16055, 9, 3603]",[-1.454392671585083],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[3761, 9, 4489]",[-1.4556715488433838],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[13345, 9, 532]",[-1.4563243389129639],C0795635,insulin human,TREATS,C0004096,Asthma
"[6227, 9, 3119]",[-1.4603002071380615],C0059364,enocitabine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1660, 9, 1546]",[-1.461228609085083],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[10722, 9, 2617]",[-1.461337685585022],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[18257, 9, 9695]",[-1.4615066051483154],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6649, 9, 3983]",[-1.46153724193573],C0070108,paregoric,TREATS,C0030193,Pain
"[3970, 9, 8418]",[-1.4617822170257568],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[6979, 9, 4033]",[-1.4641574621200562],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[14544, 9, 1594]",[-1.4664441347122192],C1165560,"calcium carbonate, precipitated",TREATS,C0011991,Diarrhea
"[5444, 9, 11445]",[-1.4689512252807617],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[3017, 9, 7733]",[-1.471185326576233],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[7219, 9, 3579]",[-1.472434639930725],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[2141, 9, 3088]",[-1.4731338024139404],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
