Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[9854, 9, 2182]",[55.584415435791016],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[3614, 9, 2304]",[55.507835388183594],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[1258, 9, 9817]",[55.47593307495117],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[11063, 9, 4251]",[55.39988708496094],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[11304, 9, 3169]",[55.307281494140625],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[6571, 9, 469]",[55.27378463745117],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[1055, 9, 11720]",[55.11276626586914],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[2977, 9, 4250]",[55.024620056152344],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[3625, 9, 9714]",[54.97391891479492],C0030969,perazine,TREATS,C0497327,Dementia
"[8613, 9, 3390]",[54.96474075317383],C0290883,anastrozole,TREATS,C0028754,Obesity
"[12991, 9, 822]",[54.958587646484375],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[3855, 9, 1364]",[54.91729736328125],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[4640, 9, 2755]",[54.75347137451172],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6524, 9, 3646]",[54.73345947265625],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[1254, 9, 3165]",[54.677085876464844],C0010583,cyclophosphamide,TREATS,C0026709,Mucopolysaccharidosis VI
"[1063, 9, 2181]",[54.616031646728516],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[4387, 9, 3169]",[54.45497131347656],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[2348, 9, 820]",[54.443580627441406],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9230, 9, 3169]",[54.36061477661133],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[5934, 9, 480]",[54.20783233642578],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[2975, 9, 2181]",[54.171295166015625],C0025219,melatonin,TREATS,C0018801,Heart failure
"[10402, 9, 571]",[53.875],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[2661, 9, 3533]",[53.87425231933594],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[9872, 9, 208]",[53.748329162597656],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[5595, 9, 2859]",[53.699424743652344],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2661, 9, 3392]",[53.47573471069336],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[12301, 9, 267]",[53.467369079589844],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[7030, 9, 1390]",[53.44634246826172],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[2353, 9, 4483]",[53.32655715942383],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[725, 9, 2859]",[53.21403503417969],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[13377, 9, 9352]",[53.13655090332031],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[3855, 9, 476]",[53.05185317993164],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[6018, 9, 820]",[53.00000762939453],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11102, 9, 1225]",[52.94560623168945],C0770565,dexamethasone phosphate,TREATS,C0010346,Crohn Disease
"[4793, 9, 4251]",[52.89474868774414],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[717, 9, 421]",[52.88787078857422],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[4616, 9, 3171]",[52.887428283691406],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[5320, 9, 3594]",[52.86046600341797],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[13336, 9, 1391]",[52.68712615966797],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[10839, 9, 445]",[52.65850830078125],C0725616,"citric acid, anhydrous",TREATS,C0003864,Arthritis
"[5954, 9, 1266]",[52.6318359375],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[12253, 9, 3468]",[52.51377487182617],C1165560,"calcium carbonate, precipitated",TREATS,C0029458,"Osteoporosis, Postmenopausal"
"[11304, 9, 3202]",[52.480587005615234],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[1065, 9, 3463]",[52.3827018737793],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[5025, 9, 1120]",[52.36294937133789],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[1065, 9, 2902]",[52.055362701416016],C0008947,clindamycin,TREATS,C0024530,Malaria
"[1711, 9, 6797]",[51.844566345214844],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[717, 9, 9677]",[51.83539581298828],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[1737, 9, 1560]",[51.81416320800781],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[7742, 9, 821]",[51.78306579589844],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[5400, 9, 2902]",[51.75759506225586],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[6292, 9, 3169]",[51.66340255737305],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[1921, 9, 608]",[51.61021423339844],C0016365,fluoxetine,TREATS,C0005586,Bipolar Disorder
"[4997, 9, 3169]",[51.59535217285156],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[4837, 9, 9714]",[51.5703125],C0041056,trimipramine,TREATS,C0497327,Dementia
"[12114, 9, 469]",[51.5103874206543],C1122087,adalimumab,TREATS,C0004096,Asthma
"[4790, 9, 9714]",[51.47298812866211],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[500, 9, 3169]",[51.46638488769531],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[5310, 9, 3463]",[51.335079193115234],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[1512, 9, 7286]",[51.20989990234375],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[1770, 9, 3169]",[51.128021240234375],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[5793, 9, 6160]",[51.09950256347656],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[12134, 9, 4173]",[50.94859313964844],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[5947, 9, 11720]",[50.851318359375],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[5659, 9, 449]",[50.78519058227539],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[12347, 9, 3594]",[50.78150177001953],C1258986,p-hydroxyphenolacetamide,TREATS,C0030807,Pemphigus
"[5025, 9, 2363]",[50.77459716796875],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[5923, 9, 4213]",[50.771240234375],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[11147, 9, 3298]",[50.74956130981445],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[14427, 9, 480]",[50.74931716918945],C3256601,calcium ascorbate anhydrous,TREATS,C0004238,Atrial Fibrillation
"[3238, 9, 1120]",[50.749122619628906],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[3065, 9, 1225]",[50.74629211425781],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010346,Crohn Disease
"[10385, 9, 2264]",[50.72885513305664],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[4627, 9, 820]",[50.65381622314453],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[787, 9, 7286]",[50.64942169189453],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[11807, 9, 2037]",[50.63043975830078],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[1737, 9, 1646]",[50.62531661987305],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[6251, 9, 3202]",[50.44407653808594],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[6576, 9, 3298]",[50.42073059082031],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[10425, 9, 1120]",[50.41548156738281],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[6030, 9, 3847]",[50.391212463378906],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[9891, 9, 3169]",[50.31136703491211],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[11047, 9, 9714]",[50.29876708984375],C0753678,paliperidone,TREATS,C0497327,Dementia
"[8172, 9, 13231]",[50.26675033569336],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5004, 9, 4164]",[50.25265884399414],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[3855, 9, 116]",[50.174434661865234],C0032952,prednisone,TREATS,C0001627,Congenital adrenal hyperplasia
"[9160, 9, 3517]",[50.10247802734375],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[3108, 9, 208]",[50.01731872558594],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[5730, 9, 9714]",[49.871925354003906],C0066673,moclobemide,TREATS,C0497327,Dementia
"[7771, 9, 2181]",[49.84166717529297],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[9854, 9, 1542]",[49.82994079589844],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[3224, 9, 469]",[49.81244659423828],C0027235,ipratropium,TREATS,C0004096,Asthma
"[4961, 9, 1366]",[49.75741958618164],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[15382, 9, 2874]",[49.747222900390625],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1258, 9, 6875]",[49.56304931640625],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[13434, 9, 1364]",[49.34975814819336],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[4798, 9, 7717]",[49.345726013183594],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[3195, 9, 476]",[49.28325653076172],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[12791, 9, 8388]",[49.21742248535156],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1629, 9, 11472]",[49.11378479003906],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1375, 9, 821]",[48.688812255859375],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[8613, 9, 820]",[48.678443908691406],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8606, 9, 4483]",[48.625526428222656],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[5215, 9, 12442]",[48.5029296875],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[10417, 9, 8831]",[48.43048095703125],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[8592, 9, 3284]",[48.3865852355957],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[1257, 9, 3536]",[48.379695892333984],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[694, 9, 4251]",[48.301605224609375],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[3412, 9, 1266]",[48.2181510925293],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[1257, 9, 3331]",[48.217010498046875],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[4605, 9, 2181]",[48.207275390625],C0039601,testosterone,TREATS,C0018801,Heart failure
"[4508, 9, 1266]",[48.17707824707031],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[1075, 9, 4251]",[48.16332244873047],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[10847, 9, 820]",[48.13758850097656],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5846, 9, 3331]",[48.127540588378906],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[3324, 9, 3206]",[48.106842041015625],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[1114, 9, 9817]",[48.05145263671875],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[2421, 9, 7954]",[48.04032897949219],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[719, 9, 3424]",[47.87561798095703],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[5731, 9, 3517]",[47.7421875],C0066677,modafinil,TREATS,C0030193,Pain
"[2963, 9, 2859]",[47.69788360595703],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[197, 9, 9714]",[47.62100601196289],C0002333,alprazolam,TREATS,C0497327,Dementia
"[13338, 9, 2037]",[47.554283142089844],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[157, 9, 14306]",[47.54198455810547],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[11618, 9, 820]",[47.49575424194336],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9174, 9, 7782]",[47.44209289550781],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[87, 9, 6783]",[47.40435791015625],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[725, 9, 7782]",[47.37527847290039],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[7039, 9, 9714]",[47.25872802734375],C0168388,reboxetine,TREATS,C0497327,Dementia
"[5200, 9, 3169]",[47.25426483154297],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[14326, 9, 3396]",[47.021820068359375],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[2151, 9, 9714]",[46.99831008911133],C0018546,haloperidol,TREATS,C0497327,Dementia
"[222, 9, 617]",[46.98877716064453],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[12347, 9, 3517]",[46.966468811035156],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[2132, 9, 3171]",[46.95207977294922],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[6671, 9, 819]",[46.94551086425781],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[4837, 9, 4251]",[46.907352447509766],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[1078, 9, 3517]",[46.890193939208984],C0009014,clonidine,TREATS,C0030193,Pain
"[1737, 9, 7804]",[46.886253356933594],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[13451, 9, 8388]",[46.853477478027344],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3910, 9, 4178]",[46.563533782958984],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[11918, 9, 2371]",[46.49895477294922],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[11304, 9, 2874]",[46.477664947509766],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3690, 9, 4251]",[46.4521598815918],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[11159, 9, 3467]",[46.427528381347656],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[2285, 9, 6731]",[46.40984344482422],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[10417, 9, 2726]",[46.37945556640625],C0672708,vorinostat,TREATS,C0023269,leiomyosarcoma
"[11812, 9, 820]",[46.13974380493164],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1737, 9, 3467]",[46.1224479675293],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[3539, 9, 4251]",[46.08053970336914],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[10607, 9, 608]",[46.05022430419922],C0700189,Lithonate,TREATS,C0005586,Bipolar Disorder
"[7739, 9, 3169]",[46.04566192626953],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[11803, 9, 11842]",[46.01510238647461],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[1398, 9, 3331]",[46.0032958984375],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[5907, 9, 822]",[45.9539909362793],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[5613, 9, 1392]",[45.915924072265625],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[5308, 9, 2388]",[45.85013961791992],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[3066, 9, 12819]",[45.83348846435547],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[2976, 9, 3205]",[45.82470703125],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[9892, 9, 3594]",[45.804542541503906],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[11942, 9, 3517]",[45.78302001953125],C0972314,etoricoxib,TREATS,C0030193,Pain
"[1770, 9, 4164]",[45.775367736816406],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[6082, 9, 4251]",[45.759300231933594],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[1322, 9, 2902]",[45.75102615356445],C0011185,prasterone,TREATS,C0024530,Malaria
"[1055, 9, 4251]",[45.6213264465332],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[9892, 9, 3169]",[45.60911560058594],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[11102, 9, 8290]",[45.487213134765625],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[3329, 9, 3298]",[45.45510482788086],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[2233, 9, 284]",[45.41445541381836],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[3241, 9, 1646]",[45.34205627441406],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[5954, 9, 3206]",[45.217254638671875],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[3890, 9, 988]",[45.180625915527344],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[9832, 9, 2755]",[45.15800094604492],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5536, 9, 208]",[45.10514450073242],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[4703, 9, 2201]",[45.02520751953125],C0040233,timolol,TREATS,C0018916,Hemangioma
"[8121, 9, 1405]",[44.90221405029297],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[4624, 9, 2304]",[44.89614486694336],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[3064, 9, 9677]",[44.85064697265625],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[11910, 9, 284]",[44.8326416015625],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[7771, 9, 820]",[44.81237030029297],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13502, 9, 449]",[44.80055618286133],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[9174, 9, 2874]",[44.777923583984375],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1254, 9, 2758]",[44.68338394165039],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[203, 9, 340]",[44.63312530517578],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[2426, 9, 4164]",[44.25875473022461],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[11559, 9, 11841]",[44.24665069580078],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[6193, 9, 9714]",[44.15936279296875],C0080356,valproate,TREATS,C0497327,Dementia
"[1408, 9, 2393]",[44.13165283203125],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[1519, 9, 9714]",[44.12965393066406],C0013085,doxepin,TREATS,C0497327,Dementia
"[5025, 9, 476]",[44.121585845947266],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[3079, 9, 4251]",[44.109134674072266],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[717, 9, 4740]",[44.0235595703125],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[11063, 9, 4250]",[44.01365661621094],C0765273,bexarotene,TREATS,C0036337,Schizoaffective Disorder
"[3554, 9, 3467]",[43.916107177734375],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[3920, 9, 987]",[43.87605285644531],C0033487,propofol,TREATS,C0008311,Cholangitis
"[12288, 9, 3169]",[43.766929626464844],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[8120, 9, 3298]",[43.69779968261719],C0246330,tolcapone,TREATS,C0027819,Neuroblastoma
"[4508, 9, 4009]",[43.69758224487305],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[6292, 9, 3390]",[43.67292022705078],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[12200, 9, 820]",[43.639610290527344],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3063, 9, 4481]",[43.61235427856445],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4646, 9, 9714]",[43.55623245239258],C0039943,thioridazine,TREATS,C0497327,Dementia
"[5272, 9, 988]",[43.5311393737793],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[5495, 9, 7994]",[43.463218688964844],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[3074, 9, 3463]",[43.39442825317383],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[12303, 9, 14306]",[43.24550247192383],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[606, 9, 480]",[43.22218322753906],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[10402, 9, 821]",[43.16677474975586],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[241, 9, 4251]",[43.1470947265625],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[3238, 9, 3392]",[43.073753356933594],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4536, 9, 820]",[43.07059860229492],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3072, 9, 2176]",[42.98271179199219],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[3064, 9, 3189]",[42.965736389160156],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[4508, 9, 3463]",[42.95470428466797],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[12200, 9, 821]",[42.83893585205078],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[4997, 9, 2885]",[42.76119613647461],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[10419, 9, 2902]",[42.7165412902832],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[9160, 9, 3169]",[42.62509536743164],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[3079, 9, 9714]",[42.574337005615234],C0025912,mianserin,TREATS,C0497327,Dementia
"[3355, 9, 3517]",[42.41980743408203],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[11559, 9, 3992]",[42.38532257080078],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[4624, 9, 4945]",[42.30581283569336],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[3855, 9, 1542]",[42.23240661621094],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[1254, 9, 1366]",[42.06908416748047],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[4387, 9, 7717]",[42.06146240234375],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[1254, 9, 13409]",[41.98432922363281],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[4800, 9, 5031]",[41.864471435546875],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[3854, 9, 9799]",[41.833717346191406],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[3051, 9, 4164]",[41.82036209106445],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[3033, 9, 480]",[41.72149658203125],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[724, 9, 4251]",[41.62664031982422],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[11803, 9, 3206]",[41.625450134277344],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[3744, 9, 3463]",[41.57664489746094],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[5200, 9, 9684]",[41.559329986572266],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[5731, 9, 12400]",[41.539390563964844],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[3370, 9, 9714]",[41.53588104248047],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[2088, 9, 8388]",[41.507972717285156],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1375, 9, 267]",[41.504364013671875],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[14356, 9, 4173]",[41.338233947753906],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[4992, 9, 11841]",[41.25023651123047],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[3910, 9, 3248]",[41.23426818847656],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[13405, 9, 4590]",[41.19297790527344],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[10417, 9, 2747]",[41.15664291381836],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[5485, 9, 3169]",[41.09259796142578],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[3238, 9, 4251]",[41.08609390258789],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[13598, 9, 12400]",[41.07423400878906],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[1848, 9, 7954]",[41.03190612792969],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[9892, 9, 822]",[40.955528259277344],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[8101, 9, 3298]",[40.94713592529297],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[9872, 9, 8290]",[40.912330627441406],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[2661, 9, 404]",[40.90919494628906],C0022614,ketamine,TREATS,C0003467,Anxiety
"[15018, 9, 3169]",[40.89904022216797],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[15819, 9, 3169]",[40.792945861816406],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0026764,Multiple Myeloma
"[3505, 9, 7286]",[40.78569030761719],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[3344, 9, 4251]",[40.78041076660156],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[6262, 9, 2999]",[40.7783203125],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[9174, 9, 3165]",[40.697513580322266],C0383429,alemtuzumab,TREATS,C0026709,Mucopolysaccharidosis VI
"[607, 9, 9714]",[40.6126708984375],C0005578,biperiden,TREATS,C0497327,Dementia
"[500, 9, 822]",[40.54326248168945],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
