Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1965, 9, 1770]",[-0.9363242983818054],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[4363, 9, 1430]",[-0.936461329460144],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[5254, 9, 927]",[-0.9388036131858826],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6366, 9, 4822]",[-0.9390082359313965],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[6102, 9, 11445]",[-0.9396377205848694],C0055891,clobazam,TREATS,C0497327,Dementia
"[3780, 9, 7902]",[-0.9401425719261169],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[3970, 9, 8418]",[-0.9403197169303894],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[784, 9, 4822]",[-0.941362202167511],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[4131, 9, 11445]",[-0.9416988492012024],C0031184,perphenazine,TREATS,C0497327,Dementia
"[4424, 9, 1546]",[-0.9434138536453247],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[7219, 9, 3579]",[-0.9437845349311829],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[14135, 9, 4510]",[-0.9440131187438965],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[11623, 9, 4033]",[-0.9441795349121094],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[1726, 9, 4822]",[-0.9443874955177307],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[3428, 9, 454]",[-0.9456576704978943],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[5118, 9, 4531]",[-0.947531521320343],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[10722, 9, 322]",[-0.9482218027114868],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[15512, 9, 930]",[-0.9489257335662842],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[2535, 9, 3726]",[-0.9492412805557251],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[5940, 9, 708]",[-0.9492624402046204],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[5452, 9, 4775]",[-0.9496893882751465],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[5922, 9, 3579]",[-0.9527302980422974],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[6633, 9, 11445]",[-0.953387439250946],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[15235, 9, 9793]",[-0.9538074731826782],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1598, 9, 2715]",[-0.9549410939216614],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[3458, 9, 1430]",[-0.9551064968109131],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[808, 9, 7156]",[-0.955658495426178],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[5250, 9, 1866]",[-0.9575589895248413],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[6767, 9, 3726]",[-0.9578099250793457],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[3017, 9, 7733]",[-0.9580968618392944],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[7219, 9, 3835]",[-0.9582411050796509],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[4364, 9, 1549]",[-0.9583510160446167],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[5242, 9, 3581]",[-0.9589698314666748],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[7182, 9, 3387]",[-0.9594408273696899],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[11623, 9, 14038]",[-0.961445689201355],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[3308, 9, 4822]",[-0.9630580544471741],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[18257, 9, 7056]",[-0.9638347029685974],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10052, 9, 3835]",[-0.9640726447105408],C0290883,anastrozole,TREATS,C0028754,Obesity
"[4364, 9, 5214]",[-0.9646044373512268],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[4364, 9, 929]",[-0.9653416275978088],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[7548, 9, 1594]",[-0.9656939506530762],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[14341, 9, 1867]",[-0.9667217135429382],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[16271, 9, 14733]",[-0.9675288200378418],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[1726, 9, 11445]",[-0.9676372408866882],C0013085,doxepin,TREATS,C0497327,Dementia
"[1124, 9, 4822]",[-0.9685330390930176],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[3276, 9, 3983]",[-0.9686114192008972],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[11654, 9, 2469]",[-0.9693980813026428],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[3659, 9, 4822]",[-0.971737265586853],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[3761, 9, 3621]",[-0.9717767238616943],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[14135, 9, 5665]",[-0.9717773795127869],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[3756, 9, 3621]",[-0.9724767208099365],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[7100, 9, 3726]",[-0.9735897779464722],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[2535, 9, 4288]",[-0.9744492173194885],C0019134,heparin,TREATS,C0032285,Pneumonia
"[3474, 9, 4822]",[-0.9744561314582825],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[1563, 9, 9308]",[-0.9765185713768005],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[16055, 9, 215]",[-0.9767999053001404],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[3149, 9, 814]",[-0.9773151874542236],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[16533, 9, 3249]",[-0.9778651595115662],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2169, 9, 1594]",[-0.9780234098434448],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[6649, 9, 11563]",[-0.9786816835403442],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[817, 9, 322]",[-0.9794874787330627],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[13199, 9, 3726]",[-0.9800043702125549],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[10078, 9, 4821]",[-0.9801731109619141],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[3761, 9, 539]",[-0.9803160429000854],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[2366, 9, 3579]",[-0.9806742072105408],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[9022, 9, 3681]",[-0.9819942712783813],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[2535, 9, 3579]",[-0.9822847247123718],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[13114, 9, 2469]",[-0.9826398491859436],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[1642, 9, 7739]",[-0.9832667708396912],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[13199, 9, 11582]",[-0.9837223291397095],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[47, 9, 7739]",[-0.9839910864830017],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[3780, 9, 4288]",[-0.984108567237854],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3808, 9, 11445]",[-0.9841964840888977],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[18044, 9, 8952]",[-0.9841980934143066],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[3211, 9, 3680]",[-0.9851217269897461],C0024002,lorazepam,TREATS,C0027497,Nausea
"[6295, 9, 927]",[-0.9860023260116577],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2535, 9, 813]",[-0.9860037565231323],C0019134,heparin,TREATS,C0006434,Burn injury
"[6864, 9, 11767]",[-0.9868143796920776],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[1124, 9, 3230]",[-0.9873231649398804],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5447, 9, 11445]",[-0.9876816272735596],C0040805,trazodone,TREATS,C0497327,Dementia
"[3424, 9, 17040]",[-0.9885318875312805],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[15969, 9, 5617]",[-0.9890120625495911],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[2366, 9, 4822]",[-0.9894754886627197],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[3359, 9, 2951]",[-0.9897772669792175],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[1124, 9, 532]",[-0.9924917221069336],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[2748, 9, 1288]",[-0.9927167296409607],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[6060, 9, 532]",[-0.9945036172866821],C0055147,cetirizine,TREATS,C0004096,Asthma
"[3956, 9, 11445]",[-0.9959527850151062],C0029997,oxazepam,TREATS,C0497327,Dementia
"[13153, 9, 3936]",[-0.9969059228897095],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[2329, 9, 4887]",[-0.9971773624420166],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[808, 9, 4118]",[-0.9972720742225647],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[3756, 9, 539]",[-0.9986139535903931],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[6649, 9, 7739]",[-0.9999307990074158],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[3756, 9, 5090]",[-1.0013664960861206],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[10793, 9, 5608]",[-1.0016430616378784],C0393022,rituximab,TREATS,C0042109,Urticaria
"[5213, 9, 11445]",[-1.00302255153656],C0039468,temazepam,TREATS,C0497327,Dementia
"[18044, 9, 9240]",[-1.0033167600631714],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[518, 9, 3579]",[-1.0048716068267822],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[4403, 9, 3835]",[-1.0049241781234741],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[10046, 9, 9300]",[-1.0071338415145874],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[14370, 9, 4731]",[-1.0072259902954102],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[6826, 9, 2113]",[-1.007291316986084],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[7171, 9, 5715]",[-1.0074328184127808],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[3308, 9, 11445]",[-1.0083974599838257],C0024778,maprotiline,TREATS,C0497327,Dementia
"[1207, 9, 3926]",[-1.0107018947601318],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[2182, 9, 506]",[-1.0111944675445557],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[3474, 9, 11445]",[-1.011436939239502],C0025912,mianserin,TREATS,C0497327,Dementia
"[3761, 9, 5090]",[-1.012101650238037],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[4979, 9, 76]",[-1.0121872425079346],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[7219, 9, 5611]",[-1.0138838291168213],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[3801, 9, 2737]",[-1.0175025463104248],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[16087, 9, 506]",[-1.018107295036316],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[3808, 9, 4822]",[-1.0186327695846558],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[10046, 9, 3281]",[-1.0194118022918701],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[3458, 9, 929]",[-1.0202796459197998],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[4363, 9, 929]",[-1.020290493965149],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[1416, 9, 3736]",[-1.0206016302108765],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[16055, 9, 5214]",[-1.020734429359436],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[13806, 9, 3579]",[-1.0211704969406128],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[5250, 9, 9695]",[-1.0215035676956177],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[8095, 9, 4822]",[-1.0235090255737305],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[6159, 9, 5598]",[-1.0243189334869385],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[1197, 9, 455]",[-1.02712082862854],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[5686, 9, 11767]",[-1.0282468795776367],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[3761, 9, 3835]",[-1.028333067893982],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[180, 9, 17040]",[-1.0289286375045776],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[13212, 9, 3930]",[-1.0297126770019531],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[13341, 9, 10314]",[-1.0300856828689575],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[288, 9, 2099]",[-1.0305346250534058],C0002645,amoxicillin,TREATS,C0015967,Fever
"[3862, 9, 4033]",[-1.0306097269058228],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[13969, 9, 17040]",[-1.030644178390503],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[1124, 9, 1266]",[-1.0315171480178833],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[1914, 9, 4118]",[-1.0319633483886719],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[12700, 9, 3119]",[-1.0326333045959473],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11613, 9, 3581]",[-1.0330991744995117],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[5491, 9, 3926]",[-1.0336815118789673],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[3756, 9, 3835]",[-1.0339360237121582],C0027996,niacin,TREATS,C0028754,Obesity
"[6767, 9, 3579]",[-1.0341100692749023],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[2854, 9, 241]",[-1.0352061986923218],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[6823, 9, 1430]",[-1.0352818965911865],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[3862, 9, 1430]",[-1.0353105068206787],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[13345, 9, 532]",[-1.035623550415039],C0795635,insulin human,TREATS,C0004096,Asthma
"[13199, 9, 539]",[-1.0369889736175537],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[6823, 9, 241]",[-1.0376806259155273],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[14603, 9, 304]",[-1.0385087728500366],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[14599, 9, 927]",[-1.0391628742218018],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6767, 9, 3119]",[-1.039272427558899],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3503, 9, 3680]",[-1.0398540496826172],C0026056,midazolam,TREATS,C0027497,Nausea
"[3665, 9, 8418]",[-1.0413817167282104],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[3801, 9, 13887]",[-1.0420701503753662],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[13153, 9, 927]",[-1.0432076454162598],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1660, 9, 1546]",[-1.0438429117202759],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[2182, 9, 929]",[-1.0449644327163696],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[18257, 9, 9695]",[-1.0452487468719482],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[7504, 9, 3680]",[-1.0459321737289429],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[8095, 9, 3983]",[-1.0485059022903442],C0168388,reboxetine,TREATS,C0030193,Pain
"[10046, 9, 241]",[-1.0488498210906982],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[17316, 9, 9300]",[-1.0526177883148193],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[1901, 9, 4917]",[-1.0538643598556519],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[3801, 9, 214]",[-1.0542728900909424],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[18257, 9, 3261]",[-1.0570108890533447],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11623, 9, 1752]",[-1.057880163192749],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[6631, 9, 8952]",[-1.0579341650009155],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[5452, 9, 3726]",[-1.06009840965271],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[817, 9, 3230]",[-1.0603564977645874],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1420, 9, 9695]",[-1.0624696016311646],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5242, 9, 3591]",[-1.0624855756759644],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[2169, 9, 8952]",[-1.063835859298706],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[7491, 9, 474]",[-1.0661426782608032],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[185, 9, 4887]",[-1.0661516189575195],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[13199, 9, 322]",[-1.068558692932129],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[11655, 9, 927]",[-1.0685771703720093],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6864, 9, 4720]",[-1.0694351196289062],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[4424, 9, 4822]",[-1.0706905126571655],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[13153, 9, 12851]",[-1.0712374448776245],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[10030, 9, 532]",[-1.071387529373169],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[3458, 9, 3736]",[-1.0717358589172363],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[9451, 9, 1594]",[-1.0721734762191772],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[4756, 9, 3249]",[-1.0735925436019897],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8977, 9, 1594]",[-1.0742011070251465],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[6909, 9, 2690]",[-1.0750620365142822],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[13806, 9, 546]",[-1.0769914388656616],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[2182, 9, 4489]",[-1.077844500541687],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[4795, 9, 3835]",[-1.0788546800613403],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[14605, 9, 3579]",[-1.0794084072113037],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[8095, 9, 11445]",[-1.0796096324920654],C0168388,reboxetine,TREATS,C0497327,Dementia
"[6795, 9, 5220]",[-1.0806114673614502],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[1197, 9, 13889]",[-1.0824192762374878],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[808, 9, 5387]",[-1.0824869871139526],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[1606, 9, 4510]",[-1.0842225551605225],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[2363, 9, 5480]",[-1.0846275091171265],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[2975, 9, 1546]",[-1.0854625701904297],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[6864, 9, 13576]",[-1.0856965780258179],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[185, 9, 3591]",[-1.0860296487808228],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[6008, 9, 1594]",[-1.0868074893951416],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[4073, 9, 5708]",[-1.0871559381484985],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[3503, 9, 1772]",[-1.0901728868484497],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[14603, 9, 9793]",[-1.0908664464950562],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[7197, 9, 4822]",[-1.0909068584442139],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[4103, 9, 11445]",[-1.0909702777862549],C0030969,perazine,TREATS,C0497327,Dementia
"[2141, 9, 5727]",[-1.091755986213684],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[14135, 9, 3281]",[-1.0917614698410034],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[3780, 9, 17040]",[-1.092193841934204],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[6649, 9, 8418]",[-1.0929348468780518],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[10030, 9, 3711]",[-1.093266487121582],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[3610, 9, 3579]",[-1.0944762229919434],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[5272, 9, 4720]",[-1.0946433544158936],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[12705, 9, 1549]",[-1.0957216024398804],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[13995, 9, 2309]",[-1.096345067024231],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[1146, 9, 2715]",[-1.0964723825454712],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[6826, 9, 306]",[-1.0965242385864258],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3276, 9, 532]",[-1.0966852903366089],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[4176, 9, 3726]",[-1.0969552993774414],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[4363, 9, 3736]",[-1.0976823568344116],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[13341, 9, 3110]",[-1.0978281497955322],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[3467, 9, 12851]",[-1.0995357036590576],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[9489, 9, 4288]",[-1.102571725845337],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[10030, 9, 4489]",[-1.1027127504348755],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[13153, 9, 11493]",[-1.1033366918563843],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5636, 9, 3723]",[-1.103381633758545],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[6823, 9, 4288]",[-1.1045819520950317],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[4363, 9, 11563]",[-1.1049555540084839],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[16087, 9, 17273]",[-1.1061005592346191],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[567, 9, 929]",[-1.1063625812530518],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[5118, 9, 3926]",[-1.1070451736450195],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[9486, 9, 532]",[-1.1077553033828735],C0252643,bosentan,TREATS,C0004096,Asthma
"[5686, 9, 4720]",[-1.1094154119491577],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[6980, 9, 187]",[-1.1097029447555542],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[567, 9, 930]",[-1.11018967628479],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[12330, 9, 1266]",[-1.1102529764175415],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[4979, 9, 3726]",[-1.110388994216919],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[6080, 9, 10958]",[-1.111416220664978],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[14458, 9, 3983]",[-1.1125664710998535],C1144149,lenalidomide,TREATS,C0030193,Pain
"[817, 9, 3726]",[-1.1127063035964966],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[5454, 9, 5715]",[-1.1130821704864502],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[258, 9, 1430]",[-1.1133183240890503],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[4026, 9, 2698]",[-1.11463463306427],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[7536, 9, 374]",[-1.1159189939498901],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[5922, 9, 4311]",[-1.1187649965286255],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[1642, 9, 8418]",[-1.1194900274276733],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[16271, 9, 4822]",[-1.119887351989746],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[2535, 9, 322]",[-1.120558738708496],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[5709, 9, 2682]",[-1.1206341981887817],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[11666, 9, 811]",[-1.1207221746444702],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[2592, 9, 7733]",[-1.125947117805481],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[18044, 9, 5617]",[-1.125951886177063],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[10046, 9, 1866]",[-1.130753755569458],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[6646, 9, 2723]",[-1.1309627294540405],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[1660, 9, 4822]",[-1.1315629482269287],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[9493, 9, 1380]",[-1.1324785947799683],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[3862, 9, 3680]",[-1.1328277587890625],C0028978,omeprazole,TREATS,C0027497,Nausea
"[7536, 9, 4821]",[-1.1332273483276367],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[6823, 9, 687]",[-1.1346698999404907],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
