Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[6767, 9, 3579]",[-1.164306879043579],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[1420, 9, 7902]",[-1.1648292541503906],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[3467, 9, 3835]",[-1.1648709774017334],C0025859,metoprolol,TREATS,C0028754,Obesity
"[13199, 9, 3261]",[-1.167283058166504],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3784, 9, 4531]",[-1.1684308052062988],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[13199, 9, 322]",[-1.168607234954834],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[3211, 9, 11445]",[-1.1698373556137085],C0024002,lorazepam,TREATS,C0497327,Dementia
"[10052, 9, 3835]",[-1.1699774265289307],C0290883,anastrozole,TREATS,C0028754,Obesity
"[1965, 9, 3930]",[-1.1704179048538208],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[3659, 9, 2833]",[-1.1728885173797607],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[3445, 9, 1549]",[-1.1759029626846313],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[258, 9, 1430]",[-1.176426887512207],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[6767, 9, 3726]",[-1.1778655052185059],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[5250, 9, 9695]",[-1.1779121160507202],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[16055, 9, 5214]",[-1.1791090965270996],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[14350, 9, 7287]",[-1.1804404258728027],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[1124, 9, 3230]",[-1.1809676885604858],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[229, 9, 11445]",[-1.185908555984497],C0002333,alprazolam,TREATS,C0497327,Dementia
"[5709, 9, 539]",[-1.1873257160186768],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[2177, 9, 11445]",[-1.1886094808578491],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[5272, 9, 3726]",[-1.188735008239746],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[6260, 9, 3579]",[-1.1889657974243164],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[6048, 9, 2709]",[-1.1903486251831055],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[10052, 9, 927]",[-1.1905211210250854],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1124, 9, 9600]",[-1.1910151243209839],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[6823, 9, 4288]",[-1.191956639289856],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[6366, 9, 4822]",[-1.1922811269760132],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[518, 9, 3579]",[-1.1946237087249756],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[14370, 9, 930]",[-1.1967613697052002],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[13199, 9, 7056]",[-1.1968233585357666],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3139, 9, 8418]",[-1.1973681449890137],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[15235, 9, 927]",[-1.1973981857299805],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8976, 9, 9695]",[-1.1975301504135132],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6317, 9, 241]",[-1.1976191997528076],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[13341, 9, 10314]",[-1.1976767778396606],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[180, 9, 17040]",[-1.1987357139587402],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[14341, 9, 1867]",[-1.1998064517974854],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[16087, 9, 506]",[-1.2029122114181519],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[784, 9, 4822]",[-1.203839898109436],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[817, 9, 3230]",[-1.2047889232635498],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[17316, 9, 9300]",[-1.2055997848510742],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[5454, 9, 4736]",[-1.2062203884124756],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[16764, 9, 3579]",[-1.2067943811416626],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[1416, 9, 927]",[-1.2074058055877686],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8837, 9, 3983]",[-1.2074594497680664],C0205758,racepinephrine,TREATS,C0030193,Pain
"[5444, 9, 4822]",[-1.2081589698791504],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[7219, 9, 3579]",[-1.2100739479064941],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[3862, 9, 4033]",[-1.2119190692901611],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[16018, 9, 5617]",[-1.212364673614502],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[10064, 9, 1578]",[-1.2135298252105713],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[4364, 9, 3281]",[-1.2140647172927856],C0032952,prednisone,TREATS,C0024530,Malaria
"[3458, 9, 2492]",[-1.2147631645202637],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[4363, 9, 11393]",[-1.2157450914382935],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[2673, 9, 4822]",[-1.2158911228179932],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[1416, 9, 13053]",[-1.2167291641235352],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[6767, 9, 539]",[-1.217343807220459],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[6815, 9, 13889]",[-1.219282627105713],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[6864, 9, 4720]",[-1.2193795442581177],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[2672, 9, 2709]",[-1.2201242446899414],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[12301, 9, 12851]",[-1.2205171585083008],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8979, 9, 929]",[-1.2215015888214111],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[16271, 9, 14733]",[-1.2219910621643066],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[5709, 9, 2682]",[-1.2233972549438477],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[4364, 9, 929]",[-1.2236676216125488],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[5780, 9, 1594]",[-1.2253992557525635],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[14603, 9, 3230]",[-1.2274070978164673],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9489, 9, 4288]",[-1.2293484210968018],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[1901, 9, 1363]",[-1.2322149276733398],C0014479,ephedrine,TREATS,C0010200,Coughing
"[6767, 9, 927]",[-1.2325387001037598],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7598, 9, 3835]",[-1.2330197095870972],C0136123,perindopril,TREATS,C0028754,Obesity
"[16764, 9, 15817]",[-1.2390248775482178],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[14603, 9, 506]",[-1.2411165237426758],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[2748, 9, 1288]",[-1.242134690284729],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[6060, 9, 7733]",[-1.2424958944320679],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[14468, 9, 5727]",[-1.2432503700256348],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[18044, 9, 5617]",[-1.243520975112915],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[11666, 9, 3119]",[-1.244417667388916],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[13341, 9, 322]",[-1.2455554008483887],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[14468, 9, 869]",[-1.246124029159546],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[18742, 9, 10914]",[-1.2465360164642334],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[3756, 9, 2690]",[-1.247361421585083],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[2170, 9, 4822]",[-1.2476862668991089],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[6272, 9, 9300]",[-1.247907042503357],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[13995, 9, 2309]",[-1.248347520828247],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[3276, 9, 3983]",[-1.2487537860870361],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[1260, 9, 546]",[-1.2489218711853027],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[9018, 9, 927]",[-1.2497127056121826],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[16537, 9, 1772]",[-1.2501554489135742],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[14118, 9, 517]",[-1.2509217262268066],C0961485,eplerenone,TREATS,C0003962,Ascites
"[4364, 9, 1549]",[-1.251448631286621],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[3474, 9, 11445]",[-1.2518235445022583],C0025912,mianserin,TREATS,C0497327,Dementia
"[8837, 9, 3985]",[-1.2523950338363647],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[5832, 9, 187]",[-1.2525910139083862],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[16106, 9, 9793]",[-1.2527568340301514],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[6692, 9, 11582]",[-1.2550019025802612],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[5272, 9, 4720]",[-1.2554540634155273],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[10796, 9, 3983]",[-1.2571500539779663],C0393080,voriconazole,TREATS,C0030193,Pain
"[11643, 9, 3926]",[-1.2594695091247559],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[7504, 9, 2709]",[-1.262080430984497],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[7536, 9, 11445]",[-1.263084888458252],C0123091,quetiapine,TREATS,C0497327,Dementia
"[12320, 9, 7056]",[-1.2632420063018799],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10734, 9, 9600]",[-1.2639029026031494],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[16336, 9, 2113]",[-1.26422119140625],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[7171, 9, 3617]",[-1.2647216320037842],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[10722, 9, 7056]",[-1.2649341821670532],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4090, 9, 3579]",[-1.2655086517333984],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[3974, 9, 187]",[-1.2676622867584229],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[18257, 9, 3261]",[-1.2686198949813843],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[6649, 9, 7739]",[-1.268754005432129],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[6525, 9, 588]",[-1.268805742263794],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[5493, 9, 4822]",[-1.272249698638916],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[6864, 9, 3726]",[-1.272376298904419],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[1671, 9, 506]",[-1.2724868059158325],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[3659, 9, 3837]",[-1.2755883932113647],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[886, 9, 11445]",[-1.279270887374878],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[837, 9, 1772]",[-1.2798004150390625],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[15644, 9, 9060]",[-1.282819390296936],C1515388,Luteohormone,TREATS,C0221074,"Depression, Postpartum"
"[3505, 9, 3763]",[-1.2831377983093262],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[3756, 9, 3621]",[-1.2837837934494019],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[1124, 9, 3581]",[-1.2840800285339355],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[3457, 9, 5085]",[-1.2843091487884521],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3658, 9, 1319]",[-1.2852634191513062],C0027358,naloxone,TREATS,C0009806,Constipation
"[7660, 9, 3926]",[-1.2885605096817017],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[6555, 9, 4033]",[-1.2909380197525024],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[1000, 9, 517]",[-1.29166841506958],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[2753, 9, 7056]",[-1.2919926643371582],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4588, 9, 1363]",[-1.292336344718933],C0034665,ranitidine,TREATS,C0010200,Coughing
"[3956, 9, 11445]",[-1.2935353517532349],C0029997,oxazepam,TREATS,C0497327,Dementia
"[7036, 9, 1551]",[-1.2938058376312256],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[11623, 9, 2469]",[-1.2954461574554443],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[521, 9, 15817]",[-1.2954535484313965],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3843, 9, 3726]",[-1.2974448204040527],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[3458, 9, 929]",[-1.2976818084716797],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3963, 9, 501]",[-1.2991065979003906],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[11655, 9, 502]",[-1.2995883226394653],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[15483, 9, 1578]",[-1.299935221672058],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[1196, 9, 16621]",[-1.3003754615783691],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[3017, 9, 814]",[-1.3006021976470947],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[6649, 9, 11563]",[-1.3012158870697021],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[58, 9, 3230]",[-1.3014229536056519],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9451, 9, 1594]",[-1.3028055429458618],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[6864, 9, 13576]",[-1.305136799812317],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3761, 9, 2690]",[-1.3063230514526367],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[5872, 9, 532]",[-1.3080955743789673],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[567, 9, 930]",[-1.3088129758834839],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[11666, 9, 930]",[-1.3090636730194092],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[6991, 9, 3249]",[-1.3111881017684937],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6980, 9, 187]",[-1.31183922290802],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[13153, 9, 3936]",[-1.3130077123641968],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[5678, 9, 3249]",[-1.3142945766448975],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4364, 9, 4320]",[-1.3164868354797363],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[1660, 9, 4822]",[-1.3174920082092285],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[3474, 9, 4822]",[-1.3197150230407715],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[1642, 9, 7739]",[-1.3202860355377197],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[3481, 9, 15817]",[-1.3243680000305176],C0025942,miconazole,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2142, 9, 927]",[-1.3256077766418457],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10078, 9, 11445]",[-1.3257240056991577],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[14603, 9, 3110]",[-1.326156735420227],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[13991, 9, 3621]",[-1.326303243637085],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[2973, 9, 241]",[-1.32682466506958],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[5278, 9, 11445]",[-1.3268802165985107],C0039943,thioridazine,TREATS,C0497327,Dementia
"[7548, 9, 3726]",[-1.3273253440856934],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[11666, 9, 811]",[-1.3282538652420044],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[8837, 9, 532]",[-1.3283326625823975],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[14000, 9, 927]",[-1.331996202468872],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6860, 9, 3926]",[-1.3320043087005615],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[4363, 9, 929]",[-1.3341038227081299],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3780, 9, 4288]",[-1.3343372344970703],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[6050, 9, 3926]",[-1.3350106477737427],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[12301, 9, 1585]",[-1.3360512256622314],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[11666, 9, 3579]",[-1.3367033004760742],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[6048, 9, 17040]",[-1.3370945453643799],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[13969, 9, 15817]",[-1.338740348815918],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7171, 9, 10314]",[-1.3391579389572144],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2177, 9, 241]",[-1.3408727645874023],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[3460, 9, 15270]",[-1.3408937454223633],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[6991, 9, 16695]",[-1.3416105508804321],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[7219, 9, 3835]",[-1.3431146144866943],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[6767, 9, 2688]",[-1.3435486555099487],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[5118, 9, 3926]",[-1.3463184833526611],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[14599, 9, 927]",[-1.347670316696167],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6784, 9, 7178]",[-1.350151777267456],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[8837, 9, 3835]",[-1.350337028503418],C0205758,racepinephrine,TREATS,C0028754,Obesity
"[6815, 9, 4822]",[-1.353832721710205],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[581, 9, 3763]",[-1.3548948764801025],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[7202, 9, 4822]",[-1.355865478515625],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[3445, 9, 5608]",[-1.356067180633545],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[11702, 9, 3844]",[-1.3563276529312134],C0544368,hydrocortamate,TREATS,C0028840,Ocular Hypertension
"[3359, 9, 4822]",[-1.3570083379745483],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[11858, 9, 4002]",[-1.357027292251587],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[10690, 9, 187]",[-1.3570621013641357],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1563, 9, 10914]",[-1.3615351915359497],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[6979, 9, 4822]",[-1.3616714477539062],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[6060, 9, 4069]",[-1.3623013496398926],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[2363, 9, 9677]",[-1.3631829023361206],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[13838, 9, 3915]",[-1.3641550540924072],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[185, 9, 3591]",[-1.36623215675354],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[6554, 9, 4822]",[-1.3674036264419556],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[3211, 9, 3983]",[-1.3676464557647705],C0024002,lorazepam,TREATS,C0030193,Pain
"[256, 9, 698]",[-1.368593692779541],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[808, 9, 11393]",[-1.3701626062393188],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[6060, 9, 532]",[-1.3705393075942993],C0055147,cetirizine,TREATS,C0004096,Asthma
"[13991, 9, 4033]",[-1.370943307876587],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[4424, 9, 4822]",[-1.3710429668426514],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[13991, 9, 1363]",[-1.3728152513504028],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[10737, 9, 9308]",[-1.3738994598388672],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[16087, 9, 17273]",[-1.3740512132644653],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[8976, 9, 1594]",[-1.374376654624939],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[47, 9, 2468]",[-1.3748445510864258],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[14589, 9, 506]",[-1.3782286643981934],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[12538, 9, 3579]",[-1.3792052268981934],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[4364, 9, 5214]",[-1.3822135925292969],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[3514, 9, 1430]",[-1.3849955797195435],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[17351, 9, 2951]",[-1.3867919445037842],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[13969, 9, 2709]",[-1.3878390789031982],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[12320, 9, 10314]",[-1.3882454633712769],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5118, 9, 1430]",[-1.3905507326126099],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[2150, 9, 12851]",[-1.3906875848770142],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[13212, 9, 3930]",[-1.3914945125579834],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[2182, 9, 506]",[-1.39158296585083],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[14544, 9, 1594]",[-1.3930702209472656],C1165560,"calcium carbonate, precipitated",TREATS,C0011991,Diarrhea
"[14603, 9, 3249]",[-1.3931069374084473],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[13969, 9, 17040]",[-1.3935039043426514],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[3362, 9, 4822]",[-1.3937896490097046],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[3970, 9, 8418]",[-1.3950940370559692],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[1981, 9, 374]",[-1.395967721939087],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[2535, 9, 3579]",[-1.3973015546798706],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[6420, 9, 11582]",[-1.397479772567749],C0063657,"insulin, neutral",TREATS,C0524910,"Hepatitis C, Chronic"
"[12301, 9, 5064]",[-1.3991785049438477],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[686, 9, 11445]",[-1.3992246389389038],C0005578,biperiden,TREATS,C0497327,Dementia
"[3336, 9, 10314]",[-1.4035011529922485],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4562, 9, 7739]",[-1.4047431945800781],C0034417,quinine,TREATS,C0150055,Chronic pain
"[1420, 9, 9695]",[-1.4055752754211426],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2169, 9, 1594]",[-1.4057185649871826],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[1207, 9, 3926]",[-1.4065227508544922],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[1246, 9, 187]",[-1.4067707061767578],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10704, 9, 4931]",[-1.4095522165298462],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[13806, 9, 3579]",[-1.410239815711975],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[5116, 9, 3281]",[-1.4106013774871826],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[14000, 9, 2468]",[-1.4108198881149292],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[14303, 9, 3621]",[-1.4114996194839478],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[14370, 9, 3726]",[-1.4116002321243286],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[14454, 9, 9300]",[-1.4123485088348389],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[4364, 9, 1594]",[-1.4128810167312622],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[5922, 9, 11405]",[-1.4130877256393433],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[3876, 9, 4822]",[-1.4138206243515015],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[16874, 9, 4822]",[-1.414067268371582],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
