Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[8794, 9, 645]",[-0.5923313498497009],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[4580, 9, 2167]",[-0.5930613875389099],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[2837, 9, 3826]",[-0.5931655764579773],C0026187,minocycline,TREATS,C0035854,Rosacea
"[6950, 9, 2615]",[-0.5934216380119324],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8794, 9, 7899]",[-0.5940684080123901],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4708, 9, 2150]",[-0.5942102074623108],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[4854, 9, 8348]",[-0.594305694103241],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[3920, 9, 2362]",[-0.5946031808853149],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[10853, 9, 738]",[-0.5955154299736023],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4211, 9, 4039]",[-0.5957905650138855],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[12014, 9, 3857]",[-0.5975747108459473],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[894, 9, 2600]",[-0.5979468822479248],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1603, 9, 2706]",[-0.5989055037498474],C0015137,etretinate,TREATS,C0025202,melanoma
"[4838, 9, 3276]",[-0.5990273356437683],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[9534, 9, 3159]",[-0.5995259881019592],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[2793, 9, 2907]",[-0.5999859571456909],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[448, 9, 740]",[-0.6006909012794495],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[1364, 9, 55]",[-0.6007447242736816],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[10799, 9, 11835]",[-0.6013919115066528],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[5350, 9, 740]",[-0.6022416949272156],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[2766, 9, 363]",[-0.6027743220329285],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[5373, 9, 10538]",[-0.6029093861579895],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[894, 9, 1019]",[-0.6041804552078247],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[8190, 9, 2889]",[-0.6053239703178406],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[6365, 9, 3205]",[-0.6054559350013733],C0168388,reboxetine,TREATS,C0030193,Pain
"[4994, 9, 7165]",[-0.6055030822753906],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[4666, 9, 739]",[-0.6057142615318298],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[5525, 9, 11835]",[-0.6059185266494751],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[5518, 9, 544]",[-0.6062841415405273],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[8190, 9, 2615]",[-0.6074472069740295],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2951, 9, 3146]",[-0.607807993888855],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[3514, 9, 2622]",[-0.608593761920929],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[12997, 9, 2889]",[-0.6088657379150391],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[4724, 9, 2889]",[-0.6098506450653076],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[5611, 9, 8638]",[-0.6098666787147522],C0080356,valproate,TREATS,C0497327,Dementia
"[7686, 9, 430]",[-0.6098810434341431],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[4191, 9, 7425]",[-0.6105982065200806],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[11831, 9, 2907]",[-0.6109008193016052],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[12457, 9, 2889]",[-0.6115144491195679],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[5948, 9, 298]",[-0.612482488155365],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[9217, 9, 3857]",[-0.6125274896621704],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[2711, 9, 3856]",[-0.6129520535469055],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[2584, 9, 2968]",[-0.6134156584739685],C0024002,lorazepam,TREATS,C0027497,Nausea
"[3978, 9, 55]",[-0.6157538294792175],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[5518, 9, 3857]",[-0.616623044013977],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[9236, 9, 9662]",[-0.6166697144508362],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1716, 9, 2476]",[-0.6170961260795593],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[409, 9, 430]",[-0.6172416806221008],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[2956, 9, 398]",[-0.6181032061576843],C0027396,naproxen,TREATS,C0003864,Arthritis
"[10928, 9, 11835]",[-0.6189858913421631],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[10064, 9, 2889]",[-0.6206614375114441],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[1260, 9, 3037]",[-0.6211445927619934],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[5056, 9, 3091]",[-0.6213374137878418],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5525, 9, 2615]",[-0.6236393451690674],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2792, 9, 4065]",[-0.6258180141448975],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[6953, 9, 12394]",[-0.6259733438491821],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[11875, 9, 11835]",[-0.6265037059783936],C1700874,axitinib,TREATS,C1621958,Glioblastoma Multiforme
"[9865, 9, 3164]",[-0.6273790597915649],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[7675, 9, 3857]",[-0.6280554533004761],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[701, 9, 1252]",[-0.6282033324241638],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[2801, 9, 1975]",[-0.6286091208457947],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[10064, 9, 2615]",[-0.6291062831878662],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9236, 9, 739]",[-0.6311035752296448],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[5518, 9, 146]",[-0.6319512724876404],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2416, 9, 647]",[-0.6350233554840088],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[1530, 9, 3207]",[-0.6354549527168274],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[1318, 9, 3857]",[-0.6358642578125],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[1530, 9, 3205]",[-0.6359237432479858],C0014563,epinephrine,TREATS,C0030193,Pain
"[644, 9, 3120]",[-0.636005163192749],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[10849, 9, 3772]",[-0.6365377306938171],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[8794, 9, 2889]",[-0.6378051042556763],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[1750, 9, 186]",[-0.6389991641044617],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[3065, 9, 10425]",[-0.6390746831893921],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[1795, 9, 8638]",[-0.6396884918212891],C0016967,galantamine,TREATS,C0497327,Dementia
"[460, 9, 7097]",[-0.6403501629829407],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[2801, 9, 3089]",[-0.6409702301025391],C0025859,metoprolol,TREATS,C0028754,Obesity
"[2709, 9, 8638]",[-0.6412299275398254],C0025219,melatonin,TREATS,C0497327,Dementia
"[2527, 9, 4067]",[-0.6457917094230652],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[8759, 9, 1981]",[-0.6463594436645508],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[5350, 9, 3008]",[-0.6469030976295471],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[5350, 9, 7494]",[-0.6481003165245056],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[7313, 9, 2891]",[-0.648253858089447],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[2518, 9, 55]",[-0.6482716798782349],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[1951, 9, 2968]",[-0.6484600305557251],C0018546,haloperidol,TREATS,C0027497,Nausea
"[12457, 9, 11679]",[-0.6489458680152893],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11315, 9, 3154]",[-0.6496016979217529],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[12078, 9, 3205]",[-0.6500397324562073],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[2762, 9, 738]",[-0.6540185213088989],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4361, 9, 8638]",[-0.65639328956604],C0040879,triazolam,TREATS,C0497327,Dementia
"[1138, 9, 6218]",[-0.6565887331962585],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[5700, 9, 3089]",[-0.6567139029502869],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[3514, 9, 1999]",[-0.656960129737854],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[178, 9, 1980]",[-0.6573952436447144],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[3035, 9, 4067]",[-0.6574161052703857],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[8759, 9, 10537]",[-0.6575478911399841],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[2913, 9, 2889]",[-0.6577667593955994],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[4724, 9, 3472]",[-0.6585005521774292],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[4174, 9, 2891]",[-0.6598600745201111],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[11831, 9, 167]",[-0.6600223779678345],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[8190, 9, 3008]",[-0.6603845953941345],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[2578, 9, 11835]",[-0.6612845659255981],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[2711, 9, 3857]",[-0.6623283624649048],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[2795, 9, 3159]",[-0.66366046667099],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[1795, 9, 4065]",[-0.6639231443405151],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7706, 9, 3089]",[-0.6642755270004272],C0290883,anastrozole,TREATS,C0028754,Obesity
"[5134, 9, 402]",[-0.664774477481842],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[642, 9, 4302]",[-0.6663805246353149],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[2584, 9, 6572]",[-0.6667978763580322],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[10931, 9, 738]",[-0.6673108339309692],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2951, 9, 2267]",[-0.6681080460548401],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[2951, 9, 3857]",[-0.6681440472602844],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[5032, 9, 186]",[-0.6694543361663818],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[10051, 9, 1980]",[-0.669758141040802],C0795635,insulin human,TREATS,C0018801,Heart failure
"[3513, 9, 1999]",[-0.6699017882347107],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[1795, 9, 3856]",[-0.670426070690155],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[5350, 9, 2502]",[-0.6708812713623047],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2913, 9, 426]",[-0.6723796129226685],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[6040, 9, 11835]",[-0.6724556088447571],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[5663, 9, 7899]",[-0.6724605560302734],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7761, 9, 7365]",[-0.673675000667572],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[5016, 9, 738]",[-0.6741301417350769],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2074, 9, 6090]",[-0.6753250360488892],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[2764, 9, 2969]",[-0.6755935549736023],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[2795, 9, 11360]",[-0.6755938529968262],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[2416, 9, 6090]",[-0.6756187677383423],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[5363, 9, 3826]",[-0.6767367720603943],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[2950, 9, 3120]",[-0.67766934633255],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[2527, 9, 647]",[-0.6780858635902405],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[6950, 9, 2889]",[-0.678360641002655],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[12260, 9, 1409]",[-0.6796549558639526],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[1530, 9, 103]",[-0.6807616949081421],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[10850, 9, 7165]",[-0.6807782053947449],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[3189, 9, 4302]",[-0.6816624402999878],C0030049,oxycodone,TREATS,C0040460,Toothache
"[4563, 9, 1109]",[-0.6818534731864929],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[2808, 9, 8638]",[-0.6823087930679321],C0025912,mianserin,TREATS,C0497327,Dementia
"[8752, 9, 2891]",[-0.6823726296424866],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[2129, 9, 739]",[-0.6828418374061584],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[5700, 9, 7899]",[-0.6852609515190125],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12194, 9, 11679]",[-0.6857065558433533],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7706, 9, 12332]",[-0.6878697276115417],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[4326, 9, 3120]",[-0.6889811158180237],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[5611, 9, 3008]",[-0.6895291209220886],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[10931, 9, 7494]",[-0.6898815631866455],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[894, 9, 421]",[-0.6914779543876648],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[3511, 9, 3037]",[-0.6924261450767517],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[9910, 9, 2622]",[-0.6937565803527832],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[623, 9, 9662]",[-0.6941344141960144],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4355, 9, 3826]",[-0.6945222020149231],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[3035, 9, 2924]",[-0.6953170299530029],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[2709, 9, 1980]",[-0.6957343220710754],C0025219,melatonin,TREATS,C0018801,Heart failure
"[3198, 9, 146]",[-0.6962045431137085],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3030, 9, 4067]",[-0.6965724229812622],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[2710, 9, 2923]",[-0.6968651413917542],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[5663, 9, 2889]",[-0.6973589658737183],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[10799, 9, 3472]",[-0.6988593935966492],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[5350, 9, 402]",[-0.6989466547966003],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[8759, 9, 3329]",[-0.6989721655845642],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[9910, 9, 256]",[-0.6994310021400452],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[10931, 9, 2495]",[-0.7016319036483765],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[4355, 9, 6929]",[-0.70316481590271],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[4183, 9, 2891]",[-0.7034136652946472],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[10597, 9, 256]",[-0.7035735845565796],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[1530, 9, 3089]",[-0.7037876844406128],C0014563,epinephrine,TREATS,C0028754,Obesity
"[3514, 9, 3205]",[-0.7041531205177307],C0032952,prednisone,TREATS,C0030193,Pain
"[708, 9, 6572]",[-0.7041910290718079],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[139, 9, 1981]",[-0.7044364809989929],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[7272, 9, 2474]",[-0.7057468295097351],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[2793, 9, 1999]",[-0.7058054208755493],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[3809, 9, 1146]",[-0.705881655216217],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[5700, 9, 2889]",[-0.7067426443099976],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[9910, 9, 2889]",[-0.7068184018135071],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[3978, 9, 6929]",[-0.707745373249054],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[7675, 9, 8638]",[-0.7078653573989868],C0284941,acamprosate,TREATS,C0497327,Dementia
"[5310, 9, 3037]",[-0.7091583609580994],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[543, 9, 8638]",[-0.7098605036735535],C0005578,biperiden,TREATS,C0497327,Dementia
"[10504, 9, 166]",[-0.7115650773048401],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[1013, 9, 430]",[-0.7122738361358643],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[5425, 9, 11835]",[-0.7125381827354431],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[4563, 9, 2924]",[-0.7127586603164673],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[12152, 9, 11679]",[-0.7141781449317932],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4563, 9, 1019]",[-0.7159125804901123],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[4179, 9, 1076]",[-0.7161803245544434],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[4838, 9, 6090]",[-0.7182530760765076],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[7283, 9, 2150]",[-0.7187309265136719],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[8794, 9, 402]",[-0.7193450331687927],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[5459, 9, 3857]",[-0.7198765873908997],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[5300, 9, 1489]",[-0.7200109958648682],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[7761, 9, 2267]",[-0.7206094861030579],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[3514, 9, 739]",[-0.7212492227554321],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[1134, 9, 11835]",[-0.7213714718818665],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[10479, 9, 11679]",[-0.7220420241355896],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8190, 9, 2090]",[-0.7222091555595398],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[1361, 9, 6148]",[-0.7222570776939392],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[10931, 9, 2907]",[-0.7230367064476013],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[7686, 9, 1252]",[-0.7234652638435364],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[2762, 9, 7398]",[-0.7235099077224731],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[34, 9, 1980]",[-0.7236697673797607],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[3035, 9, 426]",[-0.7246870398521423],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[6344, 9, 2706]",[-0.7249884009361267],C0165032,imiquimod,TREATS,C0025202,melanoma
"[10479, 9, 738]",[-0.7259847521781921],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1891, 9, 3857]",[-0.7266765832901001],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[1138, 9, 2889]",[-0.7276581525802612],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[2869, 9, 3120]",[-0.728304922580719],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[1318, 9, 8638]",[-0.7287384867668152],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[8740, 9, 11679]",[-0.7287939190864563],C0525079,bendamustine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9249, 9, 5582]",[-0.7293243408203125],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9249, 9, 2889]",[-0.7294427752494812],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[3513, 9, 739]",[-0.7301014065742493],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[4688, 9, 2706]",[-0.7301053404808044],C0050559,acitretin,TREATS,C0025202,melanoma
"[5518, 9, 3856]",[-0.7302316427230835],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[3513, 9, 2889]",[-0.730306088924408],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[9534, 9, 1227]",[-0.7310823798179626],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[2711, 9, 7018]",[-0.7349198460578918],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[3030, 9, 426]",[-0.7352630496025085],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[1237, 9, 240]",[-0.7365750670433044],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[980, 9, 2891]",[-0.7399144172668457],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[2711, 9, 2891]",[-0.7416677474975586],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[10604, 9, 4528]",[-0.7421023845672607],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[5350, 9, 738]",[-0.7437137961387634],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1318, 9, 1224]",[-0.7443793416023254],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[3565, 9, 3857]",[-0.7472306489944458],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[3094, 9, 1259]",[-0.747699499130249],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[9236, 9, 1259]",[-0.7483329772949219],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[5268, 9, 3037]",[-0.7485767006874084],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[2951, 9, 1109]",[-0.749588668346405],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[9249, 9, 2495]",[-0.7508472800254822],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[11765, 9, 1253]",[-0.7509616613388062],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3546, 9, 3089]",[-0.7511884570121765],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[4792, 9, 893]",[-0.7550833225250244],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[3239, 9, 2157]",[-0.7552835941314697],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[12457, 9, 2502]",[-0.7559013366699219],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[10047, 9, 11679]",[-0.7578296661376953],C0795597,cytarabine liposome,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[543, 9, 3857]",[-0.7578439116477966],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[7271, 9, 2474]",[-0.7579114437103271],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[7686, 9, 8661]",[-0.7583020329475403],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[2710, 9, 11679]",[-0.759200930595398],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[460, 9, 3037]",[-0.7599442601203918],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[1170, 9, 3654]",[-0.7603524327278137],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[8752, 9, 3857]",[-0.7609267830848694],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[7702, 9, 1489]",[-0.761051595211029],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[10604, 9, 3639]",[-0.7626097202301025],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[2830, 9, 2968]",[-0.7626116871833801],C0026056,midazolam,TREATS,C0027497,Nausea
"[5392, 9, 2924]",[-0.7637450098991394],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[5197, 9, 3205]",[-0.7641679644584656],C0066677,modafinil,TREATS,C0030193,Pain
"[5372, 9, 4166]",[-0.7642315030097961],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[4826, 9, 12695]",[-0.7643762826919556],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[9249, 9, 7899]",[-0.7644231915473938],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3030, 9, 2924]",[-0.7649510502815247],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
