Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3446, 9, 11445]",[-15.831029891967773],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[5670, 9, 4917]",[-15.832803726196289],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[1998, 9, 15817]",[-15.834823608398438],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12285, 9, 322]",[-15.8350830078125],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[7504, 9, 2709]",[-15.836523056030273],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[2434, 9, 11445]",[-15.84265422821045],C0018546,haloperidol,TREATS,C0497327,Dementia
"[1914, 9, 4118]",[-15.844256401062012],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[3808, 9, 4822]",[-15.845308303833008],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[3801, 9, 214]",[-15.852363586425781],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[5250, 9, 1866]",[-15.854001998901367],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[16087, 9, 17273]",[-15.857894897460938],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[15657, 9, 4812]",[-15.86001205444336],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[288, 9, 2099]",[-15.861231803894043],C0002645,amoxicillin,TREATS,C0015967,Fever
"[5636, 9, 1551]",[-15.86231517791748],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[7504, 9, 1772]",[-15.862689018249512],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[567, 9, 3983]",[-15.86747932434082],C0004475,azacitidine,TREATS,C0030193,Pain
"[6631, 9, 9871]",[-15.87519645690918],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[5845, 9, 11445]",[-15.876510620117188],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[6649, 9, 11563]",[-15.882347106933594],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[3460, 9, 15270]",[-15.882452011108398],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[13996, 9, 214]",[-15.88891887664795],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[5940, 9, 708]",[-15.889015197753906],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[4364, 9, 2492]",[-15.889507293701172],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[6823, 9, 687]",[-15.890314102172852],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[10690, 9, 11445]",[-15.892244338989258],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[10041, 9, 546]",[-15.894108772277832],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[817, 9, 3230]",[-15.898408889770508],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4403, 9, 3579]",[-15.901525497436523],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[3424, 9, 17040]",[-15.902307510375977],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[18044, 9, 929]",[-15.904267311096191],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[1712, 9, 532]",[-15.908157348632812],C0012963,dobutamine,TREATS,C0004096,Asthma
"[1420, 9, 3726]",[-15.914657592773438],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[1221, 9, 3581]",[-15.915872573852539],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[3514, 9, 3581]",[-15.919055938720703],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[39, 9, 2492]",[-15.919292449951172],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[3210, 9, 1266]",[-15.921658515930176],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[6787, 9, 4005]",[-15.922991752624512],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[787, 9, 12851]",[-15.923721313476562],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[13806, 9, 546]",[-15.9251708984375],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[11666, 9, 930]",[-15.925505638122559],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[5272, 9, 3119]",[-15.930449485778809],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3212, 9, 506]",[-15.932737350463867],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[14118, 9, 546]",[-15.935441017150879],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[5922, 9, 3579]",[-15.937482833862305],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[6060, 9, 7733]",[-15.94555377960205],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[4157, 9, 11445]",[-15.951177597045898],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[6864, 9, 4720]",[-15.951349258422852],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[12301, 9, 1585]",[-15.952345848083496],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[13362, 9, 3249]",[-15.953238487243652],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[14126, 9, 322]",[-15.953423500061035],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[1187, 9, 9662]",[-15.9535551071167],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[11643, 9, 3926]",[-15.958335876464844],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[1419, 9, 4005]",[-15.95868968963623],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[11600, 9, 3119]",[-15.962796211242676],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[58, 9, 5085]",[-15.966022491455078],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[14000, 9, 2468]",[-15.968870162963867],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[3362, 9, 4822]",[-15.970619201660156],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[6366, 9, 3837]",[-15.970826148986816],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[7100, 9, 11445]",[-15.972932815551758],C0080356,valproate,TREATS,C0497327,Dementia
"[18257, 9, 7056]",[-15.973672866821289],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1416, 9, 3736]",[-15.974397659301758],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[7219, 9, 3835]",[-15.976037979125977],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[6048, 9, 1907]",[-15.977767944335938],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[6909, 9, 4033]",[-15.979545593261719],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[4131, 9, 11445]",[-15.983088493347168],C0031184,perphenazine,TREATS,C0497327,Dementia
"[4103, 9, 11445]",[-15.984134674072266],C0030969,perazine,TREATS,C0497327,Dementia
"[10030, 9, 4489]",[-15.986818313598633],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[1108, 9, 3579]",[-15.987611770629883],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[12301, 9, 929]",[-15.990822792053223],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[6767, 9, 3617]",[-15.991022109985352],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[5254, 9, 927]",[-15.993268966674805],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[16646, 9, 532]",[-15.998581886291504],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[1218, 9, 4822]",[-15.999242782592773],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[14000, 9, 927]",[-16.001873016357422],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14370, 9, 3726]",[-16.00269317626953],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[13991, 9, 1363]",[-16.003639221191406],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[5213, 9, 11445]",[-16.00556182861328],C0039468,temazepam,TREATS,C0497327,Dementia
"[6326, 9, 4822]",[-16.005657196044922],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[6650, 9, 11445]",[-16.006502151489258],C0070122,paroxetine,TREATS,C0497327,Dementia
"[2366, 9, 9793]",[-16.00684356689453],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3460, 9, 9684]",[-16.00711441040039],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[12320, 9, 7056]",[-16.00946044921875],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[7426, 9, 3122]",[-16.009849548339844],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[2753, 9, 7056]",[-16.012046813964844],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[16542, 9, 7739]",[-16.02063751220703],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[1937, 9, 7813]",[-16.025577545166016],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[2535, 9, 322]",[-16.031635284423828],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[2672, 9, 5090]",[-16.03896141052246],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[16087, 9, 506]",[-16.039928436279297],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[3467, 9, 12851]",[-16.040176391601562],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3843, 9, 3726]",[-16.040508270263672],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[1531, 9, 869]",[-16.041484832763672],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[3149, 9, 814]",[-16.04397964477539],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[7598, 9, 3835]",[-16.04782485961914],C0136123,perindopril,TREATS,C0028754,Obesity
"[13806, 9, 4311]",[-16.04821014404297],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[256, 9, 698]",[-16.050504684448242],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[2672, 9, 2709]",[-16.0581111907959],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[5242, 9, 3591]",[-16.06546401977539],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[4363, 9, 2492]",[-16.06655502319336],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[7548, 9, 11767]",[-16.06735610961914],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[11623, 9, 2469]",[-16.072566986083984],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[1660, 9, 11445]",[-16.07669448852539],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[11666, 9, 506]",[-16.07793426513672],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[4176, 9, 3726]",[-16.08028793334961],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[1124, 9, 3581]",[-16.081806182861328],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[3361, 9, 3620]",[-16.085067749023438],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[1981, 9, 1866]",[-16.086645126342773],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[3843, 9, 4356]",[-16.086944580078125],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[14370, 9, 4489]",[-16.087862014770508],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[14603, 9, 3261]",[-16.08827018737793],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5242, 9, 5085]",[-16.089881896972656],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4364, 9, 929]",[-16.08999252319336],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[12316, 9, 926]",[-16.096790313720703],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[13806, 9, 5294]",[-16.101696014404297],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[3659, 9, 1380]",[-16.105789184570312],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[14453, 9, 4703]",[-16.10662841796875],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[4364, 9, 3261]",[-16.109495162963867],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1420, 9, 7902]",[-16.111148834228516],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[2182, 9, 4489]",[-16.114830017089844],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[17397, 9, 9813]",[-16.120361328125],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[10747, 9, 4127]",[-16.123462677001953],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[16542, 9, 3915]",[-16.124021530151367],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[3017, 9, 814]",[-16.125192642211914],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[1660, 9, 4822]",[-16.12769889831543],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[1246, 9, 187]",[-16.128942489624023],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5686, 9, 7056]",[-16.130382537841797],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9006, 9, 5300]",[-16.13547134399414],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[6864, 9, 11767]",[-16.137975692749023],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[4795, 9, 10958]",[-16.13799285888672],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[3458, 9, 1430]",[-16.14132308959961],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[3012, 9, 3837]",[-16.142641067504883],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1712, 9, 5245]",[-16.146690368652344],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[3362, 9, 9079]",[-16.146808624267578],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[1002, 9, 687]",[-16.149877548217773],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[5898, 9, 2690]",[-16.152921676635742],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[10052, 9, 9684]",[-16.153663635253906],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[4403, 9, 1123]",[-16.154781341552734],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[13109, 9, 3579]",[-16.15552520751953],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[521, 9, 15817]",[-16.16069221496582],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11666, 9, 3119]",[-16.16084861755371],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3503, 9, 4822]",[-16.16364288330078],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[3359, 9, 2261]",[-16.166168212890625],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[6646, 9, 2723]",[-16.169509887695312],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[4424, 9, 11445]",[-16.170211791992188],C0033405,promethazine,TREATS,C0497327,Dementia
"[16055, 9, 4810]",[-16.173437118530273],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[6823, 9, 4288]",[-16.174331665039062],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[15833, 9, 2951]",[-16.174604415893555],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[5414, 9, 3875]",[-16.1751708984375],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[58, 9, 3837]",[-16.17601203918457],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[13969, 9, 17040]",[-16.177974700927734],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[784, 9, 4822]",[-16.178054809570312],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[13852, 9, 3835]",[-16.178625106811523],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[6991, 9, 16695]",[-16.180099487304688],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[808, 9, 7156]",[-16.180679321289062],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[6433, 9, 241]",[-16.184785842895508],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[11655, 9, 927]",[-16.18671417236328],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7560, 9, 1430]",[-16.18990135192871],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[11613, 9, 3581]",[-16.190452575683594],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[12705, 9, 1549]",[-16.196638107299805],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[7491, 9, 4917]",[-16.19873809814453],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[1726, 9, 4822]",[-16.204870223999023],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[229, 9, 4822]",[-16.207820892333984],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[4979, 9, 3726]",[-16.20800018310547],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[6860, 9, 3926]",[-16.210403442382812],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[3308, 9, 4822]",[-16.210973739624023],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[4026, 9, 2699]",[-16.21242904663086],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[6102, 9, 11445]",[-16.214481353759766],C0055891,clobazam,TREATS,C0497327,Dementia
"[2751, 9, 15817]",[-16.2156982421875],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3876, 9, 11445]",[-16.217039108276367],C0029105,opipramol,TREATS,C0497327,Dementia
"[13763, 9, 3289]",[-16.22498321533203],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[3428, 9, 454]",[-16.225799560546875],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[7219, 9, 3579]",[-16.226383209228516],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[3149, 9, 5090]",[-16.227659225463867],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[3139, 9, 7286]",[-16.228242874145508],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[2535, 9, 3579]",[-16.230308532714844],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[15235, 9, 3579]",[-16.23387908935547],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[6826, 9, 2113]",[-16.23680877685547],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[6554, 9, 11445]",[-16.238468170166016],C0066673,moclobemide,TREATS,C0497327,Dementia
"[5709, 9, 1380]",[-16.23975372314453],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[2176, 9, 11445]",[-16.240177154541016],C0016375,flurazepam,TREATS,C0497327,Dementia
"[6317, 9, 241]",[-16.240394592285156],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[13341, 9, 3579]",[-16.241256713867188],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[6555, 9, 4822]",[-16.24162483215332],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[16533, 9, 13591]",[-16.242149353027344],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[9463, 9, 2690]",[-16.243572235107422],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[4436, 9, 4002]",[-16.243932723999023],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[4364, 9, 1594]",[-16.244121551513672],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[7418, 9, 4489]",[-16.245445251464844],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[18044, 9, 13576]",[-16.250812530517578],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5678, 9, 7056]",[-16.25167465209961],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13109, 9, 4821]",[-16.256505966186523],C0765273,bexarotene,TREATS,C0036337,Schizoaffective Disorder
"[5845, 9, 4822]",[-16.258808135986328],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[4979, 9, 3579]",[-16.26110076904297],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[8979, 9, 929]",[-16.263999938964844],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[1563, 9, 9677]",[-16.26497459411621],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[3308, 9, 11445]",[-16.26768684387207],C0024778,maprotiline,TREATS,C0497327,Dementia
"[11666, 9, 931]",[-16.26962661743164],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[180, 9, 17040]",[-16.26974105834961],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[3012, 9, 454]",[-16.27001953125],C0022614,ketamine,TREATS,C0003467,Anxiety
"[1496, 9, 3281]",[-16.276775360107422],C0011185,prasterone,TREATS,C0024530,Malaria
"[789, 9, 1363]",[-16.279495239257812],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[1660, 9, 1546]",[-16.28057861328125],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[14601, 9, 3681]",[-16.282012939453125],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[4353, 9, 14707]",[-16.2855167388916],C0032856,povidone,TREATS,C1262117,Fungal keratitis
"[4744, 9, 7739]",[-16.28659439086914],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[1416, 9, 3617]",[-16.287281036376953],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[13763, 9, 927]",[-16.291637420654297],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3362, 9, 4821]",[-16.29541015625],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[3791, 9, 687]",[-16.295700073242188],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[6692, 9, 1866]",[-16.297208786010742],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[3445, 9, 3726]",[-16.298086166381836],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[7504, 9, 4033]",[-16.29937744140625],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[3458, 9, 2492]",[-16.306148529052734],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[7543, 9, 532]",[-16.31045150756836],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[5832, 9, 187]",[-16.314861297607422],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[7548, 9, 1594]",[-16.315654754638672],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[6295, 9, 927]",[-16.321834564208984],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2672, 9, 3581]",[-16.32222557067871],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[9467, 9, 4340]",[-16.33281898498535],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[13362, 9, 14382]",[-16.335609436035156],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[3862, 9, 4033]",[-16.346649169921875],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[14458, 9, 3983]",[-16.351181030273438],C1144149,lenalidomide,TREATS,C0030193,Pain
"[7536, 9, 9662]",[-16.35201644897461],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[3761, 9, 5090]",[-16.354583740234375],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[3780, 9, 7902]",[-16.35932731628418],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[8095, 9, 3983]",[-16.36406135559082],C0168388,reboxetine,TREATS,C0030193,Pain
"[817, 9, 3261]",[-16.365081787109375],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5229, 9, 15270]",[-16.369949340820312],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[6767, 9, 539]",[-16.376422882080078],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[5678, 9, 3261]",[-16.379709243774414],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[13806, 9, 3579]",[-16.38550567626953],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[229, 9, 11445]",[-16.386295318603516],C0002333,alprazolam,TREATS,C0497327,Dementia
"[18044, 9, 16060]",[-16.389009475708008],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[5250, 9, 9695]",[-16.390172958374023],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[11623, 9, 1752]",[-16.39231300354004],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[7171, 9, 3579]",[-16.395606994628906],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[6326, 9, 11445]",[-16.39676284790039],C0060926,gabapentin,TREATS,C0497327,Dementia
"[5452, 9, 4775]",[-16.402101516723633],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[1197, 9, 14039]",[-16.402973175048828],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[11666, 9, 3579]",[-16.404565811157227],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[3659, 9, 1266]",[-16.404922485351562],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[1998, 9, 7056]",[-16.405250549316406],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6649, 9, 8418]",[-16.40679168701172],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[1197, 9, 454]",[-16.40894317626953],C0008845,citalopram,TREATS,C0003467,Anxiety
"[236, 9, 383]",[-16.40939712524414],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[1420, 9, 11582]",[-16.414512634277344],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[14603, 9, 9793]",[-16.416061401367188],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5272, 9, 15817]",[-16.41765594482422],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6260, 9, 3579]",[-16.420669555664062],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[47, 9, 2468]",[-16.421037673950195],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[4090, 9, 2617]",[-16.431259155273438],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[2363, 9, 5480]",[-16.431610107421875],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[14458, 9, 7056]",[-16.440214157104492],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6909, 9, 4356]",[-16.441335678100586],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[14454, 9, 9300]",[-16.443649291992188],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
