Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[6692, 9, 3763]",[-7.422537803649902],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[8976, 9, 322]",[-7.427249908447266],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[1260, 9, 546]",[-7.427660942077637],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[5344, 9, 2492]",[-7.430425643920898],C0040233,timolol,TREATS,C0018916,Hemangioma
"[2765, 9, 11445]",[-7.431609153747559],C0020934,imipramine,TREATS,C0497327,Dementia
"[8067, 9, 3356]",[-7.439756393432617],C0165032,imiquimod,TREATS,C0025202,melanoma
"[13964, 9, 927]",[-7.447218894958496],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2535, 9, 4883]",[-7.44733190536499],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[3503, 9, 11445]",[-7.450802803039551],C0026056,midazolam,TREATS,C0497327,Dementia
"[16542, 9, 7739]",[-7.452889442443848],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[3665, 9, 8418]",[-7.454951763153076],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[1982, 9, 4720]",[-7.459455490112305],C0015020,amifostine,TREATS,C0035335,Retinoblastoma
"[10078, 9, 11445]",[-7.459534168243408],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[8095, 9, 4822]",[-7.459944725036621],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[9451, 9, 3983]",[-7.462559223175049],C0246415,docetaxel,TREATS,C0030193,Pain
"[16055, 9, 4810]",[-7.462653160095215],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[6060, 9, 4069]",[-7.462806701660156],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[3778, 9, 4822]",[-7.463349342346191],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[2141, 9, 3088]",[-7.463974952697754],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5841, 9, 3617]",[-7.464172840118408],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[1563, 9, 929]",[-7.465516567230225],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[3956, 9, 11445]",[-7.466572284698486],C0029997,oxazepam,TREATS,C0497327,Dementia
"[817, 9, 1551]",[-7.46676778793335],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[10707, 9, 3579]",[-7.472799777984619],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[3460, 9, 2468]",[-7.472982406616211],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[3974, 9, 187]",[-7.476828575134277],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10030, 9, 3711]",[-7.478349685668945],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[14151, 9, 4822]",[-7.4793381690979],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[10722, 9, 1380]",[-7.481100082397461],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[185, 9, 4887]",[-7.483129501342773],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[6692, 9, 1866]",[-7.484381198883057],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[14350, 9, 7287]",[-7.485627174377441],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[3149, 9, 5090]",[-7.4869537353515625],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[13991, 9, 1430]",[-7.490049362182617],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[5236, 9, 1342]",[-7.492558479309082],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[6796, 9, 2468]",[-7.4937896728515625],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[3308, 9, 11445]",[-7.494647979736328],C0024778,maprotiline,TREATS,C0497327,Dementia
"[3848, 9, 3249]",[-7.495887279510498],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[13199, 9, 3261]",[-7.497659683227539],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3956, 9, 4822]",[-7.498333930969238],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[5730, 9, 539]",[-7.4987616539001465],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[882, 9, 1578]",[-7.499829292297363],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[3359, 9, 1546]",[-7.504080772399902],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[6767, 9, 3726]",[-7.505389213562012],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[6692, 9, 11582]",[-7.505414962768555],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[6795, 9, 5220]",[-7.511265277862549],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[1981, 9, 1866]",[-7.512046813964844],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[784, 9, 4822]",[-7.513788223266602],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[3458, 9, 929]",[-7.513899803161621],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[1606, 9, 3936]",[-7.515017986297607],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[13345, 9, 1578]",[-7.517416477203369],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[1124, 9, 1578]",[-7.519731521606445],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[1914, 9, 3983]",[-7.5218658447265625],C0014563,epinephrine,TREATS,C0030193,Pain
"[5872, 9, 1579]",[-7.522360324859619],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[18044, 9, 8952]",[-7.52310848236084],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[13806, 9, 4311]",[-7.525118827819824],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[3139, 9, 2735]",[-7.525444030761719],C0023570,levodopa,TREATS,C0020649,Hypotension
"[3139, 9, 76]",[-7.525909423828125],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[5118, 9, 4531]",[-7.5271077156066895],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[2592, 9, 7733]",[-7.52760124206543],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[2753, 9, 4731]",[-7.530052185058594],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[4364, 9, 4320]",[-7.533381938934326],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[808, 9, 4118]",[-7.535152435302734],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[3862, 9, 4033]",[-7.536182403564453],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[3359, 9, 2468]",[-7.538211345672607],C0025219,melatonin,TREATS,C0018801,Heart failure
"[1124, 9, 4821]",[-7.541322231292725],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[4588, 9, 1363]",[-7.545509338378906],C0034665,ranitidine,TREATS,C0010200,Coughing
"[5229, 9, 2468]",[-7.545984745025635],C0039601,testosterone,TREATS,C0018801,Heart failure
"[816, 9, 2468]",[-7.546031475067139],C0006462,buspirone,TREATS,C0018801,Heart failure
"[17316, 9, 9300]",[-7.5508880615234375],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[1660, 9, 4002]",[-7.556512355804443],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[7673, 9, 3726]",[-7.561221599578857],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[9508, 9, 12851]",[-7.561774253845215],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1416, 9, 1551]",[-7.562027931213379],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[3276, 9, 532]",[-7.5647993087768555],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[13838, 9, 3915]",[-7.56572961807251],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[6366, 9, 3681]",[-7.566926002502441],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[6317, 9, 241]",[-7.57060432434082],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[3514, 9, 1540]",[-7.57314395904541],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[3756, 9, 4489]",[-7.579704761505127],C0027996,niacin,TREATS,C0033860,Psoriasis
"[11623, 9, 14038]",[-7.579958438873291],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[6080, 9, 10958]",[-7.581783294677734],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[1712, 9, 532]",[-7.584197044372559],C0012963,dobutamine,TREATS,C0004096,Asthma
"[14453, 9, 869]",[-7.585594654083252],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[4440, 9, 12498]",[-7.592494010925293],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[15475, 9, 4311]",[-7.5953216552734375],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[4363, 9, 3579]",[-7.5954484939575195],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[3445, 9, 3122]",[-7.597781181335449],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[4979, 9, 4356]",[-7.600039005279541],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[7418, 9, 4489]",[-7.6006011962890625],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[1416, 9, 926]",[-7.602685928344727],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[8976, 9, 3579]",[-7.605099678039551],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[3459, 9, 532]",[-7.606384754180908],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0004096,Asthma
"[6815, 9, 13889]",[-7.607882499694824],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[2366, 9, 9793]",[-7.609610557556152],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1197, 9, 4822]",[-7.610565185546875],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[1416, 9, 3574]",[-7.611227035522461],C0010583,cyclophosphamide,TREATS,C0026709,Mucopolysaccharidosis VI
"[3503, 9, 3983]",[-7.6125593185424805],C0026056,midazolam,TREATS,C0030193,Pain
"[4424, 9, 4002]",[-7.618165493011475],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[15969, 9, 2309]",[-7.618355751037598],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[5452, 9, 4775]",[-7.61906623840332],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[8976, 9, 1594]",[-7.624934673309326],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[3308, 9, 4822]",[-7.626345634460449],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[6785, 9, 687]",[-7.629969596862793],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[6784, 9, 1380]",[-7.63170051574707],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[14458, 9, 927]",[-7.6323957443237305],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3761, 9, 9300]",[-7.633275985717773],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[6649, 9, 8418]",[-7.633632659912109],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[5493, 9, 4822]",[-7.634091377258301],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[808, 9, 11393]",[-7.641149520874023],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[6815, 9, 1248]",[-7.641681671142578],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[58, 9, 16615]",[-7.642508506774902],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[5213, 9, 11445]",[-7.643493175506592],C0039468,temazepam,TREATS,C0497327,Dementia
"[7100, 9, 4822]",[-7.643704414367676],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[10722, 9, 506]",[-7.644052505493164],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[2141, 9, 2690]",[-7.644983291625977],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[5686, 9, 11767]",[-7.645411968231201],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[3458, 9, 2099]",[-7.647778034210205],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[7653, 9, 7739]",[-7.6489434242248535],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[4979, 9, 3579]",[-7.6505866050720215],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[12705, 9, 1549]",[-7.653635025024414],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[1416, 9, 13053]",[-7.6551971435546875],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[14458, 9, 3983]",[-7.655361175537109],C1144149,lenalidomide,TREATS,C0030193,Pain
"[2665, 9, 927]",[-7.6571197509765625],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6767, 9, 506]",[-7.657581806182861],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[13199, 9, 1380]",[-7.657594680786133],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[10793, 9, 5608]",[-7.658839225769043],C0393022,rituximab,TREATS,C0042109,Urticaria
"[4026, 9, 2698]",[-7.660039901733398],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[5898, 9, 9600]",[-7.660327434539795],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[7504, 9, 1772]",[-7.666465759277344],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[5254, 9, 927]",[-7.666957378387451],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7171, 9, 3617]",[-7.6673173904418945],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[5493, 9, 11445]",[-7.66787576675415],C0041056,trimipramine,TREATS,C0497327,Dementia
"[14370, 9, 3726]",[-7.671093940734863],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[3459, 9, 1380]",[-7.674477577209473],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010346,Crohn Disease
"[7219, 9, 3835]",[-7.677443981170654],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[7202, 9, 11445]",[-7.679560661315918],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[13991, 9, 3680]",[-7.680598258972168],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[2366, 9, 4822]",[-7.681760787963867],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[14601, 9, 3681]",[-7.682141304016113],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[3756, 9, 3835]",[-7.684439659118652],C0027996,niacin,TREATS,C0028754,Obesity
"[11666, 9, 3579]",[-7.6857099533081055],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[1642, 9, 8418]",[-7.686344623565674],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[288, 9, 2099]",[-7.687337875366211],C0002645,amoxicillin,TREATS,C0015967,Fever
"[2535, 9, 322]",[-7.688688278198242],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[16055, 9, 3230]",[-7.689108371734619],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5845, 9, 11445]",[-7.689179420471191],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[7202, 9, 4822]",[-7.690451622009277],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[4795, 9, 10958]",[-7.6976447105407715],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[288, 9, 474]",[-7.697694778442383],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[4364, 9, 539]",[-7.698704242706299],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[2197, 9, 3281]",[-7.699337005615234],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[1420, 9, 9695]",[-7.701098442077637],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3963, 9, 1319]",[-7.701317310333252],C0030049,oxycodone,TREATS,C0009806,Constipation
"[7219, 9, 3579]",[-7.704941749572754],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[4744, 9, 7739]",[-7.705729961395264],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[9956, 9, 3249]",[-7.706249237060547],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11651, 9, 869]",[-7.708892345428467],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[816, 9, 4822]",[-7.710036277770996],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[16533, 9, 927]",[-7.710152626037598],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5678, 9, 3249]",[-7.710990905761719],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6558, 9, 4917]",[-7.711751461029053],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[13341, 9, 811]",[-7.713740348815918],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[6433, 9, 241]",[-7.716126918792725],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[2141, 9, 1393]",[-7.716732978820801],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[3100, 9, 927]",[-7.719135761260986],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5686, 9, 2492]",[-7.719306468963623],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[10722, 9, 3230]",[-7.720087051391602],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[14454, 9, 9300]",[-7.721253871917725],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[1715, 9, 7813]",[-7.727457523345947],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[10734, 9, 9600]",[-7.727954387664795],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[2234, 9, 5085]",[-7.729916572570801],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5940, 9, 14779]",[-7.7303009033203125],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[5678, 9, 1551]",[-7.732471466064453],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[3212, 9, 3356]",[-7.732881546020508],C0024027,lovastatin,TREATS,C0025202,melanoma
"[6767, 9, 539]",[-7.733135223388672],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[5686, 9, 7056]",[-7.734237194061279],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[817, 9, 4720]",[-7.735140323638916],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[4424, 9, 9627]",[-7.736201286315918],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[3458, 9, 11393]",[-7.736382961273193],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[103, 9, 7796]",[-7.736645698547363],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[2672, 9, 3581]",[-7.738208770751953],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[15833, 9, 2951]",[-7.739211559295654],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[3210, 9, 4887]",[-7.741100788116455],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[229, 9, 4822]",[-7.74392557144165],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[3362, 9, 4822]",[-7.7449750900268555],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[3843, 9, 1585]",[-7.745680809020996],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[13692, 9, 14038]",[-7.7484893798828125],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[3963, 9, 3915]",[-7.75127649307251],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[5414, 9, 4375]",[-7.751737594604492],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[8162, 9, 4311]",[-7.752132415771484],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[11666, 9, 3726]",[-7.753013610839844],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[13806, 9, 5294]",[-7.753087520599365],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[2535, 9, 3579]",[-7.756414413452148],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[16055, 9, 3581]",[-7.758218288421631],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[5922, 9, 5294]",[-7.758906364440918],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[11643, 9, 3926]",[-7.761211395263672],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[5272, 9, 3119]",[-7.763465881347656],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1999, 9, 3356]",[-7.763917922973633],C0015137,etretinate,TREATS,C0025202,melanoma
"[3276, 9, 3983]",[-7.764238357543945],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[6366, 9, 3837]",[-7.764421463012695],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[10690, 9, 187]",[-7.765130996704102],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[17397, 9, 9813]",[-7.765592575073242],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[10722, 9, 322]",[-7.767632484436035],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[13153, 9, 12851]",[-7.769099235534668],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[14605, 9, 2468]",[-7.769103050231934],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[6864, 9, 926]",[-7.771661758422852],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[1000, 9, 517]",[-7.771718502044678],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[10747, 9, 3376]",[-7.772067070007324],C0389169,doripenem,TREATS,C0025289,Meningitis
"[3503, 9, 4822]",[-7.772312641143799],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[6796, 9, 546]",[-7.77435302734375],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[4157, 9, 11445]",[-7.775386810302734],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[10052, 9, 927]",[-7.778853893280029],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4756, 9, 17040]",[-7.778974533081055],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[2535, 9, 813]",[-7.779554843902588],C0019134,heparin,TREATS,C0006434,Burn injury
"[1531, 9, 869]",[-7.783573627471924],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[3359, 9, 2261]",[-7.783999919891357],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[3801, 9, 13887]",[-7.7869343757629395],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[5242, 9, 3581]",[-7.788128852844238],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[4176, 9, 11445]",[-7.792627334594727],C0031507,phenytoin,TREATS,C0497327,Dementia
"[9510, 9, 3726]",[-7.793776035308838],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[3503, 9, 3680]",[-7.795853137969971],C0026056,midazolam,TREATS,C0027497,Nausea
"[6784, 9, 7178]",[-7.796384811401367],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[2182, 9, 4489]",[-7.7979583740234375],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[6102, 9, 4822]",[-7.798765182495117],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[7657, 9, 926]",[-7.800003528594971],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[1124, 9, 4822]",[-7.800276756286621],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[5709, 9, 3621]",[-7.802600383758545],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[843, 9, 15797]",[-7.8036627769470215],C0006674,calcitriol,TREATS,C1527383,Morphea
"[3460, 9, 3930]",[-7.80491828918457],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[5250, 9, 9695]",[-7.807580947875977],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1982, 9, 5480]",[-7.811161994934082],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[6860, 9, 3926]",[-7.811781883239746],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[14603, 9, 3230]",[-7.81280517578125],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3012, 9, 1122]",[-7.815260887145996],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[3970, 9, 8418]",[-7.815284729003906],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[13341, 9, 10314]",[-7.816092491149902],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9022, 9, 3681]",[-7.8161773681640625],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[5709, 9, 1266]",[-7.816211700439453],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[276, 9, 11445]",[-7.819546699523926],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[4090, 9, 3579]",[-7.821880340576172],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[13763, 9, 927]",[-7.822813034057617],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9463, 9, 2690]",[-7.824514389038086],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[2173, 9, 11445]",[-7.827971458435059],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[5242, 9, 4822]",[-7.82942533493042],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[14000, 9, 2469]",[-7.829957008361816],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[6554, 9, 4822]",[-7.833064079284668],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[2672, 9, 5090]",[-7.840682029724121],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[1420, 9, 7902]",[-7.8411054611206055],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[9018, 9, 322]",[-7.851436614990234],C0218640,lenograstim,TREATS,C0002874,Aplastic Anemia
"[4363, 9, 2492]",[-7.851602554321289],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[2169, 9, 926]",[-7.854518890380859],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[6823, 9, 687]",[-7.854713439941406],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[15969, 9, 5617]",[-7.854844093322754],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[9018, 9, 3579]",[-7.854943752288818],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
