Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5495, 9, 7994]",[-15.208869934082031],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[2926, 9, 9714]",[-15.208891868591309],C0024778,maprotiline,TREATS,C0497327,Dementia
"[241, 9, 4251]",[-15.210020065307617],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[10417, 9, 8831]",[-15.210037231445312],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3060, 9, 208]",[-15.210655212402344],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[3106, 9, 1562]",[-15.210771560668945],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[15382, 9, 6160]",[-15.214034080505371],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5813, 9, 307]",[-15.216861724853516],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[3329, 9, 3206]",[-15.218362808227539],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[12301, 9, 3189]",[-15.218402862548828],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[9832, 9, 2885]",[-15.220856666564941],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2233, 9, 3787]",[-15.226886749267578],C0019134,heparin,TREATS,C0032285,Pneumonia
"[15382, 9, 8304]",[-15.228527069091797],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6667, 9, 6737]",[-15.231727600097656],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[4992, 9, 11841]",[-15.241344451904297],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[3890, 9, 988]",[-15.244271278381348],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[8608, 9, 208]",[-15.245607376098633],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[11812, 9, 2181]",[-15.247084617614746],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[15382, 9, 2874]",[-15.248330116271973],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1050, 9, 1225]",[-15.248929977416992],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[2233, 9, 4300]",[-15.252382278442383],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[7030, 9, 1390]",[-15.252967834472656],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[5954, 9, 476]",[-15.254901885986328],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[3324, 9, 4483]",[-15.256382942199707],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[5315, 9, 4009]",[-15.256784439086914],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[5730, 9, 4251]",[-15.259256362915039],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[5025, 9, 476]",[-15.261320114135742],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[14122, 9, 449]",[-15.261823654174805],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[3425, 9, 9714]",[-15.265640258789062],C0029105,opipramol,TREATS,C0497327,Dementia
"[3363, 9, 3561]",[-15.267826080322266],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[3074, 9, 3463]",[-15.269707679748535],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[3399, 9, 10573]",[-15.271748542785645],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[15193, 9, 7717]",[-15.271814346313477],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[5128, 9, 164]",[-15.274622917175293],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3355, 9, 608]",[-15.274847030639648],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[3920, 9, 3533]",[-15.276860237121582],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[4605, 9, 3171]",[-15.278470993041992],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[5846, 9, 469]",[-15.280183792114258],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[3412, 9, 3561]",[-15.280233383178711],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[1894, 9, 2728]",[-15.281102180480957],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[506, 9, 3463]",[-15.281782150268555],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[3499, 9, 1166]",[-15.28489875793457],C0030049,oxycodone,TREATS,C0009806,Constipation
"[5338, 9, 9352]",[-15.286487579345703],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[2132, 9, 3171]",[-15.291533470153809],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[1920, 9, 1405]",[-15.294736862182617],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[12298, 9, 456]",[-15.302722930908203],C1176020,sunitinib,TREATS,C0003962,Ascites
"[7763, 9, 4666]",[-15.303815841674805],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[6534, 9, 3561]",[-15.305107116699219],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[3673, 9, 9714]",[-15.305461883544922],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[10389, 9, 284]",[-15.30766487121582],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[4804, 9, 9714]",[-15.315665245056152],C0040879,triazolam,TREATS,C0497327,Dementia
"[2977, 9, 7821]",[-15.318426132202148],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[2436, 9, 9714]",[-15.323047637939453],C0020934,imipramine,TREATS,C0497327,Dementia
"[47, 9, 2371]",[-15.323362350463867],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[8606, 9, 4483]",[-15.326518058776855],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[12298, 9, 13409]",[-15.330255508422852],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[3329, 9, 2371]",[-15.331419944763184],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[6524, 9, 3646]",[-15.334169387817383],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[2782, 9, 4483]",[-15.346778869628906],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[3329, 9, 3972]",[-15.347221374511719],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[1257, 9, 3517]",[-15.347485542297363],C0010590,cycloserine,TREATS,C0030193,Pain
"[4997, 9, 6160]",[-15.349905967712402],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3509, 9, 164]",[-15.350529670715332],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1690, 9, 3519]",[-15.356958389282227],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[9892, 9, 822]",[-15.357272148132324],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[607, 9, 4251]",[-15.360886573791504],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[12134, 9, 4173]",[-15.3614501953125],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[3601, 9, 3972]",[-15.364156723022461],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[12991, 9, 2972]",[-15.364847183227539],C1506770,lapatinib,TREATS,C0025202,melanoma
"[4992, 9, 2181]",[-15.364886283874512],C0042523,verapamil,TREATS,C0018801,Heart failure
"[6571, 9, 469]",[-15.36532974243164],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[5705, 9, 3463]",[-15.366849899291992],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[5004, 9, 4164]",[-15.36782455444336],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[5993, 9, 819]",[-15.37002182006836],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[1463, 9, 3248]",[-15.370072364807129],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[13451, 9, 8388]",[-15.370904922485352],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4793, 9, 4251]",[-15.370964050292969],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[3910, 9, 1361]",[-15.378898620605469],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[1463, 9, 4178]",[-15.384124755859375],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[3079, 9, 4251]",[-15.386178016662598],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[2285, 9, 3244]",[-15.391014099121094],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[6524, 9, 421]",[-15.391860008239746],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[3065, 9, 3169]",[-15.39376449584961],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026764,Multiple Myeloma
"[2664, 9, 722]",[-15.394007682800293],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[1378, 9, 11720]",[-15.394417762756348],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[1114, 9, 9817]",[-15.397744178771973],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[13405, 9, 187]",[-15.398086547851562],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[3035, 9, 3256]",[-15.398138999938965],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[2664, 9, 6731]",[-15.401567459106445],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[8151, 9, 3651]",[-15.401976585388184],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[5004, 9, 6160]",[-15.407299041748047],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2782, 9, 722]",[-15.414021492004395],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[2233, 9, 3169]",[-15.414630889892578],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[4800, 9, 5031]",[-15.419413566589355],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[2088, 9, 8304]",[-15.421244621276855],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5659, 9, 449]",[-15.424856185913086],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[11618, 9, 820]",[-15.426626205444336],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4997, 9, 1366]",[-15.435043334960938],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[5044, 9, 2388]",[-15.43924331665039],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[2898, 9, 3517]",[-15.439380645751953],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[4997, 9, 3298]",[-15.440532684326172],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[5793, 9, 820]",[-15.450671195983887],C0069717,oxaliplatin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2841, 9, 1120]",[-15.45349407196045],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[12196, 9, 4251]",[-15.453958511352539],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[13434, 9, 14515]",[-15.454511642456055],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[4195, 9, 1266]",[-15.458406448364258],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[12301, 9, 267]",[-15.459770202636719],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[4624, 9, 8304]",[-15.464445114135742],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5795, 9, 9714]",[-15.46642017364502],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[3690, 9, 3298]",[-15.469209671020508],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[4835, 9, 3463]",[-15.472253799438477],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[3238, 9, 2495]",[-15.475836753845215],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[2975, 9, 1361]",[-15.478195190429688],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[2088, 9, 3169]",[-15.480201721191406],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[1254, 9, 3202]",[-15.486616134643555],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[5846, 9, 9817]",[-15.490962028503418],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[5536, 9, 208]",[-15.493417739868164],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[12968, 9, 3972]",[-15.493731498718262],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[11147, 9, 476]",[-15.494806289672852],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[1045, 9, 8277]",[-15.496999740600586],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[3744, 9, 3463]",[-15.498466491699219],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[989, 9, 3171]",[-15.503946304321289],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[4997, 9, 2859]",[-15.506510734558105],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11910, 9, 11483]",[-15.51304817199707],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[6251, 9, 5031]",[-15.51977252960205],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[2772, 9, 63]",[-15.524395942687988],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[5907, 9, 449]",[-15.530570983886719],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[8535, 9, 10573]",[-15.530878067016602],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[9854, 9, 11841]",[-15.531115531921387],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[4508, 9, 3463]",[-15.534650802612305],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[12303, 9, 14306]",[-15.53535270690918],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[1063, 9, 2181]",[-15.5382661819458],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[725, 9, 4164]",[-15.539417266845703],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[7771, 9, 3206]",[-15.541816711425781],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[11286, 9, 2755]",[-15.54233455657959],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[13336, 9, 1391]",[-15.543401718139648],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[12303, 9, 2181]",[-15.543895721435547],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[5025, 9, 3206]",[-15.544100761413574],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[1753, 9, 1646]",[-15.546743392944336],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[2661, 9, 987]",[-15.54713249206543],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[9892, 9, 820]",[-15.547283172607422],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13377, 9, 4945]",[-15.548842430114746],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[3064, 9, 1266]",[-15.548842430114746],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[8592, 9, 469]",[-15.551175117492676],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[3106, 9, 3255]",[-15.554523468017578],C0026056,midazolam,TREATS,C0027497,Nausea
"[5795, 9, 4251]",[-15.557326316833496],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[2623, 9, 208]",[-15.558523178100586],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[5956, 9, 1872]",[-15.558744430541992],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[5705, 9, 456]",[-15.558906555175781],C0066005,meropenem,TREATS,C0003962,Ascites
"[10417, 9, 3169]",[-15.560139656066895],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[717, 9, 3452]",[-15.564847946166992],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[3238, 9, 1225]",[-15.5657958984375],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[3238, 9, 6797]",[-15.566428184509277],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[13850, 9, 820]",[-15.567754745483398],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6030, 9, 3847]",[-15.57316780090332],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[5730, 9, 9714]",[-15.57400131225586],C0066673,moclobemide,TREATS,C0497327,Dementia
"[5272, 9, 1405]",[-15.57490062713623],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[12301, 9, 3202]",[-15.575757026672363],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[4508, 9, 1266]",[-15.57713794708252],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[6566, 9, 332]",[-15.577835083007812],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[1065, 9, 3463]",[-15.578731536865234],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[719, 9, 3424]",[-15.578893661499023],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[3064, 9, 11483]",[-15.579550743103027],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[4589, 9, 4251]",[-15.581181526184082],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[15821, 9, 823]",[-15.584293365478516],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[2233, 9, 284]",[-15.584497451782227],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[6292, 9, 4940]",[-15.58519172668457],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[6534, 9, 1562]",[-15.585882186889648],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[1254, 9, 2758]",[-15.591923713684082],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[2057, 9, 3390]",[-15.592188835144043],C0017687,glucagon,TREATS,C0028754,Obesity
"[1512, 9, 2910]",[-15.593240737915039],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[11778, 9, 820]",[-15.594389915466309],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4387, 9, 63]",[-15.594972610473633],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[2661, 9, 3533]",[-15.600452423095703],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[5846, 9, 269]",[-15.600858688354492],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[11783, 9, 820]",[-15.601466178894043],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12195, 9, 4153]",[-15.605327606201172],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[3108, 9, 208]",[-15.607318878173828],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[459, 9, 13231]",[-15.608095169067383],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1463, 9, 8254]",[-15.608381271362305],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[2771, 9, 1646]",[-15.6091890335083],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[5907, 9, 3298]",[-15.611032485961914],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[8676, 9, 2495]",[-15.612184524536133],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[11147, 9, 9817]",[-15.61507797241211],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[3539, 9, 4251]",[-15.61625862121582],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[5731, 9, 4251]",[-15.618047714233398],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[11286, 9, 3169]",[-15.618438720703125],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[513, 9, 7919]",[-15.621759414672852],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[5954, 9, 1266]",[-15.62451171875],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[5907, 9, 8388]",[-15.624969482421875],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1463, 9, 1361]",[-15.626599311828613],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[6193, 9, 3298]",[-15.629877090454102],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[3855, 9, 3816]",[-15.630542755126953],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[5320, 9, 469]",[-15.635135650634766],C0055147,cetirizine,TREATS,C0004096,Asthma
"[8726, 9, 820]",[-15.63547134399414],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13850, 9, 11483]",[-15.638401985168457],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[5807, 9, 2399]",[-15.64109992980957],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[2976, 9, 2874]",[-15.644818305969238],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2977, 9, 4250]",[-15.650879859924316],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[197, 9, 4251]",[-15.652009963989258],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[9924, 9, 1120]",[-15.654712677001953],C0544368,hydrocortamate,TREATS,C0009324,Ulcerative Colitis
"[11559, 9, 3992]",[-15.65588092803955],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[5810, 9, 3517]",[-15.658407211303711],C0070108,paregoric,TREATS,C0030193,Pain
"[5400, 9, 4930]",[-15.659049987792969],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[5907, 9, 3202]",[-15.660102844238281],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[3224, 9, 14306]",[-15.660874366760254],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[9883, 9, 445]",[-15.662799835205078],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[1257, 9, 3536]",[-15.66282844543457],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[5907, 9, 2369]",[-15.665573120117188],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[5929, 9, 9748]",[-15.679143905639648],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[6262, 9, 2999]",[-15.681737899780273],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[3346, 9, 3787]",[-15.68686294555664],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[12991, 9, 822]",[-15.687572479248047],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[14062, 9, 3169]",[-15.6914701461792],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[1375, 9, 821]",[-15.691965103149414],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[694, 9, 9714]",[-15.692272186279297],C0006213,bromazepam,TREATS,C0497327,Dementia
"[11918, 9, 4987]",[-15.694190979003906],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[2347, 9, 683]",[-15.69727897644043],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[6201, 9, 2182]",[-15.700250625610352],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[10417, 9, 4251]",[-15.702600479125977],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[1055, 9, 11720]",[-15.702722549438477],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[954, 9, 9714]",[-15.713201522827148],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[1921, 9, 9714]",[-15.713414192199707],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[1471, 9, 449]",[-15.715439796447754],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[1924, 9, 9714]",[-15.720050811767578],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[9892, 9, 8831]",[-15.720786094665527],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10737, 9, 10062]",[-15.721415519714355],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[4764, 9, 3865]",[-15.722289085388184],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[3126, 9, 13231]",[-15.722339630126953],C0026259,mitoxantrone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1690, 9, 116]",[-15.724906921386719],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[5947, 9, 11720]",[-15.726165771484375],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[2285, 9, 6731]",[-15.728851318359375],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[6471, 9, 284]",[-15.729817390441895],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[12288, 9, 449]",[-15.73356819152832],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[5907, 9, 820]",[-15.733932495117188],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1408, 9, 2393]",[-15.739583969116211],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[3399, 9, 2874]",[-15.739943504333496],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[13434, 9, 449]",[-15.744455337524414],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[9160, 9, 3169]",[-15.74524211883545],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[5947, 9, 1103]",[-15.747443199157715],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[14062, 9, 2755]",[-15.747918128967285],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6092, 9, 4251]",[-15.749364852905273],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[5954, 9, 3787]",[-15.750353813171387],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[7739, 9, 8304]",[-15.752693176269531],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1055, 9, 404]",[-15.755548477172852],C0008845,citalopram,TREATS,C0003467,Anxiety
"[4793, 9, 9714]",[-15.756705284118652],C0040805,trazodone,TREATS,C0497327,Dementia
"[724, 9, 2181]",[-15.756732940673828],C0006462,buspirone,TREATS,C0018801,Heart failure
"[13434, 9, 332]",[-15.757469177246094],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[6534, 9, 3255]",[-15.75865364074707],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[6092, 9, 4250]",[-15.759695053100586],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[5926, 9, 3536]",[-15.76305866241455],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[9146, 9, 3392]",[-15.763423919677734],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[8151, 9, 4240]",[-15.764238357543945],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
