Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[7634, 9, 2615]",[-7.868268966674805],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4563, 9, 426]",[-7.869077682495117],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[10931, 9, 11679]",[-7.869080543518066],C1176309,bortezomib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4670, 9, 3857]",[-7.87298583984375],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[2028, 9, 3008]",[-7.873640060424805],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[6977, 9, 2613]",[-7.874459266662598],C0218640,lenograstim,TREATS,C0024299,Lymphoma
"[13527, 9, 4492]",[-7.877501010894775],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[8166, 9, 146]",[-7.877704620361328],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5425, 9, 11835]",[-7.8786725997924805],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[11336, 9, 7494]",[-7.880021095275879],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[7702, 9, 1489]",[-7.883185386657715],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[10604, 9, 2639]",[-7.884411334991455],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[642, 9, 377]",[-7.884472846984863],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[4690, 9, 1253]",[-7.887365818023682],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[6977, 9, 2924]",[-7.890153884887695],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[460, 9, 3037]",[-7.890912055969238],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[10064, 9, 2920]",[-7.891648292541504],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[5919, 9, 2968]",[-7.892099380493164],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[1138, 9, 3008]",[-7.896475791931152],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[3363, 9, 3008]",[-7.8968505859375],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[1530, 9, 3089]",[-7.897688865661621],C0014563,epinephrine,TREATS,C0028754,Obesity
"[5861, 9, 2889]",[-7.900482177734375],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[623, 9, 9662]",[-7.901249408721924],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4865, 9, 2889]",[-7.9016289710998535],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[3030, 9, 2924]",[-7.903273105621338],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[12773, 9, 2889]",[-7.904109477996826],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[5459, 9, 3857]",[-7.904165267944336],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[1013, 9, 8727]",[-7.904976844787598],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[5663, 9, 4568]",[-7.907829284667969],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[7712, 9, 12695]",[-7.912229061126709],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[8794, 9, 740]",[-7.913213729858398],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[650, 9, 3008]",[-7.914918422698975],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[9910, 9, 2615]",[-7.9168901443481445],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[642, 9, 3317]",[-7.920017242431641],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[448, 9, 738]",[-7.920143127441406],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4792, 9, 3924]",[-7.920741081237793],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[8759, 9, 1981]",[-7.9217209815979],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[5350, 9, 426]",[-7.9278082847595215],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[3348, 9, 8638]",[-7.931053161621094],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[1749, 9, 3857]",[-7.931270599365234],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[7686, 9, 430]",[-7.933668613433838],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[11859, 9, 1227]",[-7.940113544464111],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[7313, 9, 2891]",[-7.944543838500977],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[9236, 9, 1259]",[-7.944905757904053],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[1716, 9, 2150]",[-7.9472198486328125],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[4994, 9, 7165]",[-7.948369026184082],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[3511, 9, 3037]",[-7.950211524963379],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[10362, 9, 3472]",[-7.952046871185303],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[1716, 9, 4577]",[-7.952792167663574],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[10851, 9, 426]",[-7.9563703536987305],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[7706, 9, 738]",[-7.958019256591797],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2584, 9, 3857]",[-7.958126544952393],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[6977, 9, 738]",[-7.958405017852783],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5663, 9, 11679]",[-7.96235466003418],C0085149,tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1318, 9, 1093]",[-7.963326454162598],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[1674, 9, 8608]",[-7.965161323547363],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[1755, 9, 3621]",[-7.965365409851074],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[4563, 9, 1019]",[-7.9674072265625],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[1603, 9, 2706]",[-7.968702793121338],C0015137,etretinate,TREATS,C0025202,melanoma
"[3227, 9, 3857]",[-7.9687910079956055],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[3283, 9, 3621]",[-7.968996524810791],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[5919, 9, 1409]",[-7.969394683837891],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[10933, 9, 12695]",[-7.971561431884766],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[7686, 9, 8661]",[-7.976466178894043],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[10931, 9, 2907]",[-7.978982925415039],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[2585, 9, 402]",[-7.9790239334106445],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[1134, 9, 11679]",[-7.988094806671143],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13708, 9, 5582]",[-7.989721298217773],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9389, 9, 10537]",[-7.991745948791504],C0699278,Polopiryna,TREATS,C0948008,Ischemic stroke
"[5269, 9, 8638]",[-7.992334842681885],C0070122,paroxetine,TREATS,C0497327,Dementia
"[7313, 9, 3008]",[-7.993782043457031],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[2134, 9, 4067]",[-7.994244575500488],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[9236, 9, 4046]",[-7.996651649475098],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[11831, 9, 2891]",[-7.997318267822266],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[10931, 9, 7494]",[-7.999157428741455],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[11774, 9, 3037]",[-8.005265235900879],C1569608,varenicline,TREATS,C0028043,Nicotine Dependence
"[1137, 9, 3857]",[-8.006295204162598],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[12014, 9, 11014]",[-8.006814956665039],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[10931, 9, 2920]",[-8.007265090942383],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[10775, 9, 1490]",[-8.008541107177734],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[4910, 9, 4477]",[-8.008770942687988],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[1587, 9, 298]",[-8.009164810180664],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[448, 9, 739]",[-8.013349533081055],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[10849, 9, 3772]",[-8.015430450439453],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[5820, 9, 8877]",[-8.019294738769531],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[13527, 9, 7123]",[-8.019303321838379],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[7702, 9, 1252]",[-8.024654388427734],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[5392, 9, 186]",[-8.025689125061035],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[1191, 9, 2639]",[-8.02597427368164],C0011185,prasterone,TREATS,C0024530,Malaria
"[650, 9, 3780]",[-8.026979446411133],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[650, 9, 6987]",[-8.027532577514648],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[1571, 9, 298]",[-8.029611587524414],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[2801, 9, 9662]",[-8.030445098876953],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4854, 9, 3089]",[-8.031245231628418],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[1530, 9, 3207]",[-8.031286239624023],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[9910, 9, 1109]",[-8.031829833984375],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[2711, 9, 3856]",[-8.032758712768555],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[3565, 9, 3857]",[-8.035491943359375],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[3514, 9, 2639]",[-8.038105010986328],C0032952,prednisone,TREATS,C0024530,Malaria
"[5300, 9, 242]",[-8.038885116577148],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[44, 9, 2600]",[-8.040111541748047],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[948, 9, 7398]",[-8.04293441772461],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[6950, 9, 402]",[-8.044271469116211],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[4838, 9, 6090]",[-8.04586124420166],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[5363, 9, 1109]",[-8.049397468566895],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[2794, 9, 1146]",[-8.055004119873047],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010674,Cystic Fibrosis
"[4870, 9, 3857]",[-8.057718276977539],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[5425, 9, 3008]",[-8.057737350463867],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[894, 9, 1252]",[-8.060216903686523],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[218, 9, 8638]",[-8.060298919677734],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[8180, 9, 3205]",[-8.061361312866211],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[1237, 9, 8325]",[-8.061429977416992],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[144, 9, 3902]",[-8.062763214111328],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[1358, 9, 421]",[-8.064305305480957],C0012963,dobutamine,TREATS,C0004096,Asthma
"[5056, 9, 3091]",[-8.065187454223633],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4537, 9, 2923]",[-8.066579818725586],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[5134, 9, 402]",[-8.067031860351562],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[2956, 9, 4052]",[-8.067886352539062],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[3051, 9, 3455]",[-8.068290710449219],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[10277, 9, 3639]",[-8.070145606994629],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[12265, 9, 3146]",[-8.071221351623535],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[12457, 9, 2502]",[-8.07494068145752],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11592, 9, 3848]",[-8.07571792602539],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[13527, 9, 6929]",[-8.075793266296387],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[12457, 9, 2889]",[-8.079776763916016],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[1152, 9, 10537]",[-8.080794334411621],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[5254, 9, 6929]",[-8.080840110778809],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[8093, 9, 402]",[-8.083169937133789],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[701, 9, 1252]",[-8.0839262008667],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[9409, 9, 242]",[-8.084077835083008],C0700189,Lithonate,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[4357, 9, 4568]",[-8.084297180175781],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[2518, 9, 2190]",[-8.084319114685059],C0023570,levodopa,TREATS,C0020649,Hypotension
"[8794, 9, 645]",[-8.084878921508789],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[4537, 9, 2615]",[-8.08498477935791],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4688, 9, 2706]",[-8.085752487182617],C0050559,acitretin,TREATS,C0025202,melanoma
"[1951, 9, 8638]",[-8.0865478515625],C0018546,haloperidol,TREATS,C0497327,Dementia
"[4544, 9, 8877]",[-8.088592529296875],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[10329, 9, 738]",[-8.089766502380371],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[448, 9, 3205]",[-8.09019947052002],C0004475,azacitidine,TREATS,C0030193,Pain
"[6977, 9, 3008]",[-8.090980529785156],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[5421, 9, 3155]",[-8.0916109085083],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[1743, 9, 8638]",[-8.093175888061523],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[1674, 9, 6572]",[-8.099325180053711],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[5525, 9, 12394]",[-8.101540565490723],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[2793, 9, 8608]",[-8.101652145385742],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[2028, 9, 3898]",[-8.101987838745117],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[3189, 9, 1057]",[-8.102550506591797],C0030049,oxycodone,TREATS,C0009806,Constipation
"[958, 9, 4065]",[-8.105215072631836],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1170, 9, 3654]",[-8.106498718261719],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[7761, 9, 7365]",[-8.106703758239746],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[6953, 9, 739]",[-8.108443260192871],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[10850, 9, 1254]",[-8.108444213867188],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[5425, 9, 10207]",[-8.108789443969727],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5611, 9, 8638]",[-8.108803749084473],C0080356,valproate,TREATS,C0497327,Dementia
"[4537, 9, 3008]",[-8.10895824432373],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[5056, 9, 3857]",[-8.109023094177246],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[4174, 9, 11360]",[-8.109044075012207],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[176, 9, 3857]",[-8.109207153320312],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[4206, 9, 2502]",[-8.110724449157715],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[10851, 9, 1252]",[-8.1110200881958],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[2764, 9, 2969]",[-8.112814903259277],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[8794, 9, 11679]",[-8.113203048706055],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10799, 9, 739]",[-8.116256713867188],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[9236, 9, 9662]",[-8.118865013122559],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3239, 9, 3159]",[-8.126701354980469],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[8776, 9, 3008]",[-8.12692642211914],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[10928, 9, 738]",[-8.127017974853516],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5909, 9, 377]",[-8.129463195800781],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[1173, 9, 2639]",[-8.129573822021484],C0010980,dapsone,TREATS,C0024530,Malaria
"[3054, 9, 3655]",[-8.132402420043945],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[2832, 9, 3037]",[-8.133707046508789],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[11831, 9, 4160]",[-8.140140533447266],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[2830, 9, 8638]",[-8.140769958496094],C0026056,midazolam,TREATS,C0497327,Dementia
"[4994, 9, 3089]",[-8.140798568725586],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[3030, 9, 3621]",[-8.140966415405273],C0027996,niacin,TREATS,C0033860,Psoriasis
"[4563, 9, 2924]",[-8.141519546508789],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[2129, 9, 739]",[-8.142879486083984],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[642, 9, 6096]",[-8.142902374267578],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[4183, 9, 3857]",[-8.145503044128418],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[7686, 9, 1252]",[-8.145617485046387],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[8794, 9, 2148]",[-8.146566390991211],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[9221, 9, 8638]",[-8.146829605102539],C0657912,pregabalin,TREATS,C0497327,Dementia
"[1571, 9, 1407]",[-8.147588729858398],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[1755, 9, 739]",[-8.148760795593262],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[1891, 9, 2055]",[-8.149325370788574],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[5350, 9, 2889]",[-8.1510009765625],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[11923, 9, 2600]",[-8.154766082763672],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9865, 9, 3164]",[-8.155410766601562],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[10388, 9, 402]",[-8.156439781188965],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[10051, 9, 1252]",[-8.158055305480957],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[6371, 9, 8638]",[-8.159560203552246],C0171023,olanzapine,TREATS,C0497327,Dementia
"[4670, 9, 8638]",[-8.160133361816406],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[2762, 9, 7398]",[-8.161405563354492],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[1571, 9, 7005]",[-8.16225814819336],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[6033, 9, 398]",[-8.16459846496582],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[2951, 9, 2267]",[-8.16467571258545],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[3189, 9, 397]",[-8.167299270629883],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[6037, 9, 6096]",[-8.169160842895508],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[2028, 9, 256]",[-8.170377731323242],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[2527, 9, 3317]",[-8.170726776123047],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[7706, 9, 3089]",[-8.17126750946045],C0290883,anastrozole,TREATS,C0028754,Obesity
"[10590, 9, 408]",[-8.175848007202148],C0961485,eplerenone,TREATS,C0003962,Ascites
"[2789, 9, 186]",[-8.178536415100098],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[2413, 9, 892]",[-8.18083381652832],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[5300, 9, 1489]",[-8.182920455932617],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[1587, 9, 6318]",[-8.183126449584961],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[8190, 9, 1109]",[-8.186195373535156],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[2383, 9, 1224]",[-8.187232971191406],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[668, 9, 11669]",[-8.188577651977539],C0006674,calcitriol,TREATS,C1527383,Morphea
"[12554, 9, 3857]",[-8.19111442565918],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[1091, 9, 3089]",[-8.192224502563477],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[7283, 9, 2150]",[-8.194332122802734],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[5300, 9, 1252]",[-8.19729995727539],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[2781, 9, 8638]",[-8.198442459106445],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[4854, 9, 8348]",[-8.19983196258545],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[3183, 9, 3857]",[-8.200051307678223],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[9812, 9, 8638]",[-8.202770233154297],C0753678,paliperidone,TREATS,C0497327,Dementia
"[1364, 9, 6572]",[-8.20385456085205],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[5119, 9, 3857]",[-8.206547737121582],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[5700, 9, 4487]",[-8.207313537597656],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[6365, 9, 8638]",[-8.207401275634766],C0168388,reboxetine,TREATS,C0497327,Dementia
"[2663, 9, 3857]",[-8.208105087280273],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[10499, 9, 2924]",[-8.210250854492188],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[2951, 9, 1109]",[-8.212862014770508],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[3408, 9, 8638]",[-8.216323852539062],C0031935,pimozide,TREATS,C0497327,Dementia
"[3565, 9, 8638]",[-8.218771934509277],C0033405,promethazine,TREATS,C0497327,Dementia
"[5518, 9, 3857]",[-8.218942642211914],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[10624, 9, 3205]",[-8.221057891845703],C0972314,etoricoxib,TREATS,C0030193,Pain
"[44, 9, 12326]",[-8.221254348754883],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[5300, 9, 421]",[-8.222243309020996],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[9249, 9, 738]",[-8.224183082580566],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[862, 9, 3857]",[-8.225049018859863],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[12194, 9, 11679]",[-8.225247383117676],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2801, 9, 1975]",[-8.227349281311035],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[2837, 9, 2891]",[-8.229229927062988],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[8794, 9, 426]",[-8.232093811035156],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[4544, 9, 3780]",[-8.233847618103027],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[9389, 9, 10538]",[-8.234505653381348],C0699278,Polopiryna,TREATS,C0948089,Acute Coronary Syndrome
"[2135, 9, 8638]",[-8.234893798828125],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[4348, 9, 8638]",[-8.236631393432617],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[8212, 9, 3325]",[-8.236665725708008],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[5518, 9, 146]",[-8.239679336547852],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4620, 9, 1267]",[-8.239774703979492],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[10047, 9, 2495]",[-8.240795135498047],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[2762, 9, 7165]",[-8.241127014160156],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[5386, 9, 10426]",[-8.243330001831055],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[1134, 9, 1229]",[-8.249796867370605],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[3035, 9, 2924]",[-8.250059127807617],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[10850, 9, 7165]",[-8.25095272064209],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[6951, 9, 1267]",[-8.254722595214844],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[2697, 9, 2600]",[-8.256370544433594],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5197, 9, 3857]",[-8.25670337677002],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[5909, 9, 7227]",[-8.257166862487793],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[2793, 9, 8711]",[-8.257381439208984],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
