Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[6055, 9, 4531]",[0.35021448135375977],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[5242, 9, 3591]",[0.33682847023010254],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[2234, 9, 11445]",[0.33093738555908203],C0016967,galantamine,TREATS,C0497327,Dementia
"[8976, 9, 3579]",[0.3231501579284668],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[1116, 9, 11445]",[0.31490230560302734],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[8162, 9, 14064]",[0.3041532039642334],C0178487,ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[1197, 9, 14039]",[0.3023989200592041],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[6767, 9, 3617]",[0.3007385730743408],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[15833, 9, 2951]",[0.293459415435791],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[3458, 9, 3736]",[0.29131102561950684],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[14000, 9, 2468]",[0.28907132148742676],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[10722, 9, 3726]",[0.2854163646697998],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[14601, 9, 3681]",[0.28023672103881836],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[5678, 9, 3249]",[0.27709007263183594],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3780, 9, 7902]",[0.2760300636291504],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[6008, 9, 4917]",[0.2723689079284668],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[3848, 9, 12521]",[0.2687253952026367],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[9451, 9, 1594]",[0.2618904113769531],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[6991, 9, 3726]",[0.25872373580932617],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[3458, 9, 3603]",[0.2581367492675781],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[1671, 9, 506]",[0.25524282455444336],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[1187, 9, 9662]",[0.25478696823120117],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[1124, 9, 3230]",[0.23957490921020508],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3756, 9, 2690]",[0.2392563819885254],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[10722, 9, 2617]",[0.23683667182922363],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[4363, 9, 2099]",[0.2363584041595459],C0032950,prednisolone,TREATS,C0015967,Fever
"[6767, 9, 931]",[0.2352440357208252],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[16087, 9, 506]",[0.23467779159545898],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[3659, 9, 2833]",[0.23369479179382324],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[3963, 9, 1319]",[0.23032331466674805],C0030049,oxycodone,TREATS,C0009806,Constipation
"[6991, 9, 16060]",[0.22551631927490234],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[12320, 9, 3579]",[0.22193479537963867],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[14344, 9, 526]",[0.21531081199645996],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[7504, 9, 2709]",[0.21255731582641602],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[3862, 9, 1430]",[0.19888901710510254],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[5454, 9, 4736]",[0.19362449645996094],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[2177, 9, 11445]",[0.19232583045959473],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[18044, 9, 9240]",[0.19211578369140625],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[9444, 9, 11445]",[0.18692898750305176],C0245561,duloxetine,TREATS,C0497327,Dementia
"[185, 9, 3581]",[0.18386292457580566],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[6692, 9, 1578]",[0.1805558204650879],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[1598, 9, 2715]",[0.17640137672424316],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[6517, 9, 11445]",[0.1669011116027832],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[15235, 9, 9793]",[0.16489481925964355],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1914, 9, 4118]",[0.1606440544128418],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[4440, 9, 3985]",[0.14650774002075195],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[14458, 9, 927]",[0.14612507820129395],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13692, 9, 4510]",[0.14143919944763184],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[185, 9, 4887]",[0.13879966735839844],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[11666, 9, 3726]",[0.13697385787963867],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[58, 9, 16615]",[0.13599109649658203],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[6864, 9, 926]",[0.13598942756652832],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[1998, 9, 4720]",[0.13545703887939453],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[816, 9, 2468]",[0.13375282287597656],C0006462,buspirone,TREATS,C0018801,Heart failure
"[1914, 9, 532]",[0.12365055084228516],C0014563,epinephrine,TREATS,C0004096,Asthma
"[18044, 9, 13576]",[0.12253427505493164],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[17134, 9, 3579]",[0.12230682373046875],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[3210, 9, 4887]",[0.11274576187133789],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[14454, 9, 4821]",[0.11215710639953613],C1142933,rimonabant,TREATS,C0036337,Schizoaffective Disorder
"[4440, 9, 929]",[0.10163712501525879],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[4008, 9, 4822]",[0.10028743743896484],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[16764, 9, 16060]",[0.09979534149169922],C2699562,dasatinib anhydrous,TREATS,C1621958,Glioblastoma Multiforme
"[18257, 9, 10314]",[0.09411287307739258],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6060, 9, 7733]",[0.09112238883972168],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[5278, 9, 11445]",[0.09060096740722656],C0039943,thioridazine,TREATS,C0497327,Dementia
"[7182, 9, 5070]",[0.08869171142578125],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[14458, 9, 3983]",[0.08841872215270996],C1144149,lenalidomide,TREATS,C0030193,Pain
"[1246, 9, 187]",[0.08624053001403809],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[9508, 9, 12851]",[0.08559012413024902],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[18044, 9, 926]",[0.0803837776184082],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[3756, 9, 3621]",[0.08002734184265137],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[6649, 9, 3763]",[0.07783246040344238],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[6048, 9, 17040]",[0.0764617919921875],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[6979, 9, 11445]",[0.07391929626464844],C0078839,zolpidem,TREATS,C0497327,Dementia
"[12301, 9, 5064]",[0.0660555362701416],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[10747, 9, 474]",[0.06546592712402344],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[5686, 9, 7056]",[0.06277322769165039],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2169, 9, 1594]",[0.06254887580871582],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[6785, 9, 14733]",[0.05903339385986328],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[3505, 9, 3763]",[0.056839704513549805],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[1438, 9, 14038]",[0.05194497108459473],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[13212, 9, 3930]",[0.04639315605163574],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[3212, 9, 506]",[0.046000003814697266],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[6823, 9, 4288]",[0.04575920104980469],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[5709, 9, 1266]",[0.044730186462402344],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[6555, 9, 14733]",[0.04287910461425781],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[13991, 9, 1430]",[0.041829586029052734],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[4363, 9, 11393]",[0.036684513092041016],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[6060, 9, 4069]",[0.03527498245239258],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[6649, 9, 8418]",[0.0325160026550293],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[12280, 9, 2568]",[0.031143903732299805],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[14135, 9, 9319]",[0.026928424835205078],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[6826, 9, 2113]",[0.026231765747070312],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[14669, 9, 1753]",[0.021124839782714844],C1258986,p-hydroxyphenolacetamide,TREATS,C0013274,Patent ductus arteriosus
"[6326, 9, 4822]",[0.019967079162597656],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[3644, 9, 17040]",[0.015119791030883789],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[12705, 9, 3148]",[0.013089418411254883],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[13345, 9, 3835]",[0.012635231018066406],C0795635,insulin human,TREATS,C0028754,Obesity
"[14370, 9, 4489]",[0.009272575378417969],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[837, 9, 1772]",[0.006351470947265625],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[1124, 9, 1266]",[0.003901958465576172],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[3658, 9, 1319]",[-0.005267620086669922],C0027358,naloxone,TREATS,C0009806,Constipation
"[9486, 9, 4132]",[-0.0061604976654052734],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[14603, 9, 3230]",[-0.009813308715820312],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10722, 9, 506]",[-0.01029348373413086],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[5832, 9, 187]",[-0.012806415557861328],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[808, 9, 7739]",[-0.01557612419128418],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[4176, 9, 4822]",[-0.016942977905273438],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[3467, 9, 3835]",[-0.01993846893310547],C0025859,metoprolol,TREATS,C0028754,Obesity
"[6980, 9, 687]",[-0.02062392234802246],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[5452, 9, 4775]",[-0.021960973739624023],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[2673, 9, 11445]",[-0.025791406631469727],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[8095, 9, 4822]",[-0.027896881103515625],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[13362, 9, 3617]",[-0.032377004623413086],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[11666, 9, 539]",[-0.03274941444396973],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[6710, 9, 3763]",[-0.03308820724487305],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[6766, 9, 546]",[-0.03790283203125],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[3756, 9, 3835]",[-0.04478120803833008],C0027996,niacin,TREATS,C0028754,Obesity
"[8976, 9, 9695]",[-0.046155452728271484],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1192, 9, 1380]",[-0.049498796463012695],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[787, 9, 12851]",[-0.05107474327087402],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6317, 9, 241]",[-0.051366567611694336],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[6767, 9, 506]",[-0.054387569427490234],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[8976, 9, 3726]",[-0.0609135627746582],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[17316, 9, 9300]",[-0.06317996978759766],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[7182, 9, 3387]",[-0.06923818588256836],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[6767, 9, 539]",[-0.07312965393066406],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[7426, 9, 3579]",[-0.07421612739562988],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[5670, 9, 4917]",[-0.07505249977111816],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[10690, 9, 3837]",[-0.07922577857971191],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2366, 9, 9695]",[-0.08135557174682617],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[13341, 9, 3110]",[-0.08381795883178711],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[6815, 9, 11445]",[-0.08426928520202637],C0074393,sertraline,TREATS,C0497327,Dementia
"[4364, 9, 1594]",[-0.08707618713378906],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[1563, 9, 304]",[-0.08985662460327148],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[3139, 9, 2735]",[-0.08995509147644043],C0023570,levodopa,TREATS,C0020649,Hypotension
"[6909, 9, 11445]",[-0.09127926826477051],C0076829,topiramate,TREATS,C0497327,Dementia
"[4364, 9, 1928]",[-0.09615635871887207],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[16087, 9, 17273]",[-0.09884560108184814],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[3761, 9, 9300]",[-0.10061407089233398],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[15235, 9, 3579]",[-0.10158216953277588],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[3963, 9, 501]",[-0.1042701005935669],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[5491, 9, 3926]",[-0.1056441068649292],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[17060, 9, 2309]",[-0.11056780815124512],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[4403, 9, 3835]",[-0.11099910736083984],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[4363, 9, 929]",[-0.11180579662322998],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[6649, 9, 7739]",[-0.11323249340057373],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[3017, 9, 814]",[-0.11506462097167969],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[2753, 9, 7056]",[-0.11613631248474121],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[18044, 9, 16060]",[-0.1186223030090332],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[13199, 9, 3579]",[-0.11968374252319336],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[6790, 9, 11493]",[-0.12016785144805908],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[8976, 9, 1594]",[-0.12785398960113525],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[1088, 9, 4822]",[-0.13587677478790283],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[6102, 9, 4822]",[-0.13680100440979004],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[5709, 9, 1380]",[-0.13818085193634033],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[15965, 9, 1579]",[-0.14013385772705078],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[4424, 9, 1363]",[-0.14248180389404297],C0033405,promethazine,TREATS,C0010200,Coughing
"[8979, 9, 16695]",[-0.1499011516571045],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[1715, 9, 2261]",[-0.15007328987121582],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[1563, 9, 10914]",[-0.15749216079711914],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[3761, 9, 539]",[-0.15988147258758545],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[4545, 9, 12498]",[-0.1604301929473877],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[7491, 9, 4917]",[-0.161385178565979],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[3659, 9, 7813]",[-0.18036603927612305],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[5242, 9, 4822]",[-0.18074774742126465],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[3761, 9, 4731]",[-0.18226122856140137],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[808, 9, 11493]",[-0.18293297290802002],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[14370, 9, 4311]",[-0.1847095489501953],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[7426, 9, 322]",[-0.19004154205322266],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[11666, 9, 930]",[-0.19035017490386963],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[10722, 9, 322]",[-0.19048690795898438],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[3610, 9, 3230]",[-0.19329833984375],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[14458, 9, 3261]",[-0.19546175003051758],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4363, 9, 2492]",[-0.19942164421081543],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[3876, 9, 4822]",[-0.20250344276428223],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[1660, 9, 11445]",[-0.20258426666259766],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[1914, 9, 3835]",[-0.20497548580169678],C0014563,epinephrine,TREATS,C0028754,Obesity
"[12320, 9, 4822]",[-0.2056722640991211],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[14669, 9, 3983]",[-0.20722007751464844],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[11600, 9, 3579]",[-0.209295392036438],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[8976, 9, 7056]",[-0.21125757694244385],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[15657, 9, 9254]",[-0.21606755256652832],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[5254, 9, 927]",[-0.22663366794586182],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[808, 9, 11393]",[-0.22734761238098145],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[1965, 9, 8036]",[-0.22859323024749756],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[13109, 9, 4821]",[-0.22907471656799316],C0765273,bexarotene,TREATS,C0036337,Schizoaffective Disorder
"[5678, 9, 1551]",[-0.23020696640014648],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[13362, 9, 14382]",[-0.23022329807281494],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[2434, 9, 3680]",[-0.230726957321167],C0018546,haloperidol,TREATS,C0027497,Nausea
"[817, 9, 3726]",[-0.23668837547302246],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[6080, 9, 3835]",[-0.23829174041748047],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[808, 9, 474]",[-0.24195683002471924],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[16055, 9, 4810]",[-0.24211907386779785],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[2170, 9, 11445]",[-0.2433462142944336],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[1563, 9, 9308]",[-0.24547886848449707],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[8837, 9, 3983]",[-0.24984192848205566],C0205758,racepinephrine,TREATS,C0030193,Pain
"[10793, 9, 5608]",[-0.25060606002807617],C0393022,rituximab,TREATS,C0042109,Urticaria
"[12330, 9, 1266]",[-0.25949788093566895],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[11666, 9, 506]",[-0.25986170768737793],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[5636, 9, 1551]",[-0.2651325464248657],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[3458, 9, 2492]",[-0.2657003402709961],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[6272, 9, 3579]",[-0.2700310945510864],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[8976, 9, 14837]",[-0.2713116407394409],C0209368,mycophenolate mofetil,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[1965, 9, 9060]",[-0.27539682388305664],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[12705, 9, 11872]",[-0.27769434452056885],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[4026, 9, 2699]",[-0.27820277214050293],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[6555, 9, 4822]",[-0.2845127582550049],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[14454, 9, 4822]",[-0.286718487739563],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[11666, 9, 811]",[-0.28689074516296387],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[12241, 9, 1380]",[-0.2910943031311035],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[14126, 9, 13591]",[-0.29317784309387207],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[3780, 9, 17040]",[-0.29406964778900146],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[5678, 9, 7056]",[-0.2949497699737549],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[18257, 9, 3261]",[-0.29519927501678467],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1981, 9, 1866]",[-0.29987382888793945],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[1566, 9, 1540]",[-0.3032548427581787],C0011785,dexetimide,TREATS,C0011581,Depressive disorder
"[12568, 9, 14733]",[-0.30508434772491455],C0700189,Lithonate,TREATS,C1269683,Major Depressive Disorder
"[3789, 9, 2690]",[-0.30534183979034424],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[15512, 9, 930]",[-0.3058319091796875],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[4157, 9, 11445]",[-0.30828797817230225],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[6895, 9, 9813]",[-0.30985569953918457],C0076612,thymalfasin,TREATS,C0278987,Metastatic non-small cell lung cancer
"[3610, 9, 3617]",[-0.310274600982666],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[16087, 9, 374]",[-0.3130779266357422],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[9956, 9, 3249]",[-0.3156912326812744],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3426, 9, 3681]",[-0.3171025514602661],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[6631, 9, 7056]",[-0.3216862678527832],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4363, 9, 3736]",[-0.32361793518066406],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[16271, 9, 4822]",[-0.32710039615631104],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[39, 9, 2492]",[-0.3315032720565796],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[13341, 9, 3579]",[-0.33164286613464355],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[6433, 9, 241]",[-0.3336949348449707],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[3458, 9, 11393]",[-0.3343240022659302],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[11643, 9, 241]",[-0.3353159427642822],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[3211, 9, 3983]",[-0.3398904800415039],C0024002,lorazepam,TREATS,C0030193,Pain
"[4229, 9, 11445]",[-0.3563499450683594],C0031935,pimozide,TREATS,C0497327,Dementia
"[6767, 9, 2688]",[-0.3572242259979248],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[9510, 9, 3726]",[-0.3606102466583252],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[5242, 9, 3581]",[-0.36114978790283203],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[3843, 9, 4177]",[-0.3696577548980713],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[9956, 9, 12521]",[-0.37140846252441406],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[11702, 9, 1311]",[-0.3730471134185791],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[10690, 9, 11445]",[-0.377984881401062],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[3876, 9, 11445]",[-0.37941038608551025],C0029105,opipramol,TREATS,C0497327,Dementia
"[2173, 9, 4489]",[-0.3820476531982422],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[12822, 9, 927]",[-0.3860234022140503],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3458, 9, 929]",[-0.3956575393676758],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[4360, 9, 3763]",[-0.3957970142364502],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[13991, 9, 1363]",[-0.39663541316986084],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[4756, 9, 1430]",[-0.39750218391418457],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[2178, 9, 11445]",[-0.40034937858581543],C0016383,fluspirilene,TREATS,C0497327,Dementia
