Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[12301, 9, 820]",[-2.227369546890259],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1933, 9, 821]",[-2.2294063568115234],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[4589, 9, 4251]",[-2.229816436767578],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[513, 9, 7919]",[-2.230769157409668],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[9160, 9, 3169]",[-2.231006622314453],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[1416, 9, 3473]",[-2.2310378551483154],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[2926, 9, 4251]",[-2.231147527694702],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[4804, 9, 4251]",[-2.231198787689209],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[989, 9, 4251]",[-2.2316172122955322],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[13115, 9, 7957]",[-2.2357449531555176],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[9892, 9, 476]",[-2.2360994815826416],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[8158, 9, 1225]",[-2.236304998397827],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[6571, 9, 469]",[-2.236508369445801],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[252, 9, 4009]",[-2.2388734817504883],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[2843, 9, 449]",[-2.238919973373413],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[1770, 9, 13231]",[-2.2389719486236572],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11778, 9, 820]",[-2.2390661239624023],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8116, 9, 9714]",[-2.2398266792297363],C0245561,duloxetine,TREATS,C0497327,Dementia
"[10385, 9, 4251]",[-2.240262031555176],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[3329, 9, 3972]",[-2.2404844760894775],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[162, 9, 3179]",[-2.2411131858825684],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[13405, 9, 4240]",[-2.242644786834717],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[5338, 9, 3390]",[-2.2427525520324707],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[783, 9, 9714]",[-2.2432351112365723],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[989, 9, 8234]",[-2.245039463043213],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[8635, 9, 9714]",[-2.246333122253418],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[5923, 9, 6258]",[-2.246950387954712],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[2233, 9, 721]",[-2.247725248336792],C0019134,heparin,TREATS,C0006434,Burn injury
"[12196, 9, 1392]",[-2.2478079795837402],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[989, 9, 2859]",[-2.2480082511901855],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3924, 9, 3519]",[-2.2480649948120117],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[3072, 9, 2176]",[-2.2498068809509277],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[5543, 9, 4251]",[-2.251814365386963],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[4800, 9, 5031]",[-2.2519843578338623],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[9174, 9, 284]",[-2.252058506011963],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[5934, 9, 11842]",[-2.253788948059082],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[697, 9, 10872]",[-2.2541236877441406],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5315, 9, 4009]",[-2.256049156188965],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[47, 9, 2371]",[-2.256078004837036],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[5025, 9, 1120]",[-2.2565267086029053],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[2976, 9, 13231]",[-2.257429599761963],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3854, 9, 9799]",[-2.258424758911133],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[1055, 9, 11842]",[-2.2585418224334717],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[7039, 9, 4251]",[-2.258796215057373],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[4646, 9, 9714]",[-2.2591261863708496],C0039943,thioridazine,TREATS,C0497327,Dementia
"[3106, 9, 4251]",[-2.25966215133667],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[12200, 9, 821]",[-2.2612056732177734],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[3114, 9, 1266]",[-2.2620151042938232],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[3399, 9, 2874]",[-2.262420177459717],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9892, 9, 449]",[-2.26300048828125],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[5807, 9, 2399]",[-2.2635695934295654],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[10402, 9, 821]",[-2.263930320739746],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[3237, 9, 1166]",[-2.2645137310028076],C0027358,naloxone,TREATS,C0009806,Constipation
"[1375, 9, 9324]",[-2.265133857727051],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[5141, 9, 4251]",[-2.2652461528778076],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[1322, 9, 2902]",[-2.2653684616088867],C0011185,prasterone,TREATS,C0024530,Malaria
"[4835, 9, 4009]",[-2.268501043319702],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[4790, 9, 4251]",[-2.2688090801239014],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[6100, 9, 13994]",[-2.269834518432617],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[2664, 9, 722]",[-2.270437717437744],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[3355, 9, 608]",[-2.270683765411377],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[3329, 9, 3206]",[-2.271717071533203],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[1375, 9, 267]",[-2.2718687057495117],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[741, 9, 1562]",[-2.27194881439209],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[13405, 9, 3171]",[-2.2748889923095703],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[7763, 9, 4666]",[-2.2765796184539795],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[5200, 9, 3807]",[-2.2767434120178223],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[3673, 9, 9714]",[-2.2769269943237305],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[884, 9, 608]",[-2.2771196365356445],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[2842, 9, 9714]",[-2.277703046798706],C0024002,lorazepam,TREATS,C0497327,Dementia
"[5811, 9, 4251]",[-2.2781248092651367],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[5200, 9, 3169]",[-2.278156280517578],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[607, 9, 9714]",[-2.2787299156188965],C0005578,biperiden,TREATS,C0497327,Dementia
"[1512, 9, 2910]",[-2.279540538787842],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[4640, 9, 4164]",[-2.2806484699249268],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[6576, 9, 13409]",[-2.2808194160461426],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[1258, 9, 3298]",[-2.28305983543396],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[10350, 9, 4251]",[-2.28330135345459],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[7016, 9, 2972]",[-2.28525972366333],C0165032,imiquimod,TREATS,C0025202,melanoma
"[2661, 9, 987]",[-2.2855117321014404],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[1737, 9, 1560]",[-2.2863073348999023],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[724, 9, 9714]",[-2.28821063041687],C0006462,buspirone,TREATS,C0497327,Dementia
"[11783, 9, 14306]",[-2.2892322540283203],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[5087, 9, 1405]",[-2.289645195007324],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[11063, 9, 3169]",[-2.2905006408691406],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[3855, 9, 2902]",[-2.29115629196167],C0032952,prednisone,TREATS,C0024530,Malaria
"[3344, 9, 4251]",[-2.2914555072784424],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[9892, 9, 3594]",[-2.2923340797424316],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[7739, 9, 8304]",[-2.2944881916046143],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[4961, 9, 3295]",[-2.295320510864258],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[13434, 9, 449]",[-2.2962899208068848],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[6082, 9, 4251]",[-2.2981460094451904],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[6671, 9, 13409]",[-2.298710823059082],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[725, 9, 2859]",[-2.2998666763305664],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[8137, 9, 3834]",[-2.299952507019043],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[8613, 9, 3390]",[-2.3006081581115723],C0290883,anastrozole,TREATS,C0028754,Obesity
"[39, 9, 6737]",[-2.3009285926818848],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[11932, 9, 4251]",[-2.3011789321899414],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[4616, 9, 3171]",[-2.3016817569732666],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[11903, 9, 456]",[-2.3020076751708984],C0961485,eplerenone,TREATS,C0003962,Ascites
"[5731, 9, 12400]",[-2.302527904510498],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[12301, 9, 8388]",[-2.3068742752075195],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4800, 9, 4178]",[-2.3069543838500977],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[5926, 9, 3536]",[-2.3069591522216797],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[6485, 9, 9714]",[-2.3072612285614014],C0103045,amisulpride,TREATS,C0497327,Dementia
"[989, 9, 469]",[-2.3088364601135254],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[10380, 9, 4251]",[-2.309213876724243],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[4703, 9, 2201]",[-2.3095297813415527],C0040233,timolol,TREATS,C0018916,Hemangioma
"[6534, 9, 1562]",[-2.310529947280884],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[1690, 9, 3390]",[-2.3115437030792236],C0014563,epinephrine,TREATS,C0028754,Obesity
"[9174, 9, 3298]",[-2.3116345405578613],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[2661, 9, 404]",[-2.3132269382476807],C0022614,ketamine,TREATS,C0003467,Anxiety
"[5734, 9, 4331]",[-2.3140459060668945],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[11783, 9, 2388]",[-2.314347743988037],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[10389, 9, 284]",[-2.314990520477295],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[6082, 9, 9714]",[-2.3160252571105957],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[5567, 9, 3392]",[-2.31669545173645],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[32, 9, 2201]",[-2.3171157836914062],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[11652, 9, 3169]",[-2.3180251121520996],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[989, 9, 3171]",[-2.318361759185791],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[50, 9, 2859]",[-2.3186962604522705],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[724, 9, 4251]",[-2.3188438415527344],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[5215, 9, 627]",[-2.3198320865631104],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[3910, 9, 8254]",[-2.3218326568603516],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[1923, 9, 9714]",[-2.3222646713256836],C0016367,flupentixol,TREATS,C0497327,Dementia
"[1927, 9, 4251]",[-2.3224616050720215],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[3690, 9, 9714]",[-2.3227853775024414],C0031507,phenytoin,TREATS,C0497327,Dementia
"[7742, 9, 13994]",[-2.323512077331543],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[5308, 9, 1683]",[-2.323969841003418],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[9872, 9, 469]",[-2.3243956565856934],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[2233, 9, 4300]",[-2.3281445503234863],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[3114, 9, 3171]",[-2.328672170639038],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[8121, 9, 3517]",[-2.3290576934814453],C0246415,docetaxel,TREATS,C0030193,Pain
"[162, 9, 4304]",[-2.330202102661133],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[5795, 9, 4251]",[-2.3316664695739746],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[3854, 9, 821]",[-2.3333072662353516],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[9854, 9, 2182]",[-2.3334622383117676],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[11918, 9, 3992]",[-2.333953380584717],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[3855, 9, 1405]",[-2.334441661834717],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[1055, 9, 405]",[-2.334857702255249],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[3499, 9, 4740]",[-2.335212469100952],C0030049,oxycodone,TREATS,C0040460,Toothache
"[5947, 9, 9714]",[-2.336414337158203],C0074393,sertraline,TREATS,C0497327,Dementia
"[2285, 9, 3244]",[-2.3382463455200195],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[4997, 9, 3169]",[-2.3403983116149902],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[11937, 9, 1266]",[-2.340820789337158],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[459, 9, 13231]",[-2.341142416000366],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2782, 9, 4483]",[-2.341313600540161],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[9146, 9, 164]",[-2.343233823776245],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[12968, 9, 3972]",[-2.347050189971924],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[11812, 9, 820]",[-2.35037899017334],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3920, 9, 987]",[-2.3507556915283203],C0033487,propofol,TREATS,C0008311,Cholangitis
"[5956, 9, 1872]",[-2.351224422454834],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[6091, 9, 3561]",[-2.3543243408203125],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[4640, 9, 2755]",[-2.3571105003356934],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3855, 9, 3816]",[-2.3573763370513916],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[11102, 9, 3473]",[-2.3573856353759766],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[7039, 9, 9714]",[-2.3593945503234863],C0168388,reboxetine,TREATS,C0497327,Dementia
"[2088, 9, 3169]",[-2.360917568206787],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[4616, 9, 3179]",[-2.3609914779663086],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[12991, 9, 2972]",[-2.3610317707061768],C1506770,lapatinib,TREATS,C0025202,melanoma
"[197, 9, 4251]",[-2.3611419200897217],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[2975, 9, 1361]",[-2.361828565597534],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[3195, 9, 3202]",[-2.3625893592834473],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[2843, 9, 2972]",[-2.3627185821533203],C0024027,lovastatin,TREATS,C0025202,melanoma
"[3037, 9, 404]",[-2.3630053997039795],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[6534, 9, 3561]",[-2.3640012741088867],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[6030, 9, 3847]",[-2.3682727813720703],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[87, 9, 6783]",[-2.3686060905456543],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[7740, 9, 1405]",[-2.3686156272888184],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[607, 9, 4251]",[-2.368626832962036],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[1254, 9, 13409]",[-2.3714404106140137],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[2353, 9, 4483]",[-2.3722567558288574],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[5543, 9, 9714]",[-2.3725075721740723],C0060926,gabapentin,TREATS,C0497327,Dementia
"[5395, 9, 456]",[-2.3745315074920654],C0057144,daptomycin,TREATS,C0003962,Ascites
"[457, 9, 480]",[-2.374833583831787],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[241, 9, 4251]",[-2.3758046627044678],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[1055, 9, 4481]",[-2.3765296936035156],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[13502, 9, 449]",[-2.378190755844116],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[6620, 9, 3390]",[-2.3788509368896484],C0136123,perindopril,TREATS,C0028754,Obesity
"[8172, 9, 3171]",[-2.379645586013794],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[3493, 9, 4251]",[-2.3798346519470215],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[1375, 9, 8290]",[-2.3798389434814453],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[13502, 9, 2859]",[-2.380632162094116],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10402, 9, 1397]",[-2.38077974319458],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[5495, 9, 3390]",[-2.380789279937744],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[5947, 9, 164]",[-2.3813822269439697],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[9146, 9, 9714]",[-2.3816614151000977],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[11910, 9, 284]",[-2.3817408084869385],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[11102, 9, 13215]",[-2.381929636001587],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[6292, 9, 3390]",[-2.3819799423217773],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[14628, 9, 8402]",[-2.3826305866241455],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[3106, 9, 3255]",[-2.38280987739563],C0026056,midazolam,TREATS,C0027497,Nausea
"[3224, 9, 14306]",[-2.3830864429473877],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[6274, 9, 9714]",[-2.384922981262207],C0085208,bupropion,TREATS,C0497327,Dementia
"[8133, 9, 2371]",[-2.386329174041748],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[5907, 9, 3202]",[-2.3873610496520996],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[4186, 9, 6737]",[-2.387768268585205],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[6274, 9, 4251]",[-2.389242172241211],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[3739, 9, 9714]",[-2.3904337882995605],C0031935,pimozide,TREATS,C0497327,Dementia
"[1050, 9, 1225]",[-2.391810178756714],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[9157, 9, 4345]",[-2.392239809036255],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[6100, 9, 2874]",[-2.3927817344665527],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9892, 9, 3298]",[-2.392853260040283],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[3063, 9, 4481]",[-2.3929190635681152],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5947, 9, 4251]",[-2.393143653869629],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[6100, 9, 13409]",[-2.3932337760925293],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[11803, 9, 3255]",[-2.394012689590454],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[4835, 9, 1266]",[-2.3943159580230713],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[6193, 9, 3298]",[-2.394965171813965],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[1375, 9, 8000]",[-2.395843267440796],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[199, 9, 2181]",[-2.397528886795044],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[7739, 9, 1405]",[-2.3977315425872803],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[5993, 9, 4164]",[-2.3980507850646973],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[5731, 9, 3517]",[-2.3980672359466553],C0066677,modafinil,TREATS,C0030193,Pain
"[981, 9, 9714]",[-2.3987908363342285],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[3854, 9, 2201]",[-2.399186372756958],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[1690, 9, 3637]",[-2.3991973400115967],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[6292, 9, 4940]",[-2.399336099624634],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[5810, 9, 7286]",[-2.3997063636779785],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[4798, 9, 7717]",[-2.4003491401672363],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[3072, 9, 3390]",[-2.400684118270874],C0025859,metoprolol,TREATS,C0028754,Obesity
"[6091, 9, 4251]",[-2.402203321456909],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[4992, 9, 4331]",[-2.402678966522217],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[5993, 9, 819]",[-2.402871608734131],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[3064, 9, 11483]",[-2.4046356678009033],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[717, 9, 421]",[-2.4059267044067383],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[5200, 9, 9684]",[-2.4065699577331543],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[1254, 9, 5062]",[-2.406582832336426],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[2353, 9, 2388]",[-2.4070029258728027],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[5004, 9, 13231]",[-2.407039165496826],C0042679,vincristine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11812, 9, 2181]",[-2.4078526496887207],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[3243, 9, 4467]",[-2.408548593521118],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[2664, 9, 6731]",[-2.410001277923584],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[11903, 9, 480]",[-2.4105403423309326],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[1894, 9, 1233]",[-2.4123716354370117],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[2841, 9, 1120]",[-2.4170267581939697],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[2782, 9, 722]",[-2.4170780181884766],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[8592, 9, 3284]",[-2.4182322025299072],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[252, 9, 8071]",[-2.4194483757019043],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[5025, 9, 3206]",[-2.4195921421051025],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[6251, 9, 5031]",[-2.4200620651245117],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[6030, 9, 2393]",[-2.4205307960510254],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[12134, 9, 3298]",[-2.420609951019287],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[3238, 9, 1225]",[-2.420668601989746],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[13405, 9, 3189]",[-2.421067237854004],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[6566, 9, 9714]",[-2.4214134216308594],C0123091,quetiapine,TREATS,C0497327,Dementia
"[1506, 9, 469]",[-2.4216134548187256],C0012963,dobutamine,TREATS,C0004096,Asthma
"[3238, 9, 1120]",[-2.42172908782959],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[7092, 9, 3169]",[-2.4224157333374023],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[3363, 9, 186]",[-2.422593355178833],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[5272, 9, 1405]",[-2.4226341247558594],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[6586, 9, 1266]",[-2.425126075744629],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[252, 9, 1859]",[-2.4252445697784424],C0002645,amoxicillin,TREATS,C0015967,Fever
"[1258, 9, 6875]",[-2.4267678260803223],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[3690, 9, 3298]",[-2.428524971008301],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[5272, 9, 4331]",[-2.4288058280944824],C0054201,budesonide,TREATS,C0037199,Sinusitis
