Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[11767, 9, 4492]",[84.84888458251953],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[3565, 9, 2961]",[84.78355407714844],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[5197, 9, 3246]",[84.71591186523438],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[4910, 9, 4477]",[84.58468627929688],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[12354, 9, 421]",[84.42068481445312],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[44, 9, 4065]",[84.39893341064453],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[620, 9, 8638]",[84.3891830444336],C0006213,bromazepam,TREATS,C0497327,Dementia
"[3121, 9, 8638]",[84.2735595703125],C0029105,opipramol,TREATS,C0497327,Dementia
"[4724, 9, 2889]",[84.2578125],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[3094, 9, 1259]",[84.23634338378906],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[10791, 9, 3008]",[84.22942352294922],C1134452,MTC-DOX,TREATS,C0027819,Neuroblastoma
"[1318, 9, 4573]",[84.1865463256836],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[1138, 9, 3008]",[84.16514587402344],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[2710, 9, 2615]",[84.08734130859375],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9249, 9, 3857]",[84.07321166992188],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[2780, 9, 11679]",[84.0123291015625],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1277, 9, 3164]",[83.8426513671875],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[5425, 9, 3789]",[83.83995819091797],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[4537, 9, 2889]",[83.80551147460938],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[620, 9, 3857]",[83.78662109375],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[8190, 9, 3008]",[83.74378204345703],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[1237, 9, 7171]",[83.74087524414062],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[3030, 9, 3089]",[83.71834564208984],C0027996,niacin,TREATS,C0028754,Obesity
"[6365, 9, 8638]",[83.61922454833984],C0168388,reboxetine,TREATS,C0497327,Dementia
"[3094, 9, 3364]",[83.57835388183594],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[5363, 9, 3826]",[83.5770263671875],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[9865, 9, 6091]",[83.43455505371094],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[3565, 9, 7377]",[83.3824462890625],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[4191, 9, 7425]",[83.32730102539062],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3578, 9, 4065]",[83.29739379882812],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10620, 9, 1146]",[83.29139709472656],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[3514, 9, 426]",[83.23341369628906],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[9641, 9, 738]",[83.16970825195312],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9221, 9, 3857]",[83.09928894042969],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[5350, 9, 645]",[83.00984954833984],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[3189, 9, 3146]",[82.96248626708984],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[11166, 9, 4039]",[82.93925476074219],C1311233,Harkoseride,TREATS,C0038220,Status Epilepticus
"[11875, 9, 7494]",[82.84339904785156],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[2709, 9, 1813]",[82.73348999023438],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[2837, 9, 1146]",[82.611572265625],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[8786, 9, 398]",[82.49522399902344],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[448, 9, 2889]",[82.47879791259766],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[6411, 9, 10549]",[82.4395751953125],C0178487,ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[5460, 9, 3857]",[82.40206909179688],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[6977, 9, 2613]",[82.31693267822266],C0218640,lenograstim,TREATS,C0024299,Lymphoma
"[10499, 9, 2968]",[82.3099594116211],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[5619, 9, 1981]",[82.27824401855469],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[4563, 9, 10549]",[82.27435302734375],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[5449, 9, 738]",[82.19523620605469],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2954, 9, 1489]",[82.09521484375],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[1134, 9, 4597]",[81.95164489746094],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[5700, 9, 3089]",[81.93244934082031],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[3059, 9, 544]",[81.83890533447266],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[2830, 9, 1523]",[81.78630828857422],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[11166, 9, 1523]",[81.7578125],C1311233,Harkoseride,TREATS,C0014544,Epilepsy
"[3408, 9, 8638]",[81.72450256347656],C0031935,pimozide,TREATS,C0497327,Dementia
"[12810, 9, 430]",[81.69019317626953],C3256601,calcium ascorbate anhydrous,TREATS,C0004238,Atrial Fibrillation
"[649, 9, 1980]",[81.63080596923828],C0006462,buspirone,TREATS,C0018801,Heart failure
"[12958, 9, 2362]",[81.5103759765625],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[1891, 9, 2889]",[81.47469329833984],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[5425, 9, 10207]",[81.47039794921875],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[4506, 9, 466]",[81.46463012695312],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[1571, 9, 1489]",[81.44796752929688],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[1134, 9, 2505]",[81.41827392578125],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[10051, 9, 421]",[81.40289306640625],C0795635,insulin human,TREATS,C0004096,Asthma
"[2213, 9, 3857]",[81.34681701660156],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[5525, 9, 3008]",[81.34214782714844],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[7686, 9, 1252]",[81.23945617675781],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[2584, 9, 1523]",[81.18113708496094],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[2814, 9, 3772]",[81.16928100585938],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[2518, 9, 55]",[81.05949401855469],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[2128, 9, 3621]",[81.05744171142578],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[3306, 9, 8638]",[81.02342987060547],C0030969,perazine,TREATS,C0497327,Dementia
"[5674, 9, 2730]",[81.01888275146484],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[10799, 9, 8877]",[81.01161193847656],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[3546, 9, 3089]",[80.9427261352539],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[4361, 9, 3857]",[80.90082550048828],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[3348, 9, 8638]",[80.88226318359375],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[4994, 9, 2889]",[80.80583953857422],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[3546, 9, 2889]",[80.79914855957031],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[5350, 9, 2502]",[80.66638946533203],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5349, 9, 430]",[80.64553833007812],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[10931, 9, 7494]",[80.61042785644531],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[12078, 9, 3205]",[80.51446533203125],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[1134, 9, 11835]",[80.43153381347656],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[2951, 9, 3857]",[80.32311248779297],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[3051, 9, 6218]",[80.29297637939453],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[10499, 9, 1093]",[80.2092514038086],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[10329, 9, 2647]",[80.19490051269531],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[3696, 9, 1093]",[80.15196228027344],C0034665,ranitidine,TREATS,C0010200,Coughing
"[1318, 9, 3794]",[80.0958251953125],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[10853, 9, 2615]",[80.02593231201172],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4792, 9, 893]",[79.97782135009766],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[3295, 9, 2090]",[79.9257583618164],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[2793, 9, 739]",[79.8708724975586],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[1318, 9, 1093]",[79.80830383300781],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[9865, 9, 11668]",[79.76866912841797],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[668, 9, 11669]",[79.73416137695312],C0006674,calcitriol,TREATS,C1527383,Morphea
"[1237, 9, 739]",[79.64682006835938],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[642, 9, 5651]",[79.62605285644531],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[2830, 9, 3091]",[79.61982727050781],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2939, 9, 421]",[79.53653717041016],C0027235,ipratropium,TREATS,C0004096,Asthma
"[3514, 9, 2622]",[79.51600646972656],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8794, 9, 3276]",[79.48489379882812],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[4959, 9, 2502]",[79.47854614257812],C0059364,enocitabine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11596, 9, 2889]",[79.41426086425781],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[12997, 9, 2889]",[79.41381072998047],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[3978, 9, 3507]",[79.36770629882812],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[5948, 9, 298]",[79.35502624511719],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[4159, 9, 8638]",[79.33963012695312],C0039468,temazepam,TREATS,C0497327,Dementia
"[7702, 9, 7165]",[79.31571960449219],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[2204, 9, 3789]",[79.31126403808594],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[10604, 9, 4528]",[79.21858978271484],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[4792, 9, 3924]",[79.20120239257812],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[1603, 9, 2706]",[79.15935516357422],C0015137,etretinate,TREATS,C0025202,melanoma
"[1891, 9, 2055]",[79.07050323486328],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[11774, 9, 3089]",[79.06710052490234],C1569608,varenicline,TREATS,C0028754,Obesity
"[5270, 9, 430]",[78.97903442382812],C0070166,clopidogrel,TREATS,C0004238,Atrial Fibrillation
"[4563, 9, 1109]",[78.90084838867188],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[4504, 9, 3005]",[78.84234619140625],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[10388, 9, 402]",[78.81791687011719],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[12515, 9, 738]",[78.74662017822266],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4544, 9, 2622]",[78.69889831542969],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5663, 9, 2889]",[78.69296264648438],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[2913, 9, 2600]",[78.44213104248047],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7702, 9, 1252]",[78.29792022705078],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[5350, 9, 3276]",[78.24526977539062],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[2794, 9, 739]",[78.209228515625],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0007134,Renal Cell Carcinoma
"[12265, 9, 6096]",[78.05476379394531],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[1138, 9, 2889]",[78.05223083496094],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[5425, 9, 737]",[77.92558288574219],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[10894, 9, 8727]",[77.71702575683594],C1166065,"betaine, anhydrous",TREATS,C0524910,"Hepatitis C, Chronic"
"[5350, 9, 738]",[77.63360595703125],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3051, 9, 3455]",[77.62283325195312],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[1371, 9, 8638]",[77.60537719726562],C0013085,doxepin,TREATS,C0497327,Dementia
"[5392, 9, 426]",[77.54513549804688],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[5700, 9, 7899]",[77.52433776855469],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11859, 9, 402]",[77.52052307128906],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[1932, 9, 2891]",[77.33775329589844],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[6979, 9, 2969]",[77.31365203857422],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[4191, 9, 1489]",[77.20604705810547],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[10850, 9, 1254]",[77.11643981933594],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[14128, 9, 2889]",[77.00516510009766],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0026764,Multiple Myeloma
"[6851, 9, 421]",[76.88967895507812],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[13527, 9, 737]",[76.68502044677734],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[1134, 9, 5582]",[76.6395263671875],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[663, 9, 1409]",[76.6065673828125],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[5373, 9, 1980]",[76.58645629882812],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[4828, 9, 3155]",[76.42796325683594],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[976, 9, 7416]",[76.39456939697266],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[1237, 9, 8325]",[76.39347076416016],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[10853, 9, 739]",[76.38506317138672],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[8759, 9, 1981]",[76.3707275390625],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[6977, 9, 7899]",[76.3059310913086],C0218640,lenograstim,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1134, 9, 2885]",[76.23329162597656],C0010583,cyclophosphamide,TREATS,C0026709,Mucopolysaccharidosis VI
"[6851, 9, 3089]",[76.19859313964844],C0205758,racepinephrine,TREATS,C0028754,Obesity
"[11586, 9, 3159]",[76.16595458984375],C1515405,Virosterone,TREATS,C0029456,Osteoporosis
"[10503, 9, 1849]",[76.11627960205078],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[10853, 9, 738]",[76.08689880371094],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[139, 9, 1981]",[76.05380249023438],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[10967, 9, 4302]",[76.00253295898438],C1258986,p-hydroxyphenolacetamide,TREATS,C0040460,Toothache
"[5425, 9, 8877]",[75.76806640625],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[2028, 9, 3455]",[75.72364807128906],C0019134,heparin,TREATS,C0032285,Pneumonia
"[3035, 9, 3621]",[75.70246124267578],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[8776, 9, 3155]",[75.66349792480469],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[5369, 9, 8666]",[75.6383285522461],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[12257, 9, 2615]",[75.62258911132812],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9865, 9, 3164]",[75.61083221435547],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[5176, 9, 408]",[75.54837799072266],C0066005,meropenem,TREATS,C0003962,Ascites
"[5948, 9, 8638]",[75.49908447265625],C0123091,quetiapine,TREATS,C0497327,Dementia
"[5134, 9, 402]",[75.41719818115234],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[7634, 9, 9379]",[75.38130950927734],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[894, 9, 3857]",[75.36886596679688],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[6040, 9, 740]",[75.3480224609375],C0144576,paclitaxel,TREATS,C0007137,Squamous cell carcinoma
"[5364, 9, 544]",[75.25959777832031],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[4690, 9, 1253]",[75.2314453125],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[4183, 9, 3857]",[75.21185302734375],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[12152, 9, 2495]",[75.00628662109375],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[2803, 9, 3155]",[74.96492767333984],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[1237, 9, 2969]",[74.95648193359375],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[6977, 9, 1980]",[74.87493896484375],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[3094, 9, 3008]",[74.84521484375],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[1571, 9, 1407]",[74.73076629638672],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[2832, 9, 3037]",[74.68150329589844],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[4537, 9, 2622]",[74.61066436767578],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5373, 9, 430]",[74.57032775878906],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[3513, 9, 739]",[74.55928039550781],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[5525, 9, 12394]",[74.463134765625],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[5386, 9, 3857]",[74.3944320678711],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[4544, 9, 8877]",[74.3060531616211],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[5611, 9, 8638]",[74.30243682861328],C0080356,valproate,TREATS,C0497327,Dementia
"[27, 9, 1999]",[74.24623107910156],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[6851, 9, 3207]",[74.21151733398438],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[1674, 9, 6572]",[74.18478393554688],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[894, 9, 3856]",[74.15103149414062],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[8759, 9, 10537]",[74.12062072753906],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[3194, 9, 6572]",[74.10723114013672],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[2780, 9, 1227]",[73.88473510742188],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[11765, 9, 1146]",[73.88040924072266],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[13221, 9, 402]",[73.85298156738281],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[2762, 9, 7165]",[73.83554077148438],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[5269, 9, 8638]",[73.76205444335938],C0070122,paroxetine,TREATS,C0497327,Dementia
"[218, 9, 8638]",[73.72948455810547],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[5861, 9, 2889]",[73.7051010131836],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[5197, 9, 11014]",[73.57169342041016],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[9389, 9, 3472]",[73.56044006347656],C0699278,Polopiryna,TREATS,C0032463,Polycythemia Vera
"[11554, 9, 3008]",[73.49369049072266],C1513105,Melphalanum,TREATS,C0027819,Neuroblastoma
"[5350, 9, 11679]",[73.4140396118164],C0072980,sirolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3035, 9, 4067]",[73.40447998046875],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[2584, 9, 6572]",[73.31343078613281],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[2213, 9, 8638]",[73.28009033203125],C0020934,imipramine,TREATS,C0497327,Dementia
"[9389, 9, 426]",[73.26473999023438],C0699278,Polopiryna,TREATS,C0004153,Atherosclerosis
"[12810, 9, 10549]",[73.24628448486328],C3256601,calcium ascorbate anhydrous,TREATS,C0949083,Hospital acquired pneumonia
"[448, 9, 740]",[73.20681762695312],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[10508, 9, 738]",[73.1902084350586],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2950, 9, 3120]",[73.17788696289062],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[4826, 9, 12695]",[73.15977478027344],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[4838, 9, 6090]",[73.1554946899414],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[6977, 9, 3008]",[73.15340423583984],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[3032, 9, 3857]",[72.9137191772461],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[8823, 9, 1019]",[72.88964080810547],C0544368,hydrocortamate,TREATS,C0009324,Ulcerative Colitis
"[5300, 9, 421]",[72.81230163574219],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[5300, 9, 8727]",[72.72730255126953],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[9633, 9, 398]",[72.6856918334961],C0725616,"citric acid, anhydrous",TREATS,C0003864,Arthritis
"[1891, 9, 7425]",[72.66983032226562],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[9389, 9, 10538]",[72.61305236816406],C0699278,Polopiryna,TREATS,C0948089,Acute Coronary Syndrome
"[9236, 9, 4160]",[72.56491088867188],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[10064, 9, 2615]",[72.5463638305664],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4326, 9, 3524]",[72.42540740966797],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[10931, 9, 2615]",[72.38990020751953],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1138, 9, 8727]",[72.37100219726562],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[3189, 9, 397]",[72.36395263671875],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[10933, 9, 12695]",[72.32852935791016],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[10931, 9, 2622]",[72.29685974121094],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[9189, 9, 3857]",[72.21437072753906],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[3189, 9, 4302]",[72.18983459472656],C0030049,oxycodone,TREATS,C0040460,Toothache
"[7313, 9, 11679]",[72.11532592773438],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12997, 9, 7508]",[72.09553527832031],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[4792, 9, 1267]",[72.09312438964844],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[4174, 9, 11360]",[72.08058166503906],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[9236, 9, 512]",[72.01522827148438],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[3239, 9, 2157]",[71.79197692871094],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[1240, 9, 1220]",[71.7047119140625],C0011785,dexetimide,TREATS,C0011581,Depressive disorder
"[9225, 9, 3155]",[71.67828369140625],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[1743, 9, 8638]",[71.6746597290039],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[176, 9, 8638]",[71.61917877197266],C0002333,alprazolam,TREATS,C0497327,Dementia
"[3035, 9, 7165]",[71.60581970214844],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[4959, 9, 2495]",[71.57453918457031],C0059364,enocitabine,TREATS,C0023449,Acute lymphocytic leukemia
"[8244, 9, 4484]",[71.44573211669922],C0393022,rituximab,TREATS,C0042109,Urticaria
"[2830, 9, 3205]",[71.44377136230469],C0026056,midazolam,TREATS,C0030193,Pain
"[2204, 9, 5582]",[71.40391540527344],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1134, 9, 11092]",[71.2218017578125],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[3514, 9, 2639]",[71.15211486816406],C0032952,prednisone,TREATS,C0024530,Malaria
"[8166, 9, 3857]",[71.08335876464844],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[11336, 9, 7494]",[71.02776336669922],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[7295, 9, 421]",[70.91826629638672],C0252643,bosentan,TREATS,C0004096,Asthma
"[5919, 9, 2968]",[70.88256072998047],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[9389, 9, 2924]",[70.86370086669922],C0699278,Polopiryna,TREATS,C0027051,Myocardial Infarction
