Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[869, 9, 1146]",[1.5174236297607422],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[3097, 9, 9379]",[1.516669511795044],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[1587, 9, 298]",[1.5161443948745728],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[6979, 9, 2969]",[1.5152570009231567],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[3065, 9, 2191]",[1.5148873329162598],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[5349, 9, 430]",[1.5133106708526611],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[5350, 9, 3008]",[1.5133090019226074],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[9910, 9, 256]",[1.5063073635101318],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[5350, 9, 7899]",[1.5048612356185913],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10799, 9, 3472]",[1.4979937076568604],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[3065, 9, 166]",[1.4962551593780518],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[7634, 9, 9379]",[1.4934296607971191],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[4910, 9, 4477]",[1.4927144050598145],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[8776, 9, 3155]",[1.4884952306747437],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[228, 9, 377]",[1.4875108003616333],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[958, 9, 364]",[1.4860754013061523],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[5363, 9, 5670]",[1.4844553470611572],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[5394, 9, 9014]",[1.483985185623169],C0074710,pramipexole,TREATS,C0596170,Binge eating disorder
"[2956, 9, 6572]",[1.4794474840164185],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[10624, 9, 3495]",[1.4752546548843384],C0972314,etoricoxib,TREATS,C0032768,Postherpetic neuralgia
"[2199, 9, 7128]",[1.4737074375152588],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[4905, 9, 408]",[1.4709947109222412],C0057144,daptomycin,TREATS,C0003962,Ascites
"[5564, 9, 1229]",[1.470137596130371],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[11923, 9, 2600]",[1.4680206775665283],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4361, 9, 3857]",[1.4663335084915161],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[4159, 9, 3857]",[1.464087724685669],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[2793, 9, 1146]",[1.4579640626907349],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[2939, 9, 12695]",[1.457168459892273],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[5350, 9, 645]",[1.4570064544677734],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[5525, 9, 12394]",[1.456385612487793],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[5350, 9, 7494]",[1.4560781717300415],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5518, 9, 544]",[1.449986457824707],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[2585, 9, 402]",[1.4439765214920044],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[7706, 9, 7416]",[1.441977620124817],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3295, 9, 2889]",[1.440136432647705],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[5948, 9, 8638]",[1.4400970935821533],C0123091,quetiapine,TREATS,C0497327,Dementia
"[6365, 9, 8638]",[1.4389394521713257],C0168388,reboxetine,TREATS,C0497327,Dementia
"[3189, 9, 3146]",[1.4380046129226685],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[10590, 9, 430]",[1.4378411769866943],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[5909, 9, 7411]",[1.4346604347229004],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[894, 9, 1252]",[1.434387445449829],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[4159, 9, 8638]",[1.4334298372268677],C0039468,temazepam,TREATS,C0497327,Dementia
"[1716, 9, 2150]",[1.423650860786438],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[6365, 9, 3205]",[1.4224965572357178],C0168388,reboxetine,TREATS,C0030193,Pain
"[2837, 9, 1220]",[1.4207768440246582],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[2801, 9, 1975]",[1.4194352626800537],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[10967, 9, 3205]",[1.4180583953857422],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[8823, 9, 1050]",[1.4165295362472534],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[1260, 9, 3037]",[1.4135043621063232],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[5459, 9, 3857]",[1.4101582765579224],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[5394, 9, 242]",[1.4090752601623535],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[8794, 9, 426]",[1.408395528793335],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[1602, 9, 5582]",[1.4047404527664185],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1742, 9, 1267]",[1.4037151336669922],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[10508, 9, 1981]",[1.4024405479431152],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[4792, 9, 3924]",[1.400045394897461],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[4690, 9, 421]",[1.3996446132659912],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[1571, 9, 1407]",[1.3905800580978394],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[3109, 9, 3246]",[1.389797329902649],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[9225, 9, 9379]",[1.3894087076187134],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[3514, 9, 2622]",[1.384292483329773],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2830, 9, 8638]",[1.3834786415100098],C0026056,midazolam,TREATS,C0497327,Dementia
"[6357, 9, 1252]",[1.3800733089447021],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[4563, 9, 1109]",[1.3781228065490723],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[1866, 9, 3089]",[1.3765408992767334],C0017687,glucagon,TREATS,C0028754,Obesity
"[2711, 9, 7018]",[1.3763504028320312],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[5425, 9, 10207]",[1.3731727600097656],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[8200, 9, 7365]",[1.3726392984390259],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[9910, 9, 2622]",[1.3715696334838867],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1371, 9, 3857]",[1.3702592849731445],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[2830, 9, 11014]",[1.3618885278701782],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[10933, 9, 1980]",[1.3598698377609253],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[894, 9, 7365]",[1.3573564291000366],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[5909, 9, 3325]",[1.3551373481750488],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[9865, 9, 11668]",[1.3537572622299194],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[9534, 9, 2526]",[1.3531783819198608],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[2913, 9, 426]",[1.351804256439209],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[8212, 9, 377]",[1.3512908220291138],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[3514, 9, 1540]",[1.3505465984344482],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[1755, 9, 3621]",[1.3487074375152588],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[10853, 9, 739]",[1.347056269645691],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[7312, 9, 9662]",[1.3440083265304565],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2951, 9, 2267]",[1.3388066291809082],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[649, 9, 8638]",[1.3384525775909424],C0006462,buspirone,TREATS,C0497327,Dementia
"[3049, 9, 8638]",[1.3341138362884521],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[2951, 9, 3091]",[1.3313552141189575],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2869, 9, 3120]",[1.330986499786377],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[1361, 9, 6148]",[1.3286817073822021],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[3035, 9, 2150]",[1.3285980224609375],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[1191, 9, 2639]",[1.3266412019729614],C0011185,prasterone,TREATS,C0024530,Malaria
"[7727, 9, 11003]",[1.322502851486206],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[1372, 9, 3789]",[1.3213392496109009],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[8752, 9, 2891]",[1.3210885524749756],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[3514, 9, 11679]",[1.3206191062927246],C0032952,prednisone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11831, 9, 2891]",[1.3179588317871094],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[12810, 9, 2889]",[1.316840648651123],C3256601,calcium ascorbate anhydrous,TREATS,C0026764,Multiple Myeloma
"[7266, 9, 8638]",[1.3164253234863281],C0245561,duloxetine,TREATS,C0497327,Dementia
"[2951, 9, 3146]",[1.3156366348266602],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[448, 9, 739]",[1.3126431703567505],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[2832, 9, 3037]",[1.3114556074142456],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[13708, 9, 2615]",[1.311446189880371],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1277, 9, 4052]",[1.3001043796539307],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[976, 9, 7416]",[1.2975775003433228],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[4326, 9, 3524]",[1.2945584058761597],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[1932, 9, 2891]",[1.2878968715667725],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[13704, 9, 3621]",[1.2851866483688354],C4740830,adalimumab-adaz,TREATS,C0033860,Psoriasis
"[5425, 9, 3789]",[1.2839279174804688],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[8180, 9, 3205]",[1.2811729907989502],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[3408, 9, 8638]",[1.2800790071487427],C0031935,pimozide,TREATS,C0497327,Dementia
"[2028, 9, 2889]",[1.2798006534576416],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[8741, 9, 11052]",[1.2782694101333618],C0525227,brimonidine,TREATS,C1275684,Meibomian gland dysfunction
"[13527, 9, 6929]",[1.2767260074615479],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[11592, 9, 3848]",[1.2747493982315063],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[1134, 9, 6987]",[1.2734296321868896],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[4854, 9, 8348]",[1.2726722955703735],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[4544, 9, 2622]",[1.2722434997558594],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5254, 9, 3008]",[1.2721755504608154],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[10929, 9, 2969]",[1.268941044807434],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[8776, 9, 186]",[1.259650468826294],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[649, 9, 1523]",[1.258423089981079],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[2837, 9, 3826]",[1.25691556930542],C0026187,minocycline,TREATS,C0035854,Rosacea
"[5363, 9, 3826]",[1.2562189102172852],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[4191, 9, 7425]",[1.2560104131698608],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[4826, 9, 1523]",[1.2557785511016846],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[6977, 9, 256]",[1.2539482116699219],C0218640,lenograstim,TREATS,C0002874,Aplastic Anemia
"[8776, 9, 3008]",[1.2456717491149902],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[2584, 9, 8638]",[1.2426416873931885],C0024002,lorazepam,TREATS,C0497327,Dementia
"[10051, 9, 1252]",[1.2412794828414917],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[887, 9, 8638]",[1.2378199100494385],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[4087, 9, 2639]",[1.2367165088653564],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[5518, 9, 146]",[1.2285383939743042],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5663, 9, 7899]",[1.2234081029891968],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5364, 9, 11014]",[1.2183384895324707],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[4191, 9, 2090]",[1.2069458961486816],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[1746, 9, 8638]",[1.2066726684570312],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[8190, 9, 2600]",[1.2058035135269165],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7634, 9, 2615]",[1.2054774761199951],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1134, 9, 1229]",[1.2002835273742676],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[10047, 9, 2889]",[1.1998478174209595],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[2793, 9, 1999]",[1.198990821838379],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[3676, 9, 6096]",[1.1946690082550049],C0034417,quinine,TREATS,C0150055,Chronic pain
"[3051, 9, 12695]",[1.1905454397201538],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[5386, 9, 8638]",[1.1852957010269165],C0074393,sertraline,TREATS,C0497327,Dementia
"[2830, 9, 2968]",[1.1809450387954712],C0026056,midazolam,TREATS,C0027497,Nausea
"[5386, 9, 10426]",[1.1808855533599854],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[4348, 9, 8638]",[1.1807506084442139],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[2869, 9, 3037]",[1.180508017539978],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[8190, 9, 402]",[1.1779032945632935],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[5038, 9, 8638]",[1.1775057315826416],C0060926,gabapentin,TREATS,C0497327,Dementia
"[1742, 9, 737]",[1.1759333610534668],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[139, 9, 12695]",[1.17387855052948],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[4580, 9, 2167]",[1.173685908317566],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[5955, 9, 1267]",[1.1730999946594238],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[4355, 9, 3826]",[1.168673038482666],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[1742, 9, 6929]",[1.168521523475647],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[4183, 9, 4065]",[1.1674153804779053],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1371, 9, 8638]",[1.1660082340240479],C0013085,doxepin,TREATS,C0497327,Dementia
"[4355, 9, 3008]",[1.1656807661056519],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[5176, 9, 408]",[1.1578223705291748],C0066005,meropenem,TREATS,C0003962,Ascites
"[3676, 9, 3924]",[1.1558024883270264],C0034417,quinine,TREATS,C0037199,Sinusitis
"[10784, 9, 3847]",[1.1553643941879272],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[5691, 9, 3857]",[1.154450535774231],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[9249, 9, 3857]",[1.1519960165023804],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[3189, 9, 397]",[1.1514594554901123],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[3189, 9, 1057]",[1.1503688097000122],C0030049,oxycodone,TREATS,C0009806,Constipation
"[27, 9, 1999]",[1.1502660512924194],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[5674, 9, 4052]",[1.1434707641601562],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[6365, 9, 1697]",[1.1404759883880615],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[1237, 9, 11679]",[1.132412075996399],C0011777,dexamethasone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5350, 9, 3276]",[1.129859447479248],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[2711, 9, 3856]",[1.1269159317016602],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[10933, 9, 2889]",[1.1259794235229492],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[2762, 9, 12394]",[1.1251919269561768],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[5909, 9, 7227]",[1.1242221593856812],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[8190, 9, 2889]",[1.1189472675323486],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[7706, 9, 12332]",[1.1141241788864136],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[642, 9, 5651]",[1.113931655883789],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[4724, 9, 2889]",[1.1109317541122437],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[2951, 9, 1019]",[1.1101841926574707],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[10597, 9, 2526]",[1.1091511249542236],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[4391, 9, 8638]",[1.1053755283355713],C0041056,trimipramine,TREATS,C0497327,Dementia
"[203, 9, 1981]",[1.1039154529571533],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[448, 9, 2889]",[1.10386061668396],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[8759, 9, 10537]",[1.1012158393859863],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[1743, 9, 8638]",[1.100942850112915],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[3097, 9, 2615]",[1.097232699394226],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4865, 9, 2889]",[1.095535159111023],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[7697, 9, 430]",[1.0937016010284424],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[10778, 9, 691]",[1.0932676792144775],C1120386,micafungin,TREATS,C0006840,Candidiasis
"[7298, 9, 3455]",[1.0905766487121582],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[642, 9, 3146]",[1.0772861242294312],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[12152, 9, 11679]",[1.0748488903045654],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2795, 9, 3159]",[1.0742050409317017],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[12265, 9, 3146]",[1.070679783821106],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[2527, 9, 6096]",[1.0699048042297363],C0023660,lidocaine,TREATS,C0150055,Chronic pain
"[11859, 9, 1227]",[1.0655279159545898],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[3978, 9, 55]",[1.064656138420105],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[7727, 9, 8638]",[1.0605154037475586],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[5366, 9, 3224]",[1.0594723224639893],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[1215, 9, 691]",[1.0468411445617676],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[10931, 9, 2600]",[1.0440905094146729],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2413, 9, 3221]",[1.038806676864624],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[1137, 9, 3857]",[1.0298912525177002],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[9389, 9, 3472]",[1.0258241891860962],C0699278,Polopiryna,TREATS,C0032463,Polycythemia Vera
"[4504, 9, 3005]",[1.0248825550079346],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[9389, 9, 2889]",[1.0243864059448242],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[4183, 9, 2897]",[1.0134766101837158],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[1742, 9, 3205]",[1.0130637884140015],C0016360,fluorouracil,TREATS,C0030193,Pain
"[1134, 9, 11679]",[1.0129120349884033],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9236, 9, 4046]",[1.0092206001281738],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[12257, 9, 11679]",[1.0049360990524292],C1998098,panobinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3035, 9, 4067]",[0.9927358627319336],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[10597, 9, 10215]",[0.9926154613494873],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[1755, 9, 402]",[0.9917017221450806],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[2518, 9, 5755]",[0.9908757209777832],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[5081, 9, 2600]",[0.9906643629074097],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[8731, 9, 1267]",[0.9887646436691284],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[9865, 9, 6091]",[0.9877086877822876],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[5948, 9, 7398]",[0.9868788719177246],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[7686, 9, 8661]",[0.9857105016708374],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[2956, 9, 4052]",[0.9848885536193848],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[5517, 9, 3857]",[0.979020357131958],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[9245, 9, 738]",[0.9723349809646606],C0671970,capecitabine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5674, 9, 2730]",[0.9717799425125122],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[1361, 9, 1813]",[0.9663481712341309],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[9529, 9, 11679]",[0.9629958868026733],C0717668,daunorubicin liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[76, 9, 6137]",[0.9570956230163574],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[5392, 9, 1146]",[0.955644965171814],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[3565, 9, 7377]",[0.9492137432098389],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[10499, 9, 1146]",[0.9411494731903076],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[448, 9, 740]",[0.9399673938751221],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[894, 9, 421]",[0.9301327466964722],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[2518, 9, 55]",[0.9281005859375],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[2383, 9, 1224]",[0.9262814521789551],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[650, 9, 2889]",[0.9252321720123291],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[10799, 9, 11835]",[0.9230259656906128],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[11166, 9, 3857]",[0.9204604625701904],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[4113, 9, 738]",[0.9190616607666016],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1716, 9, 4577]",[0.9182192087173462],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[12265, 9, 6096]",[0.9156457185745239],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[8794, 9, 2148]",[0.911978006362915],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[12714, 9, 3095]",[0.9109536409378052],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[8190, 9, 2885]",[0.9103670120239258],C0383429,alemtuzumab,TREATS,C0026709,Mucopolysaccharidosis VI
"[3676, 9, 3794]",[0.9099109172821045],C0034417,quinine,TREATS,C0035455,Rhinitis
"[411, 9, 11679]",[0.9082655906677246],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10499, 9, 10538]",[0.9061208963394165],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[9910, 9, 11092]",[0.9058598279953003],C0771204,anhydrous tacrolimus,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[5310, 9, 3037]",[0.902137279510498],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[10863, 9, 4577]",[0.9009463787078857],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[10047, 9, 645]",[0.8996717929840088],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[1138, 9, 3008]",[0.8978919982910156],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[8190, 9, 2090]",[0.8977932929992676],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[5350, 9, 738]",[0.896926999092102],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5508, 9, 8638]",[0.8947198390960693],C0078569,venlafaxine,TREATS,C0497327,Dementia
