Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[11147, 9, 2885]",[-0.5256956219673157],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[9875, 9, 3390]",[-0.5265899896621704],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[4589, 9, 9714]",[-0.5275209546089172],C0039468,temazepam,TREATS,C0497327,Dementia
"[4325, 9, 2602]",[-0.5280956625938416],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[10737, 9, 3467]",[-0.528494119644165],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[5308, 9, 2388]",[-0.5289314389228821],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[2772, 9, 63]",[-0.5294405221939087],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[6667, 9, 6737]",[-0.5298652052879333],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[5567, 9, 3392]",[-0.5299833416938782],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5846, 9, 3331]",[-0.5311250686645508],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[5731, 9, 12400]",[-0.5319551229476929],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[9892, 9, 720]",[-0.5321087837219238],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[6673, 9, 3463]",[-0.5326399803161621],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[1690, 9, 3517]",[-0.5335002541542053],C0014563,epinephrine,TREATS,C0030193,Pain
"[5025, 9, 3206]",[-0.5338069796562195],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[5810, 9, 7286]",[-0.5344771146774292],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[11286, 9, 3169]",[-0.5345596075057983],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[787, 9, 7286]",[-0.5346003770828247],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[11304, 9, 2874]",[-0.5363734364509583],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[13405, 9, 187]",[-0.5365705490112305],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[5907, 9, 8388]",[-0.5367830991744995],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[6092, 9, 4250]",[-0.5379559397697449],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[3363, 9, 11719]",[-0.5388705134391785],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[6534, 9, 1562]",[-0.539026141166687],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[2353, 9, 3171]",[-0.5393463373184204],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[1375, 9, 267]",[-0.5401805639266968],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[457, 9, 480]",[-0.5404154658317566],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[14356, 9, 4173]",[-0.5405313372612],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[8592, 9, 1390]",[-0.5406760573387146],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[5810, 9, 9799]",[-0.5415937304496765],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[5934, 9, 480]",[-0.5427599549293518],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[11290, 9, 3390]",[-0.5430423617362976],C0795635,insulin human,TREATS,C0028754,Obesity
"[3052, 9, 9714]",[-0.5434596538543701],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[697, 9, 10872]",[-0.5443115830421448],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5338, 9, 9352]",[-0.5448050498962402],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[5813, 9, 307]",[-0.5448550581932068],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[11910, 9, 284]",[-0.5451003909111023],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[5215, 9, 627]",[-0.5457721948623657],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[5730, 9, 4251]",[-0.5465885400772095],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[10737, 9, 2781]",[-0.547283411026001],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[5536, 9, 208]",[-0.5473340153694153],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[4605, 9, 2181]",[-0.5475170612335205],C0039601,testosterone,TREATS,C0018801,Heart failure
"[5907, 9, 823]",[-0.5478940010070801],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[3855, 9, 3816]",[-0.5484376549720764],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[1928, 9, 9714]",[-0.5497783422470093],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[12288, 9, 449]",[-0.552410900592804],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[1927, 9, 4251]",[-0.5525032877922058],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[3625, 9, 9714]",[-0.5544368028640747],C0030969,perazine,TREATS,C0497327,Dementia
"[5956, 9, 269]",[-0.5559095144271851],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[7039, 9, 9714]",[-0.5565757155418396],C0168388,reboxetine,TREATS,C0497327,Dementia
"[3064, 9, 2201]",[-0.5566612482070923],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[6193, 9, 4251]",[-0.5569701790809631],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[4804, 9, 4251]",[-0.5570698976516724],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[5044, 9, 476]",[-0.5574988722801208],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[11102, 9, 4946]",[-0.5586057305335999],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[4798, 9, 3298]",[-0.5594377517700195],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[11304, 9, 3169]",[-0.5594831705093384],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[9845, 9, 3171]",[-0.5596593022346497],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[5141, 9, 9714]",[-0.5603834986686707],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[5934, 9, 2181]",[-0.5607746243476868],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[6566, 9, 332]",[-0.5613659024238586],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[3510, 9, 1120]",[-0.5614225268363953],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[8535, 9, 10573]",[-0.561819851398468],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[741, 9, 1562]",[-0.562398374080658],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[12791, 9, 3169]",[-0.5628631711006165],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[3033, 9, 480]",[-0.5638809204101562],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[8592, 9, 9742]",[-0.5647500157356262],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[1512, 9, 63]",[-0.5649030208587646],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[3238, 9, 2495]",[-0.5649396777153015],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[3195, 9, 3169]",[-0.5653200149536133],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[6100, 9, 2874]",[-0.5657939314842224],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3554, 9, 2378]",[-0.5662930607795715],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[6029, 9, 4251]",[-0.5693967342376709],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[981, 9, 9714]",[-0.5698209404945374],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[2842, 9, 7286]",[-0.5701741576194763],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[9174, 9, 1225]",[-0.5701897144317627],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[8608, 9, 2902]",[-0.5703991055488586],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[7039, 9, 3517]",[-0.5730262994766235],C0168388,reboxetine,TREATS,C0030193,Pain
"[9174, 9, 2859]",[-0.5730593204498291],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9892, 9, 8831]",[-0.5733650922775269],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[8581, 9, 4251]",[-0.5734424591064453],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[50, 9, 4481]",[-0.574150800704956],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[11304, 9, 3202]",[-0.574938178062439],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[5907, 9, 2755]",[-0.5764802694320679],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6251, 9, 3169]",[-0.5772374868392944],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[5993, 9, 11472]",[-0.5776293873786926],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2842, 9, 3255]",[-0.5780196785926819],C0024002,lorazepam,TREATS,C0027497,Nausea
"[3855, 9, 821]",[-0.5792430639266968],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[5810, 9, 3517]",[-0.5807916522026062],C0070108,paregoric,TREATS,C0030193,Pain
"[50, 9, 3392]",[-0.5832443833351135],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[87, 9, 6783]",[-0.5838442444801331],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[2664, 9, 6731]",[-0.5842881202697754],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[8613, 9, 8295]",[-0.5850437879562378],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[5795, 9, 9714]",[-0.5872976183891296],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[12301, 9, 3202]",[-0.587926983833313],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[5731, 9, 3517]",[-0.5884533524513245],C0066677,modafinil,TREATS,C0030193,Pain
"[5025, 9, 1120]",[-0.5898586511611938],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[1055, 9, 405]",[-0.5900967121124268],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[2977, 9, 4250]",[-0.5905059576034546],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[3066, 9, 12819]",[-0.5908301472663879],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[2977, 9, 4251]",[-0.5915877819061279],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[13850, 9, 2874]",[-0.5922670364379883],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10402, 9, 1397]",[-0.5924239158630371],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[6534, 9, 2388]",[-0.5931356549263],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[1375, 9, 8831]",[-0.5931936502456665],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2782, 9, 3637]",[-0.5934144854545593],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[2975, 9, 4251]",[-0.5959566831588745],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[9174, 9, 449]",[-0.5963013768196106],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[3195, 9, 476]",[-0.5968923568725586],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[3355, 9, 9677]",[-0.5975947976112366],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[4624, 9, 1366]",[-0.5976860523223877],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[3106, 9, 1562]",[-0.6018274426460266],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[1074, 9, 8295]",[-0.6027142405509949],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3037, 9, 404]",[-0.6030439734458923],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[3924, 9, 4481]",[-0.6043516993522644],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3399, 9, 10573]",[-0.604755699634552],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[5400, 9, 2902]",[-0.6049091815948486],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[1375, 9, 821]",[-0.6052783131599426],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[2348, 9, 821]",[-0.6059794425964355],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[7739, 9, 3169]",[-0.6060996055603027],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[1690, 9, 3519]",[-0.6062779426574707],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[3854, 9, 2201]",[-0.6067898869514465],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[4800, 9, 4178]",[-0.6098037958145142],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[2977, 9, 3171]",[-0.6101412773132324],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[3855, 9, 2902]",[-0.6109746694564819],C0032952,prednisone,TREATS,C0024530,Malaria
"[11147, 9, 3169]",[-0.6120554804801941],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[2421, 9, 1139]",[-0.6128754019737244],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[1078, 9, 3171]",[-0.6131575703620911],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[6292, 9, 3390]",[-0.613619863986969],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[3064, 9, 1266]",[-0.6141722798347473],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[1055, 9, 11720]",[-0.6160618662834167],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[5731, 9, 4251]",[-0.6162763833999634],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[5907, 9, 720]",[-0.6170507073402405],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[4195, 9, 1266]",[-0.6177530884742737],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[7039, 9, 1872]",[-0.6185753345489502],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[5907, 9, 449]",[-0.6187338829040527],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[3499, 9, 4740]",[-0.6195897459983826],C0030049,oxycodone,TREATS,C0040460,Toothache
"[5320, 9, 469]",[-0.6203487515449524],C0055147,cetirizine,TREATS,C0004096,Asthma
"[3238, 9, 1225]",[-0.6210193634033203],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[5810, 9, 6737]",[-0.6213085651397705],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[607, 9, 4251]",[-0.621879518032074],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[5182, 9, 2371]",[-0.6227596998214722],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[11937, 9, 1266]",[-0.6236876845359802],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[2233, 9, 284]",[-0.6237900257110596],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[1254, 9, 1366]",[-0.6242721676826477],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[954, 9, 9714]",[-0.6247956156730652],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[14555, 9, 7994]",[-0.6251253485679626],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[1894, 9, 2728]",[-0.6252426505088806],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[4798, 9, 7717]",[-0.6257941722869873],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[5907, 9, 3298]",[-0.6265177130699158],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[2151, 9, 3255]",[-0.6287671327590942],C0018546,haloperidol,TREATS,C0027497,Nausea
"[3854, 9, 1266]",[-0.6290834546089172],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[10390, 9, 10573]",[-0.6291940212249756],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[724, 9, 9714]",[-0.6292974948883057],C0006462,buspirone,TREATS,C0497327,Dementia
"[13434, 9, 332]",[-0.6299624443054199],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[1254, 9, 3202]",[-0.6315006017684937],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[13738, 9, 2747]",[-0.6324447393417358],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[694, 9, 9714]",[-0.6332948207855225],C0006213,bromazepam,TREATS,C0497327,Dementia
"[4793, 9, 9714]",[-0.6334272027015686],C0040805,trazodone,TREATS,C0497327,Dementia
"[3324, 9, 3206]",[-0.6348446607589722],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[1446, 9, 7286]",[-0.6360292434692383],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[2623, 9, 208]",[-0.63805091381073],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[5338, 9, 3390]",[-0.6391304731369019],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[4646, 9, 9714]",[-0.639266848564148],C0039943,thioridazine,TREATS,C0497327,Dementia
"[9883, 9, 820]",[-0.6411439180374146],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2772, 9, 2411]",[-0.6413519382476807],C0023570,levodopa,TREATS,C0020649,Hypotension
"[4963, 9, 1859]",[-0.6430752873420715],C0042313,vancomycin,TREATS,C0015967,Fever
"[1055, 9, 11842]",[-0.6449506878852844],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[3114, 9, 4213]",[-0.6458379030227661],C0026187,minocycline,TREATS,C0035854,Rosacea
"[2664, 9, 722]",[-0.6461259722709656],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[13859, 9, 3452]",[-0.6466436982154846],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[13502, 9, 449]",[-0.6480281352996826],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[10350, 9, 476]",[-0.6484424471855164],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[11147, 9, 3298]",[-0.6489339470863342],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[3243, 9, 445]",[-0.6492968201637268],C0027396,naproxen,TREATS,C0003864,Arthritis
"[13451, 9, 8388]",[-0.6506292223930359],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5907, 9, 820]",[-0.6506580710411072],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1375, 9, 8000]",[-0.6508525609970093],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[7742, 9, 13994]",[-0.6521969437599182],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[3329, 9, 3206]",[-0.6524870991706848],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[3064, 9, 821]",[-0.6525439023971558],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3086, 9, 4153]",[-0.6533159017562866],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[3344, 9, 4251]",[-0.6534059643745422],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[9892, 9, 3169]",[-0.6535174250602722],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[10350, 9, 1225]",[-0.6561002135276794],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[12196, 9, 7994]",[-0.6580389142036438],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[2782, 9, 722]",[-0.6596309542655945],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[3855, 9, 476]",[-0.6606695652008057],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[1690, 9, 116]",[-0.6614986062049866],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[12288, 9, 3169]",[-0.661664605140686],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[12196, 9, 4250]",[-0.6619718670845032],C1142933,rimonabant,TREATS,C0036337,Schizoaffective Disorder
"[3329, 9, 476]",[-0.663911759853363],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[5933, 9, 4596]",[-0.6656633615493774],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[6471, 9, 3202]",[-0.6667466759681702],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[3910, 9, 4251]",[-0.6675789952278137],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[9892, 9, 3202]",[-0.6685731410980225],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[1375, 9, 3390]",[-0.6696128845214844],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[3324, 9, 476]",[-0.670893132686615],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[11102, 9, 3473]",[-0.6718339323997498],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[3108, 9, 3331]",[-0.6725515127182007],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[9892, 9, 449]",[-0.6731865406036377],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[5934, 9, 11842]",[-0.6737306118011475],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[6292, 9, 8831]",[-0.674227237701416],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3106, 9, 3255]",[-0.6745602488517761],C0026056,midazolam,TREATS,C0027497,Nausea
"[3425, 9, 4251]",[-0.6750571727752686],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[9187, 9, 8000]",[-0.676666796207428],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[1463, 9, 1361]",[-0.6774941682815552],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[5137, 9, 3202]",[-0.6775596737861633],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[717, 9, 3637]",[-0.6782463192939758],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[3064, 9, 3169]",[-0.6788590550422668],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[4624, 9, 1646]",[-0.6791698932647705],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[13850, 9, 11483]",[-0.6792558431625366],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[1737, 9, 6987]",[-0.6807096004486084],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[8158, 9, 1225]",[-0.6810298562049866],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[1258, 9, 9817]",[-0.6813046336174011],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[3855, 9, 3517]",[-0.6847140192985535],C0032952,prednisone,TREATS,C0030193,Pain
"[3564, 9, 2728]",[-0.684973955154419],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[8133, 9, 2371]",[-0.6869522929191589],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[1471, 9, 449]",[-0.6871559023857117],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[8170, 9, 10872]",[-0.6872225403785706],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4036, 9, 6737]",[-0.6873227953910828],C0034417,quinine,TREATS,C0150055,Chronic pain
"[3324, 9, 4483]",[-0.6880215406417847],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[4616, 9, 3179]",[-0.6891722679138184],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[989, 9, 3171]",[-0.6906547546386719],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[11102, 9, 3169]",[-0.6910383701324463],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[10350, 9, 1120]",[-0.6911308169364929],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[13502, 9, 2859]",[-0.692979097366333],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[717, 9, 4740]",[-0.6931275129318237],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[3072, 9, 10872]",[-0.6957880854606628],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5954, 9, 3206]",[-0.6966591477394104],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[3854, 9, 821]",[-0.6973093748092651],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[6091, 9, 4251]",[-0.6977826356887817],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[1258, 9, 3169]",[-0.7021817564964294],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[1771, 9, 2972]",[-0.7022550106048584],C0015137,etretinate,TREATS,C0025202,melanoma
"[1509, 9, 6797]",[-0.7029703259468079],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[5200, 9, 9684]",[-0.7043378949165344],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[725, 9, 2859]",[-0.704369843006134],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5137, 9, 2758]",[-0.7055066227912903],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[5731, 9, 8402]",[-0.7070781588554382],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[3854, 9, 3169]",[-0.7080898284912109],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[11679, 9, 3452]",[-0.7087898850440979],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[607, 9, 9714]",[-0.7088842988014221],C0005578,biperiden,TREATS,C0497327,Dementia
"[6193, 9, 3298]",[-0.709138810634613],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[11918, 9, 4987]",[-0.7115645408630371],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[10737, 9, 10062]",[-0.7119290232658386],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[11159, 9, 3467]",[-0.7120243310928345],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[5320, 9, 3594]",[-0.7125480771064758],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[1737, 9, 1560]",[-0.7127480506896973],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[2354, 9, 4251]",[-0.713398814201355],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[5272, 9, 988]",[-0.7146964073181152],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[3329, 9, 4483]",[-0.7151362895965576],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
