Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[15819, 9, 3169]",[94.31914520263672],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0026764,Multiple Myeloma
"[14427, 9, 3169]",[94.28155517578125],C3256601,calcium ascorbate anhydrous,TREATS,C0026764,Multiple Myeloma
"[252, 9, 4009]",[94.12421417236328],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[12301, 9, 3202]",[94.12274169921875],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[1076, 9, 9714]",[94.0433349609375],C0009011,clonazepam,TREATS,C0497327,Dementia
"[1629, 9, 11472]",[93.60958099365234],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[11903, 9, 480]",[93.509765625],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[1848, 9, 7286]",[93.50794982910156],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[3114, 9, 4213]",[93.43043518066406],C0026187,minocycline,TREATS,C0035854,Rosacea
"[4508, 9, 3463]",[93.3690414428711],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[5395, 9, 2989]",[93.30487060546875],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[11652, 9, 480]",[93.29266357421875],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[11304, 9, 3202]",[93.25155639648438],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[12303, 9, 3169]",[93.15805053710938],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[9845, 9, 4251]",[93.05194091796875],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[3363, 9, 186]",[92.9471435546875],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[8116, 9, 9714]",[92.87705993652344],C0245561,duloxetine,TREATS,C0497327,Dementia
"[3064, 9, 2201]",[92.81004333496094],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[717, 9, 421]",[92.8016357421875],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[12301, 9, 267]",[92.79094696044922],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[6671, 9, 819]",[92.63343811035156],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[1114, 9, 469]",[92.62513732910156],C0009262,colchicine,TREATS,C0004096,Asthma
"[6018, 9, 820]",[92.57202911376953],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10839, 9, 445]",[92.37254333496094],C0725616,"citric acid, anhydrous",TREATS,C0003864,Arthritis
"[3855, 9, 476]",[92.29812622070312],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[12347, 9, 3594]",[92.20108032226562],C1258986,p-hydroxyphenolacetamide,TREATS,C0030807,Pemphigus
"[1065, 9, 3463]",[92.14348602294922],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[1920, 9, 819]",[92.14200592041016],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[3412, 9, 1266]",[92.13983154296875],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[3051, 9, 1364]",[92.10044860839844],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[12200, 9, 821]",[92.00532531738281],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[3855, 9, 1364]",[91.97569274902344],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[15382, 9, 2874]",[91.97457885742188],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5595, 9, 2859]",[91.91215515136719],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[14628, 9, 8402]",[91.80475616455078],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[10419, 9, 2902]",[91.66527557373047],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[7739, 9, 2874]",[91.59910583496094],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3329, 9, 3298]",[91.52975463867188],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[13598, 9, 12400]",[91.52803039550781],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[7742, 9, 821]",[91.42644500732422],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[5923, 9, 4213]",[91.41529846191406],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[5907, 9, 3169]",[91.4092025756836],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[1512, 9, 13409]",[91.34907531738281],C0013030,dopamine,TREATS,C1621958,Glioblastoma Multiforme
"[13338, 9, 4945]",[91.3063735961914],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[4800, 9, 4178]",[91.28160095214844],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[3064, 9, 3307]",[91.22395324707031],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[606, 9, 480]",[91.14946746826172],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[6091, 9, 3561]",[91.10333251953125],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[1254, 9, 13409]",[91.09242248535156],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[7739, 9, 3169]",[91.07899475097656],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[12200, 9, 2874]",[91.00929260253906],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12791, 9, 3169]",[90.96922302246094],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[3066, 9, 2181]",[90.94031524658203],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[3739, 9, 4251]",[90.89607238769531],C0031935,pimozide,TREATS,C0036341,Schizophrenia
"[14390, 9, 3169]",[90.69129180908203],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[13338, 9, 2037]",[90.6559829711914],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[14869, 9, 449]",[90.63323211669922],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[11159, 9, 3467]",[90.49897003173828],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[5954, 9, 3206]",[90.36722564697266],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[6471, 9, 3169]",[90.32928466796875],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[3690, 9, 4251]",[90.3265380859375],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[11942, 9, 3519]",[90.32347869873047],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[3324, 9, 3206]",[90.31719207763672],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[5182, 9, 8234]",[90.29785919189453],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[3065, 9, 469]",[90.23492431640625],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0004096,Asthma
"[12114, 9, 4240]",[90.2284164428711],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[6292, 9, 4940]",[90.07201385498047],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[3854, 9, 821]",[90.02861022949219],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[11783, 9, 13231]",[90.01545715332031],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12298, 9, 11472]",[89.98249816894531],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[224, 9, 1266]",[89.87540435791016],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[6667, 9, 6737]",[89.80876922607422],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[1408, 9, 2393]",[89.79824829101562],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[4227, 9, 9352]",[89.7664794921875],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[1254, 9, 2758]",[89.64774322509766],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[6092, 9, 4250]",[89.4524917602539],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[6566, 9, 332]",[89.39936828613281],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[4798, 9, 4213]",[89.33489990234375],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[10737, 9, 2781]",[89.33409881591797],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[2285, 9, 6731]",[89.3255386352539],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[8170, 9, 10872]",[89.29731750488281],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3195, 9, 476]",[89.29684448242188],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[4997, 9, 2859]",[89.22769165039062],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11937, 9, 1266]",[89.13459014892578],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[4508, 9, 4009]",[88.65298461914062],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[10385, 9, 2264]",[88.59356689453125],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[8635, 9, 9714]",[88.39215087890625],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[5954, 9, 11024]",[88.37393951416016],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[11812, 9, 2182]",[88.33817291259766],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[1254, 9, 3165]",[88.19073486328125],C0010583,cyclophosphamide,TREATS,C0026709,Mucopolysaccharidosis VI
"[5924, 9, 12400]",[88.18903350830078],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[5923, 9, 6258]",[88.14645385742188],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[3346, 9, 6875]",[88.09690856933594],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[1924, 9, 3972]",[88.06766510009766],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[4616, 9, 3171]",[88.04097747802734],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[3126, 9, 8831]",[88.03460693359375],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3854, 9, 9799]",[87.92903137207031],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[11803, 9, 3206]",[87.61798858642578],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[4616, 9, 4251]",[87.59205627441406],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[3344, 9, 4251]",[87.57482147216797],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[697, 9, 10872]",[87.45944213867188],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1114, 9, 480]",[87.43682098388672],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[12298, 9, 820]",[87.43547058105469],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11618, 9, 820]",[87.36801147460938],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5731, 9, 8402]",[87.32616424560547],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[5310, 9, 3463]",[87.32478332519531],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[4387, 9, 3847]",[87.18380737304688],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[1848, 9, 9677]",[87.1390380859375],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[3065, 9, 1266]",[87.04981231689453],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010674,Cystic Fibrosis
"[15018, 9, 3169]",[86.95951843261719],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[5813, 9, 480]",[86.90379333496094],C0070166,clopidogrel,TREATS,C0004238,Atrial Fibrillation
"[4227, 9, 3390]",[86.89161682128906],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[3195, 9, 3169]",[86.85718536376953],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[4835, 9, 1266]",[86.7774658203125],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[3890, 9, 988]",[86.72866821289062],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[12253, 9, 1405]",[86.52667236328125],C1165560,"calcium carbonate, precipitated",TREATS,C0011991,Diarrhea
"[1770, 9, 4164]",[86.45501708984375],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[2348, 9, 820]",[86.44912719726562],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2976, 9, 2874]",[86.28823852539062],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[203, 9, 340]",[86.27752685546875],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[3033, 9, 14306]",[86.26676940917969],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[9832, 9, 2885]",[86.18711853027344],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11290, 9, 3390]",[86.02442932128906],C0795635,insulin human,TREATS,C0028754,Obesity
"[11812, 9, 820]",[85.99967193603516],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3910, 9, 4178]",[85.83296203613281],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[6274, 9, 9714]",[85.81687927246094],C0085208,bupropion,TREATS,C0497327,Dementia
"[3324, 9, 4483]",[85.68341064453125],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[3855, 9, 4590]",[85.63670349121094],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[4624, 9, 4945]",[85.57572174072266],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[3237, 9, 1166]",[85.53081512451172],C0027358,naloxone,TREATS,C0009806,Constipation
"[3064, 9, 9677]",[85.38375854492188],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[1737, 9, 1646]",[85.31249237060547],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[1463, 9, 4251]",[85.30255126953125],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[5846, 9, 3331]",[85.28074645996094],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[3367, 9, 1646]",[85.23483276367188],C0028368,norgestrel,TREATS,C0014175,Endometriosis
"[1206, 9, 3390]",[85.1780014038086],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[2661, 9, 3533]",[85.14057922363281],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[1754, 9, 3298]",[85.13324737548828],C0015020,amifostine,TREATS,C0027819,Neuroblastoma
"[10425, 9, 1120]",[85.11526489257812],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[10732, 9, 2755]",[85.0391845703125],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[7092, 9, 3169]",[84.99271392822266],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[2044, 9, 1390]",[84.96097564697266],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[725, 9, 1366]",[84.89776611328125],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[8635, 9, 4250]",[84.83534240722656],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[4624, 9, 2304]",[84.73808288574219],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[197, 9, 4251]",[84.67964172363281],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[9924, 9, 3396]",[84.60575103759766],C0544368,hydrocortamate,TREATS,C0028840,Ocular Hypertension
"[2421, 9, 1139]",[84.57759094238281],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[8613, 9, 3390]",[84.4917984008789],C0290883,anastrozole,TREATS,C0028754,Obesity
"[4997, 9, 2885]",[84.4890365600586],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2151, 9, 9714]",[84.42854309082031],C0018546,haloperidol,TREATS,C0497327,Dementia
"[719, 9, 3452]",[84.41050720214844],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[5705, 9, 519]",[84.2659912109375],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[3066, 9, 3467]",[84.24937438964844],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[12134, 9, 3298]",[84.22308349609375],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[2898, 9, 469]",[84.16058349609375],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[2848, 9, 820]",[84.08877563476562],C0024071,lucanthone,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9832, 9, 2755]",[84.05840301513672],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11047, 9, 9714]",[84.00831604003906],C0753678,paliperidone,TREATS,C0497327,Dementia
"[5567, 9, 3392]",[83.91944885253906],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3920, 9, 3533]",[83.8990478515625],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[15382, 9, 8831]",[83.83226776123047],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[8101, 9, 3298]",[83.6837158203125],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[10402, 9, 571]",[83.63168334960938],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[12298, 9, 2750]",[83.46296691894531],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[10402, 9, 821]",[83.42315673828125],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[157, 9, 14306]",[83.35692596435547],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[7030, 9, 1390]",[83.34341430664062],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[3412, 9, 3255]",[83.34178161621094],C0028978,omeprazole,TREATS,C0027497,Nausea
"[11147, 9, 2874]",[83.31096649169922],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4798, 9, 7717]",[83.2259750366211],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[7039, 9, 9714]",[83.172607421875],C0168388,reboxetine,TREATS,C0497327,Dementia
"[5025, 9, 2363]",[83.15972137451172],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[1398, 9, 3331]",[83.0759506225586],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[14619, 9, 11841]",[83.05111694335938],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[3052, 9, 9714]",[83.02149963378906],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[4804, 9, 9714]",[83.00098419189453],C0040879,triazolam,TREATS,C0497327,Dementia
"[1512, 9, 63]",[82.96304321289062],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[1375, 9, 3256]",[82.88908386230469],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[694, 9, 4251]",[82.81472778320312],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[9892, 9, 823]",[82.74761962890625],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[13850, 9, 11483]",[82.69416809082031],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[12325, 9, 820]",[82.4297103881836],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11910, 9, 2781]",[82.42252349853516],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[3106, 9, 3255]",[82.36328125],C0026056,midazolam,TREATS,C0027497,Nausea
"[5315, 9, 4009]",[82.35130310058594],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[4195, 9, 1266]",[82.31591033935547],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[8120, 9, 3298]",[82.28678894042969],C0246330,tolcapone,TREATS,C0027819,Neuroblastoma
"[9854, 9, 2182]",[82.27798461914062],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[719, 9, 3424]",[82.26573181152344],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[11918, 9, 3992]",[82.21319580078125],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[9872, 9, 3298]",[82.17194366455078],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[5400, 9, 2902]",[82.0947494506836],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[10052, 9, 3533]",[81.98146057128906],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[5947, 9, 11720]",[81.848876953125],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[4195, 9, 2874]",[81.82958221435547],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12254, 9, 9817]",[81.78950500488281],C1166065,"betaine, anhydrous",TREATS,C0524910,"Hepatitis C, Chronic"
"[11803, 9, 1208]",[81.67704772949219],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[3910, 9, 4251]",[81.60165405273438],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[197, 9, 9714]",[81.57278442382812],C0002333,alprazolam,TREATS,C0497327,Dementia
"[3065, 9, 3594]",[81.53130340576172],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0030807,Pemphigus
"[13336, 9, 1391]",[81.29540252685547],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[5400, 9, 4930]",[81.29315185546875],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[9924, 9, 1120]",[81.19670867919922],C0544368,hydrocortamate,TREATS,C0009324,Ulcerative Colitis
"[237, 9, 820]",[81.13037109375],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8613, 9, 820]",[81.1121597290039],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7627, 9, 3390]",[81.01844787597656],C0205758,racepinephrine,TREATS,C0028754,Obesity
"[10417, 9, 3169]",[80.97605895996094],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[717, 9, 9677]",[80.94932556152344],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[9872, 9, 8290]",[80.88094329833984],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[3554, 9, 3467]",[80.87617492675781],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[13451, 9, 8388]",[80.86834716796875],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3064, 9, 3189]",[80.69359588623047],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[3346, 9, 2728]",[80.67326354980469],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[11918, 9, 2902]",[80.65043640136719],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[3074, 9, 3463]",[80.63172912597656],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[1375, 9, 8831]",[80.60078430175781],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9234, 9, 4937]",[80.56758117675781],C0393022,rituximab,TREATS,C0042109,Urticaria
"[1254, 9, 2747]",[80.56277465820312],C0010583,cyclophosphamide,TREATS,C0023449,Acute lymphocytic leukemia
"[5613, 9, 7994]",[80.53706359863281],C0063657,"insulin, neutral",TREATS,C0242339,Dyslipidemias
"[5907, 9, 3594]",[80.45842742919922],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[11803, 9, 11842]",[80.43341827392578],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[1257, 9, 3331]",[80.37989807128906],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[1903, 9, 10872]",[80.32646942138672],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4506, 9, 2902]",[80.28866577148438],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[9174, 9, 3298]",[80.05007934570312],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[3505, 9, 7286]",[79.99529266357422],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[5567, 9, 4251]",[79.983642578125],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[1375, 9, 821]",[79.94892883300781],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[3241, 9, 1646]",[79.89823913574219],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[3126, 9, 2747]",[79.88980102539062],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[4961, 9, 1366]",[79.83596801757812],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[3739, 9, 9714]",[79.76155090332031],C0031935,pimozide,TREATS,C0497327,Dementia
"[11286, 9, 3169]",[79.73554992675781],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[3064, 9, 3169]",[79.68374633789062],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[2347, 9, 3972]",[79.6266860961914],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[2975, 9, 4251]",[79.54353332519531],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[8608, 9, 2902]",[79.33619689941406],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[7016, 9, 2972]",[79.26985168457031],C0165032,imiquimod,TREATS,C0025202,melanoma
"[11918, 9, 8010]",[79.26387023925781],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[5907, 9, 822]",[79.15573120117188],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[3744, 9, 3463]",[79.14407348632812],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[10583, 9, 476]",[79.0394058227539],C0699278,Polopiryna,TREATS,C0004153,Atherosclerosis
"[3066, 9, 12819]",[78.98352813720703],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[2233, 9, 721]",[78.84844970703125],C0019134,heparin,TREATS,C0006434,Burn injury
"[1375, 9, 8290]",[78.83221435546875],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[4992, 9, 11841]",[78.64769744873047],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[5004, 9, 13231]",[78.57769775390625],C0042679,vincristine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5613, 9, 3390]",[78.51130676269531],C0063657,"insulin, neutral",TREATS,C0028754,Obesity
"[14427, 9, 4660]",[78.48914337158203],C3256601,calcium ascorbate anhydrous,TREATS,C0040028,"Thrombocythemia, Essential"
"[14161, 9, 4251]",[78.43327331542969],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[10847, 9, 820]",[78.32113647460938],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2977, 9, 4250]",[78.23348236083984],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[3051, 9, 4164]",[78.12889862060547],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[1512, 9, 7286]",[78.04550170898438],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[1506, 9, 469]",[77.96092987060547],C0012963,dobutamine,TREATS,C0004096,Asthma
