Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[2592, 9, 7733]",[-0.8235472440719604],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[5444, 9, 11445]",[-0.8248488306999207],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[6649, 9, 7739]",[-0.824870228767395],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[3756, 9, 3835]",[-0.8265005946159363],C0027996,niacin,TREATS,C0028754,Obesity
"[6767, 9, 3119]",[-0.82673180103302],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[817, 9, 322]",[-0.8269861936569214],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[13969, 9, 2709]",[-0.8280931711196899],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[3017, 9, 7733]",[-0.8284513354301453],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[3761, 9, 539]",[-0.8290592432022095],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[5213, 9, 11445]",[-0.8300759792327881],C0039468,temazepam,TREATS,C0497327,Dementia
"[3474, 9, 4822]",[-0.8303388953208923],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[2366, 9, 4822]",[-0.8306515216827393],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[3761, 9, 3621]",[-0.8314456939697266],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[3862, 9, 4033]",[-0.831518292427063],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[3659, 9, 4822]",[-0.8320849537849426],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[15512, 9, 930]",[-0.8337475657463074],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[13345, 9, 532]",[-0.8340205550193787],C0795635,insulin human,TREATS,C0004096,Asthma
"[1671, 9, 506]",[-0.834237277507782],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[7197, 9, 4822]",[-0.8355947136878967],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[13995, 9, 2309]",[-0.8362723588943481],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[3780, 9, 7902]",[-0.8378573060035706],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[2748, 9, 1288]",[-0.8379716873168945],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[14458, 9, 3261]",[-0.8387000560760498],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5452, 9, 3726]",[-0.8436049818992615],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[4363, 9, 929]",[-0.8436610102653503],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3659, 9, 1266]",[-0.845048189163208],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[3756, 9, 539]",[-0.845275342464447],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[17134, 9, 3579]",[-0.8456284403800964],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[3761, 9, 5090]",[-0.8463209867477417],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[6102, 9, 11445]",[-0.8466495275497437],C0055891,clobazam,TREATS,C0497327,Dementia
"[18257, 9, 3261]",[-0.8468608856201172],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3956, 9, 4822]",[-0.8470041155815125],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[5213, 9, 4822]",[-0.8509701490402222],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[4229, 9, 11445]",[-0.851058304309845],C0031935,pimozide,TREATS,C0497327,Dementia
"[55, 9, 2690]",[-0.851311445236206],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[3756, 9, 3621]",[-0.8515346646308899],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[3514, 9, 4775]",[-0.8515979647636414],C0026187,minocycline,TREATS,C0035854,Rosacea
"[3458, 9, 929]",[-0.8525996208190918],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[5272, 9, 4720]",[-0.8526992797851562],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[11666, 9, 3579]",[-0.8541842103004456],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[2535, 9, 4288]",[-0.8549695611000061],C0019134,heparin,TREATS,C0032285,Pneumonia
"[4403, 9, 3835]",[-0.8553711175918579],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[2363, 9, 5480]",[-0.8558200597763062],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[1718, 9, 76]",[-0.8568992614746094],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[10722, 9, 3726]",[-0.8575932383537292],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[3458, 9, 2099]",[-0.8589383363723755],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[47, 9, 7739]",[-0.8595766425132751],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[14605, 9, 17040]",[-0.8598374128341675],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[6823, 9, 241]",[-0.8605000972747803],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[18044, 9, 8952]",[-0.8621272444725037],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[14151, 9, 4822]",[-0.8622229695320129],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[12320, 9, 927]",[-0.8622323274612427],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1197, 9, 13889]",[-0.8634995818138123],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[686, 9, 4822]",[-0.8642627000808716],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[2672, 9, 2709]",[-0.8646195530891418],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[3756, 9, 5090]",[-0.8673139810562134],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[3862, 9, 3680]",[-0.8674435019493103],C0028978,omeprazole,TREATS,C0027497,Nausea
"[13083, 9, 11445]",[-0.86756831407547],C0753678,paliperidone,TREATS,C0497327,Dementia
"[6555, 9, 4822]",[-0.8677473664283752],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[1965, 9, 1770]",[-0.8685646653175354],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[3791, 9, 3983]",[-0.870939314365387],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[1218, 9, 4822]",[-0.8712756633758545],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[4364, 9, 3983]",[-0.8730988502502441],C0032952,prednisone,TREATS,C0030193,Pain
"[1718, 9, 8418]",[-0.8731256723403931],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[1108, 9, 3579]",[-0.8732669353485107],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[12320, 9, 3110]",[-0.8754087090492249],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[11600, 9, 3119]",[-0.8755882382392883],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3843, 9, 4177]",[-0.876257598400116],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[6864, 9, 11767]",[-0.8779995441436768],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[4364, 9, 929]",[-0.8782135844230652],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[10078, 9, 4821]",[-0.8796617984771729],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[3610, 9, 3230]",[-0.8805766105651855],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3359, 9, 1546]",[-0.8824776411056519],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[808, 9, 4118]",[-0.883154571056366],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[4424, 9, 1546]",[-0.8836666941642761],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[4131, 9, 11445]",[-0.8836677074432373],C0031184,perphenazine,TREATS,C0497327,Dementia
"[13153, 9, 927]",[-0.8844025135040283],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8095, 9, 4822]",[-0.8844799995422363],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[816, 9, 2468]",[-0.8847211003303528],C0006462,buspirone,TREATS,C0018801,Heart failure
"[15969, 9, 5617]",[-0.8850120306015015],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[14126, 9, 322]",[-0.885574221611023],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[13341, 9, 811]",[-0.8857570886611938],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[17060, 9, 3844]",[-0.8865225911140442],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[12700, 9, 3119]",[-0.8890710473060608],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9510, 9, 3726]",[-0.8898044228553772],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[3970, 9, 8418]",[-0.8900409936904907],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[6991, 9, 3249]",[-0.8906320333480835],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5138, 9, 11445]",[-0.8907992839813232],C0038803,sulpiride,TREATS,C0497327,Dementia
"[14135, 9, 4510]",[-0.8909225463867188],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[3139, 9, 8418]",[-0.8909677267074585],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[6784, 9, 7178]",[-0.892032265663147],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[6159, 9, 3281]",[-0.8933029770851135],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[817, 9, 3230]",[-0.8935559391975403],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[12301, 9, 1585]",[-0.8938848376274109],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[1901, 9, 4917]",[-0.8941628932952881],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[7202, 9, 4822]",[-0.8951078057289124],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[581, 9, 9203]",[-0.8967657089233398],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[4364, 9, 3261]",[-0.8967949748039246],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4363, 9, 2492]",[-0.8969968557357788],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[14454, 9, 9300]",[-0.8983467817306519],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[4424, 9, 4822]",[-0.8984838724136353],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[14454, 9, 4822]",[-0.8985968232154846],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[1563, 9, 9308]",[-0.8986618518829346],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[2854, 9, 241]",[-0.9012984037399292],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[7504, 9, 1772]",[-0.9016662836074829],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[7426, 9, 322]",[-0.9025103449821472],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[4588, 9, 1363]",[-0.9034889340400696],C0034665,ranitidine,TREATS,C0010200,Coughing
"[837, 9, 1772]",[-0.9061400890350342],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[14453, 9, 4703]",[-0.9073697328567505],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[1965, 9, 374]",[-0.9078983664512634],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[9463, 9, 2690]",[-0.9092671871185303],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[3554, 9, 3763]",[-0.9092941880226135],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[3017, 9, 814]",[-0.9096283912658691],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[13153, 9, 12851]",[-0.9105837941169739],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[18257, 9, 10314]",[-0.9114149808883667],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3458, 9, 2492]",[-0.9126399755477905],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[10030, 9, 532]",[-0.9127156138420105],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[1496, 9, 3281]",[-0.9131955504417419],C0011185,prasterone,TREATS,C0024530,Malaria
"[13362, 9, 3249]",[-0.9146859049797058],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5444, 9, 4822]",[-0.9147958755493164],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[1197, 9, 455]",[-0.9147962927818298],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[13114, 9, 2469]",[-0.9149571657180786],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[5686, 9, 11767]",[-0.9174200892448425],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[7171, 9, 5715]",[-0.9174229502677917],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[7219, 9, 3835]",[-0.9177386164665222],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[6649, 9, 11563]",[-0.9187963604927063],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[6631, 9, 8952]",[-0.9207419157028198],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[4979, 9, 76]",[-0.9218754172325134],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[5242, 9, 3581]",[-0.9220138788223267],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[567, 9, 3579]",[-0.9222836494445801],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[4026, 9, 2699]",[-0.9234706163406372],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[12320, 9, 3579]",[-0.9240948557853699],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[4364, 9, 539]",[-0.9242748022079468],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[5686, 9, 2492]",[-0.9249363541603088],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[5116, 9, 3281]",[-0.9251393675804138],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[7536, 9, 4821]",[-0.925757884979248],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[2535, 9, 3726]",[-0.9261806011199951],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[5922, 9, 3579]",[-0.9275895953178406],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[13199, 9, 322]",[-0.9277889728546143],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[1095, 9, 1430]",[-0.9279598593711853],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[2141, 9, 5727]",[-0.9283682703971863],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[6823, 9, 1430]",[-0.9298880100250244],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[7100, 9, 3726]",[-0.9301905035972595],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[12705, 9, 3930]",[-0.9336480498313904],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[6080, 9, 10958]",[-0.9340709447860718],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[6295, 9, 927]",[-0.9343099594116211],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8095, 9, 11445]",[-0.9360134601593018],C0168388,reboxetine,TREATS,C0497327,Dementia
"[288, 9, 2099]",[-0.9361629486083984],C0002645,amoxicillin,TREATS,C0015967,Fever
"[567, 9, 929]",[-0.9377489686012268],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[11666, 9, 811]",[-0.9401378035545349],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[13991, 9, 1363]",[-0.9420152306556702],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[6767, 9, 3579]",[-0.9429720044136047],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[11600, 9, 3261]",[-0.9431040287017822],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[567, 9, 3983]",[-0.9431178569793701],C0004475,azacitidine,TREATS,C0030193,Pain
"[1416, 9, 3736]",[-0.9453123807907104],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[5452, 9, 4775]",[-0.9464370012283325],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[14458, 9, 927]",[-0.9465135335922241],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2169, 9, 8952]",[-0.9467195868492126],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[4364, 9, 2492]",[-0.9470608234405518],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[6649, 9, 3763]",[-0.9479256272315979],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[4364, 9, 3281]",[-0.9493234753608704],C0032952,prednisone,TREATS,C0024530,Malaria
"[14599, 9, 13576]",[-0.9504668712615967],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[14370, 9, 4489]",[-0.9505462050437927],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[185, 9, 4887]",[-0.9507352113723755],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[8976, 9, 9695]",[-0.9508385062217712],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[4103, 9, 11445]",[-0.9519861340522766],C0030969,perazine,TREATS,C0497327,Dementia
"[10046, 9, 1866]",[-0.952813446521759],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[7548, 9, 11767]",[-0.9542227983474731],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[3956, 9, 11445]",[-0.9542268514633179],C0029997,oxazepam,TREATS,C0497327,Dementia
"[7536, 9, 374]",[-0.954871416091919],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[7219, 9, 5611]",[-0.9549151062965393],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[6692, 9, 1866]",[-0.9554345011711121],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[17316, 9, 9300]",[-0.9558359384536743],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[5636, 9, 3723]",[-0.9566024541854858],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[5250, 9, 1866]",[-0.9579920768737793],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[6317, 9, 241]",[-0.9583796858787537],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[14455, 9, 539]",[-0.9584733247756958],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[3149, 9, 814]",[-0.9584951400756836],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[5414, 9, 4375]",[-0.9588607549667358],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[5454, 9, 4736]",[-0.9609297513961792],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[15483, 9, 4489]",[-0.9611065983772278],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[15657, 9, 4812]",[-0.9631960391998291],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[2535, 9, 322]",[-0.9650547504425049],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[2182, 9, 929]",[-0.9657682180404663],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[2182, 9, 506]",[-0.9658470749855042],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[13153, 9, 3936]",[-0.966867208480835],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[6826, 9, 306]",[-0.966947078704834],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[14135, 9, 5665]",[-0.967750072479248],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[3467, 9, 12851]",[-0.9685540199279785],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1416, 9, 13053]",[-0.9693731069564819],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[2329, 9, 4887]",[-0.9697974324226379],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[6909, 9, 4356]",[-0.9709047079086304],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[2975, 9, 1546]",[-0.9720152020454407],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[12705, 9, 3148]",[-0.9735893607139587],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[2535, 9, 813]",[-0.9737243056297302],C0019134,heparin,TREATS,C0006434,Burn injury
"[6823, 9, 4288]",[-0.9745120406150818],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[2150, 9, 12851]",[-0.975013792514801],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[14455, 9, 1578]",[-0.97516930103302],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[14458, 9, 929]",[-0.9753674268722534],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[5250, 9, 1551]",[-0.9780514240264893],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[13199, 9, 3726]",[-0.9789495468139648],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[3610, 9, 539]",[-0.9801631569862366],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[14000, 9, 927]",[-0.9806468486785889],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[518, 9, 3579]",[-0.9812363982200623],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[784, 9, 11445]",[-0.9823394417762756],C0006213,bromazepam,TREATS,C0497327,Dementia
"[13996, 9, 214]",[-0.9824736714363098],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[3458, 9, 3736]",[-0.9832573533058167],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[6692, 9, 11582]",[-0.9832795858383179],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[6784, 9, 4775]",[-0.9833335280418396],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[787, 9, 12851]",[-0.9838281869888306],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6649, 9, 8418]",[-0.9853529334068298],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[16412, 9, 3110]",[-0.9864978790283203],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[13199, 9, 11582]",[-0.9868617653846741],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[16087, 9, 506]",[-0.9872791767120361],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[6305, 9, 12851]",[-0.9878860712051392],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5841, 9, 929]",[-0.9894152879714966],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[8095, 9, 3983]",[-0.9904037714004517],C0168388,reboxetine,TREATS,C0030193,Pain
"[12320, 9, 4822]",[-0.9905062913894653],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[10737, 9, 9308]",[-0.9929698705673218],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[10030, 9, 3711]",[-0.9934269189834595],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[567, 9, 930]",[-0.993705153465271],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[2366, 9, 3579]",[-0.9937764406204224],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[5845, 9, 11445]",[-0.9942505955696106],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[3359, 9, 2951]",[-0.9959118962287903],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[14468, 9, 5727]",[-0.9968444108963013],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[6060, 9, 7733]",[-0.9979881644248962],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[7660, 9, 3926]",[-0.9983990788459778],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[3276, 9, 3983]",[-0.998897135257721],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[6826, 9, 2113]",[-0.9990925788879395],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[5845, 9, 4822]",[-0.9993893504142761],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[4363, 9, 3736]",[-1.0004841089248657],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[11666, 9, 4069]",[-1.0018031597137451],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[3460, 9, 15270]",[-1.002985954284668],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[4424, 9, 11445]",[-1.0050537586212158],C0033405,promethazine,TREATS,C0497327,Dementia
"[567, 9, 927]",[-1.0098416805267334],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3503, 9, 1772]",[-1.010448694229126],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[3801, 9, 2737]",[-1.0123156309127808],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[1606, 9, 3936]",[-1.0125641822814941],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[9489, 9, 4288]",[-1.0150479078292847],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[5940, 9, 708]",[-1.015692114830017],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[6767, 9, 4069]",[-1.0165985822677612],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[5254, 9, 927]",[-1.0176563262939453],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11654, 9, 2469]",[-1.018082618713379],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[14370, 9, 4731]",[-1.018721103668213],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[1416, 9, 1551]",[-1.018985390663147],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[4979, 9, 3726]",[-1.0196069478988647],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[3503, 9, 3680]",[-1.0197299718856812],C0026056,midazolam,TREATS,C0027497,Nausea
"[14135, 9, 3281]",[-1.019971251487732],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[8095, 9, 2113]",[-1.0203971862792969],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[10578, 9, 506]",[-1.0208338499069214],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[3789, 9, 2690]",[-1.0225260257720947],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[13199, 9, 539]",[-1.0232058763504028],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
