Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[8794, 9, 426]",[-2.355830669403076],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[2134, 9, 4067]",[-2.3564133644104004],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[1755, 9, 739]",[-2.356968641281128],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[4174, 9, 11360]",[-2.3582873344421387],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[1891, 9, 2055]",[-2.35850191116333],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[5875, 9, 8638]",[-2.358870029449463],C0103045,amisulpride,TREATS,C0497327,Dementia
"[9221, 9, 3857]",[-2.359018325805664],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[7727, 9, 11003]",[-2.360301971435547],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[5363, 9, 5670]",[-2.3605382442474365],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[11336, 9, 7494]",[-2.361912727355957],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5350, 9, 738]",[-2.3628125190734863],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4504, 9, 2706]",[-2.3638291358947754],C0042291,valproic acid,TREATS,C0025202,melanoma
"[1134, 9, 9790]",[-2.364940881729126],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[1318, 9, 1224]",[-2.365738868713379],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[5965, 9, 1146]",[-2.3658666610717773],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[3109, 9, 3246]",[-2.3670597076416016],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[1743, 9, 8638]",[-2.3670814037323],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[4206, 9, 11679]",[-2.367312431335449],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5016, 9, 738]",[-2.3683037757873535],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5300, 9, 8727]",[-2.368590831756592],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[5025, 9, 9662]",[-2.3687615394592285],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8776, 9, 3155]",[-2.3687682151794434],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[980, 9, 2891]",[-2.3690853118896484],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[10064, 9, 2889]",[-2.370486259460449],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[10508, 9, 1980]",[-2.3708930015563965],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[228, 9, 1684]",[-2.371077299118042],C0002645,amoxicillin,TREATS,C0015967,Fever
"[1237, 9, 7171]",[-2.374361276626587],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[5674, 9, 2730]",[-2.3744735717773438],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[894, 9, 421]",[-2.3749194145202637],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[1371, 9, 3857]",[-2.3754019737243652],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[4724, 9, 3472]",[-2.375624656677246],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[10931, 9, 738]",[-2.376408815383911],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[649, 9, 3857]",[-2.376471519470215],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[1571, 9, 1407]",[-2.3777666091918945],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[10329, 9, 2647]",[-2.379669666290283],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[5056, 9, 3091]",[-2.3798904418945312],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2381, 9, 186]",[-2.3811895847320557],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[5508, 9, 8638]",[-2.382230043411255],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[5951, 9, 421]",[-2.382693290710449],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[10931, 9, 2622]",[-2.3832521438598633],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[797, 9, 544]",[-2.3851518630981445],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[2028, 9, 3008]",[-2.3855838775634766],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[7686, 9, 8661]",[-2.385868549346924],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[4792, 9, 3924]",[-2.386605739593506],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[8794, 9, 3008]",[-2.390005350112915],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[6951, 9, 1267]",[-2.3900625705718994],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[5909, 9, 7411]",[-2.390561580657959],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[5425, 9, 8877]",[-2.3910231590270996],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[10064, 9, 10806]",[-2.391727924346924],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[543, 9, 8638]",[-2.3925423622131348],C0005578,biperiden,TREATS,C0497327,Dementia
"[9534, 9, 1227]",[-2.392764091491699],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[2793, 9, 2907]",[-2.393066883087158],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[1371, 9, 8638]",[-2.3931164741516113],C0013085,doxepin,TREATS,C0497327,Dementia
"[4563, 9, 1109]",[-2.3962132930755615],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[4838, 9, 6090]",[-2.397226333618164],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[5349, 9, 430]",[-2.3977391719818115],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[5268, 9, 3205]",[-2.400239944458008],C0070108,paregoric,TREATS,C0030193,Pain
"[8093, 9, 402]",[-2.4005072116851807],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[5200, 9, 3924]",[-2.4010558128356934],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[4355, 9, 6929]",[-2.401057004928589],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[7727, 9, 8638]",[-2.40238618850708],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[2527, 9, 647]",[-2.4024693965911865],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[5392, 9, 186]",[-2.402848482131958],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[10479, 9, 2167]",[-2.403092622756958],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[8794, 9, 2889]",[-2.403508424758911],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[2028, 9, 256]",[-2.403748035430908],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[11923, 9, 402]",[-2.405103921890259],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[5350, 9, 402]",[-2.40535306930542],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[10853, 9, 739]",[-2.40580415725708],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[7634, 9, 2615]",[-2.4081873893737793],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3514, 9, 739]",[-2.4083006381988525],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[10604, 9, 4528]",[-2.4086523056030273],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[9217, 9, 3857]",[-2.4087722301483154],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[2204, 9, 3789]",[-2.4097259044647217],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[6365, 9, 8638]",[-2.412075996398926],C0168388,reboxetine,TREATS,C0497327,Dementia
"[3198, 9, 146]",[-2.413034439086914],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10047, 9, 2889]",[-2.4138002395629883],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[8793, 9, 2889]",[-2.415194511413574],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[2134, 9, 2167]",[-2.4161109924316406],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[8740, 9, 2889]",[-2.41719913482666],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[5197, 9, 3205]",[-2.4189302921295166],C0066677,modafinil,TREATS,C0030193,Pain
"[10362, 9, 3472]",[-2.419090986251831],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[4191, 9, 7425]",[-2.419644832611084],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[4355, 9, 3008]",[-2.4201149940490723],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[6033, 9, 398]",[-2.4209399223327637],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[4563, 9, 2924]",[-2.4226317405700684],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[1602, 9, 11679]",[-2.424525260925293],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5394, 9, 242]",[-2.426069736480713],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[2213, 9, 3857]",[-2.42752742767334],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[3189, 9, 3146]",[-2.428887367248535],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[1889, 9, 7411]",[-2.4290571212768555],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[1364, 9, 6572]",[-2.4299068450927734],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[5032, 9, 186]",[-2.4311163425445557],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[3072, 9, 3857]",[-2.431459426879883],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[1134, 9, 7494]",[-2.4317092895507812],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10499, 9, 2968]",[-2.432523250579834],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[4351, 9, 8638]",[-2.432809352874756],C0040805,trazodone,TREATS,C0497327,Dementia
"[2793, 9, 1146]",[-2.432910442352295],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[4580, 9, 426]",[-2.4329445362091064],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[3511, 9, 3037]",[-2.4345686435699463],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[2801, 9, 9662]",[-2.4347338676452637],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1891, 9, 2889]",[-2.434818744659424],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[4690, 9, 421]",[-2.4354195594787598],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[4183, 9, 2891]",[-2.4362173080444336],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[454, 9, 3155]",[-2.437171459197998],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[5425, 9, 3780]",[-2.4395389556884766],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[4563, 9, 2143]",[-2.439582109451294],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[996, 9, 8638]",[-2.4404144287109375],C0009079,clozapine,TREATS,C0497327,Dementia
"[7301, 9, 1109]",[-2.440432548522949],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[9529, 9, 2502]",[-2.44088077545166],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[10920, 9, 2889]",[-2.4411110877990723],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[5425, 9, 3008]",[-2.4411115646362305],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[6953, 9, 12394]",[-2.441502094268799],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[10479, 9, 12695]",[-2.4418740272521973],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[5919, 9, 3246]",[-2.4425063133239746],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[649, 9, 1523]",[-2.442627429962158],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[10799, 9, 11835]",[-2.4434621334075928],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[3035, 9, 2924]",[-2.4446756839752197],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[1603, 9, 2706]",[-2.4460244178771973],C0015137,etretinate,TREATS,C0025202,melanoma
"[4357, 9, 4568]",[-2.446369171142578],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[958, 9, 10426]",[-2.44689679145813],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[2913, 9, 2920]",[-2.447197437286377],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[978, 9, 8638]",[-2.448869466781616],C0009011,clonazepam,TREATS,C0497327,Dementia
"[911, 9, 2172]",[-2.4500274658203125],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[2663, 9, 8638]",[-2.450326919555664],C0024778,maprotiline,TREATS,C0497327,Dementia
"[5686, 9, 8638]",[-2.4511618614196777],C0085208,bupropion,TREATS,C0497327,Dementia
"[2383, 9, 1224]",[-2.4521641731262207],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[4191, 9, 1229]",[-2.4523732662200928],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[10362, 9, 2889]",[-2.4526727199554443],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[3565, 9, 8638]",[-2.454603910446167],C0033405,promethazine,TREATS,C0497327,Dementia
"[704, 9, 8638]",[-2.455751895904541],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[10931, 9, 2907]",[-2.4558801651000977],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[10590, 9, 408]",[-2.456217050552368],C0961485,eplerenone,TREATS,C0003962,Ascites
"[5105, 9, 186]",[-2.456350803375244],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[8244, 9, 4484]",[-2.4569382667541504],C0393022,rituximab,TREATS,C0042109,Urticaria
"[623, 9, 9662]",[-2.4583828449249268],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1891, 9, 3857]",[-2.458529472351074],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[11859, 9, 402]",[-2.459125518798828],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[3051, 9, 6218]",[-2.4603447914123535],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[5663, 9, 4568]",[-2.4617929458618164],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[2951, 9, 3091]",[-2.463359832763672],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4159, 9, 8638]",[-2.4641168117523193],C0039468,temazepam,TREATS,C0497327,Dementia
"[10499, 9, 3246]",[-2.4645140171051025],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[5268, 9, 6096]",[-2.4661264419555664],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[4191, 9, 1489]",[-2.466301441192627],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[5270, 9, 3472]",[-2.4666242599487305],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[1318, 9, 8638]",[-2.466826915740967],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[9534, 9, 3159]",[-2.4676437377929688],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[2950, 9, 1057]",[-2.4677417278289795],C0027358,naloxone,TREATS,C0009806,Constipation
"[2837, 9, 2891]",[-2.468337059020996],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[4351, 9, 3857]",[-2.469285011291504],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[10775, 9, 1490]",[-2.471464157104492],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[5392, 9, 544]",[-2.472792625427246],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[5300, 9, 1489]",[-2.4730215072631836],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[4658, 9, 146]",[-2.473496913909912],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[8794, 9, 3276]",[-2.473548173904419],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[8776, 9, 421]",[-2.4736146926879883],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[4174, 9, 2891]",[-2.474274158477783],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[542, 9, 430]",[-2.476844310760498],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[4183, 9, 4065]",[-2.477193832397461],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3408, 9, 8638]",[-2.478043556213379],C0031935,pimozide,TREATS,C0497327,Dementia
"[2762, 9, 430]",[-2.478273391723633],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[3109, 9, 2968]",[-2.4799814224243164],C0028978,omeprazole,TREATS,C0027497,Nausea
"[12078, 9, 3205]",[-2.4801695346832275],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[894, 9, 3857]",[-2.4802331924438477],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[2416, 9, 6090]",[-2.4802989959716797],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[8794, 9, 741]",[-2.481247663497925],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[3565, 9, 1224]",[-2.481264114379883],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[4580, 9, 2167]",[-2.4820892810821533],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[543, 9, 3857]",[-2.482161283493042],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[1795, 9, 3857]",[-2.482492208480835],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[3513, 9, 1999]",[-2.482844352722168],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[4910, 9, 4477]",[-2.4828712940216064],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[7313, 9, 2891]",[-2.484009265899658],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[3513, 9, 3017]",[-2.484018325805664],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[10047, 9, 7899]",[-2.484902858734131],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5525, 9, 11835]",[-2.485102653503418],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[9910, 9, 2615]",[-2.4854655265808105],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12078, 9, 1697]",[-2.4862141609191895],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[2830, 9, 1409]",[-2.486807346343994],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[1191, 9, 2639]",[-2.4873762130737305],C0011185,prasterone,TREATS,C0024530,Malaria
"[5350, 9, 3276]",[-2.488011360168457],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[4537, 9, 2889]",[-2.4887466430664062],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[4348, 9, 3857]",[-2.4890661239624023],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[10047, 9, 256]",[-2.4894771575927734],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[10047, 9, 2502]",[-2.491565465927124],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2635, 9, 421]",[-2.4916319847106934],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[4792, 9, 1267]",[-2.4922633171081543],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[4986, 9, 2889]",[-2.492481231689453],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[4910, 9, 2639]",[-2.4934659004211426],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[2527, 9, 4067]",[-2.4938957691192627],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[3183, 9, 8638]",[-2.4943654537200928],C0029997,oxazepam,TREATS,C0497327,Dementia
"[448, 9, 739]",[-2.4953770637512207],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[4183, 9, 2897]",[-2.4956464767456055],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[1716, 9, 2476]",[-2.4958994388580322],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[7702, 9, 186]",[-2.497067451477051],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[3189, 9, 1057]",[-2.498063564300537],C0030049,oxycodone,TREATS,C0009806,Constipation
"[5254, 9, 6929]",[-2.498634099960327],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[1891, 9, 7425]",[-2.498955726623535],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[9865, 9, 738]",[-2.5008506774902344],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5425, 9, 11835]",[-2.501491069793701],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[10362, 9, 4225]",[-2.5029726028442383],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[8166, 9, 3857]",[-2.504138946533203],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[11480, 9, 3621]",[-2.5056114196777344],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[5300, 9, 3037]",[-2.505730628967285],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[2766, 9, 363]",[-2.5060691833496094],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[620, 9, 3857]",[-2.5063576698303223],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[460, 9, 3037]",[-2.5072858333587646],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[10933, 9, 1980]",[-2.508155345916748],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[5820, 9, 5582]",[-2.508598566055298],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5525, 9, 12394]",[-2.509209632873535],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[2837, 9, 1146]",[-2.510164499282837],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[11500, 9, 2706]",[-2.51106595993042],C1506770,lapatinib,TREATS,C0025202,melanoma
"[869, 9, 1146]",[-2.5124669075012207],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[4194, 9, 738]",[-2.514303207397461],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2585, 9, 2706]",[-2.514392614364624],C0024027,lovastatin,TREATS,C0025202,melanoma
"[4905, 9, 408]",[-2.5170183181762695],C0057144,daptomycin,TREATS,C0003962,Ascites
"[5392, 9, 1146]",[-2.5172998905181885],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[4670, 9, 8638]",[-2.5180420875549316],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[1013, 9, 430]",[-2.5181472301483154],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[9831, 9, 1981]",[-2.5198006629943848],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[2129, 9, 738]",[-2.5202174186706543],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4113, 9, 738]",[-2.5204873085021973],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3546, 9, 2889]",[-2.5206892490386963],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[8794, 9, 7899]",[-2.5217955112457275],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10928, 9, 738]",[-2.522681713104248],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11831, 9, 167]",[-2.52321720123291],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[5948, 9, 8638]",[-2.5237667560577393],C0123091,quetiapine,TREATS,C0497327,Dementia
"[228, 9, 3325]",[-2.5245795249938965],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[228, 9, 7227]",[-2.524986743927002],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[1240, 9, 1220]",[-2.5250000953674316],C0011785,dexetimide,TREATS,C0011581,Depressive disorder
"[1325, 9, 402]",[-2.525383949279785],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[41, 9, 2150]",[-2.5281524658203125],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[3920, 9, 2362]",[-2.528578281402588],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[3059, 9, 544]",[-2.5297746658325195],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[1277, 9, 3639]",[-2.5302000045776367],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[2413, 9, 363]",[-2.530250310897827],C0022614,ketamine,TREATS,C0003467,Anxiety
"[3049, 9, 8638]",[-2.530536413192749],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[2837, 9, 3826]",[-2.5306613445281982],C0026187,minocycline,TREATS,C0035854,Rosacea
"[12014, 9, 11014]",[-2.531917095184326],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[5517, 9, 3246]",[-2.532562732696533],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[4724, 9, 2889]",[-2.533766269683838],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[7266, 9, 3857]",[-2.5350329875946045],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[3514, 9, 426]",[-2.5357584953308105],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[1746, 9, 8638]",[-2.536069393157959],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[3672, 9, 739]",[-2.536252021789551],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[9865, 9, 8666]",[-2.536287784576416],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5386, 9, 146]",[-2.5369160175323486],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2135, 9, 8638]",[-2.5373330116271973],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[2527, 9, 3317]",[-2.53806471824646],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[1745, 9, 8638]",[-2.538212537765503],C0016367,flupentixol,TREATS,C0497327,Dementia
"[7761, 9, 7365]",[-2.538273572921753],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[6977, 9, 2924]",[-2.5387258529663086],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
