Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[6030, 9, 3847]",[-2.4023690223693848],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[3072, 9, 2176]",[-2.405625820159912],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[457, 9, 3169]",[-2.4083364009857178],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[9146, 9, 3392]",[-2.408647060394287],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1257, 9, 4251]",[-2.409538745880127],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[11290, 9, 3390]",[-2.4106626510620117],C0795635,insulin human,TREATS,C0028754,Obesity
"[2977, 9, 3171]",[-2.410680055618286],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[3370, 9, 4251]",[-2.411410093307495],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[3910, 9, 1361]",[-2.4131579399108887],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[50, 9, 3392]",[-2.4139633178710938],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5810, 9, 9799]",[-2.4158859252929688],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[954, 9, 9714]",[-2.4161734580993652],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[3106, 9, 3255]",[-2.417701244354248],C0026056,midazolam,TREATS,C0027497,Nausea
"[39, 9, 6737]",[-2.4177961349487305],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[2436, 9, 4251]",[-2.417900800704956],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[3854, 9, 9799]",[-2.4183413982391357],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[11783, 9, 820]",[-2.4203596115112305],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9197, 9, 421]",[-2.420750617980957],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[2088, 9, 4251]",[-2.4224090576171875],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[717, 9, 4740]",[-2.4241533279418945],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[725, 9, 2885]",[-2.4242308139801025],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8635, 9, 12386]",[-2.425121307373047],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[11618, 9, 2910]",[-2.425870180130005],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[1254, 9, 11024]",[-2.4278135299682617],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[7742, 9, 821]",[-2.4285197257995605],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[3033, 9, 480]",[-2.42961049079895],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[11286, 9, 3169]",[-2.429624557495117],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[6586, 9, 1266]",[-2.4296579360961914],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[5934, 9, 11842]",[-2.4303641319274902],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[3412, 9, 3561]",[-2.430428981781006],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[4616, 9, 4481]",[-2.4326958656311035],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[9197, 9, 3646]",[-2.4333155155181885],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[3238, 9, 1225]",[-2.4341816902160645],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[3063, 9, 4481]",[-2.436493396759033],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4835, 9, 1266]",[-2.4370999336242676],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[8116, 9, 4251]",[-2.438432455062866],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[4793, 9, 9714]",[-2.4400150775909424],C0040805,trazodone,TREATS,C0497327,Dementia
"[6534, 9, 3561]",[-2.440430164337158],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[7739, 9, 2885]",[-2.4414186477661133],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8172, 9, 3171]",[-2.4419639110565186],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[6091, 9, 3561]",[-2.4430336952209473],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[7039, 9, 3517]",[-2.4447784423828125],C0168388,reboxetine,TREATS,C0030193,Pain
"[513, 9, 7919]",[-2.445115566253662],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[1512, 9, 2910]",[-2.4462485313415527],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[3673, 9, 9714]",[-2.4470934867858887],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[12298, 9, 11472]",[-2.4473373889923096],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5025, 9, 476]",[-2.449544906616211],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[3238, 9, 1120]",[-2.4498579502105713],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[694, 9, 4251]",[-2.450961112976074],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[5810, 9, 3517]",[-2.451108932495117],C0070108,paregoric,TREATS,C0030193,Pain
"[3744, 9, 3463]",[-2.4512453079223633],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[4227, 9, 3390]",[-2.452151298522949],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[5956, 9, 1872]",[-2.453563928604126],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[6279, 9, 9714]",[-2.453707218170166],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[3108, 9, 208]",[-2.4537925720214844],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[1737, 9, 1560]",[-2.4543159008026123],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[3370, 9, 9714]",[-2.4546303749084473],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[9883, 9, 820]",[-2.4546589851379395],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2664, 9, 6731]",[-2.454840660095215],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[157, 9, 2182]",[-2.455486536026001],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[8592, 9, 3284]",[-2.455807685852051],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[5310, 9, 3463]",[-2.455934762954712],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[4195, 9, 2874]",[-2.4568533897399902],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2086, 9, 4824]",[-2.4569265842437744],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[5350, 9, 3169]",[-2.457993745803833],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[1074, 9, 8295]",[-2.458354949951172],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3349, 9, 4009]",[-2.45837140083313],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[14587, 9, 1872]",[-2.4601945877075195],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[3329, 9, 3972]",[-2.4604315757751465],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[6100, 9, 2874]",[-2.4604835510253906],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1257, 9, 3517]",[-2.460965633392334],C0010590,cycloserine,TREATS,C0030193,Pain
"[5907, 9, 3169]",[-2.462472915649414],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[8121, 9, 3517]",[-2.4632134437561035],C0246415,docetaxel,TREATS,C0030193,Pain
"[2664, 9, 722]",[-2.4632155895233154],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[1463, 9, 3533]",[-2.463512897491455],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[8116, 9, 9714]",[-2.4635701179504395],C0245561,duloxetine,TREATS,C0497327,Dementia
"[3855, 9, 2902]",[-2.4655539989471436],C0032952,prednisone,TREATS,C0024530,Malaria
"[3854, 9, 9677]",[-2.465834140777588],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[12298, 9, 820]",[-2.466024398803711],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12288, 9, 3169]",[-2.4663825035095215],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[2233, 9, 284]",[-2.4680328369140625],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[3108, 9, 1357]",[-2.468738555908203],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[5923, 9, 1225]",[-2.470407724380493],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[9146, 9, 9714]",[-2.4709692001342773],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[5810, 9, 6737]",[-2.4718854427337646],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[5087, 9, 1405]",[-2.471924304962158],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[3064, 9, 821]",[-2.472616672515869],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[607, 9, 9714]",[-2.4757392406463623],C0005578,biperiden,TREATS,C0497327,Dementia
"[241, 9, 6731]",[-2.4757580757141113],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[7740, 9, 1405]",[-2.4758846759796143],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[7039, 9, 4251]",[-2.476226806640625],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[3690, 9, 9714]",[-2.4772262573242188],C0031507,phenytoin,TREATS,C0497327,Dementia
"[3329, 9, 3390]",[-2.477832794189453],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[12196, 9, 7994]",[-2.47890043258667],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[1055, 9, 404]",[-2.479776382446289],C0008845,citalopram,TREATS,C0003467,Anxiety
"[5947, 9, 9714]",[-2.481283664703369],C0074393,sertraline,TREATS,C0497327,Dementia
"[8613, 9, 8295]",[-2.481661319732666],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[1078, 9, 3171]",[-2.4820828437805176],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[13338, 9, 2037]",[-2.4821243286132812],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[2426, 9, 4164]",[-2.4821524620056152],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[2625, 9, 1361]",[-2.482402801513672],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[5272, 9, 1405]",[-2.482962131500244],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[7030, 9, 208]",[-2.483327627182007],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[1254, 9, 13231]",[-2.48347544670105],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1102, 9, 164]",[-2.4857664108276367],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2975, 9, 1361]",[-2.4871833324432373],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[11803, 9, 3255]",[-2.4872968196868896],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[1258, 9, 9817]",[-2.4876651763916016],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[6576, 9, 9981]",[-2.488276958465576],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[4798, 9, 4213]",[-2.4888153076171875],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[717, 9, 9677]",[-2.4890189170837402],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[3739, 9, 9714]",[-2.489091634750366],C0031935,pimozide,TREATS,C0497327,Dementia
"[7739, 9, 8304]",[-2.48933744430542],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6292, 9, 3390]",[-2.489596366882324],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[4961, 9, 3295]",[-2.4906697273254395],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[5272, 9, 4331]",[-2.4910058975219727],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[8608, 9, 7994]",[-2.4913926124572754],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[162, 9, 3179]",[-2.4914379119873047],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[5025, 9, 2363]",[-2.4921505451202393],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[11102, 9, 3473]",[-2.493036985397339],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[513, 9, 3331]",[-2.493171215057373],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[4616, 9, 6737]",[-2.4932174682617188],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[1322, 9, 2902]",[-2.4941391944885254],C0011185,prasterone,TREATS,C0024530,Malaria
"[3854, 9, 2201]",[-2.495748281478882],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[5567, 9, 3392]",[-2.495985984802246],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4804, 9, 9714]",[-2.496168613433838],C0040879,triazolam,TREATS,C0497327,Dementia
"[1254, 9, 3202]",[-2.4967236518859863],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[10385, 9, 4251]",[-2.4969613552093506],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[5137, 9, 3202]",[-2.4975128173828125],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[8535, 9, 2874]",[-2.4977359771728516],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1076, 9, 9714]",[-2.498058795928955],C0009011,clonazepam,TREATS,C0497327,Dementia
"[7739, 9, 3298]",[-2.498199462890625],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[1463, 9, 8254]",[-2.498605728149414],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[11918, 9, 4987]",[-2.4999806880950928],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[2977, 9, 4250]",[-2.500274419784546],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[6292, 9, 3169]",[-2.500814199447632],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[9892, 9, 8831]",[-2.5010433197021484],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[8608, 9, 1646]",[-2.5012083053588867],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[2353, 9, 4483]",[-2.5046818256378174],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[6274, 9, 4251]",[-2.5054585933685303],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[50, 9, 4481]",[-2.506376266479492],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2088, 9, 8388]",[-2.5069284439086914],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1375, 9, 267]",[-2.5071189403533936],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[2975, 9, 6875]",[-2.5075080394744873],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[12968, 9, 3972]",[-2.5075178146362305],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[3033, 9, 822]",[-2.50758695602417],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[5141, 9, 4251]",[-2.5078859329223633],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[5907, 9, 3202]",[-2.508047580718994],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[4624, 9, 1366]",[-2.5082173347473145],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[6262, 9, 2999]",[-2.50838041305542],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[12288, 9, 449]",[-2.508465051651001],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[5518, 9, 820]",[-2.508662700653076],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1301, 9, 2902]",[-2.5087056159973145],C0010980,dapsone,TREATS,C0024530,Malaria
"[1690, 9, 3637]",[-2.5089430809020996],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[4387, 9, 63]",[-2.510154962539673],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[884, 9, 608]",[-2.5102410316467285],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[2926, 9, 9714]",[-2.5104851722717285],C0024778,maprotiline,TREATS,C0497327,Dementia
"[9854, 9, 3651]",[-2.5108237266540527],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[5923, 9, 6258]",[-2.5120439529418945],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[8133, 9, 2371]",[-2.5123777389526367],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[9832, 9, 13231]",[-2.5131819248199463],C0525079,bendamustine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1375, 9, 8000]",[-2.514439344406128],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[5639, 9, 9714]",[-2.5152206420898438],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[9892, 9, 449]",[-2.516350746154785],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[3064, 9, 9799]",[-2.518756628036499],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[13502, 9, 449]",[-2.5188515186309814],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[3690, 9, 3298]",[-2.5193257331848145],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[1446, 9, 7286]",[-2.520014762878418],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[13405, 9, 3189]",[-2.5203609466552734],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[4605, 9, 12819]",[-2.5213370323181152],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[5731, 9, 4251]",[-2.5216307640075684],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[1924, 9, 9714]",[-2.521794557571411],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[8613, 9, 13929]",[-2.522181510925293],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[1519, 9, 4251]",[-2.522367477416992],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[3412, 9, 3255]",[-2.523301124572754],C0028978,omeprazole,TREATS,C0027497,Nausea
"[5954, 9, 1390]",[-2.5241904258728027],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[3329, 9, 3206]",[-2.5245163440704346],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[5993, 9, 4164]",[-2.524657726287842],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[1416, 9, 3473]",[-2.5256099700927734],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[5543, 9, 9714]",[-2.5262413024902344],C0060926,gabapentin,TREATS,C0497327,Dementia
"[5793, 9, 8454]",[-2.5262839794158936],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[9146, 9, 164]",[-2.5269362926483154],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6534, 9, 3255]",[-2.5271825790405273],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[3106, 9, 3392]",[-2.5278124809265137],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[12303, 9, 2181]",[-2.528716564178467],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[4536, 9, 820]",[-2.529937267303467],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6251, 9, 8831]",[-2.5299582481384277],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3399, 9, 2874]",[-2.5301833152770996],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11286, 9, 284]",[-2.5306711196899414],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[5025, 9, 3206]",[-2.531703472137451],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[2977, 9, 7821]",[-2.532066822052002],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[1375, 9, 8290]",[-2.532332420349121],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[4616, 9, 3179]",[-2.532635450363159],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[5954, 9, 608]",[-2.5336649417877197],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[6620, 9, 3390]",[-2.5337908267974854],C0136123,perindopril,TREATS,C0028754,Obesity
"[5495, 9, 3390]",[-2.535769462585449],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[222, 9, 617]",[-2.5360851287841797],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[5907, 9, 3594]",[-2.536320209503174],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[8116, 9, 3561]",[-2.537428379058838],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[14122, 9, 820]",[-2.538017749786377],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3910, 9, 8254]",[-2.538296937942505],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[5993, 9, 4173]",[-2.538449287414551],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[9174, 9, 1366]",[-2.5393428802490234],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[2057, 9, 4304]",[-2.5394864082336426],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[6251, 9, 5031]",[-2.540489673614502],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[6100, 9, 13409]",[-2.5411689281463623],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[4589, 9, 4251]",[-2.5418999195098877],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[8121, 9, 2726]",[-2.54221510887146],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[9872, 9, 208]",[-2.542238712310791],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[47, 9, 2371]",[-2.542867660522461],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[724, 9, 4251]",[-2.543564796447754],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[10737, 9, 3467]",[-2.5437839031219482],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[11812, 9, 2182]",[-2.5447070598602295],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[8137, 9, 3834]",[-2.5454320907592773],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[5993, 9, 3298]",[-2.545827865600586],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[3346, 9, 6875]",[-2.546705961227417],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[4800, 9, 4178]",[-2.5467066764831543],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[5989, 9, 3463]",[-2.5477488040924072],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[3126, 9, 8831]",[-2.5486204624176025],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[13434, 9, 449]",[-2.5497095584869385],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[4793, 9, 4251]",[-2.5506505966186523],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[11290, 9, 469]",[-2.550840377807617],C0795635,insulin human,TREATS,C0004096,Asthma
"[4640, 9, 2755]",[-2.5523085594177246],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5025, 9, 1225]",[-2.553067684173584],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[3064, 9, 3189]",[-2.5537328720092773],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[1977, 9, 4251]",[-2.5549919605255127],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[2233, 9, 3169]",[-2.5551645755767822],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[7739, 9, 1405]",[-2.5560998916625977],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[3395, 9, 3298]",[-2.557966709136963],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[3064, 9, 1266]",[-2.558441638946533],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[3855, 9, 2201]",[-2.5585219860076904],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[6566, 9, 8277]",[-2.5591535568237305],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[3344, 9, 9714]",[-2.5596094131469727],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[6100, 9, 13994]",[-2.559828281402588],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[252, 9, 4009]",[-2.5598490238189697],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[724, 9, 9714]",[-2.5639119148254395],C0006462,buspirone,TREATS,C0497327,Dementia
"[5947, 9, 4251]",[-2.5640995502471924],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[3855, 9, 1405]",[-2.565394639968872],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[11618, 9, 820]",[-2.565398931503296],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3072, 9, 3390]",[-2.566880464553833],C0025859,metoprolol,TREATS,C0028754,Obesity
"[12200, 9, 821]",[-2.567103862762451],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[1257, 9, 3536]",[-2.567779541015625],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[5338, 9, 3390]",[-2.567927360534668],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[4186, 9, 6737]",[-2.5681772232055664],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[1257, 9, 3331]",[-2.568970203399658],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[717, 9, 3637]",[-2.569467306137085],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[2782, 9, 722]",[-2.5697927474975586],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[2782, 9, 3637]",[-2.570695400238037],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[5811, 9, 4251]",[-2.5716307163238525],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[724, 9, 2181]",[-2.5716757774353027],C0006462,buspirone,TREATS,C0018801,Heart failure
"[6091, 9, 9714]",[-2.5726993083953857],C0078839,zolpidem,TREATS,C0497327,Dementia
"[1375, 9, 3256]",[-2.5733110904693604],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[1933, 9, 3972]",[-2.574045419692993],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[2661, 9, 3533]",[-2.574775218963623],C0022614,ketamine,TREATS,C0030305,Pancreatitis
