Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[8779, 9, 3089]",[-10.934639930725098],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[5460, 9, 2150]",[-10.936504364013672],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[2913, 9, 2889]",[-10.938080787658691],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[4544, 9, 3780]",[-10.939282417297363],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[3072, 9, 8638]",[-10.94158935546875],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[4183, 9, 2891]",[-10.942632675170898],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[8776, 9, 421]",[-10.945171356201172],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[4532, 9, 1980]",[-10.946426391601562],C0042523,verapamil,TREATS,C0018801,Heart failure
"[5350, 9, 3008]",[-10.947900772094727],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[953, 9, 1109]",[-10.948851585388184],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[9249, 9, 3857]",[-10.952908515930176],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[2213, 9, 8638]",[-10.954679489135742],C0020934,imipramine,TREATS,C0497327,Dementia
"[10047, 9, 2502]",[-10.95477294921875],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9236, 9, 512]",[-10.955628395080566],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[2869, 9, 3120]",[-10.955906867980957],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[542, 9, 430]",[-10.956567764282227],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[5373, 9, 430]",[-10.956977844238281],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[7266, 9, 3857]",[-10.962894439697266],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[2416, 9, 647]",[-10.96825122833252],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[5134, 9, 402]",[-10.9683837890625],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[8759, 9, 3246]",[-10.968664169311523],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[6411, 9, 3472]",[-10.970138549804688],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[5392, 9, 186]",[-10.970823287963867],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[10064, 9, 10806]",[-10.975906372070312],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[5256, 9, 3857]",[-10.980380058288574],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[4833, 9, 3655]",[-10.982511520385742],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[2129, 9, 738]",[-10.98361873626709],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[460, 9, 3037]",[-10.986400604248047],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[1548, 9, 6148]",[-10.98786735534668],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[6950, 9, 256]",[-10.988663673400879],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[1674, 9, 8608]",[-10.988960266113281],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[4174, 9, 1980]",[-10.991878509521484],C0039601,testosterone,TREATS,C0018801,Heart failure
"[7271, 9, 740]",[-10.996637344360352],C0246415,docetaxel,TREATS,C0007137,Squamous cell carcinoma
"[5686, 9, 8638]",[-10.999066352844238],C0085208,bupropion,TREATS,C0497327,Dementia
"[1277, 9, 3639]",[-11.000024795532227],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[9221, 9, 6096]",[-11.000396728515625],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[4206, 9, 3780]",[-11.003582954406738],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[2635, 9, 421]",[-11.006917953491211],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[1951, 9, 8638]",[-11.014010429382324],C0018546,haloperidol,TREATS,C0497327,Dementia
"[1519, 9, 1093]",[-11.014887809753418],C0014479,ephedrine,TREATS,C0010200,Coughing
"[3189, 9, 1057]",[-11.016947746276855],C0030049,oxycodone,TREATS,C0009806,Constipation
"[8823, 9, 1050]",[-11.01776123046875],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[1725, 9, 9662]",[-11.025487899780273],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3035, 9, 2924]",[-11.025716781616211],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[5386, 9, 8638]",[-11.028877258300781],C0074393,sertraline,TREATS,C0497327,Dementia
"[701, 9, 1252]",[-11.029052734375],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[10784, 9, 421]",[-11.02906608581543],C1122087,adalimumab,TREATS,C0004096,Asthma
"[9865, 9, 2889]",[-11.030027389526367],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[2583, 9, 1019]",[-11.031623840332031],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[3578, 9, 739]",[-11.032978057861328],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[10047, 9, 256]",[-11.034041404724121],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[3809, 9, 1146]",[-11.034835815429688],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[2413, 9, 363]",[-11.034937858581543],C0022614,ketamine,TREATS,C0003467,Anxiety
"[1325, 9, 402]",[-11.037899017333984],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[12265, 9, 3146]",[-11.042397499084473],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[4792, 9, 3550]",[-11.045135498046875],C0054201,budesonide,TREATS,C0033246,Proctitis
"[4994, 9, 2889]",[-11.045249938964844],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[10791, 9, 2615]",[-11.048675537109375],C1134452,MTC-DOX,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1891, 9, 2055]",[-11.050883293151855],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[6953, 9, 12394]",[-11.053766250610352],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[1473, 9, 10207]",[-11.05604076385498],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6953, 9, 739]",[-11.056602478027344],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[650, 9, 2622]",[-11.057214736938477],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2795, 9, 2891]",[-11.05756950378418],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[1240, 9, 10426]",[-11.058591842651367],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[797, 9, 544]",[-11.058778762817383],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[8203, 9, 7171]",[-11.05893325805664],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[10931, 9, 738]",[-11.061569213867188],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1134, 9, 256]",[-11.062213897705078],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[4183, 9, 2897]",[-11.063957214355469],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[3513, 9, 1999]",[-11.070058822631836],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[8731, 9, 1267]",[-11.071216583251953],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[7675, 9, 3857]",[-11.076275825500488],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[5373, 9, 10538]",[-11.078132629394531],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[13527, 9, 7123]",[-11.083662986755371],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[4666, 9, 739]",[-11.083732604980469],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[5350, 9, 3276]",[-11.089849472045898],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[5300, 9, 3037]",[-11.090975761413574],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[3051, 9, 6218]",[-11.091681480407715],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[7702, 9, 1252]",[-11.095511436462402],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[5965, 9, 1146]",[-11.097015380859375],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[10967, 9, 3205]",[-11.101085662841797],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[2869, 9, 3037]",[-11.104820251464844],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[704, 9, 8638]",[-11.108147621154785],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[5955, 9, 1267]",[-11.108811378479004],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[10504, 9, 166]",[-11.110929489135742],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[8190, 9, 3008]",[-11.111286163330078],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[11500, 9, 740]",[-11.111979484558105],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[650, 9, 2600]",[-11.112736701965332],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5270, 9, 426]",[-11.112847328186035],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[2074, 9, 6090]",[-11.113128662109375],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[3189, 9, 3146]",[-11.116414070129395],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[8740, 9, 2622]",[-11.117646217346191],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[218, 9, 10426]",[-11.118934631347656],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[5386, 9, 1002]",[-11.119638442993164],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[2780, 9, 4484]",[-11.119912147521973],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[10849, 9, 3772]",[-11.124677658081055],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[1755, 9, 739]",[-11.124717712402344],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[9534, 9, 1227]",[-11.124761581420898],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[3676, 9, 6096]",[-11.125178337097168],C0034417,quinine,TREATS,C0150055,Chronic pain
"[6950, 9, 1267]",[-11.125306129455566],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[5394, 9, 242]",[-11.126574516296387],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[8794, 9, 2148]",[-11.12806224822998],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[4563, 9, 1019]",[-11.12963581085205],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[5611, 9, 3008]",[-11.129987716674805],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[3514, 9, 1267]",[-11.135007858276367],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[980, 9, 2891]",[-11.135498046875],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[11500, 9, 2706]",[-11.136037826538086],C1506770,lapatinib,TREATS,C0025202,melanoma
"[8240, 9, 2889]",[-11.138710021972656],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[9221, 9, 3857]",[-11.140790939331055],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[1137, 9, 3205]",[-11.141508102416992],C0010590,cycloserine,TREATS,C0030193,Pain
"[5663, 9, 2889]",[-11.146498680114746],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[4389, 9, 1146]",[-11.147525787353516],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[10949, 9, 738]",[-11.150020599365234],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5363, 9, 5670]",[-11.150303840637207],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[2837, 9, 1220]",[-11.153684616088867],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[887, 9, 8638]",[-11.1538724899292],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[2954, 9, 1489]",[-11.156557083129883],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[8244, 9, 4484]",[-11.164775848388672],C0393022,rituximab,TREATS,C0042109,Urticaria
"[144, 9, 2897]",[-11.166128158569336],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[8190, 9, 1109]",[-11.167433738708496],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[7715, 9, 1252]",[-11.168253898620605],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[6977, 9, 3205]",[-11.168783187866211],C0218640,lenograstim,TREATS,C0030193,Pain
"[8823, 9, 1019]",[-11.170731544494629],C0544368,hydrocortamate,TREATS,C0009324,Ulcerative Colitis
"[6977, 9, 3008]",[-11.170782089233398],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[8190, 9, 402]",[-11.172395706176758],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[1571, 9, 7005]",[-11.177494049072266],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[7686, 9, 1252]",[-11.179222106933594],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[5197, 9, 3857]",[-11.180598258972168],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[2635, 9, 3205]",[-11.182863235473633],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[11480, 9, 3621]",[-11.18310260772705],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[4113, 9, 738]",[-11.185555458068848],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13527, 9, 4492]",[-11.190912246704102],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[5425, 9, 10207]",[-11.192596435546875],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5268, 9, 3205]",[-11.198225021362305],C0070108,paregoric,TREATS,C0030193,Pain
"[3676, 9, 3924]",[-11.198796272277832],C0034417,quinine,TREATS,C0037199,Sinusitis
"[3030, 9, 4067]",[-11.1990966796875],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[4361, 9, 3857]",[-11.202165603637695],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[2762, 9, 7398]",[-11.205304145812988],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[9236, 9, 9662]",[-11.205381393432617],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3578, 9, 3207]",[-11.20599365234375],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[8759, 9, 3329]",[-11.2109956741333],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[2762, 9, 7165]",[-11.217182159423828],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[957, 9, 12332]",[-11.218194961547852],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[5517, 9, 3246]",[-11.218728065490723],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[3348, 9, 3857]",[-11.222084999084473],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[8190, 9, 4597]",[-11.22393798828125],C0383429,alemtuzumab,TREATS,C0043208,Wolman Disease
"[10799, 9, 3472]",[-11.224913597106934],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[1364, 9, 6572]",[-11.228856086730957],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[1173, 9, 2639]",[-11.232172012329102],C0010980,dapsone,TREATS,C0024530,Malaria
"[1755, 9, 3621]",[-11.23383617401123],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[178, 9, 1980]",[-11.236048698425293],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[10791, 9, 3008]",[-11.240784645080566],C1134452,MTC-DOX,TREATS,C0027819,Neuroblastoma
"[4708, 9, 2150]",[-11.240999221801758],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[6371, 9, 8638]",[-11.243804931640625],C0171023,olanzapine,TREATS,C0497327,Dementia
"[2781, 9, 8638]",[-11.24553394317627],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[5392, 9, 9790]",[-11.246414184570312],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[3051, 9, 3455]",[-11.24856185913086],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[2764, 9, 2969]",[-11.249225616455078],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[5948, 9, 7398]",[-11.249496459960938],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[2518, 9, 55]",[-11.251319885253906],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[10853, 9, 738]",[-11.251590728759766],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7686, 9, 8661]",[-11.25399398803711],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[6411, 9, 2889]",[-11.255058288574219],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[10850, 9, 3857]",[-11.255136489868164],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[6042, 9, 3155]",[-11.256660461425781],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[1318, 9, 3857]",[-11.260887145996094],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[4865, 9, 2889]",[-11.26249885559082],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[6365, 9, 3205]",[-11.266000747680664],C0168388,reboxetine,TREATS,C0030193,Pain
"[1134, 9, 2505]",[-11.266679763793945],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[1750, 9, 8638]",[-11.267297744750977],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[2416, 9, 6090]",[-11.268985748291016],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[1237, 9, 8325]",[-11.270769119262695],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[4620, 9, 1267]",[-11.27170181274414],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[3295, 9, 2889]",[-11.271978378295898],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[4504, 9, 3005]",[-11.272564888000488],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[708, 9, 6572]",[-11.274256706237793],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[1134, 9, 4597]",[-11.274408340454102],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[2762, 9, 430]",[-11.278169631958008],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[10051, 9, 421]",[-11.28144645690918],C0795635,insulin human,TREATS,C0004096,Asthma
"[411, 9, 11679]",[-11.282539367675781],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[862, 9, 3857]",[-11.284500122070312],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[8823, 9, 2362]",[-11.285176277160645],C0544368,hydrocortamate,TREATS,C0022104,Irritable Bowel Syndrome
"[7634, 9, 2615]",[-11.286823272705078],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3183, 9, 8638]",[-11.288065910339355],C0029997,oxazepam,TREATS,C0497327,Dementia
"[9224, 9, 256]",[-11.288152694702148],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[10920, 9, 402]",[-11.28915786743164],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[2527, 9, 6096]",[-11.292068481445312],C0023660,lidocaine,TREATS,C0150055,Chronic pain
"[2028, 9, 3898]",[-11.29792308807373],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[3514, 9, 103]",[-11.299232482910156],C0032952,prednisone,TREATS,C0001627,Congenital adrenal hyperplasia
"[3065, 9, 10425]",[-11.301801681518555],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[894, 9, 3856]",[-11.305908203125],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[8776, 9, 186]",[-11.308000564575195],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[958, 9, 10538]",[-11.313435554504395],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[5955, 9, 3008]",[-11.315173149108887],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[10799, 9, 3621]",[-11.318081855773926],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[2766, 9, 363]",[-11.31968879699707],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[9865, 9, 11668]",[-11.320728302001953],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[3030, 9, 3621]",[-11.32204818725586],C0027996,niacin,TREATS,C0033860,Psoriasis
"[6950, 9, 2615]",[-11.32215690612793],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4504, 9, 1229]",[-11.324701309204102],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[7727, 9, 3856]",[-11.328697204589844],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[4174, 9, 2891]",[-11.331497192382812],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[2663, 9, 8638]",[-11.3328857421875],C0024778,maprotiline,TREATS,C0497327,Dementia
"[2794, 9, 1109]",[-11.334989547729492],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010346,Crohn Disease
"[3565, 9, 1224]",[-11.34950065612793],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[5386, 9, 146]",[-11.349720001220703],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5460, 9, 3857]",[-11.350500106811523],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[5105, 9, 186]",[-11.352571487426758],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[2794, 9, 421]",[-11.354564666748047],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0004096,Asthma
"[3809, 9, 12695]",[-11.354757308959961],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[2849, 9, 7899]",[-11.355278968811035],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1530, 9, 3089]",[-11.355451583862305],C0014563,epinephrine,TREATS,C0028754,Obesity
"[10931, 9, 2600]",[-11.355842590332031],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1746, 9, 3621]",[-11.358009338378906],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[5363, 9, 1109]",[-11.360061645507812],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[4106, 9, 8638]",[-11.360847473144531],C0038803,sulpiride,TREATS,C0497327,Dementia
"[795, 9, 408]",[-11.362554550170898],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[10479, 9, 11679]",[-11.363256454467773],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12773, 9, 2889]",[-11.365791320800781],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[10929, 9, 2969]",[-11.366986274719238],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[9910, 9, 2889]",[-11.367315292358398],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[642, 9, 8666]",[-11.368762016296387],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5394, 9, 1697]",[-11.369094848632812],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[7702, 9, 2639]",[-11.372248649597168],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[8785, 9, 1981]",[-11.373533248901367],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[218, 9, 8638]",[-11.374126434326172],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[2527, 9, 4067]",[-11.374593734741211],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[3348, 9, 8638]",[-11.375293731689453],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[10277, 9, 3639]",[-11.375965118408203],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[1716, 9, 4577]",[-11.378734588623047],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[3030, 9, 3089]",[-11.382135391235352],C0027996,niacin,TREATS,C0028754,Obesity
"[10931, 9, 2622]",[-11.384434700012207],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[958, 9, 364]",[-11.384908676147461],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[1138, 9, 8727]",[-11.389622688293457],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[9922, 9, 3159]",[-11.391706466674805],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[5372, 9, 4166]",[-11.395841598510742],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[2028, 9, 256]",[-11.396065711975098],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[5373, 9, 1980]",[-11.397178649902344],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[1855, 9, 1252]",[-11.398533821105957],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[5097, 9, 1254]",[-11.399526596069336],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[5460, 9, 8638]",[-11.400350570678711],C0076829,topiramate,TREATS,C0497327,Dementia
"[3801, 9, 6096]",[-11.406521797180176],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[8740, 9, 2502]",[-11.407122611999512],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3696, 9, 1093]",[-11.409768104553223],C0034665,ranitidine,TREATS,C0010200,Coughing
"[12988, 9, 10537]",[-11.410566329956055],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[44, 9, 4065]",[-11.410725593566895],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5449, 9, 738]",[-11.411048889160156],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5197, 9, 11014]",[-11.413793563842773],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[3189, 9, 4302]",[-11.416022300720215],C0030049,oxycodone,TREATS,C0040460,Toothache
"[7761, 9, 7365]",[-11.416573524475098],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[9249, 9, 2495]",[-11.419336318969727],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[3408, 9, 8638]",[-11.42080307006836],C0031935,pimozide,TREATS,C0497327,Dementia
"[144, 9, 3902]",[-11.422882080078125],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[2585, 9, 2706]",[-11.423503875732422],C0024027,lovastatin,TREATS,C0025202,melanoma
"[3051, 9, 2476]",[-11.423774719238281],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
