Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5691, 9, 8638]",[-0.9977377653121948],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[2134, 9, 2167]",[-0.9979884028434753],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[8740, 9, 2622]",[-0.9993250966072083],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11500, 9, 740]",[-0.9994909763336182],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[4355, 9, 3008]",[-1.0010311603546143],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[4357, 9, 3794]",[-1.0013339519500732],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[7686, 9, 1252]",[-1.0013433694839478],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[1750, 9, 8638]",[-1.0019454956054688],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[3514, 9, 426]",[-1.0030795335769653],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[1318, 9, 1224]",[-1.0032436847686768],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[2951, 9, 1019]",[-1.0033692121505737],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[1191, 9, 2639]",[-1.0037646293640137],C0011185,prasterone,TREATS,C0024530,Malaria
"[2951, 9, 2267]",[-1.004757046699524],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[5197, 9, 3205]",[-1.0051238536834717],C0066677,modafinil,TREATS,C0030193,Pain
"[3565, 9, 8638]",[-1.0055006742477417],C0033405,promethazine,TREATS,C0497327,Dementia
"[10920, 9, 2889]",[-1.0057376623153687],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[12997, 9, 2889]",[-1.0071407556533813],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[4348, 9, 8638]",[-1.0074687004089355],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[5955, 9, 8877]",[-1.00750732421875],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[4194, 9, 738]",[-1.008986473083496],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3121, 9, 8638]",[-1.0112818479537964],C0029105,opipramol,TREATS,C0497327,Dementia
"[9534, 9, 2526]",[-1.0116640329360962],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[10849, 9, 691]",[-1.0136663913726807],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[5394, 9, 242]",[-1.0145597457885742],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3513, 9, 1999]",[-1.01583993434906],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[7702, 9, 186]",[-1.0162419080734253],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[2134, 9, 4067]",[-1.016320824623108],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[5909, 9, 377]",[-1.0168894529342651],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[13708, 9, 3017]",[-1.0174921751022339],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[2837, 9, 3826]",[-1.0176535844802856],C0026187,minocycline,TREATS,C0035854,Rosacea
"[11923, 9, 402]",[-1.0178520679473877],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[4504, 9, 2706]",[-1.01797616481781],C0042291,valproic acid,TREATS,C0025202,melanoma
"[10590, 9, 430]",[-1.018634557723999],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[650, 9, 3008]",[-1.0187950134277344],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[5032, 9, 186]",[-1.0200884342193604],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[10064, 9, 2889]",[-1.0208700895309448],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[3094, 9, 3364]",[-1.0211158990859985],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[76, 9, 6137]",[-1.0214442014694214],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[10799, 9, 739]",[-1.021744728088379],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[3513, 9, 1146]",[-1.022857904434204],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[11767, 9, 4492]",[-1.0231783390045166],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[9865, 9, 738]",[-1.0232566595077515],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12265, 9, 6096]",[-1.0239585638046265],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[1013, 9, 430]",[-1.0241726636886597],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[4191, 9, 1229]",[-1.0243874788284302],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[7301, 9, 1109]",[-1.0250686407089233],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[4355, 9, 3826]",[-1.025269865989685],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[2808, 9, 3857]",[-1.0256869792938232],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[4206, 9, 2502]",[-1.0259383916854858],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3227, 9, 3857]",[-1.026269555091858],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[2204, 9, 3780]",[-1.0274616479873657],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[2584, 9, 3205]",[-1.0281094312667847],C0024002,lorazepam,TREATS,C0030193,Pain
"[650, 9, 256]",[-1.0283806324005127],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[1013, 9, 8727]",[-1.0286548137664795],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[3094, 9, 3008]",[-1.0286805629730225],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[2951, 9, 3857]",[-1.0288171768188477],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[1001, 9, 146]",[-1.0307650566101074],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4206, 9, 3780]",[-1.030935525894165],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[5269, 9, 8638]",[-1.0316314697265625],C0070122,paroxetine,TREATS,C0497327,Dementia
"[5425, 9, 10207]",[-1.0318864583969116],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1358, 9, 421]",[-1.032562494277954],C0012963,dobutamine,TREATS,C0004096,Asthma
"[11923, 9, 2600]",[-1.0329221487045288],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7686, 9, 8661]",[-1.033468246459961],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[448, 9, 739]",[-1.033516764640808],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[4212, 9, 8638]",[-1.0340481996536255],C0039943,thioridazine,TREATS,C0497327,Dementia
"[7702, 9, 1252]",[-1.034310221672058],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[10064, 9, 2615]",[-1.0343965291976929],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2793, 9, 2907]",[-1.0375900268554688],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[5197, 9, 3857]",[-1.0378916263580322],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[5350, 9, 402]",[-1.0381109714508057],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[1474, 9, 10207]",[-1.0388187170028687],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3194, 9, 6572]",[-1.0390417575836182],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[978, 9, 8638]",[-1.0396279096603394],C0009011,clonazepam,TREATS,C0497327,Dementia
"[3514, 9, 739]",[-1.0397403240203857],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[3051, 9, 3455]",[-1.0398869514465332],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[11592, 9, 3848]",[-1.0412968397140503],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[5268, 9, 8711]",[-1.0418171882629395],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[5300, 9, 8727]",[-1.042212963104248],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[3514, 9, 2622]",[-1.0423685312271118],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1237, 9, 739]",[-1.0424724817276],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[5525, 9, 2615]",[-1.0433237552642822],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4986, 9, 2889]",[-1.0443531274795532],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[10928, 9, 10207]",[-1.0444279909133911],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[139, 9, 1981]",[-1.044863224029541],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[8759, 9, 1981]",[-1.045705795288086],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[2793, 9, 1999]",[-1.0473612546920776],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[2711, 9, 2891]",[-1.0478880405426025],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[2951, 9, 1109]",[-1.0489288568496704],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[5611, 9, 3008]",[-1.0494436025619507],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[4174, 9, 2891]",[-1.051080584526062],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[3189, 9, 3146]",[-1.0516636371612549],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[3513, 9, 739]",[-1.0516858100891113],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3189, 9, 4302]",[-1.0518289804458618],C0030049,oxycodone,TREATS,C0040460,Toothache
"[3109, 9, 3246]",[-1.052675485610962],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[7706, 9, 738]",[-1.0527456998825073],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2830, 9, 3091]",[-1.0537413358688354],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[10362, 9, 3472]",[-1.054762363433838],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[8244, 9, 4484]",[-1.054938554763794],C0393022,rituximab,TREATS,C0042109,Urticaria
"[2793, 9, 1146]",[-1.055700421333313],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[5919, 9, 3246]",[-1.055726408958435],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[5350, 9, 740]",[-1.055737853050232],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[3094, 9, 1259]",[-1.0558009147644043],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[5266, 9, 2178]",[-1.0560779571533203],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[2518, 9, 6572]",[-1.0571891069412231],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[2688, 9, 7899]",[-1.057510256767273],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5674, 9, 2730]",[-1.0582135915756226],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[4191, 9, 7425]",[-1.0582219362258911],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3514, 9, 1999]",[-1.0584068298339844],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[12457, 9, 2502]",[-1.0593996047973633],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3920, 9, 2362]",[-1.059982419013977],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[2789, 9, 186]",[-1.0605278015136719],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[10479, 9, 12695]",[-1.0613118410110474],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[1237, 9, 7899]",[-1.0624316930770874],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2795, 9, 7416]",[-1.0627955198287964],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[34, 9, 1980]",[-1.0633890628814697],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[2793, 9, 739]",[-1.0637458562850952],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[13527, 9, 7123]",[-1.0637696981430054],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[4183, 9, 4065]",[-1.0637935400009155],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1364, 9, 6572]",[-1.063952088356018],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[4724, 9, 3472]",[-1.0642913579940796],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[8794, 9, 645]",[-1.0643824338912964],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[8759, 9, 3246]",[-1.0646462440490723],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[10362, 9, 430]",[-1.0648415088653564],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[5269, 9, 3857]",[-1.0649235248565674],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[4183, 9, 2897]",[-1.0649852752685547],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[12457, 9, 2889]",[-1.065934419631958],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[9249, 9, 2495]",[-1.0666807889938354],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[2795, 9, 3159]",[-1.068426251411438],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[1138, 9, 7425]",[-1.0694632530212402],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[9256, 9, 1019]",[-1.0703184604644775],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[1302, 9, 6096]",[-1.0706802606582642],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[2416, 9, 647]",[-1.0709861516952515],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[5256, 9, 8638]",[-1.07183837890625],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[650, 9, 2600]",[-1.0723134279251099],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2284, 9, 186]",[-1.0740805864334106],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[10508, 9, 738]",[-1.0752230882644653],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4357, 9, 4568]",[-1.0753222703933716],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[1751, 9, 8638]",[-1.075424313545227],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[1473, 9, 10207]",[-1.0765016078948975],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[41, 9, 2150]",[-1.0775609016418457],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[11336, 9, 7494]",[-1.078249216079712],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5691, 9, 3857]",[-1.0795482397079468],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[5392, 9, 1252]",[-1.0807397365570068],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[5300, 9, 421]",[-1.08150053024292],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[448, 9, 3205]",[-1.0848289728164673],C0004475,azacitidine,TREATS,C0030193,Pain
"[5350, 9, 7494]",[-1.0857248306274414],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1795, 9, 8638]",[-1.0858855247497559],C0016967,galantamine,TREATS,C0497327,Dementia
"[8794, 9, 2889]",[-1.0867825746536255],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[2913, 9, 426]",[-1.087337851524353],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[1749, 9, 8638]",[-1.087746262550354],C0016375,flurazepam,TREATS,C0497327,Dementia
"[5686, 9, 8638]",[-1.0885792970657349],C0085208,bupropion,TREATS,C0497327,Dementia
"[5300, 9, 1489]",[-1.0886412858963013],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[10329, 9, 2647]",[-1.088723063468933],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[7702, 9, 7165]",[-1.0888123512268066],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[5350, 9, 738]",[-1.0895203351974487],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5700, 9, 3089]",[-1.0908904075622559],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[5364, 9, 544]",[-1.0910323858261108],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[10051, 9, 421]",[-1.091064214706421],C0795635,insulin human,TREATS,C0004096,Asthma
"[5392, 9, 544]",[-1.0916194915771484],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[228, 9, 1684]",[-1.0917741060256958],C0002645,amoxicillin,TREATS,C0015967,Fever
"[3189, 9, 397]",[-1.0922597646713257],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[10362, 9, 2889]",[-1.0963220596313477],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[5861, 9, 256]",[-1.0970349311828613],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[5016, 9, 738]",[-1.0972890853881836],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1173, 9, 2639]",[-1.0986324548721313],C0010980,dapsone,TREATS,C0024530,Malaria
"[9865, 9, 11668]",[-1.0993874073028564],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[12257, 9, 738]",[-1.0996664762496948],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3546, 9, 3089]",[-1.1033122539520264],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[13527, 9, 4492]",[-1.1042112112045288],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[3198, 9, 146]",[-1.1060255765914917],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5700, 9, 4487]",[-1.107332468032837],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[10931, 9, 7494]",[-1.1098756790161133],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1891, 9, 7494]",[-1.1099259853363037],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10853, 9, 5582]",[-1.1105353832244873],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1364, 9, 55]",[-1.110588550567627],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[4666, 9, 739]",[-1.1121186017990112],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[3578, 9, 3207]",[-1.1125072240829468],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[144, 9, 2897]",[-1.1127945184707642],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[4658, 9, 146]",[-1.1136690378189087],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[663, 9, 1409]",[-1.1138588190078735],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[8936, 9, 3221]",[-1.1150811910629272],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[2780, 9, 4484]",[-1.1151233911514282],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[2135, 9, 8638]",[-1.1156692504882812],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[1889, 9, 4379]",[-1.117060899734497],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[10362, 9, 4225]",[-1.1177995204925537],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[4183, 9, 2891]",[-1.1178317070007324],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[2635, 9, 3205]",[-1.118086814880371],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[8794, 9, 741]",[-1.1202703714370728],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[10853, 9, 2622]",[-1.120726466178894],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5517, 9, 3857]",[-1.1216853857040405],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[4351, 9, 8638]",[-1.1224464178085327],C0040805,trazodone,TREATS,C0497327,Dementia
"[10851, 9, 426]",[-1.1231271028518677],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[8794, 9, 3276]",[-1.1235567331314087],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[1134, 9, 1229]",[-1.1236684322357178],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[9910, 9, 3008]",[-1.123714804649353],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[4211, 9, 4039]",[-1.123820185661316],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[13527, 9, 6929]",[-1.1244499683380127],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[2074, 9, 6090]",[-1.1247265338897705],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[10590, 9, 408]",[-1.1253042221069336],C0961485,eplerenone,TREATS,C0003962,Ascites
"[6950, 9, 7425]",[-1.126521348953247],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1318, 9, 8638]",[-1.1276803016662598],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[3978, 9, 55]",[-1.1279770135879517],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[5919, 9, 1409]",[-1.1303483247756958],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[1519, 9, 3924]",[-1.1332976818084717],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[5460, 9, 2150]",[-1.1352531909942627],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[3565, 9, 1224]",[-1.136993169784546],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[3109, 9, 2968]",[-1.1375192403793335],C0028978,omeprazole,TREATS,C0027497,Nausea
"[5268, 9, 3205]",[-1.1375423669815063],C0070108,paregoric,TREATS,C0030193,Pain
"[5394, 9, 1697]",[-1.1391925811767578],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[3513, 9, 8711]",[-1.1393539905548096],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[11875, 9, 7494]",[-1.1407490968704224],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[2413, 9, 3221]",[-1.1432676315307617],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[6953, 9, 739]",[-1.1437302827835083],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[10799, 9, 3008]",[-1.1440626382827759],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[5268, 9, 6096]",[-1.1444041728973389],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[10620, 9, 1146]",[-1.1451282501220703],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[862, 9, 8638]",[-1.1456036567687988],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[9922, 9, 3159]",[-1.1472744941711426],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[5392, 9, 1146]",[-1.14732027053833],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[6950, 9, 2622]",[-1.148659586906433],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[10479, 9, 2167]",[-1.1492465734481812],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[1755, 9, 739]",[-1.1501998901367188],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[7702, 9, 2639]",[-1.1506587266921997],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[2028, 9, 3455]",[-1.1510273218154907],C0019134,heparin,TREATS,C0032285,Pneumonia
"[3049, 9, 8638]",[-1.1514686346054077],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[9189, 9, 3857]",[-1.1518409252166748],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[4910, 9, 4477]",[-1.1520717144012451],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[7702, 9, 1489]",[-1.1526515483856201],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[2950, 9, 1057]",[-1.1528747081756592],C0027358,naloxone,TREATS,C0009806,Constipation
"[5663, 9, 7899]",[-1.1544439792633057],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12929, 9, 7165]",[-1.1546434164047241],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[7285, 9, 3495]",[-1.155867576599121],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[2709, 9, 2362]",[-1.157036542892456],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[2795, 9, 1980]",[-1.1587467193603516],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[4688, 9, 2706]",[-1.1590042114257812],C0050559,acitretin,TREATS,C0025202,melanoma
"[448, 9, 740]",[-1.1596200466156006],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[2830, 9, 1409]",[-1.1603177785873413],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[10499, 9, 1093]",[-1.1604739427566528],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[8180, 9, 2889]",[-1.1619783639907837],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[1571, 9, 1407]",[-1.1628869771957397],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[7283, 9, 2150]",[-1.1629639863967896],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[2028, 9, 256]",[-1.1648231744766235],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[4191, 9, 1489]",[-1.1648471355438232],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[1260, 9, 8711]",[-1.1659079790115356],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[1746, 9, 8638]",[-1.1661694049835205],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[5373, 9, 10538]",[-1.1664928197860718],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[1277, 9, 3164]",[-1.1672377586364746],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[642, 9, 5651]",[-1.1687818765640259],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[8190, 9, 5582]",[-1.171043038368225],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2383, 9, 1224]",[-1.1714297533035278],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
