Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[2898, 9, 469]",[-1.533051609992981],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[3238, 9, 3392]",[-1.5354323387145996],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[14555, 9, 7994]",[-1.5361328125],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[3412, 9, 3561]",[-1.5365155935287476],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[1054, 9, 3517]",[-1.5388668775558472],C0008838,cisplatin,TREATS,C0030193,Pain
"[9892, 9, 3169]",[-1.5392966270446777],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[12114, 9, 4240]",[-1.5406405925750732],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[694, 9, 9714]",[-1.5411063432693481],C0006213,bromazepam,TREATS,C0497327,Dementia
"[13859, 9, 3452]",[-1.5419820547103882],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[9854, 9, 11841]",[-1.5421726703643799],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[717, 9, 4740]",[-1.5428153276443481],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[3855, 9, 476]",[-1.5440924167633057],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[1977, 9, 4251]",[-1.5448133945465088],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[717, 9, 9677]",[-1.545093059539795],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[15193, 9, 821]",[-1.5455642938613892],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[11102, 9, 9748]",[-1.5466077327728271],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3238, 9, 3452]",[-1.5471436977386475],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[6274, 9, 4251]",[-1.5474625825881958],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[15382, 9, 3307]",[-1.5479114055633545],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[2661, 9, 1683]",[-1.548011302947998],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[1690, 9, 3517]",[-1.5480937957763672],C0014563,epinephrine,TREATS,C0030193,Pain
"[11290, 9, 469]",[-1.548755168914795],C0795635,insulin human,TREATS,C0004096,Asthma
"[1933, 9, 821]",[-1.55012845993042],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[2975, 9, 1995]",[-1.5513819456100464],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[6524, 9, 8071]",[-1.5514460802078247],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[7030, 9, 1390]",[-1.5521143674850464],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[1416, 9, 4467]",[-1.5525543689727783],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[5954, 9, 208]",[-1.5528863668441772],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[1102, 9, 164]",[-1.552992582321167],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1055, 9, 11720]",[-1.5532712936401367],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[1078, 9, 3171]",[-1.5536178350448608],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[3237, 9, 1166]",[-1.5547356605529785],C0027358,naloxone,TREATS,C0009806,Constipation
"[8121, 9, 1405]",[-1.556539535522461],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[6524, 9, 3646]",[-1.55662202835083],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[1375, 9, 821]",[-1.5613386631011963],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[2842, 9, 7286]",[-1.5627737045288086],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[11102, 9, 10872]",[-1.563122034072876],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5004, 9, 2201]",[-1.563793420791626],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[1894, 9, 5041]",[-1.5644935369491577],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[8151, 9, 469]",[-1.5650746822357178],C0252643,bosentan,TREATS,C0004096,Asthma
"[241, 9, 4251]",[-1.5664328336715698],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[8151, 9, 4240]",[-1.5676727294921875],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[8613, 9, 13929]",[-1.5682564973831177],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[11147, 9, 3169]",[-1.5684276819229126],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[1375, 9, 8000]",[-1.5688974857330322],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[4616, 9, 4481]",[-1.5706316232681274],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2348, 9, 820]",[-1.570756196975708],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11147, 9, 1225]",[-1.571111798286438],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[7030, 9, 208]",[-1.5717566013336182],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[2233, 9, 4300]",[-1.5720493793487549],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[3425, 9, 9714]",[-1.573372721672058],C0029105,opipramol,TREATS,C0497327,Dementia
"[3079, 9, 9714]",[-1.574267864227295],C0025912,mianserin,TREATS,C0497327,Dementia
"[9854, 9, 2182]",[-1.5745326280593872],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[725, 9, 2859]",[-1.5755555629730225],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[8613, 9, 8295]",[-1.5790925025939941],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[10402, 9, 821]",[-1.5810449123382568],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[12791, 9, 3169]",[-1.581238865852356],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[3329, 9, 3206]",[-1.5815277099609375],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[8592, 9, 3972]",[-1.581586480140686],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[3329, 9, 4483]",[-1.584021806716919],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[3035, 9, 3256]",[-1.5841708183288574],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[3346, 9, 3787]",[-1.5860905647277832],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3195, 9, 3169]",[-1.5864160060882568],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[5567, 9, 3392]",[-1.5869944095611572],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[725, 9, 3169]",[-1.5875318050384521],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[7739, 9, 3298]",[-1.5878193378448486],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[1933, 9, 3972]",[-1.5887706279754639],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[2772, 9, 7286]",[-1.5913631916046143],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[5087, 9, 1405]",[-1.5914897918701172],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[10385, 9, 4251]",[-1.5920976400375366],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[1690, 9, 3637]",[-1.5923991203308105],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[12114, 9, 469]",[-1.5940122604370117],C1122087,adalimumab,TREATS,C0004096,Asthma
"[725, 9, 3298]",[-1.5948312282562256],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[13338, 9, 2037]",[-1.595744252204895],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[5810, 9, 3517]",[-1.5961835384368896],C0070108,paregoric,TREATS,C0030193,Pain
"[13405, 9, 3171]",[-1.5965030193328857],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[1920, 9, 3517]",[-1.598184585571289],C0016360,fluorouracil,TREATS,C0030193,Pain
"[3064, 9, 1266]",[-1.600916862487793],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[9892, 9, 820]",[-1.6012120246887207],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5810, 9, 9799]",[-1.6016545295715332],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[8606, 9, 4483]",[-1.6016874313354492],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[2661, 9, 404]",[-1.6017271280288696],C0022614,ketamine,TREATS,C0003467,Anxiety
"[9197, 9, 421]",[-1.602785348892212],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[11147, 9, 2885]",[-1.6034691333770752],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5934, 9, 2181]",[-1.6079965829849243],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[11068, 9, 2182]",[-1.6081312894821167],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[5731, 9, 12400]",[-1.6095027923583984],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[6251, 9, 8831]",[-1.610183835029602],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1114, 9, 480]",[-1.6104097366333008],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[3395, 9, 1397]",[-1.6106030941009521],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[973, 9, 3169]",[-1.6115928888320923],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[10385, 9, 2264]",[-1.6133261919021606],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[11304, 9, 12143]",[-1.6135149002075195],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[5907, 9, 476]",[-1.6139438152313232],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[14587, 9, 1872]",[-1.6144216060638428],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[8592, 9, 469]",[-1.6171464920043945],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[2782, 9, 4483]",[-1.617951512336731],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[3395, 9, 3298]",[-1.618016004562378],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[1050, 9, 1225]",[-1.6195486783981323],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[10390, 9, 10573]",[-1.6205719709396362],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[6279, 9, 9714]",[-1.6207234859466553],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[2975, 9, 2602]",[-1.6208628416061401],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[6262, 9, 2999]",[-1.6222443580627441],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[725, 9, 4164]",[-1.6226520538330078],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[11102, 9, 4946]",[-1.6227792501449585],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[717, 9, 3637]",[-1.6247748136520386],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[1416, 9, 3992]",[-1.627809762954712],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[12196, 9, 4251]",[-1.6279866695404053],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[2975, 9, 9714]",[-1.628172755241394],C0025219,melatonin,TREATS,C0497327,Dementia
"[5907, 9, 720]",[-1.6303303241729736],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[2771, 9, 1646]",[-1.6304453611373901],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[3425, 9, 4251]",[-1.6305530071258545],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[6030, 9, 3847]",[-1.6311697959899902],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[12134, 9, 3298]",[-1.6319468021392822],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[199, 9, 2181]",[-1.6319929361343384],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[5860, 9, 608]",[-1.6361156702041626],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[6673, 9, 10573]",[-1.6369752883911133],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[8172, 9, 3298]",[-1.6385207176208496],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[6292, 9, 4940]",[-1.6389751434326172],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[3224, 9, 14306]",[-1.6389827728271484],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[6279, 9, 4251]",[-1.6395282745361328],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[3355, 9, 608]",[-1.6401166915893555],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[5907, 9, 822]",[-1.6401708126068115],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[4624, 9, 1366]",[-1.641530990600586],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[12298, 9, 11472]",[-1.641845941543579],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3108, 9, 208]",[-1.6418782472610474],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[11304, 9, 3169]",[-1.6425535678863525],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[10417, 9, 8831]",[-1.6426862478256226],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1512, 9, 63]",[-1.6436660289764404],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[39, 9, 6737]",[-1.6443848609924316],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[8121, 9, 3517]",[-1.646710991859436],C0246415,docetaxel,TREATS,C0030193,Pain
"[3064, 9, 821]",[-1.646987795829773],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[5730, 9, 4251]",[-1.6482738256454468],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[3851, 9, 3331]",[-1.650632381439209],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[6471, 9, 3169]",[-1.6517434120178223],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[2843, 9, 449]",[-1.6531140804290771],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[12210, 9, 5041]",[-1.653281569480896],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[13338, 9, 4945]",[-1.6550145149230957],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[3363, 9, 2412]",[-1.6559128761291504],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[5025, 9, 1225]",[-1.6569936275482178],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[15193, 9, 13409]",[-1.6604304313659668],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[5907, 9, 8831]",[-1.6607227325439453],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6193, 9, 3298]",[-1.6609694957733154],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[4961, 9, 3295]",[-1.6610968112945557],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[500, 9, 3169]",[-1.6613774299621582],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[5954, 9, 3206]",[-1.6616687774658203],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[8592, 9, 3284]",[-1.6618764400482178],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[3108, 9, 1357]",[-1.6621482372283936],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[13502, 9, 2859]",[-1.662391185760498],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[8608, 9, 2902]",[-1.6634936332702637],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[3924, 9, 10551]",[-1.6637835502624512],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[4835, 9, 3463]",[-1.6640043258666992],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[5907, 9, 3169]",[-1.6652064323425293],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[5567, 9, 4251]",[-1.6662991046905518],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[5518, 9, 820]",[-1.6666960716247559],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1512, 9, 7286]",[-1.6667600870132446],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[989, 9, 469]",[-1.6694812774658203],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[724, 9, 1683]",[-1.671724796295166],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[6292, 9, 3169]",[-1.672208309173584],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[5947, 9, 11720]",[-1.672782063484192],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[9892, 9, 3594]",[-1.6735130548477173],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[989, 9, 8234]",[-1.6736762523651123],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[3499, 9, 4740]",[-1.6745691299438477],C0030049,oxycodone,TREATS,C0040460,Toothache
"[5810, 9, 7286]",[-1.6753458976745605],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[2977, 9, 3171]",[-1.675816297531128],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[13405, 9, 3189]",[-1.6782176494598389],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[457, 9, 480]",[-1.6789301633834839],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[1920, 9, 1405]",[-1.679231882095337],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[11618, 9, 820]",[-1.6793631315231323],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1416, 9, 3473]",[-1.6798814535140991],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[5543, 9, 4251]",[-1.6812331676483154],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[5595, 9, 2859]",[-1.6819729804992676],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6471, 9, 2758]",[-1.6834752559661865],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[5025, 9, 1120]",[-1.6855669021606445],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[4036, 9, 4178]",[-1.6869052648544312],C0034417,quinine,TREATS,C0035455,Rhinitis
"[3238, 9, 2495]",[-1.6876133680343628],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[1463, 9, 1361]",[-1.6886876821517944],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[3493, 9, 9714]",[-1.6902234554290771],C0029997,oxazepam,TREATS,C0497327,Dementia
"[10417, 9, 3169]",[-1.6910145282745361],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[2233, 9, 721]",[-1.691096305847168],C0019134,heparin,TREATS,C0006434,Burn injury
"[1065, 9, 2902]",[-1.6919773817062378],C0008947,clindamycin,TREATS,C0024530,Malaria
"[5907, 9, 3298]",[-1.6926045417785645],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[7739, 9, 8304]",[-1.6926301717758179],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[4764, 9, 3424]",[-1.692915439605713],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[13405, 9, 187]",[-1.693033218383789],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[14326, 9, 2037]",[-1.6931661367416382],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[12303, 9, 14306]",[-1.6946158409118652],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[3243, 9, 4467]",[-1.6950902938842773],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[11286, 9, 284]",[-1.6958849430084229],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[3539, 9, 4251]",[-1.6961077451705933],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[4793, 9, 9714]",[-1.6965241432189941],C0040805,trazodone,TREATS,C0497327,Dementia
"[2664, 9, 6731]",[-1.6969020366668701],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[719, 9, 3424]",[-1.6973180770874023],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[1375, 9, 9324]",[-1.6976507902145386],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[3399, 9, 10573]",[-1.6981818675994873],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[5731, 9, 4251]",[-1.6983243227005005],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[8535, 9, 10573]",[-1.7006738185882568],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[5355, 9, 4251]",[-1.7011196613311768],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[3399, 9, 2874]",[-1.70121169090271],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1258, 9, 3298]",[-1.7025328874588013],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[13445, 9, 11022]",[-1.7036186456680298],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[3910, 9, 9714]",[-1.7043859958648682],C0033405,promethazine,TREATS,C0497327,Dementia
"[8613, 9, 820]",[-1.704463005065918],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[241, 9, 11720]",[-1.7054858207702637],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[1506, 9, 469]",[-1.707120418548584],C0012963,dobutamine,TREATS,C0004096,Asthma
"[3910, 9, 3533]",[-1.7102832794189453],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[8133, 9, 2371]",[-1.7107913494110107],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[5933, 9, 4596]",[-1.7119544744491577],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[2354, 9, 9714]",[-1.7127797603607178],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[5730, 9, 9714]",[-1.713059425354004],C0066673,moclobemide,TREATS,C0497327,Dementia
"[11286, 9, 2755]",[-1.7145757675170898],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6673, 9, 3463]",[-1.7156171798706055],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[47, 9, 2371]",[-1.7158384323120117],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[9892, 9, 822]",[-1.71596097946167],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[3106, 9, 3255]",[-1.7162044048309326],C0026056,midazolam,TREATS,C0027497,Nausea
"[6534, 9, 2388]",[-1.7164340019226074],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[3064, 9, 11483]",[-1.7177777290344238],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[5400, 9, 2902]",[-1.719691276550293],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[724, 9, 2181]",[-1.7199187278747559],C0006462,buspirone,TREATS,C0018801,Heart failure
"[3148, 9, 3424]",[-1.7202258110046387],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[13850, 9, 820]",[-1.7230117321014404],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6534, 9, 3561]",[-1.723477840423584],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[15382, 9, 8304]",[-1.7237350940704346],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2664, 9, 722]",[-1.7249794006347656],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[11910, 9, 2781]",[-1.7254467010498047],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[9845, 9, 3171]",[-1.7259119749069214],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[2975, 9, 1361]",[-1.7268116474151611],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[6030, 9, 2393]",[-1.7269521951675415],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[5810, 9, 6737]",[-1.7278013229370117],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[6424, 9, 9981]",[-1.7286334037780762],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[5624, 9, 208]",[-1.7290146350860596],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[2977, 9, 4250]",[-1.7294093370437622],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[3509, 9, 164]",[-1.7310841083526611],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2782, 9, 3637]",[-1.7316879034042358],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[5956, 9, 269]",[-1.7319718599319458],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[2661, 9, 3533]",[-1.7329579591751099],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[5215, 9, 2728]",[-1.7363519668579102],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[2963, 9, 2859]",[-1.7365655899047852],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5320, 9, 3594]",[-1.7370072603225708],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[6091, 9, 3561]",[-1.7374093532562256],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[1074, 9, 8295]",[-1.7381596565246582],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[1977, 9, 9714]",[-1.743066668510437],C0016967,galantamine,TREATS,C0497327,Dementia
"[1924, 9, 3972]",[-1.7453501224517822],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[5338, 9, 3390]",[-1.7474688291549683],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[15382, 9, 11449]",[-1.7502259016036987],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[11147, 9, 2874]",[-1.7510936260223389],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8603, 9, 480]",[-1.7521339654922485],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[5923, 9, 1225]",[-1.7523744106292725],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[1690, 9, 116]",[-1.753246545791626],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[15382, 9, 6160]",[-1.753328561782837],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1045, 9, 8277]",[-1.755596399307251],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
