Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[8759, 9, 3246]",[61.920413970947266],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[2795, 9, 11360]",[61.8673095703125],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[2199, 9, 1035]",[61.84160614013672],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[2794, 9, 739]",[61.826324462890625],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0007134,Renal Cell Carcinoma
"[3514, 9, 1227]",[61.78546905517578],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[2781, 9, 8638]",[61.76338195800781],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[5861, 9, 256]",[61.67200469970703],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[5268, 9, 3205]",[61.53697204589844],C0070108,paregoric,TREATS,C0030193,Pain
"[9534, 9, 2526]",[61.51313781738281],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[2793, 9, 1146]",[61.504581451416016],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[8794, 9, 426]",[61.50107955932617],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[5425, 9, 10207]",[61.4764404296875],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[10931, 9, 7494]",[61.476036071777344],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3513, 9, 739]",[61.3973503112793],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[4106, 9, 8638]",[61.31816864013672],C0038803,sulpiride,TREATS,C0497327,Dementia
"[4738, 9, 2476]",[61.30021667480469],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[4994, 9, 893]",[61.246089935302734],C0060179,fenofibric acid,TREATS,C0008312,Primary Biliary Cholangitis
"[1138, 9, 3008]",[61.188114166259766],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[894, 9, 7365]",[61.17958068847656],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[8794, 9, 741]",[61.1185188293457],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[5056, 9, 3091]",[61.051177978515625],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1603, 9, 2706]",[61.04072952270508],C0015137,etretinate,TREATS,C0025202,melanoma
"[9189, 9, 426]",[61.01383972167969],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[4532, 9, 1980]",[60.93798828125],C0042523,verapamil,TREATS,C0018801,Heart failure
"[13708, 9, 2615]",[60.78887176513672],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1091, 9, 3089]",[60.65033721923828],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[625, 9, 1093]",[60.630428314208984],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[8823, 9, 1050]",[60.585716247558594],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[6037, 9, 6096]",[60.548919677734375],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[11774, 9, 3857]",[60.45149230957031],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[6977, 9, 3205]",[60.447818756103516],C0218640,lenograstim,TREATS,C0030193,Pain
"[1571, 9, 298]",[60.40379333496094],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[2486, 9, 738]",[60.381744384765625],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2204, 9, 3008]",[60.343017578125],C0020823,ifosfamide,TREATS,C0027819,Neuroblastoma
"[11765, 9, 1146]",[60.312862396240234],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[8190, 9, 3008]",[60.297691345214844],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[3035, 9, 2150]",[60.28418731689453],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[6977, 9, 738]",[60.21617889404297],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3065, 9, 2191]",[60.16094970703125],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[1013, 9, 430]",[60.14604187011719],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[1240, 9, 10538]",[60.124473571777344],C0011785,dexetimide,TREATS,C0948089,Acute Coronary Syndrome
"[3513, 9, 1999]",[60.06406784057617],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[2584, 9, 6572]",[60.0479621887207],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[76, 9, 6137]",[60.03986358642578],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[6950, 9, 3008]",[60.0374755859375],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[2951, 9, 1019]",[60.01520538330078],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[795, 9, 408]",[60.00259780883789],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[27, 9, 1999]",[59.94696044921875],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[5425, 9, 3789]",[59.937034606933594],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[10499, 9, 1093]",[59.91533279418945],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[650, 9, 6987]",[59.82270431518555],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[10475, 9, 738]",[59.79060363769531],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8203, 9, 7171]",[59.75798034667969],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[1134, 9, 737]",[59.75007629394531],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[5254, 9, 6929]",[59.73495101928711],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[1548, 9, 6148]",[59.634376525878906],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[8752, 9, 3857]",[59.599395751953125],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[8190, 9, 2889]",[59.57734680175781],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[3032, 9, 3857]",[59.5059928894043],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[4792, 9, 1267]",[59.437469482421875],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[1134, 9, 3017]",[59.331329345703125],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[2766, 9, 363]",[59.30371856689453],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[3239, 9, 2920]",[59.30332946777344],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[2709, 9, 2362]",[59.288753509521484],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[5350, 9, 402]",[59.27067565917969],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[6971, 9, 4231]",[59.24700164794922],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[4792, 9, 3550]",[59.226966857910156],C0054201,budesonide,TREATS,C0033246,Proctitis
"[1602, 9, 3780]",[59.178985595703125],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[797, 9, 544]",[59.17134094238281],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[5820, 9, 8877]",[59.14308166503906],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[14082, 9, 3857]",[59.1064338684082],C5709333,NRL-1,TREATS,C0036341,Schizophrenia
"[4658, 9, 146]",[59.101036071777344],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10949, 9, 738]",[59.05430603027344],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4792, 9, 893]",[59.003639221191406],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[1742, 9, 1267]",[58.95875549316406],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[3295, 9, 2090]",[58.9323844909668],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[1473, 9, 10207]",[58.836177825927734],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6950, 9, 11679]",[58.82821273803711],C0209368,mycophenolate mofetil,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3578, 9, 9364]",[58.77376937866211],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[3072, 9, 3857]",[58.73440933227539],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[5425, 9, 8877]",[58.681514739990234],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[2794, 9, 103]",[58.65752410888672],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0001627,Congenital adrenal hyperplasia
"[7675, 9, 3857]",[58.5942497253418],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[5176, 9, 466]",[58.51683807373047],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[5364, 9, 544]",[58.51073455810547],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[5948, 9, 7398]",[58.50397491455078],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[3565, 9, 3794]",[58.43165969848633],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[958, 9, 10426]",[58.35517883300781],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[649, 9, 8638]",[58.344871520996094],C0006462,buspirone,TREATS,C0497327,Dementia
"[10784, 9, 421]",[58.33323287963867],C1122087,adalimumab,TREATS,C0004096,Asthma
"[10499, 9, 4052]",[58.32048797607422],C0937846,esomeprazole,TREATS,C0038358,Gastric ulcer
"[2527, 9, 4067]",[58.28257751464844],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[625, 9, 3794]",[58.25152587890625],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[4544, 9, 5582]",[58.239444732666016],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10508, 9, 1980]",[58.21706771850586],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[9910, 9, 5582]",[58.20225524902344],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[7283, 9, 2150]",[58.142738342285156],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[8740, 9, 2889]",[58.067134857177734],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[2830, 9, 3091]",[58.027976989746094],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5266, 9, 2178]",[57.96391296386719],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[2794, 9, 2891]",[57.92033386230469],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026769,Multiple Sclerosis
"[454, 9, 3155]",[57.890869140625],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[2709, 9, 6218]",[57.85796356201172],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[4212, 9, 8638]",[57.82844924926758],C0039943,thioridazine,TREATS,C0497327,Dementia
"[4826, 9, 12695]",[57.78716278076172],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[1716, 9, 1116]",[57.75096130371094],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[5517, 9, 8638]",[57.56758117675781],C0078839,zolpidem,TREATS,C0497327,Dementia
"[6357, 9, 186]",[57.52324676513672],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[4724, 9, 2889]",[57.47881317138672],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[5674, 9, 4052]",[57.45430374145508],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[642, 9, 5651]",[57.421226501464844],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[1932, 9, 2891]",[57.3296012878418],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[4183, 9, 2891]",[57.297706604003906],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[1173, 9, 2639]",[57.27796936035156],C0010980,dapsone,TREATS,C0024530,Malaria
"[11336, 9, 738]",[57.22737121582031],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[968, 9, 3155]",[57.20417404174805],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[4537, 9, 2889]",[57.11293411254883],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[1134, 9, 4597]",[57.09226989746094],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[3030, 9, 4067]",[57.06204605102539],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[10499, 9, 1146]",[57.050506591796875],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[10604, 9, 7180]",[57.048824310302734],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[2585, 9, 2706]",[56.99567794799805],C0024027,lovastatin,TREATS,C0025202,melanoma
"[4708, 9, 2150]",[56.96015167236328],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[2793, 9, 2889]",[56.95436096191406],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[3513, 9, 1146]",[56.89213180541992],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[2793, 9, 8608]",[56.87397003173828],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[1138, 9, 7425]",[56.86318588256836],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1725, 9, 9662]",[56.845741271972656],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4563, 9, 2143]",[56.82876968383789],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[3030, 9, 3621]",[56.7579460144043],C0027996,niacin,TREATS,C0033860,Psoriasis
"[1751, 9, 8638]",[56.7487907409668],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[12810, 9, 430]",[56.68535232543945],C3256601,calcium ascorbate anhydrous,TREATS,C0004238,Atrial Fibrillation
"[5663, 9, 7899]",[56.68227767944336],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2939, 9, 12695]",[56.639892578125],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[5460, 9, 3507]",[56.59662628173828],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[2830, 9, 1409]",[56.522804260253906],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[2950, 9, 1057]",[56.50037384033203],C0027358,naloxone,TREATS,C0009806,Constipation
"[2413, 9, 892]",[56.49528884887695],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[7298, 9, 3455]",[56.413124084472656],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[2129, 9, 739]",[56.32847595214844],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[4670, 9, 3857]",[56.30552673339844],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[12014, 9, 11014]",[56.29487609863281],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[5350, 9, 740]",[56.2385368347168],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[178, 9, 1980]",[56.15242385864258],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[3513, 9, 8608]",[56.15008544921875],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[44, 9, 2600]",[56.137245178222656],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2413, 9, 363]",[56.121803283691406],C0022614,ketamine,TREATS,C0003467,Anxiety
"[1318, 9, 3857]",[56.073997497558594],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[9633, 9, 398]",[56.06599426269531],C0725616,"citric acid, anhydrous",TREATS,C0003864,Arthritis
"[4191, 9, 4492]",[56.013763427734375],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[3839, 9, 3089]",[55.98527908325195],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[2795, 9, 3159]",[55.93896484375],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[4838, 9, 421]",[55.91193771362305],C0055147,cetirizine,TREATS,C0004096,Asthma
"[958, 9, 364]",[55.90544509887695],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[3978, 9, 3008]",[55.84566116333008],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[11923, 9, 2600]",[55.82988357543945],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11923, 9, 402]",[55.777042388916016],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[2413, 9, 3221]",[55.77458190917969],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[9225, 9, 9379]",[55.77290344238281],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[6851, 9, 3205]",[55.7158088684082],C0205758,racepinephrine,TREATS,C0030193,Pain
"[5300, 9, 3037]",[55.71450424194336],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[7272, 9, 2474]",[55.6082763671875],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[2711, 9, 2891]",[55.57390594482422],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[2801, 9, 1975]",[55.46285629272461],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[5119, 9, 8638]",[55.46128463745117],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[11596, 9, 2889]",[55.45140075683594],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[8212, 9, 2721]",[55.448097229003906],C0389169,doripenem,TREATS,C0025289,Meningitis
"[11474, 9, 3472]",[55.44139099121094],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[957, 9, 12332]",[55.335906982421875],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[3189, 9, 1057]",[55.327362060546875],C0030049,oxycodone,TREATS,C0009806,Constipation
"[3097, 9, 9379]",[55.29574966430664],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[10604, 9, 3639]",[55.27436447143555],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[5197, 9, 11014]",[55.2655029296875],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[1302, 9, 6096]",[55.25259780883789],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[5300, 9, 1252]",[55.231361389160156],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[10928, 9, 408]",[55.22252655029297],C1176020,sunitinib,TREATS,C0003962,Ascites
"[5674, 9, 2730]",[55.13254165649414],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[5032, 9, 186]",[55.08123779296875],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[3696, 9, 1093]",[55.067481994628906],C0034665,ranitidine,TREATS,C0010200,Coughing
"[11480, 9, 1252]",[54.991981506347656],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[11315, 9, 3154]",[54.952003479003906],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[3032, 9, 8638]",[54.9157829284668],C0028008,nicergoline,TREATS,C0497327,Dementia
"[8180, 9, 2889]",[54.886051177978516],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[176, 9, 8638]",[54.88432312011719],C0002333,alprazolam,TREATS,C0497327,Dementia
"[5300, 9, 1489]",[54.86067199707031],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[3227, 9, 3857]",[54.78948211669922],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[3809, 9, 2615]",[54.78717041015625],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4206, 9, 3780]",[54.74215316772461],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[2709, 9, 1224]",[54.70466613769531],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[5350, 9, 7494]",[54.64451217651367],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[9910, 9, 2615]",[54.62030792236328],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9389, 9, 426]",[54.590633392333984],C0699278,Polopiryna,TREATS,C0004153,Atherosclerosis
"[2578, 9, 11835]",[54.5860595703125],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[8759, 9, 1390]",[54.57415771484375],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[3057, 9, 2150]",[54.50392150878906],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[7313, 9, 11679]",[54.48157501220703],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5611, 9, 8638]",[54.48118591308594],C0080356,valproate,TREATS,C0497327,Dementia
"[1571, 9, 1489]",[54.39816665649414],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[10791, 9, 2889]",[54.35531234741211],C1134452,MTC-DOX,TREATS,C0026764,Multiple Myeloma
"[2956, 9, 6572]",[54.307640075683594],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[10849, 9, 691]",[54.28571319580078],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[1237, 9, 240]",[54.2539176940918],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[2913, 9, 426]",[54.20404815673828],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[8244, 9, 4484]",[54.13351058959961],C0393022,rituximab,TREATS,C0042109,Urticaria
"[12078, 9, 3205]",[54.05894470214844],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[8793, 9, 2889]",[54.031253814697266],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[11767, 9, 4492]",[53.85157012939453],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[9256, 9, 1019]",[53.82560729980469],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[620, 9, 8638]",[53.82389831542969],C0006213,bromazepam,TREATS,C0497327,Dementia
"[2762, 9, 7398]",[53.81882095336914],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[1750, 9, 186]",[53.7547492980957],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[11692, 9, 2362]",[53.75397491455078],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[3189, 9, 3146]",[53.729923248291016],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[7266, 9, 3857]",[53.700653076171875],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[8740, 9, 10189]",[53.70014953613281],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[4563, 9, 1109]",[53.615013122558594],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[6851, 9, 1975]",[53.597293853759766],C0205758,racepinephrine,TREATS,C0018790,Cardiac Arrest
"[5955, 9, 3008]",[53.59389114379883],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[11500, 9, 2706]",[53.55542755126953],C1506770,lapatinib,TREATS,C0025202,melanoma
"[3505, 9, 10998]",[53.4960823059082],C0032857,povidone-iodine,TREATS,C1262117,Fungal keratitis
"[668, 9, 4562]",[53.48893737792969],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[10624, 9, 3495]",[53.419734954833984],C0972314,etoricoxib,TREATS,C0032768,Postherpetic neuralgia
"[11831, 9, 167]",[53.39961624145508],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[2951, 9, 1109]",[53.331119537353516],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[8759, 9, 3329]",[53.271270751953125],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[5176, 9, 3155]",[53.26241683959961],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[9389, 9, 2924]",[53.21987533569336],C0699278,Polopiryna,TREATS,C0027051,Myocardial Infarction
"[5425, 9, 3780]",[53.20602798461914],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[3073, 9, 2615]",[53.19784164428711],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1134, 9, 9790]",[53.159149169921875],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[1364, 9, 55]",[53.09808349609375],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[4389, 9, 3155]",[53.043296813964844],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[10508, 9, 1981]",[53.02901077270508],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[2028, 9, 646]",[53.01103210449219],C0019134,heparin,TREATS,C0006434,Burn injury
"[1318, 9, 2961]",[52.92500686645508],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[12810, 9, 10549]",[52.92093276977539],C3256601,calcium ascorbate anhydrous,TREATS,C0949083,Hospital acquired pneumonia
"[3030, 9, 2150]",[52.89036178588867],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[10799, 9, 8877]",[52.88953399658203],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[5392, 9, 1252]",[52.856414794921875],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[4738, 9, 563]",[52.85455322265625],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[5449, 9, 738]",[52.79164505004883],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4537, 9, 3008]",[52.77437210083008],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[4191, 9, 1229]",[52.77299499511719],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[4870, 9, 8638]",[52.76136016845703],C0055891,clobazam,TREATS,C0497327,Dementia
"[5392, 9, 1146]",[52.75566864013672],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[1277, 9, 4052]",[52.733367919921875],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[1302, 9, 6572]",[52.7154541015625],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[642, 9, 8666]",[52.70749282836914],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[4580, 9, 426]",[52.70677185058594],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[2849, 9, 7899]",[52.67095184326172],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3030, 9, 3089]",[52.6262092590332],C0027996,niacin,TREATS,C0028754,Obesity
"[3408, 9, 8638]",[52.60858917236328],C0031935,pimozide,TREATS,C0497327,Dementia
"[5460, 9, 2150]",[52.584190368652344],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[4826, 9, 2167]",[52.54465866088867],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[2794, 9, 402]",[52.54450225830078],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[1318, 9, 4573]",[52.521305084228516],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[4994, 9, 3089]",[52.50580978393555],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[13708, 9, 5582]",[52.505043029785156],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5909, 9, 3325]",[52.4822883605957],C0110038,clavulanate,TREATS,C0031154,Peritonitis
