Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[9822, 9, 1405]",[3.92576265335083],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[6100, 9, 13994]",[3.9158287048339844],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[3072, 9, 10872]",[3.9128952026367188],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3329, 9, 2371]",[3.9125590324401855],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[5924, 9, 608]",[3.9113383293151855],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[9197, 9, 2989]",[3.904712200164795],C0389169,doripenem,TREATS,C0025289,Meningitis
"[5810, 9, 6737]",[3.9014010429382324],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[3106, 9, 9714]",[3.89931583404541],C0026056,midazolam,TREATS,C0497327,Dementia
"[2664, 9, 722]",[3.895322322845459],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[5947, 9, 11720]",[3.895163059234619],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[9832, 9, 2885]",[3.892965316772461],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2057, 9, 3390]",[3.887918472290039],C0017687,glucagon,TREATS,C0028754,Obesity
"[1463, 9, 4251]",[3.884317398071289],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[5639, 9, 4251]",[3.8794608116149902],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[7092, 9, 4660]",[3.877310276031494],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[8613, 9, 8295]",[3.872955322265625],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[4790, 9, 9714]",[3.871758460998535],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[3924, 9, 11472]",[3.871741771697998],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[8613, 9, 3390]",[3.865729808807373],C0290883,anastrozole,TREATS,C0028754,Obesity
"[9854, 9, 3561]",[3.854071617126465],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[2354, 9, 4251]",[3.8471574783325195],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[1471, 9, 449]",[3.8471479415893555],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[11147, 9, 6160]",[3.8346853256225586],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3106, 9, 3255]",[3.834109306335449],C0026056,midazolam,TREATS,C0027497,Nausea
"[5956, 9, 269]",[3.83406925201416],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[1254, 9, 8388]",[3.83357572555542],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[9892, 9, 720]",[3.832460403442383],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[11068, 9, 2182]",[3.8311243057250977],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[5400, 9, 4930]",[3.8296375274658203],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[6251, 9, 5031]",[3.8154354095458984],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[9892, 9, 3298]",[3.807600975036621],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[13502, 9, 2859]",[3.8063926696777344],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7740, 9, 1405]",[3.792609214782715],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[3051, 9, 4164]",[3.792207717895508],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[3509, 9, 164]",[3.7864561080932617],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[13434, 9, 332]",[3.7835402488708496],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[1258, 9, 9817]",[3.779179096221924],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[3238, 9, 3392]",[3.7758607864379883],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1924, 9, 9714]",[3.765158176422119],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[2436, 9, 4251]",[3.7624917030334473],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[5215, 9, 627]",[3.757943630218506],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[989, 9, 1390]",[3.756960391998291],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[6030, 9, 2393]",[3.756948947906494],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[3106, 9, 4251]",[3.754497528076172],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[2842, 9, 7286]",[3.7532730102539062],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[4798, 9, 3298]",[3.74906063079834],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[3324, 9, 3390]",[3.7427616119384766],C0027996,niacin,TREATS,C0028754,Obesity
"[2426, 9, 4173]",[3.741060256958008],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[5954, 9, 3787]",[3.738913059234619],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[1933, 9, 3972]",[3.7371230125427246],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[1078, 9, 3517]",[3.733896255493164],C0009014,clonidine,TREATS,C0030193,Pain
"[11102, 9, 3169]",[3.7331156730651855],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[5159, 9, 2972]",[3.7308130264282227],C0050559,acitretin,TREATS,C0025202,melanoma
"[1254, 9, 2755]",[3.72882080078125],C0010583,cyclophosphamide,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5907, 9, 823]",[3.725437641143799],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[8172, 9, 3298]",[3.7251839637756348],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[8603, 9, 480]",[3.7164993286132812],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[3493, 9, 9714]",[3.708883285522461],C0029997,oxazepam,TREATS,C0497327,Dementia
"[4387, 9, 63]",[3.705718517303467],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[3329, 9, 3390]",[3.7021594047546387],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[13451, 9, 8388]",[3.7018327713012695],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10425, 9, 1120]",[3.696946144104004],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[10385, 9, 4251]",[3.6955909729003906],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[8606, 9, 4483]",[3.6932287216186523],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[8635, 9, 9714]",[3.6924142837524414],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[13598, 9, 12400]",[3.6910157203674316],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[9892, 9, 476]",[3.6864304542541504],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[9854, 9, 11841]",[3.68308687210083],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[2842, 9, 4251]",[3.6813836097717285],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[5004, 9, 2201]",[3.680161952972412],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[5137, 9, 821]",[3.6794023513793945],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[457, 9, 480]",[3.6790122985839844],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[5567, 9, 3392]",[3.6765871047973633],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2661, 9, 404]",[3.671748638153076],C0022614,ketamine,TREATS,C0003467,Anxiety
"[4640, 9, 4164]",[3.6618552207946777],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[11286, 9, 2747]",[3.6596202850341797],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[8170, 9, 10872]",[3.6548328399658203],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3324, 9, 3206]",[3.654087543487549],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[3499, 9, 1166]",[3.6392436027526855],C0030049,oxycodone,TREATS,C0009806,Constipation
"[1512, 9, 63]",[3.6329779624938965],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[7742, 9, 821]",[3.6286745071411133],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[4525, 9, 9714]",[3.62416934967041],C0038803,sulpiride,TREATS,C0497327,Dementia
"[197, 9, 4251]",[3.621920585632324],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[6471, 9, 3169]",[3.6179933547973633],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[2975, 9, 6875]",[3.6114659309387207],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[5137, 9, 2758]",[3.6088953018188477],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3114, 9, 4213]",[3.608518123626709],C0026187,minocycline,TREATS,C0035854,Rosacea
"[6576, 9, 13409]",[3.605713367462158],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[11286, 9, 2755]",[3.5980758666992188],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2233, 9, 721]",[3.589374542236328],C0019134,heparin,TREATS,C0006434,Burn injury
"[13859, 9, 6737]",[3.586365222930908],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[5044, 9, 2388]",[3.585517406463623],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[5624, 9, 208]",[3.5823898315429688],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[9197, 9, 3646]",[3.5739951133728027],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[1065, 9, 2902]",[3.5714163780212402],C0008947,clindamycin,TREATS,C0024530,Malaria
"[7092, 9, 11857]",[3.5681514739990234],C0178487,ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[12301, 9, 2885]",[3.563530921936035],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[724, 9, 1683]",[3.5575366020202637],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[1770, 9, 4164]",[3.5519466400146484],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[4387, 9, 3298]",[3.5499491691589355],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[5141, 9, 9714]",[3.5415263175964355],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[719, 9, 3424]",[3.5398964881896973],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[11778, 9, 820]",[3.5371179580688477],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1737, 9, 7804]",[3.5356836318969727],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[5907, 9, 720]",[3.5353469848632812],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[7739, 9, 2885]",[3.5336647033691406],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5308, 9, 14306]",[3.529667854309082],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[3854, 9, 1266]",[3.5264687538146973],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[162, 9, 3179]",[3.5211825370788574],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[15193, 9, 7947]",[3.5200133323669434],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[6471, 9, 3202]",[3.5187792778015137],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[3855, 9, 3816]",[3.518054962158203],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[1416, 9, 4467]",[3.515462875366211],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[11290, 9, 3390]",[3.505533218383789],C0795635,insulin human,TREATS,C0028754,Obesity
"[2514, 9, 208]",[3.5052037239074707],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[4616, 9, 6737]",[3.5010194778442383],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[2151, 9, 9714]",[3.497903347015381],C0018546,haloperidol,TREATS,C0497327,Dementia
"[3614, 9, 3169]",[3.494143009185791],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[1894, 9, 1233]",[3.4862241744995117],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[3126, 9, 8831]",[3.481316566467285],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12114, 9, 6353]",[3.480947494506836],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[11807, 9, 2037]",[3.47752046585083],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[12299, 9, 3256]",[3.4767684936523438],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[12968, 9, 3972]",[3.474586009979248],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[6091, 9, 4251]",[3.471771240234375],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[8581, 9, 4251]",[3.465470314025879],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[39, 9, 6737]",[3.465437889099121],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[5807, 9, 2399]",[3.464388370513916],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[4640, 9, 2755]",[3.460958480834961],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9146, 9, 164]",[3.4508347511291504],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3079, 9, 4251]",[3.445438861846924],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[5272, 9, 1405]",[3.4432425498962402],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[12197, 9, 476]",[3.4423675537109375],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[2782, 9, 722]",[3.440201759338379],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[12134, 9, 821]",[3.4401192665100098],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[5400, 9, 2902]",[3.439589500427246],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[10737, 9, 3467]",[3.4313745498657227],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[5495, 9, 7994]",[3.428274154663086],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[11286, 9, 720]",[3.427891731262207],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[11102, 9, 13215]",[3.4247140884399414],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[1055, 9, 11720]",[3.4213953018188477],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[5934, 9, 2181]",[3.4185471534729004],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[11918, 9, 3992]",[3.414473533630371],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[5993, 9, 4173]",[3.413137912750244],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[5087, 9, 1405]",[3.4126996994018555],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[3353, 9, 2371]",[3.4119954109191895],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[1114, 9, 469]",[3.409593105316162],C0009262,colchicine,TREATS,C0004096,Asthma
"[2926, 9, 9714]",[3.4080886840820312],C0024778,maprotiline,TREATS,C0497327,Dementia
"[6534, 9, 9748]",[3.399890422821045],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[11102, 9, 3473]",[3.396510124206543],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[1298, 9, 4007]",[3.3931541442871094],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[13402, 9, 8978]",[3.38844633102417],C1619629,deferasirox,TREATS,C0346421,Chronic eosinophilic leukemia
"[6620, 9, 3390]",[3.373854637145996],C0136123,perindopril,TREATS,C0028754,Obesity
"[6091, 9, 3561]",[3.3732094764709473],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[157, 9, 14306]",[3.373033046722412],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[12134, 9, 9981]",[3.3729965686798096],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[15382, 9, 2874]",[3.3636717796325684],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[725, 9, 3298]",[3.362797737121582],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[5793, 9, 7717]",[3.3600480556488037],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[7039, 9, 1872]",[3.359135150909424],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[3106, 9, 3392]",[3.351515054702759],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2977, 9, 4250]",[3.350658416748047],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[5495, 9, 988]",[3.3482680320739746],C0060179,fenofibric acid,TREATS,C0008312,Primary Biliary Cholangitis
"[699, 9, 1208]",[3.347177743911743],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[6566, 9, 9714]",[3.343118190765381],C0123091,quetiapine,TREATS,C0497327,Dementia
"[1933, 9, 449]",[3.340075969696045],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[11102, 9, 1225]",[3.3386964797973633],C0770565,dexamethasone phosphate,TREATS,C0010346,Crohn Disease
"[989, 9, 3171]",[3.335719585418701],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[2086, 9, 4824]",[3.3327910900115967],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[1416, 9, 3992]",[3.324145793914795],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[6262, 9, 4467]",[3.3112573623657227],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[15382, 9, 8304]",[3.3070483207702637],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[15193, 9, 821]",[3.2946066856384277],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[3114, 9, 1357]",[3.291985511779785],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[10417, 9, 13231]",[3.271596908569336],C0672708,vorinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1921, 9, 9714]",[3.2683043479919434],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[3051, 9, 1364]",[3.2640342712402344],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[1920, 9, 3517]",[3.2534842491149902],C0016360,fluorouracil,TREATS,C0030193,Pain
"[1519, 9, 9714]",[3.245307445526123],C0013085,doxepin,TREATS,C0497327,Dementia
"[725, 9, 1366]",[3.243767261505127],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[961, 9, 1266]",[3.2392196655273438],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[724, 9, 9714]",[3.237736225128174],C0006462,buspirone,TREATS,C0497327,Dementia
"[8635, 9, 12386]",[3.2361574172973633],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[3241, 9, 1646]",[3.231081485748291],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[1254, 9, 284]",[3.2306504249572754],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[5907, 9, 3169]",[3.226888418197632],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[9892, 9, 13409]",[3.225285053253174],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[5025, 9, 3206]",[3.219583034515381],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[6292, 9, 3169]",[3.2176458835601807],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[3195, 9, 3169]",[3.208573818206787],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[4195, 9, 2874]",[3.2070367336273193],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12134, 9, 822]",[3.2064990997314453],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[12134, 9, 13409]",[3.200425148010254],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[3690, 9, 4251]",[3.1985678672790527],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[11304, 9, 12143]",[3.194005250930786],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[1114, 9, 9817]",[3.1802353858947754],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[2421, 9, 7954]",[3.1791582107543945],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[11147, 9, 12490]",[3.1752610206604004],C0771204,anhydrous tacrolimus,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[2976, 9, 3205]",[3.1739706993103027],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[6534, 9, 1562]",[3.162001609802246],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[11910, 9, 284]",[3.159907817840576],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[3910, 9, 3533]",[3.1572961807250977],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[3399, 9, 2874]",[3.1572318077087402],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5025, 9, 476]",[3.1554346084594727],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[8608, 9, 2902]",[3.1528494358062744],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[5350, 9, 3169]",[3.1517181396484375],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[5947, 9, 4251]",[3.149880886077881],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[241, 9, 6731]",[3.1463751792907715],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[13850, 9, 13231]",[3.1438450813293457],C1998098,panobinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12298, 9, 13409]",[3.1304454803466797],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[12196, 9, 4251]",[3.1298346519470215],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[5272, 9, 3894]",[3.121703624725342],C0054201,budesonide,TREATS,C0033246,Proctitis
"[3412, 9, 3255]",[3.1213512420654297],C0028978,omeprazole,TREATS,C0027497,Nausea
"[3363, 9, 11719]",[3.1185827255249023],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[4032, 9, 821]",[3.115943431854248],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[9892, 9, 2755]",[3.114691734313965],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6092, 9, 608]",[3.1145339012145996],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[3370, 9, 9714]",[3.1039204597473145],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[5907, 9, 8831]",[3.096296787261963],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[13663, 9, 1872]",[3.0873963832855225],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[5182, 9, 2371]",[3.0675225257873535],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[13850, 9, 12652]",[3.0674166679382324],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[12298, 9, 456]",[3.058863639831543],C1176020,sunitinib,TREATS,C0003962,Ascites
"[13434, 9, 449]",[3.0548367500305176],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[3238, 9, 3452]",[3.0520448684692383],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[5846, 9, 1646]",[3.0502824783325195],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[11918, 9, 8010]",[3.0342907905578613],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[5044, 9, 476]",[3.0332655906677246],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[13663, 9, 3517]",[3.032412052154541],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[3324, 9, 476]",[3.0304484367370605],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[4798, 9, 4213]",[3.0269432067871094],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[15193, 9, 4945]",[3.0238988399505615],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[1977, 9, 9714]",[3.0222535133361816],C0016967,galantamine,TREATS,C0497327,Dementia
"[6082, 9, 9714]",[3.0202829837799072],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[2348, 9, 820]",[3.018618583679199],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[989, 9, 4251]",[3.0146288871765137],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[7771, 9, 284]",[3.0088939666748047],C0218640,lenograstim,TREATS,C0002874,Aplastic Anemia
"[8592, 9, 3284]",[3.0070724487304688],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[3920, 9, 3533]",[3.005545139312744],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[3037, 9, 404]",[3.003431797027588],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[4616, 9, 4251]",[3.0016751289367676],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[3855, 9, 2201]",[3.0012831687927246],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[2347, 9, 683]",[3.0006465911865234],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[3539, 9, 4251]",[2.998863458633423],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[13405, 9, 3171]",[2.9964303970336914],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[1463, 9, 1208]",[2.987809181213379],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[6424, 9, 6160]",[2.977492332458496],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13120, 9, 13409]",[2.9748332500457764],C1516302,Carmustinum,TREATS,C1621958,Glioblastoma Multiforme
"[1629, 9, 11472]",[2.9739794731140137],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[8608, 9, 7994]",[2.9638478755950928],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[11803, 9, 3206]",[2.963181972503662],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[6524, 9, 4331]",[2.9626920223236084],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[11102, 9, 4946]",[2.95908784866333],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[6586, 9, 1266]",[2.957587242126465],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[6671, 9, 819]",[2.9568018913269043],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[3064, 9, 1266]",[2.9567275047302246],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
