Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3359, 9, 2951]",[-1.5057566165924072],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[6633, 9, 11445]",[-1.5058071613311768],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[4026, 9, 3930]",[-1.5070538520812988],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[6766, 9, 546]",[-1.5078315734863281],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[7202, 9, 11445]",[-1.508620023727417],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[3659, 9, 2833]",[-1.5086430311203003],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[808, 9, 11393]",[-1.5100865364074707],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[14458, 9, 929]",[-1.510756015777588],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[3458, 9, 11563]",[-1.5143308639526367],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[13362, 9, 14382]",[-1.5146164894104004],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[5213, 9, 4822]",[-1.5156800746917725],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[5709, 9, 2682]",[-1.5162297487258911],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[3467, 9, 2463]",[-1.5181148052215576],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[6366, 9, 3837]",[-1.518122911453247],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[10690, 9, 11445]",[-1.5187764167785645],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[3761, 9, 5090]",[-1.5195468664169312],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[1416, 9, 926]",[-1.521369457244873],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[10737, 9, 9308]",[-1.5226964950561523],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[16271, 9, 4822]",[-1.523565411567688],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[10052, 9, 3835]",[-1.5242362022399902],C0290883,anastrozole,TREATS,C0028754,Obesity
"[15512, 9, 930]",[-1.5248782634735107],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[13991, 9, 1363]",[-1.528458833694458],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[15512, 9, 3356]",[-1.5289252996444702],C1506770,lapatinib,TREATS,C0025202,melanoma
"[11651, 9, 869]",[-1.5294733047485352],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[13991, 9, 3680]",[-1.5302715301513672],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[3505, 9, 241]",[-1.531613826751709],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[1197, 9, 454]",[-1.5325801372528076],C0008845,citalopram,TREATS,C0003467,Anxiety
"[1496, 9, 3281]",[-1.5331125259399414],C0011185,prasterone,TREATS,C0024530,Malaria
"[6008, 9, 1594]",[-1.5342556238174438],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[14603, 9, 304]",[-1.535122036933899],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[3424, 9, 546]",[-1.5356252193450928],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[6008, 9, 4408]",[-1.5363508462905884],C0054201,budesonide,TREATS,C0033246,Proctitis
"[3791, 9, 3983]",[-1.5363842248916626],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[2665, 9, 929]",[-1.536691665649414],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[18044, 9, 16060]",[-1.5368638038635254],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[2177, 9, 241]",[-1.5370509624481201],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[6784, 9, 4775]",[-1.5370588302612305],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[816, 9, 1907]",[-1.5387518405914307],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[789, 9, 1363]",[-1.5393621921539307],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[47, 9, 2468]",[-1.5396428108215332],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[4364, 9, 3983]",[-1.5415185689926147],C0032952,prednisone,TREATS,C0030193,Pain
"[5213, 9, 11445]",[-1.5416306257247925],C0039468,temazepam,TREATS,C0497327,Dementia
"[6785, 9, 687]",[-1.5426210165023804],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[1563, 9, 929]",[-1.543320655822754],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[6650, 9, 11445]",[-1.543956995010376],C0070122,paroxetine,TREATS,C0497327,Dementia
"[7100, 9, 11445]",[-1.5446834564208984],C0080356,valproate,TREATS,C0497327,Dementia
"[18044, 9, 13576]",[-1.547655463218689],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6908, 9, 4822]",[-1.54892098903656],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[10046, 9, 241]",[-1.5493595600128174],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[6767, 9, 927]",[-1.5507330894470215],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4363, 9, 929]",[-1.554685115814209],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[2169, 9, 926]",[-1.5548853874206543],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[6784, 9, 7178]",[-1.5562403202056885],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[14603, 9, 3603]",[-1.556300163269043],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[7197, 9, 4822]",[-1.5573830604553223],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[2535, 9, 4288]",[-1.558407187461853],C0019134,heparin,TREATS,C0032285,Pneumonia
"[13763, 9, 927]",[-1.5603910684585571],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6555, 9, 4822]",[-1.5615079402923584],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[6554, 9, 4822]",[-1.562798023223877],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[9450, 9, 4822]",[-1.5631368160247803],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[14599, 9, 13576]",[-1.5638151168823242],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[4157, 9, 11445]",[-1.5645878314971924],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[6767, 9, 3579]",[-1.5656781196594238],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[6815, 9, 11445]",[-1.5677555799484253],C0074393,sertraline,TREATS,C0497327,Dementia
"[6823, 9, 539]",[-1.5693082809448242],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[4440, 9, 929]",[-1.5695710182189941],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[185, 9, 4887]",[-1.5699330568313599],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[1712, 9, 532]",[-1.5719494819641113],C0012963,dobutamine,TREATS,C0004096,Asthma
"[12320, 9, 3110]",[-1.572873592376709],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[3514, 9, 3581]",[-1.5735297203063965],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[12280, 9, 2568]",[-1.574253797531128],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[16336, 9, 2113]",[-1.5745673179626465],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[14599, 9, 927]",[-1.57566499710083],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10690, 9, 187]",[-1.5761197805404663],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[12316, 9, 926]",[-1.5782556533813477],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[6555, 9, 14733]",[-1.5785274505615234],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[6080, 9, 10958]",[-1.5794514417648315],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[1416, 9, 13053]",[-1.5795700550079346],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[16055, 9, 3230]",[-1.5800585746765137],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10030, 9, 4489]",[-1.580571174621582],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[3843, 9, 4177]",[-1.5805939435958862],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[14344, 9, 526]",[-1.5807397365570068],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[6979, 9, 4033]",[-1.5809109210968018],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[4363, 9, 3736]",[-1.581533670425415],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[4424, 9, 4822]",[-1.5819652080535889],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[10690, 9, 4822]",[-1.5822886228561401],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[5730, 9, 2709]",[-1.5826873779296875],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[5709, 9, 1266]",[-1.5828604698181152],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[1116, 9, 11445]",[-1.5860987901687622],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[2182, 9, 4489]",[-1.5871456861495972],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[5229, 9, 2468]",[-1.5885640382766724],C0039601,testosterone,TREATS,C0018801,Heart failure
"[2753, 9, 7056]",[-1.5885756015777588],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[12700, 9, 3119]",[-1.5891871452331543],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[7657, 9, 926]",[-1.5892808437347412],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[6979, 9, 11445]",[-1.5894429683685303],C0078839,zolpidem,TREATS,C0497327,Dementia
"[11666, 9, 3617]",[-1.5904412269592285],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[3361, 9, 3620]",[-1.5912102460861206],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[3012, 9, 4002]",[-1.593247413635254],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[3424, 9, 9662]",[-1.594346284866333],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[18257, 9, 10314]",[-1.5954334735870361],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[14603, 9, 927]",[-1.5955030918121338],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4026, 9, 2698]",[-1.596530795097351],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[11666, 9, 506]",[-1.5966968536376953],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[14603, 9, 506]",[-1.5967817306518555],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[2169, 9, 3983]",[-1.5972293615341187],C0016360,fluorouracil,TREATS,C0030193,Pain
"[2363, 9, 5480]",[-1.5973459482192993],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[2975, 9, 1546]",[-1.5976873636245728],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[2672, 9, 5090]",[-1.5981090068817139],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[12285, 9, 322]",[-1.6003565788269043],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[1660, 9, 1546]",[-1.600793719291687],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[4424, 9, 1546]",[-1.6011898517608643],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[3956, 9, 4822]",[-1.6018743515014648],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[1260, 9, 11582]",[-1.6020030975341797],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[5636, 9, 3723]",[-1.603249192237854],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[10052, 9, 9684]",[-1.6033525466918945],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[2234, 9, 4822]",[-1.603583812713623],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[7171, 9, 5715]",[-1.6039308309555054],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[6864, 9, 926]",[-1.604873538017273],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[5452, 9, 8952]",[-1.6061897277832031],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[185, 9, 3591]",[-1.6074674129486084],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[16764, 9, 3119]",[-1.6095187664031982],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3956, 9, 11445]",[-1.6105114221572876],C0029997,oxazepam,TREATS,C0497327,Dementia
"[3554, 9, 3875]",[-1.610551357269287],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[13345, 9, 2468]",[-1.611863374710083],C0795635,insulin human,TREATS,C0018801,Heart failure
"[3211, 9, 8418]",[-1.6130303144454956],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[3276, 9, 3983]",[-1.6133852005004883],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[816, 9, 4822]",[-1.614257574081421],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[12700, 9, 15817]",[-1.6176519393920898],C0717668,daunorubicin liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[14605, 9, 3579]",[-1.6177560091018677],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[16166, 9, 3230]",[-1.6185554265975952],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9006, 9, 5300]",[-1.6192978620529175],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[4364, 9, 1594]",[-1.6194281578063965],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[6979, 9, 4822]",[-1.6201155185699463],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[7660, 9, 3926]",[-1.6201210021972656],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[4436, 9, 4002]",[-1.6215319633483887],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[16412, 9, 15817]",[-1.6224956512451172],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13199, 9, 3579]",[-1.6247780323028564],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[15235, 9, 3579]",[-1.6262987852096558],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[4424, 9, 9627]",[-1.6263041496276855],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[3761, 9, 539]",[-1.6275361776351929],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[5709, 9, 3621]",[-1.627800464630127],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[6815, 9, 13889]",[-1.6302205324172974],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[14454, 9, 1580]",[-1.6318151950836182],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[4363, 9, 11563]",[-1.6318299770355225],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[10747, 9, 3376]",[-1.632413625717163],C0389169,doripenem,TREATS,C0025289,Meningitis
"[6554, 9, 11445]",[-1.6326470375061035],C0066673,moclobemide,TREATS,C0497327,Dementia
"[817, 9, 3579]",[-1.632723093032837],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[15200, 9, 3925]",[-1.6329092979431152],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[1563, 9, 9677]",[-1.6339435577392578],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[5250, 9, 1866]",[-1.6339823007583618],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[3610, 9, 3230]",[-1.634155511856079],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2592, 9, 7733]",[-1.6348137855529785],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[6649, 9, 8418]",[-1.6363353729248047],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[10722, 9, 506]",[-1.636527419090271],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[1660, 9, 4736]",[-1.637535572052002],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[2086, 9, 11393]",[-1.637751817703247],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[14453, 9, 869]",[-1.6380175352096558],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[3503, 9, 1772]",[-1.640431523323059],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[518, 9, 3579]",[-1.6408202648162842],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[1095, 9, 1430]",[-1.6418530941009521],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[6785, 9, 14733]",[-1.6418540477752686],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[1598, 9, 2715]",[-1.6425058841705322],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[2854, 9, 241]",[-1.6434000730514526],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[9493, 9, 1380]",[-1.643644094467163],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[14589, 9, 3579]",[-1.6441929340362549],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[5845, 9, 11445]",[-1.6450914144515991],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[3212, 9, 506]",[-1.6455050706863403],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[567, 9, 930]",[-1.646745204925537],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[3963, 9, 5387]",[-1.646941900253296],C0030049,oxycodone,TREATS,C0040460,Toothache
"[3801, 9, 2737]",[-1.6486945152282715],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[9463, 9, 2690]",[-1.6491968631744385],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[3346, 9, 3230]",[-1.6505224704742432],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6692, 9, 11582]",[-1.6517927646636963],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[5452, 9, 3726]",[-1.65199613571167],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[6060, 9, 4069]",[-1.6531322002410889],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[518, 9, 546]",[-1.6533470153808594],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[12705, 9, 3930]",[-1.653540849685669],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[18044, 9, 9240]",[-1.6541757583618164],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[11613, 9, 4033]",[-1.6546268463134766],C0527316,donepezil,TREATS,C0030567,Parkinson Disease
"[1914, 9, 4118]",[-1.6547017097473145],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[10030, 9, 11482]",[-1.6554254293441772],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[11613, 9, 4822]",[-1.6554551124572754],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[14370, 9, 4489]",[-1.6559478044509888],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[3658, 9, 3875]",[-1.6574641466140747],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[4026, 9, 2699]",[-1.6582049131393433],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[3428, 9, 454]",[-1.6582057476043701],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[7491, 9, 9395]",[-1.6601862907409668],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[13991, 9, 1430]",[-1.6607739925384521],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[5250, 9, 9695]",[-1.6612880229949951],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3503, 9, 3680]",[-1.6618778705596924],C0026056,midazolam,TREATS,C0027497,Nausea
"[13362, 9, 3617]",[-1.6634161472320557],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[10722, 9, 1380]",[-1.6642382144927979],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[567, 9, 927]",[-1.6650984287261963],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[180, 9, 2469]",[-1.6666208505630493],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[6767, 9, 931]",[-1.6675763130187988],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[288, 9, 474]",[-1.6677253246307373],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[6980, 9, 687]",[-1.6679389476776123],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[5845, 9, 4822]",[-1.668788194656372],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[6767, 9, 930]",[-1.6689283847808838],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[7446, 9, 11445]",[-1.6700894832611084],C0103045,amisulpride,TREATS,C0497327,Dementia
"[816, 9, 11445]",[-1.671438455581665],C0006462,buspirone,TREATS,C0497327,Dementia
"[6991, 9, 16695]",[-1.6717294454574585],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[7548, 9, 16060]",[-1.6722335815429688],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[6692, 9, 532]",[-1.6730074882507324],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[4424, 9, 11445]",[-1.6745326519012451],C0033405,promethazine,TREATS,C0497327,Dementia
"[11654, 9, 2469]",[-1.6753902435302734],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[810, 9, 3875]",[-1.6766221523284912],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[11643, 9, 532]",[-1.677496314048767],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[8095, 9, 3983]",[-1.6784112453460693],C0168388,reboxetine,TREATS,C0030193,Pain
"[6555, 9, 4033]",[-1.6796646118164062],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[13341, 9, 3119]",[-1.6799510717391968],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[7657, 9, 16060]",[-1.6821928024291992],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[3503, 9, 4822]",[-1.6846232414245605],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[6823, 9, 241]",[-1.684624195098877],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[3876, 9, 4822]",[-1.6858068704605103],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[9508, 9, 12851]",[-1.6871871948242188],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3862, 9, 1430]",[-1.6875922679901123],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[6080, 9, 3835]",[-1.6893287897109985],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[3659, 9, 1380]",[-1.6918050050735474],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[16055, 9, 3603]",[-1.6921021938323975],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[17134, 9, 3579]",[-1.6922328472137451],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[6295, 9, 927]",[-1.6924893856048584],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12280, 9, 11445]",[-1.6933599710464478],C0657912,pregabalin,TREATS,C0497327,Dementia
"[3862, 9, 4033]",[-1.6933679580688477],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[8979, 9, 929]",[-1.6942131519317627],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[5236, 9, 1342]",[-1.6942280530929565],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[9451, 9, 3983]",[-1.69594144821167],C0246415,docetaxel,TREATS,C0030193,Pain
"[817, 9, 3230]",[-1.6981282234191895],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[12280, 9, 4822]",[-1.69834566116333],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[3756, 9, 539]",[-1.701246738433838],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[2169, 9, 1594]",[-1.7039495706558228],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[2366, 9, 4822]",[-1.7045373916625977],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[9510, 9, 3581]",[-1.7045843601226807],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[13991, 9, 4033]",[-1.7052279710769653],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[2366, 9, 9695]",[-1.7052674293518066],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6433, 9, 241]",[-1.706384301185608],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[10722, 9, 322]",[-1.7079946994781494],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[2672, 9, 2709]",[-1.7084510326385498],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[6991, 9, 16060]",[-1.7096548080444336],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[14605, 9, 2468]",[-1.710270643234253],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[6826, 9, 306]",[-1.7106181383132935],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[13852, 9, 3835]",[-1.7115566730499268],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[6796, 9, 546]",[-1.7122206687927246],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[7036, 9, 1551]",[-1.7124607563018799],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[686, 9, 4822]",[-1.7160444259643555],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[7418, 9, 4489]",[-1.7168688774108887],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[10030, 9, 532]",[-1.7187182903289795],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[10747, 9, 474]",[-1.7187528610229492],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[1563, 9, 3681]",[-1.7189185619354248],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[7197, 9, 11445]",[-1.721717119216919],C0085208,bupropion,TREATS,C0497327,Dementia
"[10030, 9, 3711]",[-1.722632646560669],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[7171, 9, 10314]",[-1.723384141921997],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
