Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[4624, 9, 2304]",[-10.763344764709473],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[11932, 9, 4251]",[-10.76633071899414],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[11304, 9, 12143]",[-10.76722526550293],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[5320, 9, 469]",[-10.76906967163086],C0055147,cetirizine,TREATS,C0004096,Asthma
"[11286, 9, 3169]",[-10.775320053100586],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[10425, 9, 1120]",[-10.775368690490723],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[1446, 9, 7286]",[-10.776908874511719],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[1690, 9, 116]",[-10.782678604125977],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[5989, 9, 3463]",[-10.784486770629883],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[725, 9, 2859]",[-10.784835815429688],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11812, 9, 820]",[-10.785627365112305],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6292, 9, 8831]",[-10.792092323303223],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10583, 9, 3169]",[-10.792404174804688],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[5025, 9, 3206]",[-10.794073104858398],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[10390, 9, 10573]",[-10.794519424438477],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[6534, 9, 3561]",[-10.795381546020508],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[607, 9, 4251]",[-10.795912742614746],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[9174, 9, 2874]",[-10.79719066619873],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12195, 9, 463]",[-10.797342300415039],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[9872, 9, 208]",[-10.79983901977539],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[1770, 9, 13231]",[-10.803448677062988],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12134, 9, 3972]",[-10.804482460021973],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[13377, 9, 9352]",[-10.806694030761719],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[3854, 9, 9677]",[-10.806907653808594],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[9174, 9, 2859]",[-10.807089805603027],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[14122, 9, 449]",[-10.808873176574707],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[6030, 9, 2371]",[-10.809089660644531],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[11290, 9, 3390]",[-10.809793472290039],C0795635,insulin human,TREATS,C0028754,Obesity
"[1933, 9, 449]",[-10.811193466186523],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[3126, 9, 2747]",[-10.811244010925293],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[3499, 9, 3452]",[-10.813267707824707],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[1065, 9, 3463]",[-10.813777923583984],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[3353, 9, 2371]",[-10.81460952758789],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[2963, 9, 2859]",[-10.814668655395508],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2664, 9, 722]",[-10.817731857299805],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[11102, 9, 820]",[-10.819378852844238],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5954, 9, 1266]",[-10.819940567016602],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[6289, 9, 1266]",[-10.827777862548828],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[3079, 9, 9714]",[-10.831207275390625],C0025912,mianserin,TREATS,C0497327,Dementia
"[5310, 9, 3463]",[-10.832435607910156],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[2354, 9, 4251]",[-10.833595275878906],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[2975, 9, 1361]",[-10.835126876831055],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[6566, 9, 332]",[-10.8359375],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[12200, 9, 2874]",[-10.840147972106934],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1063, 9, 2181]",[-10.842616081237793],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[694, 9, 4251]",[-10.842931747436523],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[14555, 9, 7994]",[-10.843561172485352],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[6534, 9, 9748]",[-10.844290733337402],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[1463, 9, 4178]",[-10.845064163208008],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[11290, 9, 2181]",[-10.845352172851562],C0795635,insulin human,TREATS,C0018801,Heart failure
"[5907, 9, 820]",[-10.846808433532715],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6091, 9, 3561]",[-10.851634979248047],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[5731, 9, 12400]",[-10.8521146774292],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[11102, 9, 9748]",[-10.85382080078125],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[6566, 9, 8277]",[-10.857423782348633],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[4798, 9, 7717]",[-10.859383583068848],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[9892, 9, 13409]",[-10.866461753845215],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[1055, 9, 4251]",[-10.867059707641602],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[8581, 9, 4251]",[-10.86988639831543],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[1322, 9, 2902]",[-10.872795104980469],C0011185,prasterone,TREATS,C0024530,Malaria
"[50, 9, 4481]",[-10.875724792480469],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5907, 9, 476]",[-10.876343727111816],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[4961, 9, 1366]",[-10.881093978881836],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[3739, 9, 9714]",[-10.88138198852539],C0031935,pimozide,TREATS,C0497327,Dementia
"[3329, 9, 3972]",[-10.887348175048828],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[12298, 9, 11472]",[-10.893695831298828],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5731, 9, 3561]",[-10.894268035888672],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[2625, 9, 1361]",[-10.894636154174805],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[3890, 9, 3169]",[-10.900785446166992],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[5400, 9, 2902]",[-10.90099048614502],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[4640, 9, 4164]",[-10.903578758239746],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[3493, 9, 9714]",[-10.904437065124512],C0029997,oxazepam,TREATS,C0497327,Dementia
"[5954, 9, 11024]",[-10.909990310668945],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[3060, 9, 208]",[-10.909991264343262],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[4059, 9, 1208]",[-10.913719177246094],C0034665,ranitidine,TREATS,C0010200,Coughing
"[4798, 9, 4213]",[-10.9154691696167],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[9187, 9, 8000]",[-10.916025161743164],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[241, 9, 6731]",[-10.919649124145508],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[6576, 9, 9981]",[-10.92194938659668],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[9160, 9, 3517]",[-10.927370071411133],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[8592, 9, 1390]",[-10.927424430847168],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[6485, 9, 9714]",[-10.927982330322266],C0103045,amisulpride,TREATS,C0497327,Dementia
"[4800, 9, 5031]",[-10.928438186645508],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[10402, 9, 1397]",[-10.929213523864746],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[11918, 9, 3992]",[-10.931489944458008],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[12298, 9, 820]",[-10.93220329284668],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8154, 9, 3787]",[-10.933221817016602],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[5215, 9, 627]",[-10.933712005615234],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[1923, 9, 9714]",[-10.935953140258789],C0016367,flupentixol,TREATS,C0497327,Dementia
"[9854, 9, 11841]",[-10.943991661071777],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[13405, 9, 3171]",[-10.94483757019043],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[457, 9, 480]",[-10.946146011352539],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[5518, 9, 820]",[-10.948997497558594],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4195, 9, 2874]",[-10.950261116027832],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[14326, 9, 2037]",[-10.950789451599121],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[5795, 9, 9714]",[-10.951513290405273],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[6279, 9, 4251]",[-10.95158576965332],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[3924, 9, 4481]",[-10.953147888183594],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1921, 9, 9714]",[-10.956369400024414],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[6534, 9, 1562]",[-10.961580276489258],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[2772, 9, 7286]",[-10.963191986083984],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[39, 9, 2181]",[-10.966573715209961],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[5947, 9, 9714]",[-10.967084884643555],C0074393,sertraline,TREATS,C0497327,Dementia
"[13859, 9, 6737]",[-10.969480514526367],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[3035, 9, 3256]",[-10.97144889831543],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[1254, 9, 11024]",[-10.971651077270508],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[3114, 9, 1266]",[-10.975547790527344],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[12071, 9, 3206]",[-10.976873397827148],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[2233, 9, 3298]",[-10.97720718383789],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[3064, 9, 9799]",[-10.97735595703125],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[1920, 9, 1405]",[-10.979445457458496],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[7030, 9, 1390]",[-10.979676246643066],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[1375, 9, 8290]",[-10.982277870178223],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[7739, 9, 284]",[-10.982661247253418],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[8116, 9, 9714]",[-10.983681678771973],C0245561,duloxetine,TREATS,C0497327,Dementia
"[1375, 9, 8000]",[-10.986591339111328],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[11812, 9, 2182]",[-10.98710823059082],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[5731, 9, 4251]",[-10.987174034118652],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[9174, 9, 3169]",[-10.991140365600586],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[3051, 9, 4937]",[-10.995440483093262],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[3237, 9, 1166]",[-10.995460510253906],C0027358,naloxone,TREATS,C0009806,Constipation
"[3399, 9, 10573]",[-11.000535011291504],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[6091, 9, 9714]",[-11.00108814239502],C0078839,zolpidem,TREATS,C0497327,Dementia
"[4624, 9, 1646]",[-11.001287460327148],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[4837, 9, 9714]",[-11.00328254699707],C0041056,trimipramine,TREATS,C0497327,Dementia
"[11783, 9, 2388]",[-11.005376815795898],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[7771, 9, 8831]",[-11.006050109863281],C0218640,lenograstim,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4790, 9, 4251]",[-11.008895874023438],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[13859, 9, 3452]",[-11.009838104248047],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[9174, 9, 3298]",[-11.012235641479492],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[2285, 9, 6731]",[-11.018377304077148],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[1254, 9, 284]",[-11.024198532104492],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[12791, 9, 3169]",[-11.029379844665527],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[12134, 9, 821]",[-11.029756546020508],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[1977, 9, 9714]",[-11.030157089233398],C0016967,galantamine,TREATS,C0497327,Dementia
"[6292, 9, 4940]",[-11.030338287353516],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[13405, 9, 4590]",[-11.031251907348633],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[5141, 9, 9714]",[-11.03433609008789],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[5934, 9, 480]",[-11.034797668457031],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[1933, 9, 821]",[-11.034995079040527],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[241, 9, 4251]",[-11.035633087158203],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[15193, 9, 4945]",[-11.036697387695312],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[3066, 9, 3467]",[-11.040769577026367],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[10402, 9, 821]",[-11.042359352111816],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[11147, 9, 2874]",[-11.043630599975586],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9924, 9, 1120]",[-11.044347763061523],C0544368,hydrocortamate,TREATS,C0009324,Ulcerative Colitis
"[3344, 9, 4251]",[-11.045380592346191],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[12991, 9, 2972]",[-11.048294067382812],C1506770,lapatinib,TREATS,C0025202,melanoma
"[4804, 9, 9714]",[-11.051885604858398],C0040879,triazolam,TREATS,C0497327,Dementia
"[10380, 9, 4251]",[-11.05529499053955],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[1690, 9, 3517]",[-11.05532455444336],C0014563,epinephrine,TREATS,C0030193,Pain
"[513, 9, 7919]",[-11.057585716247559],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[2233, 9, 3787]",[-11.05929946899414],C0019134,heparin,TREATS,C0032285,Pneumonia
"[11942, 9, 3834]",[-11.063278198242188],C0972314,etoricoxib,TREATS,C0032768,Postherpetic neuralgia
"[5613, 9, 469]",[-11.071161270141602],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[13502, 9, 449]",[-11.075424194335938],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[1679, 9, 4331]",[-11.076909065246582],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[5947, 9, 164]",[-11.079244613647461],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1463, 9, 4251]",[-11.081533432006836],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[2772, 9, 13409]",[-11.083271980285645],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[11068, 9, 2182]",[-11.083324432373047],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[2843, 9, 2972]",[-11.085208892822266],C0024027,lovastatin,TREATS,C0025202,melanoma
"[1711, 9, 6797]",[-11.088263511657715],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[3329, 9, 3390]",[-11.091386795043945],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[1050, 9, 1225]",[-11.091455459594727],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[11778, 9, 820]",[-11.092977523803711],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8608, 9, 7994]",[-11.099276542663574],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[1895, 9, 820]",[-11.099480628967285],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12577, 9, 9714]",[-11.101602554321289],C1311233,Harkoseride,TREATS,C0497327,Dementia
"[6262, 9, 2999]",[-11.102538108825684],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[4992, 9, 4331]",[-11.105131149291992],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[12108, 9, 770]",[-11.1060152053833],C1120386,micafungin,TREATS,C0006840,Candidiasis
"[5395, 9, 456]",[-11.106513023376465],C0057144,daptomycin,TREATS,C0003962,Ascites
"[32, 9, 2201]",[-11.106600761413574],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[5810, 9, 3517]",[-11.10661506652832],C0070108,paregoric,TREATS,C0030193,Pain
"[4835, 9, 1266]",[-11.10819149017334],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[9892, 9, 720]",[-11.10859203338623],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[15193, 9, 11472]",[-11.10882568359375],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[10350, 9, 1225]",[-11.109942436218262],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[3064, 9, 11483]",[-11.112329483032227],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[2623, 9, 208]",[-11.112621307373047],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[5793, 9, 3298]",[-11.113240242004395],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[4992, 9, 11841]",[-11.113616943359375],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[11652, 9, 480]",[-11.119579315185547],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[39, 9, 6737]",[-11.120063781738281],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[11618, 9, 2910]",[-11.120806694030762],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[1375, 9, 821]",[-11.122055053710938],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[1894, 9, 2728]",[-11.123035430908203],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3243, 9, 7286]",[-11.129688262939453],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[11102, 9, 13215]",[-11.132406234741211],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[3065, 9, 1859]",[-11.134117126464844],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0015967,Fever
"[5141, 9, 4251]",[-11.135662078857422],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[3066, 9, 3171]",[-11.135969161987305],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[3346, 9, 6875]",[-11.1378173828125],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[2233, 9, 721]",[-11.139622688293457],C0019134,heparin,TREATS,C0006434,Burn injury
"[5860, 9, 608]",[-11.144883155822754],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[4536, 9, 820]",[-11.146540641784668],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13850, 9, 820]",[-11.147960662841797],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9174, 9, 1366]",[-11.148571014404297],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[3614, 9, 3169]",[-11.149616241455078],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[6092, 9, 608]",[-11.151664733886719],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[9892, 9, 476]",[-11.152044296264648],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[6193, 9, 9714]",[-11.154922485351562],C0080356,valproate,TREATS,C0497327,Dementia
"[2782, 9, 722]",[-11.156009674072266],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[3910, 9, 8254]",[-11.156315803527832],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[5954, 9, 3787]",[-11.156671524047852],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[5659, 9, 449]",[-11.156692504882812],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[5025, 9, 476]",[-11.157155990600586],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[1375, 9, 9324]",[-11.158531188964844],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[1075, 9, 4251]",[-11.158843994140625],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[11910, 9, 2781]",[-11.159584045410156],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[5846, 9, 1390]",[-11.160005569458008],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[11803, 9, 3206]",[-11.160964965820312],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[13115, 9, 7957]",[-11.161415100097656],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[5272, 9, 4331]",[-11.163557052612305],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[8606, 9, 4483]",[-11.165764808654785],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[12122, 9, 3169]",[-11.166054725646973],C1134452,MTC-DOX,TREATS,C0026764,Multiple Myeloma
"[1977, 9, 4481]",[-11.171608924865723],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1463, 9, 1361]",[-11.172554969787598],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[4997, 9, 8831]",[-11.174731254577637],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9892, 9, 820]",[-11.176258087158203],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[241, 9, 9714]",[-11.176260948181152],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[14062, 9, 3169]",[-11.176321983337402],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[5907, 9, 720]",[-11.176801681518555],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[8592, 9, 9742]",[-11.180541038513184],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[3412, 9, 1266]",[-11.181206703186035],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[1463, 9, 3533]",[-11.185123443603516],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[459, 9, 13231]",[-11.187803268432617],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[961, 9, 1266]",[-11.18999195098877],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[3329, 9, 3206]",[-11.190179824829102],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[8592, 9, 480]",[-11.190786361694336],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[3344, 9, 9714]",[-11.19337272644043],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[3924, 9, 10551]",[-11.194217681884766],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[1463, 9, 1208]",[-11.195329666137695],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[3554, 9, 2377]",[-11.195402145385742],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[4508, 9, 3463]",[-11.198982238769531],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[4616, 9, 6737]",[-11.203798294067383],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[197, 9, 4251]",[-11.204012870788574],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[1753, 9, 6987]",[-11.206287384033203],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[9892, 9, 13231]",[-11.209129333496094],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1054, 9, 3517]",[-11.209537506103516],C0008838,cisplatin,TREATS,C0030193,Pain
"[7763, 9, 4666]",[-11.209976196289062],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[5807, 9, 3202]",[-11.210871696472168],C0070093,teriparatide,TREATS,C0026987,Myelofibrosis
"[3564, 9, 2728]",[-11.210986137390137],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[2661, 9, 987]",[-11.212774276733398],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[5731, 9, 8402]",[-11.21470832824707],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[5495, 9, 3390]",[-11.21531867980957],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[14326, 9, 3396]",[-11.217906951904297],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[10389, 9, 284]",[-11.220964431762695],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[13405, 9, 4240]",[-11.221471786499023],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[5456, 9, 3169]",[-11.221660614013672],C0059364,enocitabine,TREATS,C0026764,Multiple Myeloma
"[8592, 9, 3284]",[-11.221789360046387],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[9160, 9, 3169]",[-11.225088119506836],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[4605, 9, 2181]",[-11.23281192779541],C0039601,testosterone,TREATS,C0018801,Heart failure
