Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3109, 9, 3246]",[-0.6859162449836731],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[2584, 9, 2968]",[-0.6861674785614014],C0024002,lorazepam,TREATS,C0027497,Nausea
"[4833, 9, 3655]",[-0.6863160133361816],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[4910, 9, 2639]",[-0.68790602684021],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[977, 9, 3857]",[-0.6890438795089722],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[7295, 9, 421]",[-0.6891292929649353],C0252643,bosentan,TREATS,C0004096,Asthma
"[2830, 9, 3857]",[-0.6910620927810669],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[620, 9, 8638]",[-0.6914507150650024],C0006213,bromazepam,TREATS,C0497327,Dementia
"[4389, 9, 1146]",[-0.694594144821167],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[11336, 9, 2889]",[-0.695759117603302],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[10499, 9, 3246]",[-0.6967660188674927],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[5460, 9, 2150]",[-0.6975260972976685],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[980, 9, 2891]",[-0.7005057334899902],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[2584, 9, 6572]",[-0.7009153366088867],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[1602, 9, 2615]",[-0.7009574770927429],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12354, 9, 421]",[-0.7013435363769531],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[5119, 9, 8638]",[-0.7021714448928833],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[4355, 9, 3826]",[-0.7037659883499146],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[5256, 9, 3857]",[-0.7042948007583618],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[4211, 9, 4039]",[-0.7054895758628845],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[1364, 9, 2647]",[-0.705743670463562],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[5517, 9, 8638]",[-0.7079887986183167],C0078839,zolpidem,TREATS,C0497327,Dementia
"[7313, 9, 2891]",[-0.7082093358039856],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[3065, 9, 3246]",[-0.7092790603637695],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[650, 9, 3008]",[-0.7096758484840393],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[2780, 9, 4484]",[-0.7145680785179138],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[3514, 9, 426]",[-0.7188194990158081],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[5919, 9, 2167]",[-0.7194126844406128],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[448, 9, 740]",[-0.7197136282920837],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[4826, 9, 2167]",[-0.720680832862854],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[13708, 9, 5582]",[-0.7219120860099792],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11774, 9, 146]",[-0.7220811247825623],C1569608,varenicline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10399, 9, 3089]",[-0.7224382162094116],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[894, 9, 421]",[-0.7230173349380493],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[6411, 9, 2889]",[-0.7248833179473877],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[4910, 9, 4477]",[-0.7273712158203125],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[894, 9, 3856]",[-0.7286317348480225],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[625, 9, 1093]",[-0.7287744283676147],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[5459, 9, 3857]",[-0.7291990518569946],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[10051, 9, 3089]",[-0.7292006015777588],C0795635,insulin human,TREATS,C0028754,Obesity
"[11859, 9, 402]",[-0.7304273843765259],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[1237, 9, 7899]",[-0.7310346961021423],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3676, 9, 6096]",[-0.732587456703186],C0034417,quinine,TREATS,C0150055,Chronic pain
"[5611, 9, 8638]",[-0.7331109046936035],C0080356,valproate,TREATS,C0497327,Dementia
"[2795, 9, 1980]",[-0.7349379062652588],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[139, 9, 1981]",[-0.7351325154304504],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[3578, 9, 10207]",[-0.7354097962379456],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2199, 9, 1035]",[-0.7368450164794922],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[3513, 9, 2889]",[-0.7389786243438721],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[9249, 9, 738]",[-0.7391874194145203],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12714, 9, 1849]",[-0.7396513223648071],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[228, 9, 7227]",[-0.7407258749008179],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[1358, 9, 421]",[-0.7412853837013245],C0012963,dobutamine,TREATS,C0004096,Asthma
"[2793, 9, 2907]",[-0.742318868637085],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[3348, 9, 3857]",[-0.7426652908325195],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[409, 9, 430]",[-0.7436529397964478],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[1138, 9, 3008]",[-0.743706464767456],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[4854, 9, 8348]",[-0.7437534332275391],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[3030, 9, 4067]",[-0.7438275814056396],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[4206, 9, 3008]",[-0.7438528537750244],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[10931, 9, 2907]",[-0.7453251481056213],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[3363, 9, 3857]",[-0.7473267912864685],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[4183, 9, 2897]",[-0.7483497858047485],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[10047, 9, 645]",[-0.7490068674087524],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[2956, 9, 398]",[-0.749980092048645],C0027396,naproxen,TREATS,C0003864,Arthritis
"[448, 9, 3205]",[-0.7510634660720825],C0004475,azacitidine,TREATS,C0030193,Pain
"[8177, 9, 3938]",[-0.7512220144271851],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[2793, 9, 2889]",[-0.7512814998626709],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[6950, 9, 1267]",[-0.7523871660232544],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[2584, 9, 1523]",[-0.7553186416625977],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[44, 9, 4065]",[-0.7560131549835205],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4580, 9, 2167]",[-0.7563865780830383],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[5097, 9, 421]",[-0.7573012709617615],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[5369, 9, 377]",[-0.7579286694526672],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[2028, 9, 3008]",[-0.7579934597015381],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[6901, 9, 4231]",[-0.7603818774223328],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[4870, 9, 8638]",[-0.7604964971542358],C0055891,clobazam,TREATS,C0497327,Dementia
"[2413, 9, 544]",[-0.7610774040222168],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[1318, 9, 8638]",[-0.7612509727478027],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[10853, 9, 739]",[-0.7616170644760132],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[2663, 9, 8638]",[-0.7616899013519287],C0024778,maprotiline,TREATS,C0497327,Dementia
"[5016, 9, 738]",[-0.7638646960258484],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[642, 9, 6096]",[-0.7646989822387695],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[3189, 9, 3146]",[-0.7657289505004883],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[11592, 9, 3848]",[-0.7671449780464172],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[1277, 9, 4052]",[-0.7675260305404663],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[2832, 9, 1220]",[-0.7675800323486328],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[4826, 9, 1523]",[-0.7683237195014954],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[894, 9, 2891]",[-0.7700831294059753],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[12078, 9, 1697]",[-0.7719387412071228],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[2074, 9, 2957]",[-0.772873044013977],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[2793, 9, 8711]",[-0.7735191583633423],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[5820, 9, 5582]",[-0.7750296592712402],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[887, 9, 8638]",[-0.775084376335144],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[3513, 9, 8711]",[-0.7773858308792114],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[4348, 9, 3857]",[-0.7777044773101807],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[6037, 9, 6096]",[-0.7788335084915161],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[2711, 9, 3857]",[-0.7795954346656799],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[2837, 9, 2891]",[-0.7804195880889893],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[1755, 9, 739]",[-0.7805696725845337],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[2134, 9, 4067]",[-0.7808786034584045],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[1134, 9, 3017]",[-0.7826738953590393],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[2793, 9, 3017]",[-0.7826738953590393],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[3513, 9, 3017]",[-0.7826739549636841],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[5460, 9, 3857]",[-0.7828637361526489],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[4506, 9, 1684]",[-0.7835830450057983],C0042313,vancomycin,TREATS,C0015967,Fever
"[11585, 9, 7005]",[-0.7839615941047668],C1515388,Luteohormone,TREATS,C0221074,"Depression, Postpartum"
"[4266, 9, 1999]",[-0.7859084606170654],C0040233,timolol,TREATS,C0018916,Hemangioma
"[625, 9, 3794]",[-0.786853015422821],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[958, 9, 10538]",[-0.7872579097747803],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[10388, 9, 3146]",[-0.7887745499610901],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[3094, 9, 3507]",[-0.788785457611084],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[5909, 9, 377]",[-0.7890827655792236],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[3696, 9, 1093]",[-0.7891639471054077],C0034665,ranitidine,TREATS,C0010200,Coughing
"[448, 9, 738]",[-0.7893506288528442],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[448, 9, 739]",[-0.7902824878692627],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[4905, 9, 408]",[-0.7922330498695374],C0057144,daptomycin,TREATS,C0003962,Ascites
"[1134, 9, 11092]",[-0.7926392555236816],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[8190, 9, 2600]",[-0.7947514057159424],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11923, 9, 402]",[-0.7953134775161743],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[1755, 9, 3621]",[-0.7969805598258972],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[3065, 9, 2191]",[-0.7974039316177368],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[5394, 9, 9014]",[-0.7993155717849731],C0074710,pramipexole,TREATS,C0596170,Binge eating disorder
"[8740, 9, 2889]",[-0.7997833490371704],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[9236, 9, 739]",[-0.8000726699829102],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[7283, 9, 2150]",[-0.8004404306411743],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[3514, 9, 1999]",[-0.800444483757019],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[3051, 9, 6218]",[-0.8005813360214233],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[649, 9, 3857]",[-0.8014364242553711],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[3546, 9, 3089]",[-0.8015981912612915],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[894, 9, 3089]",[-0.8029400110244751],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[894, 9, 1019]",[-0.8036129474639893],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[10928, 9, 408]",[-0.8057525753974915],C1176020,sunitinib,TREATS,C0003962,Ascites
"[3094, 9, 3364]",[-0.8059890866279602],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[8752, 9, 3857]",[-0.8075235486030579],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[10479, 9, 12695]",[-0.8095823526382446],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[8190, 9, 1109]",[-0.8120315074920654],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[5909, 9, 3924]",[-0.8124696016311646],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[5919, 9, 3246]",[-0.8138052225112915],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[515, 9, 2143]",[-0.8143466711044312],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[3513, 9, 1999]",[-0.8151203989982605],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[3051, 9, 12695]",[-0.8151937127113342],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[4994, 9, 2889]",[-0.8156806230545044],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[5909, 9, 3325]",[-0.8171389102935791],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[9831, 9, 1981]",[-0.8175526261329651],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[10850, 9, 1254]",[-0.8183026313781738],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[8776, 9, 421]",[-0.8189414739608765],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[3363, 9, 8638]",[-0.8194003105163574],C0031507,phenytoin,TREATS,C0497327,Dementia
"[10931, 9, 2615]",[-0.8216156959533691],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2849, 9, 2495]",[-0.822706937789917],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[4563, 9, 2143]",[-0.8236539363861084],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[894, 9, 7365]",[-0.8255515098571777],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[1473, 9, 10207]",[-0.8301718235015869],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2793, 9, 10215]",[-0.8304868936538696],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[3514, 9, 1227]",[-0.830551028251648],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[4792, 9, 3924]",[-0.8310118913650513],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[6950, 9, 3008]",[-0.8316793441772461],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[5300, 9, 8727]",[-0.8322066068649292],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[3030, 9, 2150]",[-0.8327642679214478],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[8776, 9, 3008]",[-0.8352559804916382],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[5350, 9, 2920]",[-0.835785984992981],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[10604, 9, 2150]",[-0.8373653888702393],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[11474, 9, 3472]",[-0.8380705118179321],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[2951, 9, 6148]",[-0.839946985244751],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[7675, 9, 3857]",[-0.8420290946960449],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[10920, 9, 402]",[-0.846315860748291],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[3978, 9, 3008]",[-0.8474329710006714],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[5691, 9, 8638]",[-0.8496209383010864],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[44, 9, 2600]",[-0.8570303916931152],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5394, 9, 242]",[-0.8572681546211243],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[5386, 9, 8638]",[-0.8582524061203003],C0074393,sertraline,TREATS,C0497327,Dementia
"[650, 9, 2889]",[-0.8587081432342529],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[9236, 9, 512]",[-0.8610385656356812],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[4544, 9, 2622]",[-0.8613057136535645],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[10479, 9, 2167]",[-0.861582338809967],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[6048, 9, 3008]",[-0.8630197644233704],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[5663, 9, 4568]",[-0.8647379875183105],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[2951, 9, 3857]",[-0.8658862113952637],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[8779, 9, 3089]",[-0.8659557104110718],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[10362, 9, 4225]",[-0.8664746284484863],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[5611, 9, 3857]",[-0.8678683042526245],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[8166, 9, 8638]",[-0.8691562414169312],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[41, 9, 2150]",[-0.8692817687988281],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[409, 9, 2889]",[-0.8694888353347778],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[644, 9, 3120]",[-0.8695648908615112],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[4544, 9, 3780]",[-0.8710931539535522],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[11585, 9, 8660]",[-0.8711436986923218],C1515388,Luteohormone,TREATS,C0520676,Premenstrual Dysphoric Disorder
"[7301, 9, 1109]",[-0.8720281720161438],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[9189, 9, 2924]",[-0.8723875284194946],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[4183, 9, 3857]",[-0.8725242018699646],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[4191, 9, 1229]",[-0.8728408813476562],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[3109, 9, 2968]",[-0.8746055364608765],C0028978,omeprazole,TREATS,C0027497,Nausea
"[2830, 9, 2968]",[-0.8747596740722656],C0026056,midazolam,TREATS,C0027497,Nausea
"[9922, 9, 3159]",[-0.8763366937637329],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[8794, 9, 740]",[-0.8772103786468506],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[3051, 9, 2476]",[-0.877354621887207],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[12014, 9, 3857]",[-0.8785120844841003],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[10051, 9, 1980]",[-0.8790917992591858],C0795635,insulin human,TREATS,C0018801,Heart failure
"[862, 9, 8638]",[-0.8798279166221619],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[6971, 9, 4231]",[-0.8799239993095398],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[7700, 9, 7128]",[-0.8827342987060547],C0288672,abciximab,TREATS,C0238425,Hemoglobin SS disease with crisis
"[9865, 9, 7411]",[-0.8832265734672546],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[8190, 9, 2090]",[-0.88340824842453],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[7266, 9, 8638]",[-0.8837363719940186],C0245561,duloxetine,TREATS,C0497327,Dementia
"[5254, 9, 7557]",[-0.8838109970092773],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[3514, 9, 2622]",[-0.8851542472839355],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3283, 9, 3621]",[-0.886437714099884],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[9236, 9, 4160]",[-0.8873579502105713],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[4212, 9, 8638]",[-0.8878839015960693],C0039943,thioridazine,TREATS,C0497327,Dementia
"[2801, 9, 3089]",[-0.8881725072860718],C0025859,metoprolol,TREATS,C0028754,Obesity
"[6950, 9, 402]",[-0.8905665874481201],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[5517, 9, 3857]",[-0.8925557136535645],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[4355, 9, 3008]",[-0.893803596496582],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[1602, 9, 2889]",[-0.8939535617828369],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[2204, 9, 5582]",[-0.8958936929702759],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3030, 9, 426]",[-0.8959530591964722],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[1137, 9, 3205]",[-0.896843433380127],C0010590,cycloserine,TREATS,C0030193,Pain
"[10604, 9, 4528]",[-0.8981390595436096],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[5350, 9, 2889]",[-0.8990432620048523],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[1749, 9, 3857]",[-0.901455283164978],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[4537, 9, 3008]",[-0.9014909267425537],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[2413, 9, 3221]",[-0.9035810232162476],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[44, 9, 3091]",[-0.9083638787269592],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2585, 9, 402]",[-0.9085069894790649],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[144, 9, 2897]",[-0.9122486114501953],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[1755, 9, 402]",[-0.9137439727783203],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[11831, 9, 2600]",[-0.913949728012085],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10604, 9, 2639]",[-0.9141215682029724],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[8794, 9, 2502]",[-0.9147796630859375],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3574, 9, 3221]",[-0.9152678847312927],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[1891, 9, 2055]",[-0.9164164066314697],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[2793, 9, 1999]",[-0.9181495904922485],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[7295, 9, 3847]",[-0.9205144643783569],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[1932, 9, 2891]",[-0.9206817150115967],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[1237, 9, 8325]",[-0.9232021570205688],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[10499, 9, 10538]",[-0.9243301153182983],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[1138, 9, 6218]",[-0.9244468808174133],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[178, 9, 1980]",[-0.9250238537788391],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[8190, 9, 5582]",[-0.9262306094169617],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10931, 9, 738]",[-0.9272114634513855],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6411, 9, 4225]",[-0.9273601174354553],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[9221, 9, 2058]",[-0.927523672580719],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[11336, 9, 738]",[-0.9284752607345581],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2028, 9, 3898]",[-0.9284979104995728],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[5392, 9, 1146]",[-0.9305468201637268],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[3978, 9, 55]",[-0.9305758476257324],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[3109, 9, 1146]",[-0.932345449924469],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[1138, 9, 7425]",[-0.9351516962051392],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[10362, 9, 3472]",[-0.9369350671768188],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[9249, 9, 2495]",[-0.9375585913658142],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[10047, 9, 2502]",[-0.9380351901054382],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6365, 9, 3857]",[-0.9387882947921753],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
