Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[8592, 9, 469]",[-0.3709474802017212],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[6576, 9, 13409]",[-0.37117838859558105],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[1055, 9, 404]",[-0.3718308210372925],C0008845,citalopram,TREATS,C0003467,Anxiety
"[6092, 9, 4251]",[-0.3730759620666504],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[12253, 9, 3467]",[-0.3736748695373535],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[4793, 9, 4251]",[-0.3759756088256836],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[12299, 9, 3256]",[-0.3760441541671753],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[1753, 9, 1646]",[-0.38051891326904297],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[5025, 9, 1120]",[-0.38135194778442383],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[15193, 9, 13409]",[-0.38936781883239746],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[13951, 9, 469]",[-0.3895258903503418],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[2088, 9, 3169]",[-0.39066410064697266],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[3964, 9, 1208]",[-0.3942070007324219],C0033798,pseudoephedrine,TREATS,C0010200,Coughing
"[3329, 9, 4483]",[-0.39505040645599365],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[6082, 9, 4251]",[-0.39582300186157227],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[4536, 9, 820]",[-0.39600157737731934],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2354, 9, 4251]",[-0.39762091636657715],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[3493, 9, 9714]",[-0.4040917158126831],C0029997,oxazepam,TREATS,C0497327,Dementia
"[725, 9, 3298]",[-0.40567100048065186],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[15382, 9, 8304]",[-0.4066495895385742],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[12301, 9, 2747]",[-0.40779662132263184],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[717, 9, 421]",[-0.40789341926574707],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[6534, 9, 2388]",[-0.40952277183532715],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[8613, 9, 3390]",[-0.412217378616333],C0290883,anastrozole,TREATS,C0028754,Obesity
"[6289, 9, 1266]",[-0.4134526252746582],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[1075, 9, 9714]",[-0.4142301082611084],C0009010,clomipramine,TREATS,C0497327,Dementia
"[11942, 9, 3517]",[-0.41761815547943115],C0972314,etoricoxib,TREATS,C0030193,Pain
"[6030, 9, 4251]",[-0.41816532611846924],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[7039, 9, 4251]",[-0.4201158285140991],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[4611, 9, 1189]",[-0.4217902421951294],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[5954, 9, 476]",[-0.423445463180542],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[12301, 9, 2874]",[-0.43236374855041504],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[882, 9, 456]",[-0.4337739944458008],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[4646, 9, 9714]",[-0.4373410940170288],C0039943,thioridazine,TREATS,C0497327,Dementia
"[12298, 9, 2750]",[-0.43841350078582764],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[9174, 9, 3165]",[-0.440765380859375],C0383429,alemtuzumab,TREATS,C0026709,Mucopolysaccharidosis VI
"[3079, 9, 4251]",[-0.4412705898284912],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[1254, 9, 13409]",[-0.4417576789855957],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[2151, 9, 3255]",[-0.44259190559387207],C0018546,haloperidol,TREATS,C0027497,Nausea
"[2835, 9, 13409]",[-0.44475841522216797],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[12196, 9, 4250]",[-0.4449026584625244],C1142933,rimonabant,TREATS,C0036337,Schizoaffective Disorder
"[8137, 9, 3834]",[-0.4450504779815674],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[5320, 9, 6731]",[-0.44529426097869873],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[8116, 9, 9714]",[-0.4469982385635376],C0245561,duloxetine,TREATS,C0497327,Dementia
"[1416, 9, 3992]",[-0.4503026008605957],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[11783, 9, 13231]",[-0.45066165924072266],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5907, 9, 3169]",[-0.4509769678115845],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[5320, 9, 469]",[-0.45141172409057617],C0055147,cetirizine,TREATS,C0004096,Asthma
"[9883, 9, 445]",[-0.45216214656829834],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[12200, 9, 2874]",[-0.4525632858276367],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6251, 9, 13231]",[-0.4547538757324219],C0085149,tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10402, 9, 821]",[-0.4555051326751709],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[2661, 9, 3392]",[-0.45815348625183105],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4804, 9, 9714]",[-0.46275436878204346],C0040879,triazolam,TREATS,C0497327,Dementia
"[13336, 9, 1391]",[-0.46333956718444824],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3344, 9, 4251]",[-0.4651670455932617],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[4798, 9, 3298]",[-0.46794044971466064],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[3739, 9, 9714]",[-0.46836745738983154],C0031935,pimozide,TREATS,C0497327,Dementia
"[13859, 9, 3452]",[-0.4689056873321533],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[5182, 9, 2371]",[-0.47238433361053467],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[1927, 9, 4251]",[-0.4733532667160034],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[1398, 9, 3331]",[-0.476184606552124],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[9237, 9, 3517]",[-0.47629523277282715],C0393080,voriconazole,TREATS,C0030193,Pain
"[5355, 9, 4251]",[-0.4783637523651123],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[10402, 9, 4590]",[-0.48108160495758057],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[1322, 9, 2902]",[-0.4810967445373535],C0011185,prasterone,TREATS,C0024530,Malaria
"[13663, 9, 3517]",[-0.4819101095199585],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[5004, 9, 2885]",[-0.4879685640335083],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[13405, 9, 4590]",[-0.49074578285217285],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[6524, 9, 8290]",[-0.49293768405914307],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[4036, 9, 6737]",[-0.4943920373916626],C0034417,quinine,TREATS,C0150055,Chronic pain
"[3064, 9, 2201]",[-0.49449896812438965],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[5215, 9, 2728]",[-0.49455761909484863],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[8622, 9, 1390]",[-0.4977242946624756],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[5456, 9, 2747]",[-0.49913978576660156],C0059364,enocitabine,TREATS,C0023449,Acute lymphocytic leukemia
"[12347, 9, 3594]",[-0.4998917579650879],C1258986,p-hydroxyphenolacetamide,TREATS,C0030807,Pemphigus
"[5161, 9, 469]",[-0.5006617307662964],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[10583, 9, 3169]",[-0.5008242130279541],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[14628, 9, 8402]",[-0.5047824382781982],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[5807, 9, 3202]",[-0.5051414966583252],C0070093,teriparatide,TREATS,C0026987,Myelofibrosis
"[12134, 9, 3807]",[-0.5115038156509399],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[3243, 9, 7286]",[-0.5123685598373413],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[3114, 9, 4213]",[-0.5130020380020142],C0026187,minocycline,TREATS,C0035854,Rosacea
"[7739, 9, 449]",[-0.5178438425064087],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[3910, 9, 8254]",[-0.5183032751083374],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[5989, 9, 3463]",[-0.5224826335906982],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[3238, 9, 6797]",[-0.5245475769042969],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[13402, 9, 8978]",[-0.5292999744415283],C1619629,deferasirox,TREATS,C0346421,Chronic eosinophilic leukemia
"[2044, 9, 1390]",[-0.5359092950820923],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[500, 9, 820]",[-0.5389378070831299],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8133, 9, 2371]",[-0.5407075881958008],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[5395, 9, 456]",[-0.542341947555542],C0057144,daptomycin,TREATS,C0003962,Ascites
"[11918, 9, 3992]",[-0.543420672416687],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[15382, 9, 2874]",[-0.5469096899032593],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5907, 9, 720]",[-0.5501918792724609],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[2353, 9, 4483]",[-0.5540815591812134],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[1471, 9, 449]",[-0.5576756000518799],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[1078, 9, 3171]",[-0.5586097240447998],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[3064, 9, 821]",[-0.560839056968689],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3716, 9, 3390]",[-0.5737326145172119],C0031716,phosphorylcholine,TREATS,C0028754,Obesity
"[15382, 9, 2885]",[-0.5836987495422363],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[719, 9, 3424]",[-0.5839962959289551],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[11286, 9, 720]",[-0.5843191146850586],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[2233, 9, 4300]",[-0.5903670787811279],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[7773, 9, 3256]",[-0.5963480472564697],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[12114, 9, 6353]",[-0.600939154624939],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[2661, 9, 1683]",[-0.6016930341720581],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[4387, 9, 63]",[-0.6017646789550781],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[5730, 9, 9714]",[-0.6018422842025757],C0066673,moclobemide,TREATS,C0497327,Dementia
"[3539, 9, 4251]",[-0.6029659509658813],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[5705, 9, 456]",[-0.6049604415893555],C0066005,meropenem,TREATS,C0003962,Ascites
"[1903, 9, 10872]",[-0.610741138458252],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2842, 9, 7286]",[-0.6110858917236328],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[4997, 9, 3298]",[-0.6119251251220703],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[6673, 9, 3463]",[-0.6168642044067383],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[12301, 9, 820]",[-0.6188862323760986],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14555, 9, 7994]",[-0.6201242208480835],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[6092, 9, 4250]",[-0.6214174032211304],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[3370, 9, 9714]",[-0.6216524839401245],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[9892, 9, 820]",[-0.625312328338623],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13405, 9, 2859]",[-0.6282652616500854],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[12134, 9, 822]",[-0.6284666061401367],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[222, 9, 617]",[-0.6304938793182373],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[8608, 9, 7994]",[-0.6307855844497681],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[11903, 9, 480]",[-0.6351476907730103],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[10732, 9, 13231]",[-0.640094518661499],C0717668,daunorubicin liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6566, 9, 332]",[-0.6415548324584961],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[11910, 9, 11483]",[-0.6438915729522705],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[5734, 9, 4331]",[-0.6466736793518066],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[2354, 9, 9714]",[-0.6467772722244263],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[2898, 9, 469]",[-0.6486037969589233],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[10350, 9, 1225]",[-0.6513428688049316],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[5907, 9, 449]",[-0.6529361009597778],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[9882, 9, 2182]",[-0.6554585695266724],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[9174, 9, 2304]",[-0.6571774482727051],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[5934, 9, 11842]",[-0.6597287654876709],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[5338, 9, 9352]",[-0.6609793901443481],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[3395, 9, 3847]",[-0.6645095348358154],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[12298, 9, 820]",[-0.6652469635009766],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1977, 9, 4251]",[-0.6666876077651978],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[3910, 9, 9714]",[-0.6704702377319336],C0033405,promethazine,TREATS,C0497327,Dementia
"[6524, 9, 421]",[-0.6738581657409668],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[9924, 9, 2040]",[-0.675584077835083],C0544368,hydrocortamate,TREATS,C0017612,"Glaucoma, Open-Angle"
"[3106, 9, 3517]",[-0.6771837472915649],C0026056,midazolam,TREATS,C0030193,Pain
"[3106, 9, 12400]",[-0.6820480823516846],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[12195, 9, 770]",[-0.683457612991333],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[5907, 9, 822]",[-0.6846919059753418],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[5004, 9, 6160]",[-0.6935412883758545],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2132, 9, 3171]",[-0.6957926750183105],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[5613, 9, 469]",[-0.6964267492294312],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[4325, 9, 2602]",[-0.6993745565414429],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[3329, 9, 3298]",[-0.7004154920578003],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[3052, 9, 9714]",[-0.7023608684539795],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[3224, 9, 14306]",[-0.7034391164779663],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[2772, 9, 2910]",[-0.7037303447723389],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[12254, 9, 9817]",[-0.7039504051208496],C1166065,"betaine, anhydrous",TREATS,C0524910,"Hepatitis C, Chronic"
"[1375, 9, 3256]",[-0.7049877643585205],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[11102, 9, 820]",[-0.7117267847061157],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13738, 9, 2747]",[-0.7126954793930054],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[10737, 9, 2781]",[-0.717664361000061],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[2953, 9, 8831]",[-0.718976616859436],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[8170, 9, 10872]",[-0.7200936079025269],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[7739, 9, 2874]",[-0.7233792543411255],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12122, 9, 2874]",[-0.7259700298309326],C1134452,MTC-DOX,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[14062, 9, 13409]",[-0.7272922992706299],C2699562,dasatinib anhydrous,TREATS,C1621958,Glioblastoma Multiforme
"[2977, 9, 7821]",[-0.7305498123168945],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[5355, 9, 9714]",[-0.7444348335266113],C0055891,clobazam,TREATS,C0497327,Dementia
"[3854, 9, 2201]",[-0.7445559501647949],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[3690, 9, 4251]",[-0.7455008029937744],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[9892, 9, 2369]",[-0.7459092140197754],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[1095, 9, 9714]",[-0.7468631267547607],C0009079,clozapine,TREATS,C0497327,Dementia
"[694, 9, 4251]",[-0.7469635009765625],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[5954, 9, 1390]",[-0.7527134418487549],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[87, 9, 6783]",[-0.7529187202453613],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[3106, 9, 1683]",[-0.7543958425521851],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[13850, 9, 12652]",[-0.7559332847595215],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[1977, 9, 4250]",[-0.7559572458267212],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[8581, 9, 9714]",[-0.7576992511749268],C0284941,acamprosate,TREATS,C0497327,Dementia
"[11068, 9, 2182]",[-0.7609207630157471],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[13663, 9, 1872]",[-0.7620111703872681],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[1254, 9, 2758]",[-0.762389063835144],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[9892, 9, 8831]",[-0.770541787147522],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9230, 9, 3169]",[-0.7721084356307983],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[5993, 9, 9981]",[-0.7721781730651855],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[3066, 9, 12819]",[-0.776573657989502],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[7092, 9, 11857]",[-0.7784194946289062],C0178487,ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[3554, 9, 3202]",[-0.7785362005233765],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[9187, 9, 8000]",[-0.7808678150177002],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[157, 9, 2182]",[-0.7823636531829834],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[5004, 9, 4164]",[-0.7827707529067993],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[7739, 9, 2885]",[-0.7842848300933838],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3051, 9, 2755]",[-0.7845830917358398],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1375, 9, 8831]",[-0.7861829996109009],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1923, 9, 9714]",[-0.7915827035903931],C0016367,flupentixol,TREATS,C0497327,Dementia
"[3855, 9, 1703]",[-0.7940640449523926],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[11047, 9, 9714]",[-0.7973365783691406],C0753678,paliperidone,TREATS,C0497327,Dementia
"[6566, 9, 9714]",[-0.7984762191772461],C0123091,quetiapine,TREATS,C0497327,Dementia
"[513, 9, 7919]",[-0.7995240688323975],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[9892, 9, 13231]",[-0.8029439449310303],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8613, 9, 8295]",[-0.8059074878692627],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[12791, 9, 8388]",[-0.8059217929840088],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5993, 9, 11472]",[-0.807654857635498],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[725, 9, 4164]",[-0.8094947338104248],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[2151, 9, 9714]",[-0.8112146854400635],C0018546,haloperidol,TREATS,C0497327,Dementia
"[2233, 9, 284]",[-0.8126150369644165],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[39, 9, 6737]",[-0.8143411874771118],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[6576, 9, 9981]",[-0.8145737648010254],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[3890, 9, 988]",[-0.8159224987030029],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[10417, 9, 6160]",[-0.8169237375259399],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5613, 9, 3390]",[-0.8182905912399292],C0063657,"insulin, neutral",TREATS,C0028754,Obesity
"[15193, 9, 11472]",[-0.8228905200958252],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[10052, 9, 3533]",[-0.8233274221420288],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[3855, 9, 2201]",[-0.8252202272415161],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[2898, 9, 3517]",[-0.8268975019454956],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[5907, 9, 13231]",[-0.8271046876907349],C0072980,sirolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4961, 9, 2972]",[-0.8334386348724365],C0042291,valproic acid,TREATS,C0025202,melanoma
"[3324, 9, 3972]",[-0.8336613178253174],C0027996,niacin,TREATS,C0033860,Psoriasis
"[3890, 9, 3390]",[-0.8343603610992432],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[1463, 9, 1208]",[-0.835559606552124],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[241, 9, 6731]",[-0.838310718536377],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[10425, 9, 1120]",[-0.8390862941741943],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[13405, 9, 4240]",[-0.8464827537536621],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[724, 9, 9714]",[-0.8523375988006592],C0006462,buspirone,TREATS,C0497327,Dementia
"[606, 9, 480]",[-0.8535709381103516],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[3353, 9, 2371]",[-0.8592274188995361],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[6534, 9, 1562]",[-0.8600261211395264],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[1690, 9, 3390]",[-0.8627070188522339],C0014563,epinephrine,TREATS,C0028754,Obesity
"[10390, 9, 10573]",[-0.8646713495254517],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[5934, 9, 2181]",[-0.8697900772094727],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[2661, 9, 987]",[-0.8745667934417725],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[5907, 9, 2530]",[-0.8767874240875244],C0072980,sirolimus,TREATS,C0021670,insulinoma
"[8613, 9, 820]",[-0.8848539590835571],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5810, 9, 9799]",[-0.8877249956130981],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[13115, 9, 4241]",[-0.8903340101242065],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[12303, 9, 14306]",[-0.8909838199615479],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[3355, 9, 9677]",[-0.8923770189285278],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[10350, 9, 3206]",[-0.8927748203277588],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[725, 9, 3165]",[-0.8969192504882812],C0006463,busulfan,TREATS,C0026709,Mucopolysaccharidosis VI
"[15193, 9, 4945]",[-0.8981282711029053],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[13402, 9, 3298]",[-0.8990075588226318],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[5907, 9, 3298]",[-0.9011185169219971],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[989, 9, 3171]",[-0.901634931564331],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[3412, 9, 1266]",[-0.9036281108856201],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[5810, 9, 7286]",[-0.904831051826477],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[2782, 9, 3637]",[-0.9056520462036133],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[10709, 9, 3463]",[-0.9110381603240967],C0700930,Cefamezine,TREATS,C0029443,Osteomyelitis
"[11652, 9, 11857]",[-0.9122796058654785],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[13434, 9, 14515]",[-0.9128365516662598],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[9160, 9, 3169]",[-0.9148290157318115],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
