Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3578, 9, 3207]",[-1.6596121788024902],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[10399, 9, 3089]",[-1.6600629091262817],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[11336, 9, 738]",[-1.6604506969451904],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5948, 9, 3856]",[-1.6607666015625],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[642, 9, 4302]",[-1.6613450050354004],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[1134, 9, 9790]",[-1.6628093719482422],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[8759, 9, 3246]",[-1.662816047668457],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[4106, 9, 8638]",[-1.6628361940383911],C0038803,sulpiride,TREATS,C0497327,Dementia
"[10850, 9, 1254]",[-1.664129376411438],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[9256, 9, 1019]",[-1.664184808731079],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[3189, 9, 397]",[-1.6643426418304443],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[620, 9, 3857]",[-1.6646422147750854],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[5997, 9, 3089]",[-1.666440725326538],C0136123,perindopril,TREATS,C0028754,Obesity
"[1318, 9, 1093]",[-1.6700153350830078],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[4563, 9, 2924]",[-1.6703858375549316],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[10799, 9, 3621]",[-1.6711974143981934],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[5517, 9, 3857]",[-1.673011302947998],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[11480, 9, 1252]",[-1.6762456893920898],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[5965, 9, 1146]",[-1.6769721508026123],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[5460, 9, 8638]",[-1.6774951219558716],C0076829,topiramate,TREATS,C0497327,Dementia
"[2950, 9, 1057]",[-1.6783504486083984],C0027358,naloxone,TREATS,C0009806,Constipation
"[211, 9, 11835]",[-1.678372859954834],C0002563,aminolevulinic acid,TREATS,C1621958,Glioblastoma Multiforme
"[10931, 9, 402]",[-1.678769588470459],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[2584, 9, 2968]",[-1.6791479587554932],C0024002,lorazepam,TREATS,C0027497,Nausea
"[10047, 9, 2502]",[-1.679345726966858],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3030, 9, 3089]",[-1.680657982826233],C0027996,niacin,TREATS,C0028754,Obesity
"[3189, 9, 4302]",[-1.6827051639556885],C0030049,oxycodone,TREATS,C0040460,Toothache
"[5350, 9, 3008]",[-1.6827764511108398],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[9534, 9, 3159]",[-1.6836199760437012],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[2709, 9, 1813]",[-1.6845288276672363],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[6950, 9, 3008]",[-1.6857335567474365],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[968, 9, 3155]",[-1.686031699180603],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[2837, 9, 3826]",[-1.686945915222168],C0026187,minocycline,TREATS,C0035854,Rosacea
"[5700, 9, 2889]",[-1.6870485544204712],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[4563, 9, 1019]",[-1.6876378059387207],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[1750, 9, 8638]",[-1.6880455017089844],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[10047, 9, 7899]",[-1.6891489028930664],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5200, 9, 3924]",[-1.6909955739974976],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[10851, 9, 1252]",[-1.6917376518249512],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[5176, 9, 408]",[-1.693519115447998],C0066005,meropenem,TREATS,C0003962,Ascites
"[5350, 9, 7494]",[-1.6950970888137817],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10853, 9, 5582]",[-1.6957135200500488],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2830, 9, 3091]",[-1.696231722831726],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5948, 9, 298]",[-1.6964688301086426],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[1674, 9, 6572]",[-1.6966702938079834],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[5508, 9, 8638]",[-1.6973010301589966],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[894, 9, 1252]",[-1.6975823640823364],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[3513, 9, 1684]",[-1.6980819702148438],C0032950,prednisolone,TREATS,C0015967,Fever
"[10850, 9, 3857]",[-1.699924349784851],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[4211, 9, 4039]",[-1.7008274793624878],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[10051, 9, 1980]",[-1.7019519805908203],C0795635,insulin human,TREATS,C0018801,Heart failure
"[5363, 9, 5670]",[-1.7034716606140137],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[5016, 9, 738]",[-1.7049295902252197],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[218, 9, 10426]",[-1.7058686017990112],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[2766, 9, 363]",[-1.7064297199249268],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[1001, 9, 146]",[-1.707686185836792],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[7313, 9, 2891]",[-1.708674669265747],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[10863, 9, 4577]",[-1.7102384567260742],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[2074, 9, 6090]",[-1.711124300956726],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[3030, 9, 2924]",[-1.7126054763793945],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[4391, 9, 8638]",[-1.7146590948104858],C0041056,trimipramine,TREATS,C0497327,Dementia
"[3546, 9, 3089]",[-1.7147175073623657],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[8759, 9, 1981]",[-1.7160589694976807],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[144, 9, 2897]",[-1.7162127494812012],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[8794, 9, 2502]",[-1.7165255546569824],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3514, 9, 2622]",[-1.7166032791137695],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3035, 9, 3621]",[-1.718428611755371],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[9910, 9, 5582]",[-1.718679666519165],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3513, 9, 3017]",[-1.7190592288970947],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[8794, 9, 2920]",[-1.7192671298980713],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[4326, 9, 3120]",[-1.719572901725769],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[5266, 9, 2178]",[-1.7196614742279053],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[795, 9, 408]",[-1.7200160026550293],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[3072, 9, 8638]",[-1.7210376262664795],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[4089, 9, 1146]",[-1.7219570875167847],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[976, 9, 7416]",[-1.7221707105636597],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[2710, 9, 2923]",[-1.7222059965133667],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[1530, 9, 3207]",[-1.7251408100128174],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[178, 9, 1980]",[-1.7254350185394287],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[5820, 9, 8877]",[-1.7259230613708496],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[2578, 9, 11835]",[-1.7269291877746582],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[5369, 9, 377]",[-1.7291784286499023],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[8752, 9, 2891]",[-1.7313222885131836],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[3121, 9, 3857]",[-1.73282790184021],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[5386, 9, 3857]",[-1.7333462238311768],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[1751, 9, 8638]",[-1.7354141473770142],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[5955, 9, 11835]",[-1.735537052154541],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[11859, 9, 402]",[-1.7361210584640503],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[968, 9, 2639]",[-1.7377452850341797],C0008947,clindamycin,TREATS,C0024530,Malaria
"[13527, 9, 739]",[-1.737782597541809],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[10849, 9, 3772]",[-1.742116928100586],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[1237, 9, 240]",[-1.743100643157959],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[8794, 9, 7899]",[-1.7436888217926025],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1749, 9, 8638]",[-1.7449593544006348],C0016375,flurazepam,TREATS,C0497327,Dementia
"[5700, 9, 3089]",[-1.747084379196167],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[1602, 9, 5582]",[-1.7471110820770264],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4563, 9, 2143]",[-1.7471446990966797],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[5394, 9, 1697]",[-1.7490406036376953],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[649, 9, 8638]",[-1.7493892908096313],C0006462,buspirone,TREATS,C0497327,Dementia
"[5611, 9, 8638]",[-1.7509183883666992],C0080356,valproate,TREATS,C0497327,Dementia
"[1314, 9, 4477]",[-1.7525784969329834],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[4870, 9, 3857]",[-1.7533576488494873],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[5861, 9, 2889]",[-1.7537366151809692],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[10799, 9, 8877]",[-1.7549526691436768],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[957, 9, 3205]",[-1.755932092666626],C0008838,cisplatin,TREATS,C0030193,Pain
"[5691, 9, 3857]",[-1.7566126585006714],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[4826, 9, 2167]",[-1.757152795791626],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[6365, 9, 8638]",[-1.7598901987075806],C0168388,reboxetine,TREATS,C0497327,Dementia
"[11831, 9, 2907]",[-1.760892391204834],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[5300, 9, 1489]",[-1.7614918947219849],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[4206, 9, 2502]",[-1.7619272470474243],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2518, 9, 11835]",[-1.7625292539596558],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[3239, 9, 2156]",[-1.7629953622817993],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[1746, 9, 8638]",[-1.764723777770996],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[7727, 9, 3856]",[-1.7649414539337158],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[7702, 9, 2639]",[-1.76513671875],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[5517, 9, 8638]",[-1.765742301940918],C0078839,zolpidem,TREATS,C0497327,Dementia
"[8794, 9, 3276]",[-1.7670519351959229],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[5038, 9, 8638]",[-1.767391562461853],C0060926,gabapentin,TREATS,C0497327,Dementia
"[10920, 9, 2889]",[-1.7679952383041382],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[11859, 9, 12891]",[-1.7682031393051147],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[5270, 9, 277]",[-1.7707630395889282],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[5909, 9, 3325]",[-1.7727007865905762],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[2416, 9, 6090]",[-1.7730648517608643],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[11480, 9, 3621]",[-1.7734019756317139],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[9529, 9, 2502]",[-1.7740066051483154],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4826, 9, 1523]",[-1.7748515605926514],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[5372, 9, 4166]",[-1.775193214416504],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[5518, 9, 544]",[-1.7787288427352905],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[6851, 9, 103]",[-1.7789850234985352],C0205758,racepinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[5394, 9, 9014]",[-1.779028058052063],C0074710,pramipexole,TREATS,C0596170,Binge eating disorder
"[12257, 9, 738]",[-1.7802987098693848],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7702, 9, 1489]",[-1.7806265354156494],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[1742, 9, 737]",[-1.7806830406188965],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[2780, 9, 1227]",[-1.7815169095993042],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[3183, 9, 8638]",[-1.7820868492126465],C0029997,oxazepam,TREATS,C0497327,Dementia
"[11875, 9, 7494]",[-1.783864974975586],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1530, 9, 3317]",[-1.7839184999465942],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[10475, 9, 738]",[-1.7854167222976685],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5350, 9, 3276]",[-1.7855913639068604],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[8794, 9, 11835]",[-1.7856111526489258],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[10616, 9, 3857]",[-1.7883493900299072],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[1891, 9, 3857]",[-1.7895702123641968],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[2869, 9, 3120]",[-1.7908329963684082],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[2585, 9, 402]",[-1.7915199995040894],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[44, 9, 4065]",[-1.7917345762252808],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[650, 9, 2889]",[-1.794021487236023],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[3565, 9, 3221]",[-1.7942521572113037],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[8794, 9, 2889]",[-1.7951140403747559],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[3978, 9, 55]",[-1.7952228784561157],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[10853, 9, 739]",[-1.7956348657608032],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[10799, 9, 3472]",[-1.7963749170303345],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[948, 9, 7398]",[-1.7973400354385376],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[1013, 9, 430]",[-1.7992559671401978],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[1755, 9, 3621]",[-1.8000082969665527],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[6042, 9, 3155]",[-1.8002982139587402],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[2028, 9, 3008]",[-1.800530195236206],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[12265, 9, 6096]",[-1.8017444610595703],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[3839, 9, 3089]",[-1.8022377490997314],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[7686, 9, 421]",[-1.802262544631958],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[2518, 9, 55]",[-1.8024775981903076],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[10920, 9, 402]",[-1.802645206451416],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[2837, 9, 2891]",[-1.8032822608947754],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[5386, 9, 8638]",[-1.8034071922302246],C0074393,sertraline,TREATS,C0497327,Dementia
"[3051, 9, 3455]",[-1.8038573265075684],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[6971, 9, 4231]",[-1.8045604228973389],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[2951, 9, 3146]",[-1.8047208786010742],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[4355, 9, 6929]",[-1.8058768510818481],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[10933, 9, 1980]",[-1.8066291809082031],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[1891, 9, 7494]",[-1.8070709705352783],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[650, 9, 2622]",[-1.8079477548599243],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1530, 9, 103]",[-1.8094568252563477],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[650, 9, 3008]",[-1.8097105026245117],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[4212, 9, 8638]",[-1.81032133102417],C0039943,thioridazine,TREATS,C0497327,Dementia
"[1138, 9, 8727]",[-1.8116178512573242],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[11767, 9, 1849]",[-1.813568353652954],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[9236, 9, 4046]",[-1.8143775463104248],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[1318, 9, 8638]",[-1.8159610033035278],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[8190, 9, 256]",[-1.8174026012420654],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[8166, 9, 8638]",[-1.8181284666061401],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[7271, 9, 2474]",[-1.819273829460144],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[11336, 9, 737]",[-1.8197263479232788],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[5364, 9, 544]",[-1.8200304508209229],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[4910, 9, 4477]",[-1.820215106010437],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[5909, 9, 7227]",[-1.8205629587173462],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[650, 9, 2600]",[-1.8209482431411743],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5300, 9, 421]",[-1.821773886680603],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[11474, 9, 3472]",[-1.822782278060913],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[5392, 9, 186]",[-1.8228371143341064],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[218, 9, 3857]",[-1.8233710527420044],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[6344, 9, 2706]",[-1.825181245803833],C0165032,imiquimod,TREATS,C0025202,melanoma
"[7686, 9, 8661]",[-1.8252208232879639],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[6950, 9, 2622]",[-1.8258960247039795],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5350, 9, 740]",[-1.828002691268921],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[3035, 9, 2924]",[-1.8287672996520996],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[3513, 9, 1999]",[-1.8289967775344849],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[13708, 9, 5582]",[-1.8308579921722412],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5691, 9, 8638]",[-1.8322781324386597],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[2663, 9, 8638]",[-1.833571434020996],C0024778,maprotiline,TREATS,C0497327,Dementia
"[2793, 9, 10215]",[-1.8364313840866089],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[5386, 9, 10426]",[-1.837339162826538],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[5056, 9, 3091]",[-1.839057207107544],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2795, 9, 11360]",[-1.8392914533615112],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[5025, 9, 9662]",[-1.840497612953186],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8212, 9, 2721]",[-1.8409837484359741],C0389169,doripenem,TREATS,C0025289,Meningitis
"[1364, 9, 55]",[-1.8414160013198853],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[4174, 9, 11360]",[-1.842593789100647],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[13527, 9, 6929]",[-1.8427670001983643],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[6953, 9, 12394]",[-1.8431880474090576],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[1889, 9, 4379]",[-1.8438668251037598],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[5171, 9, 8638]",[-1.8447575569152832],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[4089, 9, 3155]",[-1.8457614183425903],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[9249, 9, 738]",[-1.846311092376709],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8759, 9, 3329]",[-1.8471570014953613],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[3227, 9, 3857]",[-1.8490933179855347],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[12014, 9, 3857]",[-1.8504393100738525],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[3035, 9, 3089]",[-1.8522789478302002],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[9910, 9, 2889]",[-1.852491855621338],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[10329, 9, 2647]",[-1.8538572788238525],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[642, 9, 5651]",[-1.853975772857666],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[8740, 9, 2502]",[-1.854355812072754],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5256, 9, 3857]",[-1.8547496795654297],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[5564, 9, 1229]",[-1.857206106185913],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[3565, 9, 8638]",[-1.8572484254837036],C0033405,promethazine,TREATS,C0497327,Dementia
"[12354, 9, 421]",[-1.858119249343872],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[409, 9, 2889]",[-1.8592252731323242],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[894, 9, 3089]",[-1.8622972965240479],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[6042, 9, 9379]",[-1.8629313707351685],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[5392, 9, 544]",[-1.8672399520874023],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[3189, 9, 3146]",[-1.8688948154449463],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[4361, 9, 3857]",[-1.86893892288208],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[9249, 9, 7899]",[-1.8692724704742432],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7706, 9, 3089]",[-1.8697079420089722],C0290883,anastrozole,TREATS,C0028754,Obesity
"[10799, 9, 3008]",[-1.8698081970214844],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[11923, 9, 2600]",[-1.8701099157333374],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[409, 9, 430]",[-1.8713198900222778],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[4389, 9, 3155]",[-1.8722825050354004],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[7727, 9, 11003]",[-1.872624397277832],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[2951, 9, 3857]",[-1.8751680850982666],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[1891, 9, 2055]",[-1.8760418891906738],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[3676, 9, 3794]",[-1.8762664794921875],C0034417,quinine,TREATS,C0035455,Rhinitis
"[4724, 9, 2889]",[-1.8768912553787231],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[1134, 9, 5582]",[-1.8780356645584106],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5700, 9, 4487]",[-1.8781386613845825],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[1755, 9, 402]",[-1.8822860717773438],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[3809, 9, 2615]",[-1.8827476501464844],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5525, 9, 12394]",[-1.8857579231262207],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[8190, 9, 3008]",[-1.8859729766845703],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[2951, 9, 2267]",[-1.886240005493164],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[448, 9, 739]",[-1.886542558670044],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[12958, 9, 2362]",[-1.889932632446289],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
