Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1512, 9, 63]",[-0.08000697195529938],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[3114, 9, 3171]",[-0.08090066909790039],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[3114, 9, 4213]",[-0.08090073615312576],C0026187,minocycline,TREATS,C0035854,Rosacea
"[3114, 9, 1357]",[-0.08090075850486755],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[32, 9, 2201]",[-0.08098908513784409],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[2661, 9, 608]",[-0.08125986158847809],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[2661, 9, 1683]",[-0.08125986158847809],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[2661, 9, 987]",[-0.08125986903905869],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[2661, 9, 3533]",[-0.08125992119312286],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[2661, 9, 3392]",[-0.08125995099544525],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5947, 9, 11720]",[-0.08172085881233215],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[5947, 9, 1103]",[-0.08172094821929932],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[5947, 9, 4251]",[-0.08172097057104111],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[5947, 9, 164]",[-0.0817209780216217],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5947, 9, 9714]",[-0.0817209929227829],C0074393,sertraline,TREATS,C0497327,Dementia
"[3505, 9, 7286]",[-0.08191773295402527],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[2347, 9, 3972]",[-0.08363693952560425],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[2347, 9, 683]",[-0.08363695442676544],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[8592, 9, 480]",[-0.08371107280254364],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[3064, 9, 3189]",[-0.08420104533433914],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[1679, 9, 1208]",[-0.08430832624435425],C0014479,ephedrine,TREATS,C0010200,Coughing
"[1679, 9, 4331]",[-0.08430833369493484],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[8116, 9, 3561]",[-0.08519827574491501],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[8116, 9, 4251]",[-0.0851982906460762],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[8116, 9, 9714]",[-0.085198312997818],C0245561,duloxetine,TREATS,C0497327,Dementia
"[9237, 9, 3517]",[-0.08599994331598282],C0393080,voriconazole,TREATS,C0030193,Pain
"[2285, 9, 3244]",[-0.0860334113240242],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[12071, 9, 3206]",[-0.08826792240142822],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[2233, 9, 3298]",[-0.08930064737796783],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[8613, 9, 3390]",[-0.0903891772031784],C0290883,anastrozole,TREATS,C0028754,Obesity
"[8613, 9, 820]",[-0.0903891921043396],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8613, 9, 8295]",[-0.0903891995549202],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[4961, 9, 3295]",[-0.09117937088012695],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[4961, 9, 2972]",[-0.09117937088012695],C0042291,valproic acid,TREATS,C0025202,melanoma
"[5954, 9, 208]",[-0.09154900908470154],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[12114, 9, 6353]",[-0.0918259397149086],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[12114, 9, 4240]",[-0.09182596206665039],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[12114, 9, 469]",[-0.09182599186897278],C1122087,adalimumab,TREATS,C0004096,Asthma
"[3854, 9, 1266]",[-0.09187730401754379],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[47, 9, 2371]",[-0.0919085294008255],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[2086, 9, 8290]",[-0.09200428426265717],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[2086, 9, 4824]",[-0.09200431406497955],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[8172, 9, 3171]",[-0.09201332926750183],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[6274, 9, 9714]",[-0.09233658015727997],C0085208,bupropion,TREATS,C0497327,Dementia
"[6274, 9, 4251]",[-0.09233660995960236],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[9230, 9, 3169]",[-0.09275862574577332],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[3060, 9, 208]",[-0.0931893140077591],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[203, 9, 340]",[-0.0933152511715889],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[14555, 9, 7994]",[-0.09420059621334076],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[3539, 9, 4251]",[-0.09440545737743378],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[3329, 9, 3298]",[-0.09483307600021362],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[6576, 9, 9981]",[-0.09593968093395233],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[6576, 9, 1405]",[-0.09593981504440308],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[5400, 9, 2902]",[-0.0961121916770935],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[5400, 9, 4930]",[-0.09611228108406067],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[5929, 9, 9748]",[-0.09631980955600739],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5929, 9, 421]",[-0.09631986916065216],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[3051, 9, 4937]",[-0.0969608724117279],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[3051, 9, 284]",[-0.0969608798623085],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[3051, 9, 1364]",[-0.0969608798623085],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[3051, 9, 2755]",[-0.09696093201637268],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9056, 9, 449]",[-0.09711872041225433],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[9184, 9, 8234]",[-0.09719671308994293],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[5128, 9, 164]",[-0.09737750887870789],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1947, 9, 2902]",[-0.09812645614147186],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[3412, 9, 3561]",[-0.09817540645599365],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[3412, 9, 3255]",[-0.09817542135715485],C0028978,omeprazole,TREATS,C0027497,Nausea
"[4764, 9, 3865]",[-0.09852910041809082],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[2926, 9, 9714]",[-0.09864886850118637],C0024778,maprotiline,TREATS,C0497327,Dementia
"[2926, 9, 4251]",[-0.09864889085292816],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[5495, 9, 3390]",[-0.09901581704616547],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[5495, 9, 7994]",[-0.09901581704616547],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[5495, 9, 988]",[-0.09901589155197144],C0060179,fenofibric acid,TREATS,C0008312,Primary Biliary Cholangitis
"[12195, 9, 8341]",[-0.10003446042537689],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[12195, 9, 4153]",[-0.10003452003002167],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[12195, 9, 770]",[-0.10003457963466644],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[12195, 9, 463]",[-0.10003457963466644],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[6100, 9, 3298]",[-0.10010106861591339],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[14619, 9, 11841]",[-0.10305409133434296],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[3964, 9, 1208]",[-0.10407339036464691],C0033798,pseudoephedrine,TREATS,C0010200,Coughing
"[6201, 9, 2182]",[-0.1042206734418869],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[6100, 9, 13994]",[-0.10431279242038727],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[6100, 9, 2874]",[-0.10431282967329025],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[989, 9, 2859]",[-0.10450031608343124],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[989, 9, 469]",[-0.10450033098459244],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[989, 9, 8234]",[-0.10450033843517303],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[989, 9, 1390]",[-0.10450035333633423],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[989, 9, 4251]",[-0.10450036823749542],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[989, 9, 1120]",[-0.10450036823749542],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[989, 9, 3390]",[-0.10450038313865662],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[989, 9, 4250]",[-0.10450038313865662],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[989, 9, 3171]",[-0.10450039803981781],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[3353, 9, 2371]",[-0.10576264560222626],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[3035, 9, 3256]",[-0.1059023067355156],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[2353, 9, 3171]",[-0.10596811771392822],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[2353, 9, 2388]",[-0.10596814006567001],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[2353, 9, 4483]",[-0.10596820712089539],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[6534, 9, 2388]",[-0.10660862922668457],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[6534, 9, 3255]",[-0.10660862922668457],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[6534, 9, 3561]",[-0.10660864412784576],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[6534, 9, 9748]",[-0.10660865902900696],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[6534, 9, 1562]",[-0.10660871863365173],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[5705, 9, 456]",[-0.10741160809993744],C0066005,meropenem,TREATS,C0003962,Ascites
"[5705, 9, 3463]",[-0.10741165280342102],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[5705, 9, 519]",[-0.107411690056324],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[11652, 9, 480]",[-0.1078241616487503],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[12303, 9, 14306]",[-0.10804584622383118],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[12303, 9, 2181]",[-0.10804586112499237],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[3329, 9, 3206]",[-0.10958068817853928],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[3329, 9, 4173]",[-0.10958069562911987],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[3329, 9, 4483]",[-0.10958073288202286],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[3329, 9, 476]",[-0.10958077013492584],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[3329, 9, 2371]",[-0.10958078503608704],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[3329, 9, 3972]",[-0.10958079993724823],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[3329, 9, 3390]",[-0.10958081483840942],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[3329, 9, 7994]",[-0.10958081483840942],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[1927, 9, 4251]",[-0.1098584234714508],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[1927, 9, 9714]",[-0.1098584458231926],C0016375,flurazepam,TREATS,C0497327,Dementia
"[5813, 9, 3807]",[-0.11157539486885071],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[5813, 9, 476]",[-0.11157545447349548],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[5813, 9, 307]",[-0.11157551407814026],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[8172, 9, 3298]",[-0.11240057647228241],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[3346, 9, 14306]",[-0.11242043972015381],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[3346, 9, 2728]",[-0.11242048442363739],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3346, 9, 3787]",[-0.11242052167654037],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3346, 9, 6875]",[-0.11242058128118515],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[3370, 9, 4251]",[-0.11272601783275604],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[3370, 9, 9714]",[-0.11272604763507843],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[1506, 9, 469]",[-0.11306679248809814],C0012963,dobutamine,TREATS,C0004096,Asthma
"[3355, 9, 9677]",[-0.11351985484361649],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[3355, 9, 608]",[-0.11351988464593887],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[3355, 9, 3517]",[-0.11351993680000305],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[5924, 9, 608]",[-0.11364196240901947],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[5924, 9, 12400]",[-0.11364199221134186],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[4589, 9, 4251]",[-0.11416713893413544],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[4589, 9, 9714]",[-0.11416716128587723],C0039468,temazepam,TREATS,C0497327,Dementia
"[1055, 9, 11720]",[-0.11427472531795502],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[1055, 9, 11842]",[-0.11427479982376099],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[1055, 9, 4251]",[-0.11427482962608337],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[1055, 9, 405]",[-0.11427485197782516],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[1055, 9, 4481]",[-0.11427487432956696],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3033, 9, 480]",[-0.11497066915035248],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[2233, 9, 4300]",[-0.11511318385601044],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[2233, 9, 721]",[-0.11511319875717163],C0019134,heparin,TREATS,C0006434,Burn injury
"[2233, 9, 284]",[-0.11511319875717163],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[2233, 9, 3787]",[-0.11511322110891342],C0019134,heparin,TREATS,C0032285,Pneumonia
"[787, 9, 7286]",[-0.11583158373832703],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[11679, 9, 3452]",[-0.11591953039169312],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[11679, 9, 449]",[-0.11591965705156326],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[11783, 9, 14306]",[-0.1159779503941536],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[11783, 9, 2388]",[-0.11597803235054016],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[11783, 9, 820]",[-0.11597804725170135],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1257, 9, 3536]",[-0.11711961030960083],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[1257, 9, 3517]",[-0.11711966246366501],C0010590,cycloserine,TREATS,C0030193,Pain
"[1257, 9, 4251]",[-0.1171196848154068],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[1257, 9, 3331]",[-0.11711971461772919],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[3910, 9, 4178]",[-0.11718005686998367],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[3910, 9, 9714]",[-0.11718006432056427],C0033405,promethazine,TREATS,C0497327,Dementia
"[3910, 9, 3533]",[-0.11718006432056427],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[3910, 9, 4251]",[-0.11718008667230606],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[3910, 9, 1208]",[-0.11718008667230606],C0033405,promethazine,TREATS,C0010200,Coughing
"[3910, 9, 3248]",[-0.11718012392520905],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[5810, 9, 6737]",[-0.1172156035900116],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[5810, 9, 7286]",[-0.1172156035900116],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[5810, 9, 3331]",[-0.11721564829349518],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[5810, 9, 3517]",[-0.11721570044755936],C0070108,paregoric,TREATS,C0030193,Pain
"[5810, 9, 9799]",[-0.11721571534872055],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[1463, 9, 1361]",[-0.11982931196689606],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[5182, 9, 8234]",[-0.12083493173122406],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[5182, 9, 2371]",[-0.12083494663238525],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[1045, 9, 8277]",[-0.12109177559614182],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[8592, 9, 469]",[-0.12127077579498291],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[8592, 9, 3284]",[-0.1212707906961441],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[8592, 9, 1390]",[-0.1212707981467247],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[8592, 9, 3972]",[-0.12127082049846649],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[8592, 9, 9742]",[-0.12127090990543365],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[13402, 9, 3298]",[-0.12198375165462494],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[5734, 9, 4331]",[-0.12367181479930878],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[6485, 9, 9714]",[-0.1256023347377777],C0103045,amisulpride,TREATS,C0497327,Dementia
"[199, 9, 2181]",[-0.12564295530319214],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[5846, 9, 9817]",[-0.12588058412075043],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[5846, 9, 3390]",[-0.12588059902191162],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[5846, 9, 1390]",[-0.125880628824234],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[5846, 9, 3331]",[-0.1258806586265564],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[5846, 9, 469]",[-0.1258806586265564],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[5846, 9, 1646]",[-0.1258806735277176],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[7763, 9, 4666]",[-0.12689784169197083],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[9892, 9, 3298]",[-0.12691715359687805],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[9146, 9, 3392]",[-0.12737612426280975],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[9146, 9, 9714]",[-0.12737613916397095],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[9146, 9, 4251]",[-0.12737616896629333],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[9146, 9, 164]",[-0.12737616896629333],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3910, 9, 1361]",[-0.1307697892189026],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[2843, 9, 449]",[-0.13183313608169556],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[2843, 9, 2972]",[-0.13183315098285675],C0024027,lovastatin,TREATS,C0025202,melanoma
"[3395, 9, 3298]",[-0.13213908672332764],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[4645, 9, 4454]",[-0.13294877111911774],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[1463, 9, 5037]",[-0.1334189474582672],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[1463, 9, 3248]",[-0.1334189772605896],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[1463, 9, 1208]",[-0.133419007062912],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[1463, 9, 4251]",[-0.133419007062912],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[1463, 9, 9714]",[-0.13341903686523438],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[1463, 9, 3533]",[-0.13341903686523438],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[1463, 9, 4178]",[-0.13341905176639557],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[1206, 9, 3390]",[-0.13513725996017456],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[241, 9, 9714]",[-0.13560734689235687],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[241, 9, 4251]",[-0.13560737669467926],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[241, 9, 11720]",[-0.13560748100280762],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[6029, 9, 3331]",[-0.13576942682266235],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[6029, 9, 4251]",[-0.13576947152614594],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[11778, 9, 820]",[-0.13714170455932617],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4640, 9, 2755]",[-0.1374279260635376],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5926, 9, 3536]",[-0.1392340362071991],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[2132, 9, 3171]",[-0.13953018188476562],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[8581, 9, 4251]",[-0.13975107669830322],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[8581, 9, 9714]",[-0.1397511214017868],C0284941,acamprosate,TREATS,C0497327,Dementia
"[4798, 9, 3298]",[-0.14013275504112244],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[1114, 9, 480]",[-0.1402292400598526],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[6620, 9, 3390]",[-0.1405521184206009],C0136123,perindopril,TREATS,C0028754,Obesity
"[3064, 9, 1266]",[-0.14163590967655182],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[8635, 9, 4250]",[-0.14270788431167603],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[8635, 9, 9714]",[-0.1427079141139984],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[8635, 9, 12386]",[-0.1427079290151596],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[1894, 9, 2371]",[-0.14318117499351501],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[1894, 9, 2728]",[-0.1431812047958374],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[1894, 9, 5041]",[-0.1431812196969986],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[15819, 9, 819]",[-0.1435202807188034],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007129,Merkel cell carcinoma
"[12301, 9, 3189]",[-0.14362087845802307],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[5141, 9, 4251]",[-0.14569857716560364],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[5141, 9, 9714]",[-0.14569859206676483],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[9234, 9, 4937]",[-0.146897554397583],C0393022,rituximab,TREATS,C0042109,Urticaria
"[8137, 9, 3834]",[-0.14775823056697845],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[5567, 9, 4251]",[-0.14889177680015564],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[5567, 9, 3256]",[-0.14889177680015564],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[5567, 9, 3392]",[-0.14889183640480042],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[11910, 9, 284]",[-0.14951348304748535],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[11910, 9, 2781]",[-0.14951349794864655],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[11910, 9, 11483]",[-0.14951351284980774],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[2975, 9, 2602]",[-0.15090279281139374],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[5954, 9, 1266]",[-0.1509917974472046],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[5860, 9, 608]",[-0.15129290521144867],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[5860, 9, 3331]",[-0.15129292011260986],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[4525, 9, 9714]",[-0.15197598934173584],C0038803,sulpiride,TREATS,C0497327,Dementia
"[4624, 9, 1646]",[-0.15296712517738342],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[4624, 9, 8304]",[-0.152967169880867],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[4624, 9, 4945]",[-0.1529671847820282],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[4624, 9, 2304]",[-0.15296724438667297],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[4997, 9, 3298]",[-0.15388594567775726],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[10389, 9, 284]",[-0.15419769287109375],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[1753, 9, 332]",[-0.15423749387264252],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[1753, 9, 1646]",[-0.1542375385761261],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[8608, 9, 7994]",[-0.1552860140800476],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[8608, 9, 1390]",[-0.15528604388237],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[8608, 9, 1646]",[-0.15528608858585358],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
