Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3514, 9, 3581]",[-0.8833379745483398],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[14589, 9, 506]",[-0.8834524154663086],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[276, 9, 11445]",[-0.8850501775741577],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[2535, 9, 322]",[-0.886071503162384],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[1218, 9, 11445]",[-0.8867937326431274],C0009010,clomipramine,TREATS,C0497327,Dementia
"[2169, 9, 8952]",[-0.8888159394264221],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[5242, 9, 3591]",[-0.8903363347053528],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[3359, 9, 2261]",[-0.8930553197860718],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[1642, 9, 7739]",[-0.8942101001739502],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[4424, 9, 4822]",[-0.8950706720352173],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[6420, 9, 532]",[-0.8953682780265808],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[14468, 9, 869]",[-0.8966959714889526],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[6096, 9, 3579]",[-0.8989526033401489],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[3445, 9, 322]",[-0.8996702432632446],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[18044, 9, 13576]",[-0.8999879360198975],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[817, 9, 4720]",[-0.901272177696228],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[58, 9, 3230]",[-0.9016208648681641],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5678, 9, 3230]",[-0.901638925075531],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3424, 9, 930]",[-0.9027867317199707],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[6823, 9, 13053]",[-0.9040507078170776],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[12812, 9, 502]",[-0.9047684669494629],C0725616,"citric acid, anhydrous",TREATS,C0003864,Arthritis
"[5150, 9, 927]",[-0.9086177349090576],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4979, 9, 3579]",[-0.9101500511169434],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[5213, 9, 11445]",[-0.9109594821929932],C0039468,temazepam,TREATS,C0497327,Dementia
"[2765, 9, 4822]",[-0.9118763208389282],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[2975, 9, 1546]",[-0.9128395915031433],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[518, 9, 546]",[-0.9144189953804016],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[653, 9, 2682]",[-0.9154101610183716],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[14350, 9, 7287]",[-0.9170948266983032],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[10722, 9, 3579]",[-0.9177135229110718],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[3445, 9, 1549]",[-0.9191151857376099],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[18257, 9, 10314]",[-0.919913649559021],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7171, 9, 10314]",[-0.9200050830841064],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6366, 9, 3837]",[-0.9204281568527222],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3469, 9, 3926]",[-0.9205553531646729],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[276, 9, 4822]",[-0.9208323955535889],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[5780, 9, 1594]",[-0.9214131832122803],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[8095, 9, 4822]",[-0.922159731388092],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[11666, 9, 811]",[-0.9222922325134277],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[10078, 9, 11445]",[-0.9272862076759338],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[5678, 9, 3579]",[-0.9280270338058472],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[518, 9, 3579]",[-0.930914044380188],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[6692, 9, 11582]",[-0.9310894012451172],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[3426, 9, 3681]",[-0.9334359169006348],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[12320, 9, 3579]",[-0.9349632263183594],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[4363, 9, 1430]",[-0.9350762367248535],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[7536, 9, 4821]",[-0.9352380037307739],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[15596, 9, 3579]",[-0.9359868168830872],C1513105,Melphalanum,TREATS,C0026764,Multiple Myeloma
"[1965, 9, 1770]",[-0.9373528957366943],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[2177, 9, 241]",[-0.9385026693344116],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[7426, 9, 15817]",[-0.938652515411377],C0092777,clofarabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10180, 9, 927]",[-0.9393234848976135],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1124, 9, 4821]",[-0.9396024346351624],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[1124, 9, 1578]",[-0.9396214485168457],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[8976, 9, 1594]",[-0.9399638772010803],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[16336, 9, 3983]",[-0.9421947002410889],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[10052, 9, 3835]",[-0.9423702955245972],C0290883,anastrozole,TREATS,C0028754,Obesity
"[7426, 9, 322]",[-0.9426245093345642],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[18044, 9, 5617]",[-0.9433569312095642],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[8976, 9, 322]",[-0.9449447393417358],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[1420, 9, 3579]",[-0.9454967379570007],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[5686, 9, 7056]",[-0.9477815628051758],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3761, 9, 3621]",[-0.948288083076477],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[15981, 9, 3835]",[-0.9482895135879517],C1569608,varenicline,TREATS,C0028754,Obesity
"[2535, 9, 3579]",[-0.949128270149231],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[1260, 9, 532]",[-0.9495009183883667],C0009262,colchicine,TREATS,C0004096,Asthma
"[1260, 9, 546]",[-0.9495009779930115],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[1416, 9, 5751]",[-0.949776291847229],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[9022, 9, 5723]",[-0.9501982927322388],C0220578,palonosetron,TREATS,C0042963,Vomiting
"[12320, 9, 3110]",[-0.9510102272033691],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[13991, 9, 4033]",[-0.9533606767654419],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[886, 9, 11445]",[-0.9534323811531067],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[17091, 9, 4731]",[-0.9534828662872314],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[13199, 9, 7056]",[-0.9559952020645142],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[39, 9, 2492]",[-0.9581422805786133],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[10690, 9, 4822]",[-0.9585573077201843],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[3308, 9, 4822]",[-0.9608488082885742],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[9444, 9, 4822]",[-0.9613167643547058],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[6815, 9, 4822]",[-0.9615734219551086],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[5491, 9, 4531]",[-0.962098240852356],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[3361, 9, 3249]",[-0.9622206091880798],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7171, 9, 5715]",[-0.9626379013061523],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[11600, 9, 3119]",[-0.9630767107009888],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6102, 9, 4822]",[-0.9634866714477539],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[5709, 9, 14064]",[-0.9642252326011658],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[11600, 9, 3579]",[-0.965423047542572],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[4562, 9, 7739]",[-0.9674570560455322],C0034417,quinine,TREATS,C0150055,Chronic pain
"[1671, 9, 506]",[-0.9684953689575195],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[6048, 9, 17040]",[-0.9690644145011902],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[10788, 9, 3579]",[-0.9702968597412109],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[4008, 9, 4822]",[-0.9707351922988892],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[13153, 9, 5618]",[-0.9710116386413574],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[6908, 9, 4822]",[-0.9720791578292847],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[1124, 9, 9600]",[-0.9720943570137024],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[6787, 9, 4005]",[-0.9728120565414429],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[5678, 9, 3620]",[-0.9730873703956604],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[4403, 9, 3835]",[-0.9733953475952148],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[5670, 9, 2468]",[-0.9736749529838562],C0042523,verapamil,TREATS,C0018801,Heart failure
"[15662, 9, 3579]",[-0.9738972187042236],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[1000, 9, 517]",[-0.9754233360290527],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[9486, 9, 532]",[-0.9758604764938354],C0252643,bosentan,TREATS,C0004096,Asthma
"[6864, 9, 3726]",[-0.9761381149291992],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[2672, 9, 3581]",[-0.9774442315101624],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[810, 9, 3875]",[-0.9774591326713562],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[1981, 9, 1866]",[-0.9776133894920349],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[7100, 9, 11445]",[-0.978417158126831],C0080356,valproate,TREATS,C0497327,Dementia
"[4363, 9, 15817]",[-0.9814040064811707],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[817, 9, 3579]",[-0.9816605448722839],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[5272, 9, 4720]",[-0.9848915338516235],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[3780, 9, 17040]",[-0.9863499402999878],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[2141, 9, 3088]",[-0.9866323471069336],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[6474, 9, 506]",[-0.9875654578208923],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[16048, 9, 10495]",[-0.988083004951477],C1619629,deferasirox,TREATS,C0346421,Chronic eosinophilic leukemia
"[236, 9, 383]",[-0.9909597039222717],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[1196, 9, 16621]",[-0.9912482500076294],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[7100, 9, 3726]",[-0.992525577545166],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[17174, 9, 14064]",[-0.9948947429656982],C3256601,calcium ascorbate anhydrous,TREATS,C0949083,Hospital acquired pneumonia
"[1566, 9, 1540]",[-0.9954385161399841],C0011785,dexetimide,TREATS,C0011581,Depressive disorder
"[13969, 9, 2709]",[-0.9955399036407471],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[6966, 9, 11445]",[-0.9961590766906738],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[14589, 9, 3579]",[-0.9966665506362915],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[4364, 9, 1752]",[-0.9999999403953552],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[581, 9, 9203]",[-1.000000238418579],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[14118, 9, 517]",[-1.000611662864685],C0961485,eplerenone,TREATS,C0003962,Ascites
"[817, 9, 3261]",[-1.0028212070465088],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3761, 9, 9300]",[-1.0031689405441284],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[18257, 9, 3261]",[-1.0034945011138916],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3780, 9, 7902]",[-1.0037949085235596],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[817, 9, 3230]",[-1.0038971900939941],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[18044, 9, 16060]",[-1.0047107934951782],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[13991, 9, 3680]",[-1.0055712461471558],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[9444, 9, 4033]",[-1.0081470012664795],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[1914, 9, 4118]",[-1.009033441543579],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[9018, 9, 3983]",[-1.0091036558151245],C0218640,lenograstim,TREATS,C0030193,Pain
"[7036, 9, 1551]",[-1.0097819566726685],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[5922, 9, 3579]",[-1.00980806350708],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[7426, 9, 3122]",[-1.0103890895843506],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[10046, 9, 1578]",[-1.0111138820648193],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[3467, 9, 3835]",[-1.011124610900879],C0025859,metoprolol,TREATS,C0028754,Obesity
"[10041, 9, 546]",[-1.0123591423034668],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[1095, 9, 1430]",[-1.0132335424423218],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[276, 9, 13889]",[-1.0141593217849731],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[3149, 9, 4118]",[-1.0142080783843994],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[16764, 9, 15817]",[-1.017160177230835],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1531, 9, 869]",[-1.0172350406646729],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[13763, 9, 927]",[-1.0189634561538696],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11643, 9, 3726]",[-1.019679307937622],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[16055, 9, 3230]",[-1.0197100639343262],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[16055, 9, 3581]",[-1.019770622253418],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[5709, 9, 2682]",[-1.0215951204299927],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[10046, 9, 1866]",[-1.0220670700073242],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[4073, 9, 5708]",[-1.0220670700073242],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[6864, 9, 4720]",[-1.0250557661056519],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[15969, 9, 2309]",[-1.0254696607589722],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[14599, 9, 3122]",[-1.0262181758880615],C1176020,sunitinib,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[10122, 9, 9600]",[-1.0268514156341553],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[15657, 9, 4812]",[-1.0275042057037354],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[7171, 9, 3579]",[-1.0281949043273926],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[7548, 9, 1594]",[-1.0296154022216797],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[1660, 9, 4002]",[-1.0306637287139893],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[9022, 9, 3680]",[-1.0315953493118286],C0220578,palonosetron,TREATS,C0027497,Nausea
"[17689, 9, 506]",[-1.0322251319885254],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[15662, 9, 10314]",[-1.0335981845855713],C1516302,Carmustinum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9018, 9, 3579]",[-1.0336633920669556],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[14603, 9, 9793]",[-1.034618616104126],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[13991, 9, 1363]",[-1.0346999168395996],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[3503, 9, 11445]",[-1.035081148147583],C0026056,midazolam,TREATS,C0497327,Dementia
"[1999, 9, 3356]",[-1.0361158847808838],C0015137,etretinate,TREATS,C0025202,melanoma
"[1197, 9, 4822]",[-1.0365132093429565],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[1088, 9, 4822]",[-1.036513328552246],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[5491, 9, 3926]",[-1.0369395017623901],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[9486, 9, 4810]",[-1.0370299816131592],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[14358, 9, 7056]",[-1.0410523414611816],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[7673, 9, 3726]",[-1.041146159172058],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[6102, 9, 11445]",[-1.041344404220581],C0055891,clobazam,TREATS,C0497327,Dementia
"[5636, 9, 1551]",[-1.0426068305969238],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[15596, 9, 10314]",[-1.0428143739700317],C1513105,Melphalanum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[567, 9, 3579]",[-1.0444897413253784],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[6980, 9, 4822]",[-1.0456750392913818],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[6979, 9, 4822]",[-1.0456750392913818],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[6272, 9, 9300]",[-1.0460609197616577],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[5414, 9, 4375]",[-1.0468621253967285],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[14453, 9, 526]",[-1.0469707250595093],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[9018, 9, 10314]",[-1.0472761392593384],C0218640,lenograstim,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9444, 9, 11445]",[-1.0479083061218262],C0245561,duloxetine,TREATS,C0497327,Dementia
"[12241, 9, 14064]",[-1.0480656623840332],C0606070,tocofersolan,TREATS,C0949083,Hospital acquired pneumonia
"[8067, 9, 15797]",[-1.0500307083129883],C0165032,imiquimod,TREATS,C1527383,Morphea
"[16087, 9, 1549]",[-1.050222635269165],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[6979, 9, 4033]",[-1.0511780977249146],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[1642, 9, 8418]",[-1.0517646074295044],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[258, 9, 1430]",[-1.052356481552124],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[2672, 9, 5090]",[-1.054565191268921],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[808, 9, 7739]",[-1.0553574562072754],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[808, 9, 3915]",[-1.0556012392044067],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[15235, 9, 9793]",[-1.057396650314331],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[18044, 9, 9240]",[-1.0585750341415405],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[5640, 9, 2099]",[-1.0593793392181396],C0042313,vancomycin,TREATS,C0015967,Fever
"[272, 9, 7056]",[-1.0620468854904175],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1660, 9, 3670]",[-1.0620701313018799],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[6692, 9, 3763]",[-1.062900424003601],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[5493, 9, 11445]",[-1.0679889917373657],C0041056,trimipramine,TREATS,C0497327,Dementia
"[2973, 9, 241]",[-1.0696840286254883],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[3761, 9, 3726]",[-1.0725449323654175],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[6366, 9, 3681]",[-1.0725970268249512],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[3445, 9, 4720]",[-1.0734606981277466],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[8976, 9, 3726]",[-1.0758172273635864],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[5709, 9, 539]",[-1.0769736766815186],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[10017, 9, 4822]",[-1.077561855316162],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[3784, 9, 4531]",[-1.0788921117782593],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[16457, 9, 15817]",[-1.0792254209518433],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5272, 9, 3726]",[-1.079811692237854],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[13991, 9, 5070]",[-1.0798838138580322],C0937846,esomeprazole,TREATS,C0038358,Gastric ulcer
"[1718, 9, 7286]",[-1.0806844234466553],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[4424, 9, 4736]",[-1.0811028480529785],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[3445, 9, 3726]",[-1.0825996398925781],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[4364, 9, 1928]",[-1.0830439329147339],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[3362, 9, 3581]",[-1.0831727981567383],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[17060, 9, 3844]",[-1.083974838256836],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[5250, 9, 1551]",[-1.088012456893921],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[1998, 9, 4720]",[-1.0880533456802368],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[567, 9, 930]",[-1.0890084505081177],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[4424, 9, 4002]",[-1.0890918970108032],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[10078, 9, 14713]",[-1.0895593166351318],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[14603, 9, 3261]",[-1.0902469158172607],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1416, 9, 3574]",[-1.0917797088623047],C0010583,cyclophosphamide,TREATS,C0026709,Mucopolysaccharidosis VI
"[13199, 9, 14837]",[-1.0918316841125488],C0771204,anhydrous tacrolimus,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[11600, 9, 3261]",[-1.0919606685638428],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1982, 9, 3726]",[-1.0951522588729858],C0015020,amifostine,TREATS,C0027819,Neuroblastoma
"[1260, 9, 11582]",[-1.0957289934158325],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[1566, 9, 5085]",[-1.0982578992843628],C0011785,dexetimide,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3362, 9, 9079]",[-1.099557876586914],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[3659, 9, 7813]",[-1.0996971130371094],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[6008, 9, 4917]",[-1.099708914756775],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[1566, 9, 14733]",[-1.1000750064849854],C0011785,dexetimide,TREATS,C1269683,Major Depressive Disorder
"[16271, 9, 4822]",[-1.1007020473480225],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[4403, 9, 1123]",[-1.1016576290130615],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[16087, 9, 17273]",[-1.1016747951507568],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[2765, 9, 11445]",[-1.1061694622039795],C0020934,imipramine,TREATS,C0497327,Dementia
"[6433, 9, 241]",[-1.1069635152816772],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[9451, 9, 1594]",[-1.1084771156311035],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[16055, 9, 4810]",[-1.1104081869125366],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[6631, 9, 7056]",[-1.111074447631836],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3659, 9, 2833]",[-1.112423062324524],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[9018, 9, 2468]",[-1.1136540174484253],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[1566, 9, 454]",[-1.114196538925171],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[9018, 9, 322]",[-1.1142425537109375],C0218640,lenograstim,TREATS,C0002874,Aplastic Anemia
"[1598, 9, 2715]",[-1.1156108379364014],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[5636, 9, 3723]",[-1.1175930500030518],C0042291,valproic acid,TREATS,C0027796,Neuralgia
