Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[10064, 9, 2889]",[-0.6030828952789307],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[2527, 9, 4067]",[-0.6038413643836975],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[6365, 9, 8638]",[-0.6038839221000671],C0168388,reboxetine,TREATS,C0497327,Dementia
"[10064, 9, 2615]",[-0.6038899421691895],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3295, 9, 7899]",[-0.6045920848846436],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4838, 9, 3276]",[-0.6050787568092346],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[3065, 9, 3246]",[-0.6067507266998291],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[4355, 9, 3008]",[-0.6072618961334229],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[3295, 9, 2889]",[-0.6103689670562744],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[12257, 9, 10215]",[-0.6106433868408203],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[9217, 9, 3857]",[-0.6107890605926514],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[12714, 9, 3095]",[-0.6117169857025146],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[2710, 9, 2615]",[-0.611963152885437],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2584, 9, 2968]",[-0.6124940514564514],C0024002,lorazepam,TREATS,C0027497,Nausea
"[8794, 9, 426]",[-0.613267719745636],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[2837, 9, 3826]",[-0.615248441696167],C0026187,minocycline,TREATS,C0035854,Rosacea
"[1530, 9, 3205]",[-0.6157638430595398],C0014563,epinephrine,TREATS,C0030193,Pain
"[4174, 9, 2891]",[-0.6160477995872498],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[2518, 9, 55]",[-0.6172229051589966],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[4357, 9, 4568]",[-0.6177108883857727],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[2413, 9, 363]",[-0.6181835532188416],C0022614,ketamine,TREATS,C0003467,Anxiety
"[5372, 9, 4166]",[-0.6193500757217407],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[1603, 9, 2706]",[-0.619354784488678],C0015137,etretinate,TREATS,C0025202,melanoma
"[1013, 9, 421]",[-0.6196379661560059],C0009262,colchicine,TREATS,C0004096,Asthma
"[8794, 9, 2889]",[-0.6196407675743103],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[663, 9, 1409]",[-0.6215124130249023],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[2199, 9, 1035]",[-0.6228350400924683],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[2762, 9, 430]",[-0.6252871155738831],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[5663, 9, 2889]",[-0.6258299946784973],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[4563, 9, 1109]",[-0.626185953617096],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[3565, 9, 3857]",[-0.6266762018203735],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[5919, 9, 1409]",[-0.6267712116241455],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[6950, 9, 2615]",[-0.6274420022964478],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5663, 9, 4568]",[-0.6277762651443481],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[9534, 9, 3159]",[-0.6291166543960571],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[620, 9, 8638]",[-0.6321209669113159],C0006213,bromazepam,TREATS,C0497327,Dementia
"[4738, 9, 563]",[-0.6373952031135559],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[7686, 9, 430]",[-0.6376835107803345],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[3094, 9, 3008]",[-0.6391690373420715],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[4357, 9, 3794]",[-0.6395890116691589],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[9236, 9, 739]",[-0.6395950317382812],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[5268, 9, 6572]",[-0.6409908533096313],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[4159, 9, 8638]",[-0.6411862969398499],C0039468,temazepam,TREATS,C0497327,Dementia
"[4179, 9, 1076]",[-0.6412445902824402],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[460, 9, 3037]",[-0.6416054368019104],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[10503, 9, 1849]",[-0.6417673230171204],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[10597, 9, 256]",[-0.6421160697937012],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[8752, 9, 2891]",[-0.6421211957931519],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[5016, 9, 738]",[-0.6429581642150879],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4355, 9, 6929]",[-0.6430336236953735],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[218, 9, 6090]",[-0.6432493925094604],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[5525, 9, 2615]",[-0.6440839767456055],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10931, 9, 738]",[-0.6443231701850891],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10597, 9, 10215]",[-0.6453997492790222],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[1001, 9, 146]",[-0.6456263065338135],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2830, 9, 1409]",[-0.6475180983543396],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[1318, 9, 3857]",[-0.648425281047821],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[2135, 9, 3857]",[-0.6508395075798035],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[4183, 9, 2891]",[-0.6508486866950989],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[1530, 9, 103]",[-0.6525984406471252],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[1318, 9, 1224]",[-0.6526665687561035],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[3511, 9, 3037]",[-0.6528750061988831],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[9865, 9, 9662]",[-0.6531743407249451],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[10931, 9, 402]",[-0.6536883115768433],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[5268, 9, 8711]",[-0.6555414199829102],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[4870, 9, 8638]",[-0.6570663452148438],C0055891,clobazam,TREATS,C0497327,Dementia
"[3565, 9, 7377]",[-0.6575145125389099],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[2762, 9, 7398]",[-0.6602592468261719],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[5997, 9, 3089]",[-0.6614263653755188],C0136123,perindopril,TREATS,C0028754,Obesity
"[5700, 9, 3089]",[-0.6619349122047424],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[1951, 9, 2968]",[-0.6620029211044312],C0018546,haloperidol,TREATS,C0027497,Nausea
"[2951, 9, 1109]",[-0.6621772646903992],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[4854, 9, 3089]",[-0.6638075113296509],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[10851, 9, 426]",[-0.664500892162323],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[5268, 9, 3037]",[-0.6648074388504028],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[894, 9, 2891]",[-0.6655641198158264],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[3035, 9, 4067]",[-0.6656581163406372],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[623, 9, 9662]",[-0.6688504219055176],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2134, 9, 4067]",[-0.6693814992904663],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[7706, 9, 12332]",[-0.6708219051361084],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[1138, 9, 6218]",[-0.6739607453346252],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[1237, 9, 7171]",[-0.6744556427001953],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[3514, 9, 2639]",[-0.6755703091621399],C0032952,prednisone,TREATS,C0024530,Malaria
"[5268, 9, 3205]",[-0.67610102891922],C0070108,paregoric,TREATS,C0030193,Pain
"[1530, 9, 3317]",[-0.6762922406196594],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[139, 9, 1981]",[-0.6765482425689697],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[2709, 9, 8638]",[-0.6768830418586731],C0025219,melatonin,TREATS,C0497327,Dementia
"[10620, 9, 1146]",[-0.6770586967468262],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[5197, 9, 3205]",[-0.6774060726165771],C0066677,modafinil,TREATS,C0030193,Pain
"[2766, 9, 363]",[-0.6774322390556335],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[2711, 9, 3857]",[-0.6790773272514343],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[1795, 9, 4065]",[-0.6808934807777405],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1530, 9, 3207]",[-0.6815796494483948],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[1750, 9, 186]",[-0.682121992111206],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[10604, 9, 3639]",[-0.6821705102920532],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[7702, 9, 1489]",[-0.6825025081634521],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[3809, 9, 1146]",[-0.683649480342865],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[2793, 9, 1146]",[-0.6846563816070557],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[11767, 9, 4492]",[-0.6854943037033081],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[2711, 9, 2891]",[-0.6856104135513306],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[958, 9, 10538]",[-0.6856779456138611],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[1138, 9, 2889]",[-0.6861854791641235],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[3059, 9, 8608]",[-0.686698853969574],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[10799, 9, 3472]",[-0.6868671774864197],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[3514, 9, 739]",[-0.6869099140167236],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[5518, 9, 3856]",[-0.6883352398872375],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[650, 9, 2600]",[-0.6884942054748535],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3578, 9, 4065]",[-0.6893844604492188],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[6950, 9, 2889]",[-0.6895778179168701],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[5300, 9, 1489]",[-0.6898276805877686],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[958, 9, 10426]",[-0.6925740242004395],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[3513, 9, 1146]",[-0.6925989985466003],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[1749, 9, 3857]",[-0.6940068602561951],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[4506, 9, 1684]",[-0.6940265893936157],C0042313,vancomycin,TREATS,C0015967,Fever
"[3035, 9, 2924]",[-0.6940616369247437],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[2584, 9, 6572]",[-0.6942372918128967],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[3030, 9, 426]",[-0.6949259042739868],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[5611, 9, 3857]",[-0.6950422525405884],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[10051, 9, 1252]",[-0.6950837969779968],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[5197, 9, 7508]",[-0.6953480839729309],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[9865, 9, 8666]",[-0.6962220668792725],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[10931, 9, 2600]",[-0.6965919137001038],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5392, 9, 2924]",[-0.6980390548706055],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[4174, 9, 1980]",[-0.6980529427528381],C0039601,testosterone,TREATS,C0018801,Heart failure
"[5268, 9, 6096]",[-0.6984430551528931],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[642, 9, 4302]",[-0.698621392250061],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[5611, 9, 3008]",[-0.702035665512085],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[8794, 9, 402]",[-0.7030876874923706],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[3565, 9, 8638]",[-0.7034298181533813],C0033405,promethazine,TREATS,C0497327,Dementia
"[5197, 9, 11014]",[-0.7048830389976501],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[4563, 9, 1019]",[-0.7052188515663147],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[2709, 9, 3857]",[-0.7053085565567017],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[1237, 9, 7899]",[-0.7054933905601501],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[409, 9, 430]",[-0.7067975997924805],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[4563, 9, 2924]",[-0.707127034664154],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[5386, 9, 10426]",[-0.7075496912002563],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[10604, 9, 4528]",[-0.7101377844810486],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[9236, 9, 1259]",[-0.7102901339530945],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[894, 9, 2600]",[-0.7119160890579224],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2793, 9, 2889]",[-0.7129724621772766],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[1530, 9, 3089]",[-0.7130542397499084],C0014563,epinephrine,TREATS,C0028754,Obesity
"[9910, 9, 2889]",[-0.7142971754074097],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[6365, 9, 3205]",[-0.7146909236907959],C0168388,reboxetine,TREATS,C0030193,Pain
"[9865, 9, 3164]",[-0.714836061000824],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[10064, 9, 10806]",[-0.7159835696220398],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[2951, 9, 1019]",[-0.7169626355171204],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[5518, 9, 3857]",[-0.7180386781692505],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[3565, 9, 3221]",[-0.7192842960357666],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[5025, 9, 9662]",[-0.7195048928260803],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2801, 9, 1975]",[-0.7206751108169556],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[2711, 9, 7018]",[-0.7213709950447083],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[7686, 9, 1252]",[-0.7218896150588989],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[5459, 9, 3857]",[-0.72191321849823],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[8786, 9, 738]",[-0.7234574556350708],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3514, 9, 3480]",[-0.7244285345077515],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[5134, 9, 402]",[-0.7253705859184265],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[5518, 9, 146]",[-0.7259200215339661],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2527, 9, 3317]",[-0.7260992527008057],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[4087, 9, 2639]",[-0.7283615469932556],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[4870, 9, 3857]",[-0.7283715605735779],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[9910, 9, 3008]",[-0.7305647730827332],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[10051, 9, 3089]",[-0.7308974862098694],C0795635,insulin human,TREATS,C0028754,Obesity
"[3239, 9, 2157]",[-0.7322778701782227],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[5032, 9, 186]",[-0.7334390878677368],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[12265, 9, 3146]",[-0.7354416251182556],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[5517, 9, 3857]",[-0.737535297870636],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[4708, 9, 2150]",[-0.7413821816444397],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[9534, 9, 8945]",[-0.7429664134979248],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[4986, 9, 2889]",[-0.745901346206665],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[3578, 9, 739]",[-0.7464897036552429],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[218, 9, 10426]",[-0.7475263476371765],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[2793, 9, 739]",[-0.7480497360229492],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[701, 9, 1252]",[-0.7500508427619934],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[2913, 9, 426]",[-0.7501962780952454],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[12457, 9, 2502]",[-0.7506819367408752],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[12958, 9, 1697]",[-0.7514797449111938],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[3249, 9, 2476]",[-0.7520937919616699],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[894, 9, 1019]",[-0.7528828978538513],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[4826, 9, 1523]",[-0.7532173991203308],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[1725, 9, 9662]",[-0.7537346482276917],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[44, 9, 4065]",[-0.7542038559913635],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[894, 9, 3089]",[-0.7553873658180237],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[2814, 9, 3772]",[-0.7558018565177917],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[1318, 9, 3221]",[-0.7559846639633179],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[5700, 9, 7899]",[-0.7561671137809753],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3676, 9, 6096]",[-0.7562658190727234],C0034417,quinine,TREATS,C0150055,Chronic pain
"[1318, 9, 8638]",[-0.7564371228218079],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[2135, 9, 8638]",[-0.7576654553413391],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[894, 9, 1252]",[-0.7593729496002197],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[10933, 9, 12695]",[-0.7597901225090027],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[5350, 9, 426]",[-0.7605085372924805],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[3189, 9, 4302]",[-0.7608221173286438],C0030049,oxycodone,TREATS,C0040460,Toothache
"[894, 9, 421]",[-0.7613325119018555],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[44, 9, 3091]",[-0.7634265422821045],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1364, 9, 55]",[-0.7642688751220703],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[3049, 9, 3857]",[-0.7657172679901123],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[2710, 9, 2923]",[-0.7661550641059875],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[957, 9, 3205]",[-0.7661563158035278],C0008838,cisplatin,TREATS,C0030193,Pain
"[894, 9, 7365]",[-0.7663108110427856],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[7702, 9, 2639]",[-0.7668283581733704],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[1152, 9, 10537]",[-0.7669800519943237],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[1795, 9, 8638]",[-0.7680171728134155],C0016967,galantamine,TREATS,C0497327,Dementia
"[1237, 9, 739]",[-0.76984703540802],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[3065, 9, 10425]",[-0.7725995779037476],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[7686, 9, 8661]",[-0.7730058431625366],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[3513, 9, 2889]",[-0.774655282497406],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[3295, 9, 2090]",[-0.7757781744003296],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[2711, 9, 3856]",[-0.7763842344284058],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[34, 9, 1980]",[-0.7775484323501587],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[2801, 9, 9662]",[-0.778590738773346],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4211, 9, 4039]",[-0.7790561318397522],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[5700, 9, 2889]",[-0.7792994976043701],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[1749, 9, 8638]",[-0.7796429395675659],C0016375,flurazepam,TREATS,C0497327,Dementia
"[2129, 9, 739]",[-0.7812538743019104],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[5197, 9, 3857]",[-0.7827609777450562],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[1742, 9, 3205]",[-0.7835872769355774],C0016360,fluorouracil,TREATS,C0030193,Pain
"[9865, 9, 2889]",[-0.7838813662528992],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[4266, 9, 1999]",[-0.7847737669944763],C0040233,timolol,TREATS,C0018916,Hemangioma
"[5517, 9, 8638]",[-0.7851778864860535],C0078839,zolpidem,TREATS,C0497327,Dementia
"[1138, 9, 8727]",[-0.7851781249046326],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[3514, 9, 426]",[-0.78616863489151],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[10928, 9, 408]",[-0.7869311571121216],C1176020,sunitinib,TREATS,C0003962,Ascites
"[2830, 9, 2968]",[-0.7870119214057922],C0026056,midazolam,TREATS,C0027497,Nausea
"[3049, 9, 8638]",[-0.7881919145584106],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[1519, 9, 3924]",[-0.7883148789405823],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[3513, 9, 739]",[-0.7916946411132812],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[642, 9, 3317]",[-0.7934786081314087],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[1361, 9, 6148]",[-0.7953094244003296],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[10051, 9, 1980]",[-0.7982887029647827],C0795635,insulin human,TREATS,C0018801,Heart failure
"[879, 9, 2889]",[-0.7992098927497864],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[1716, 9, 2476]",[-0.7995030283927917],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5056, 9, 3091]",[-0.7995880842208862],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2780, 9, 1227]",[-0.8007628917694092],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[1889, 9, 4379]",[-0.8009653687477112],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[7283, 9, 2150]",[-0.8009968996047974],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[642, 9, 5651]",[-0.8016024827957153],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[2028, 9, 3008]",[-0.8020695447921753],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[2028, 9, 256]",[-0.802648663520813],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[8759, 9, 3246]",[-0.8026911616325378],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[1891, 9, 3857]",[-0.8030118942260742],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[13527, 9, 11835]",[-0.8041447997093201],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[2762, 9, 7165]",[-0.8050119280815125],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[1237, 9, 2969]",[-0.8072461485862732],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[4361, 9, 3857]",[-0.8074319958686829],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[10388, 9, 3146]",[-0.8086373209953308],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[7675, 9, 3857]",[-0.808808445930481],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[2950, 9, 3120]",[-0.8092406392097473],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[5310, 9, 3037]",[-0.8102079033851624],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[2795, 9, 3159]",[-0.811136782169342],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[228, 9, 1684]",[-0.8127216696739197],C0002645,amoxicillin,TREATS,C0015967,Fever
"[3094, 9, 1259]",[-0.813391387462616],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[7675, 9, 8638]",[-0.8136383891105652],C0284941,acamprosate,TREATS,C0497327,Dementia
