Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5543, 9, 4251]",[46.48393630981445],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[13405, 9, 1225]",[46.389137268066406],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[1055, 9, 4251]",[46.242069244384766],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[2132, 9, 3171]",[46.235107421875],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[3114, 9, 4213]",[46.23493194580078],C0026187,minocycline,TREATS,C0035854,Rosacea
"[5907, 9, 3298]",[46.225257873535156],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[3066, 9, 3171]",[46.182254791259766],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[13405, 9, 4240]",[46.17601013183594],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[1254, 9, 6160]",[46.17310333251953],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1895, 9, 13409]",[46.169044494628906],C0016278,flucytosine,TREATS,C1621958,Glioblastoma Multiforme
"[1375, 9, 8000]",[46.131683349609375],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[10402, 9, 821]",[46.08406066894531],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[3064, 9, 3169]",[46.05103302001953],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[6193, 9, 4251]",[46.030723571777344],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[3065, 9, 3307]",[46.02987289428711],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0027873,Neuromyelitis Optica
"[1375, 9, 9324]",[46.020198822021484],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[1771, 9, 2972]",[46.017208099365234],C0015137,etretinate,TREATS,C0025202,melanoma
"[4646, 9, 9714]",[45.95708465576172],C0039943,thioridazine,TREATS,C0497327,Dementia
"[4508, 9, 1266]",[45.90026092529297],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[3690, 9, 4251]",[45.89071273803711],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[5807, 9, 2399]",[45.88500213623047],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[13338, 9, 2037]",[45.867408752441406],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[1770, 9, 4164]",[45.86656951904297],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[8154, 9, 3787]",[45.8076057434082],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[1375, 9, 3256]",[45.773284912109375],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[10417, 9, 3169]",[45.711334228515625],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[3739, 9, 9714]",[45.675140380859375],C0031935,pimozide,TREATS,C0497327,Dementia
"[6274, 9, 4251]",[45.6550178527832],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[12347, 9, 449]",[45.608314514160156],C1258986,p-hydroxyphenolacetamide,TREATS,C0003873,Rheumatoid Arthritis
"[5731, 9, 12400]",[45.60026168823242],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[12122, 9, 3169]",[45.59893798828125],C1134452,MTC-DOX,TREATS,C0026764,Multiple Myeloma
"[6091, 9, 4251]",[45.58448791503906],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[2233, 9, 284]",[45.57030487060547],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[3910, 9, 4251]",[45.54716491699219],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[3065, 9, 3171]",[45.541954040527344],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026769,Multiple Sclerosis
"[3106, 9, 1683]",[45.50775146484375],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[4992, 9, 11841]",[45.484092712402344],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[12134, 9, 821]",[45.47899627685547],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[10385, 9, 6737]",[45.470924377441406],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[9872, 9, 3298]",[45.43791198730469],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[5141, 9, 4251]",[45.42012023925781],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[12196, 9, 7994]",[45.40998077392578],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[1254, 9, 2747]",[45.381526947021484],C0010583,cyclophosphamide,TREATS,C0023449,Acute lymphocytic leukemia
"[6251, 9, 3202]",[45.34657287597656],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[12253, 9, 1405]",[45.286048889160156],C1165560,"calcium carbonate, precipitated",TREATS,C0011991,Diarrhea
"[14356, 9, 4173]",[45.2504997253418],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[8116, 9, 3561]",[45.23939514160156],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[6030, 9, 3847]",[45.23762512207031],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[3329, 9, 3390]",[45.235321044921875],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[3126, 9, 13231]",[45.21835708618164],C0026259,mitoxantrone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3910, 9, 9714]",[45.217308044433594],C0033405,promethazine,TREATS,C0497327,Dementia
"[11803, 9, 4467]",[45.20708465576172],C0937846,esomeprazole,TREATS,C0038358,Gastric ulcer
"[1463, 9, 3248]",[45.13930892944336],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[11304, 9, 3169]",[45.115943908691406],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[1921, 9, 608]",[45.109413146972656],C0016365,fluoxetine,TREATS,C0005586,Bipolar Disorder
"[961, 9, 1266]",[45.10723876953125],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[5811, 9, 9714]",[45.09572219848633],C0070122,paroxetine,TREATS,C0497327,Dementia
"[989, 9, 1120]",[45.08049774169922],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[5182, 9, 8234]",[45.02588653564453],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[3499, 9, 3452]",[44.964351654052734],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[3126, 9, 2747]",[44.941123962402344],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[3072, 9, 10872]",[44.91963195800781],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2842, 9, 3255]",[44.845157623291016],C0024002,lorazepam,TREATS,C0027497,Nausea
"[3238, 9, 3392]",[44.84053039550781],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[7627, 9, 4989]",[44.837440490722656],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
"[11147, 9, 3169]",[44.834014892578125],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[8592, 9, 480]",[44.78083038330078],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[12791, 9, 819]",[44.77809143066406],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[6082, 9, 4251]",[44.71675491333008],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[3324, 9, 476]",[44.7116584777832],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[8592, 9, 3284]",[44.68980407714844],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[6082, 9, 9714]",[44.66545486450195],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[2976, 9, 13231]",[44.6632194519043],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11286, 9, 720]",[44.644527435302734],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[9187, 9, 8000]",[44.60890579223633],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[3739, 9, 4251]",[44.59237289428711],C0031935,pimozide,TREATS,C0036341,Schizophrenia
"[607, 9, 4251]",[44.568668365478516],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[1065, 9, 3463]",[44.55918884277344],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[3855, 9, 3816]",[44.54384231567383],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[3744, 9, 3463]",[44.51715850830078],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[3195, 9, 476]",[44.51042556762695],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[13502, 9, 2859]",[44.3731575012207],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4793, 9, 4251]",[44.32239532470703],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[7092, 9, 4660]",[44.29927062988281],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[4997, 9, 3205]",[44.267757415771484],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[3493, 9, 4251]",[44.24646759033203],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[5906, 9, 480]",[44.22615051269531],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[3243, 9, 7286]",[44.17334747314453],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[3064, 9, 9677]",[44.10565948486328],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[3051, 9, 2755]",[44.02430725097656],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1007, 9, 2393]",[44.01903533935547],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[1075, 9, 9714]",[43.995391845703125],C0009010,clomipramine,TREATS,C0497327,Dementia
"[5595, 9, 2859]",[43.99196243286133],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6620, 9, 3390]",[43.98662567138672],C0136123,perindopril,TREATS,C0028754,Obesity
"[11918, 9, 8010]",[43.976619720458984],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[1463, 9, 4251]",[43.93370056152344],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[6018, 9, 820]",[43.893951416015625],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9174, 9, 2304]",[43.86381530761719],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[1924, 9, 9714]",[43.836158752441406],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[6671, 9, 819]",[43.801300048828125],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[5320, 9, 469]",[43.79925537109375],C0055147,cetirizine,TREATS,C0004096,Asthma
"[10402, 9, 14515]",[43.79353713989258],C0666743,infliximab,TREATS,C3495559,Juvenile arthritis
"[4506, 9, 2902]",[43.686309814453125],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[39, 9, 2181]",[43.67359924316406],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[2426, 9, 6160]",[43.66172409057617],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[717, 9, 6236]",[43.65892028808594],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[7773, 9, 3255]",[43.65010070800781],C0220578,palonosetron,TREATS,C0027497,Nausea
"[5793, 9, 6160]",[43.63620376586914],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3065, 9, 13231]",[43.633724212646484],C0025819,Methylprednisolone Hemisuccinate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7627, 9, 3517]",[43.621070861816406],C0205758,racepinephrine,TREATS,C0030193,Pain
"[241, 9, 6731]",[43.54509735107422],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[4835, 9, 4009]",[43.500946044921875],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[11932, 9, 4251]",[43.48096466064453],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[9184, 9, 8234]",[43.46373748779297],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[3033, 9, 820]",[43.444725036621094],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6092, 9, 164]",[43.39945983886719],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1254, 9, 11024]",[43.37230682373047],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[2843, 9, 2972]",[43.29546356201172],C0024027,lovastatin,TREATS,C0025202,melanoma
"[11047, 9, 9714]",[43.28510284423828],C0753678,paliperidone,TREATS,C0497327,Dementia
"[197, 9, 4251]",[43.28009033203125],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[15193, 9, 11472]",[43.27886962890625],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[10385, 9, 2264]",[43.24964904785156],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[6463, 9, 3972]",[43.22432327270508],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[12196, 9, 4251]",[43.220672607421875],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[11102, 9, 820]",[43.18880844116211],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5907, 9, 823]",[43.15685272216797],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[6576, 9, 1405]",[43.128395080566406],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[717, 9, 3637]",[43.07145690917969],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[13854, 9, 1562]",[43.0455436706543],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[2841, 9, 1120]",[42.97265625],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[2354, 9, 9714]",[42.96729278564453],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[11147, 9, 2885]",[42.959808349609375],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11803, 9, 1266]",[42.94763946533203],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[1258, 9, 6875]",[42.875667572021484],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[3106, 9, 3517]",[42.85698318481445],C0026056,midazolam,TREATS,C0030193,Pain
"[6100, 9, 13994]",[42.849220275878906],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[3855, 9, 1364]",[42.834495544433594],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[5567, 9, 3256]",[42.69322967529297],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[9892, 9, 2755]",[42.66769027709961],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[10732, 9, 2755]",[42.64242935180664],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[725, 9, 3298]",[42.583274841308594],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[50, 9, 2859]",[42.54515838623047],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7739, 9, 284]",[42.54409408569336],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[11937, 9, 1266]",[42.528079986572266],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[8603, 9, 480]",[42.481605529785156],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[2661, 9, 3392]",[42.43703079223633],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3854, 9, 13231]",[42.41136932373047],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2664, 9, 722]",[42.34724044799805],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[3412, 9, 3255]",[42.32196044921875],C0028978,omeprazole,TREATS,C0027497,Nausea
"[11652, 9, 480]",[42.317352294921875],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[8592, 9, 9742]",[42.265220642089844],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[9845, 9, 3171]",[42.25699234008789],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[5639, 9, 9714]",[42.23421096801758],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[697, 9, 10872]",[42.215484619140625],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[12114, 9, 4240]",[42.20215606689453],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[2772, 9, 7286]",[42.200416564941406],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[14062, 9, 3169]",[42.187171936035156],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[252, 9, 421]",[42.18241882324219],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[9882, 9, 2182]",[42.15959167480469],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[11304, 9, 3202]",[41.98846435546875],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[8613, 9, 3390]",[41.98362731933594],C0290883,anastrozole,TREATS,C0028754,Obesity
"[3855, 9, 821]",[41.951866149902344],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[3329, 9, 4483]",[41.94086837768555],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[1895, 9, 820]",[41.930721282958984],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13502, 9, 449]",[41.902923583984375],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[7771, 9, 284]",[41.9005126953125],C0218640,lenograstim,TREATS,C0002874,Aplastic Anemia
"[12325, 9, 820]",[41.88135528564453],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3051, 9, 2758]",[41.8310546875],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3910, 9, 3533]",[41.8133430480957],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[15819, 9, 820]",[41.811485290527344],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10350, 9, 1120]",[41.78244400024414],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[11903, 9, 480]",[41.76520538330078],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[9197, 9, 421]",[41.74982452392578],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[1770, 9, 13231]",[41.71048355102539],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1254, 9, 2758]",[41.68857192993164],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[5215, 9, 2728]",[41.64798355102539],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[12253, 9, 3468]",[41.645179748535156],C1165560,"calcium carbonate, precipitated",TREATS,C0029458,"Osteoporosis, Postmenopausal"
"[6524, 9, 4331]",[41.60185241699219],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[4616, 9, 3179]",[41.594974517822266],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[3065, 9, 1225]",[41.57949447631836],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010346,Crohn Disease
"[7763, 9, 4666]",[41.57546615600586],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[3064, 9, 9799]",[41.55156707763672],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[3855, 9, 2902]",[41.525146484375],C0032952,prednisone,TREATS,C0024530,Malaria
"[1378, 9, 405]",[41.515506744384766],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[3854, 9, 2201]",[41.49946212768555],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[11918, 9, 3992]",[41.47941207885742],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[7742, 9, 821]",[41.42805480957031],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[9174, 9, 2859]",[41.415409088134766],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4616, 9, 6737]",[41.41282653808594],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[1977, 9, 4481]",[41.38925552368164],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3066, 9, 8295]",[41.35963439941406],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[1375, 9, 13231]",[41.352725982666016],C0011777,dexamethasone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3108, 9, 1357]",[41.35048294067383],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[3493, 9, 9714]",[41.34540557861328],C0029997,oxazepam,TREATS,C0497327,Dementia
"[11063, 9, 4251]",[41.32062911987305],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[4640, 9, 2755]",[41.29850769042969],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11559, 9, 11841]",[41.24098587036133],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[5907, 9, 720]",[41.22857666015625],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[725, 9, 3169]",[41.22767639160156],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[8101, 9, 3298]",[41.18797302246094],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[3614, 9, 3169]",[41.17961883544922],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[3399, 9, 10573]",[41.17169952392578],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[7771, 9, 820]",[41.16801452636719],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5308, 9, 14306]",[41.13318634033203],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[3064, 9, 2201]",[41.08955383300781],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[10737, 9, 1364]",[41.04442596435547],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[4059, 9, 1208]",[41.041358947753906],C0034665,ranitidine,TREATS,C0010200,Coughing
"[3614, 9, 2304]",[41.0],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[15378, 9, 3972]",[40.983333587646484],C4740830,adalimumab-adaz,TREATS,C0033860,Psoriasis
"[12195, 9, 463]",[40.912208557128906],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[7039, 9, 9714]",[40.89949417114258],C0168388,reboxetine,TREATS,C0497327,Dementia
"[5793, 9, 7717]",[40.892791748046875],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[5993, 9, 9981]",[40.88861846923828],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[3224, 9, 14306]",[40.847408294677734],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[3395, 9, 3298]",[40.8394660949707],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[2233, 9, 4300]",[40.75304412841797],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[2086, 9, 4824]",[40.69175720214844],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[3509, 9, 164]",[40.686073303222656],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5907, 9, 2755]",[40.66687774658203],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[222, 9, 617]",[40.662139892578125],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[1947, 9, 2902]",[40.66196823120117],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[12253, 9, 3467]",[40.621944427490234],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[3065, 9, 9799]",[40.598121643066406],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0524662,Opiate Addiction
"[6534, 9, 1562]",[40.58915710449219],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[7739, 9, 1405]",[40.56800079345703],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[11783, 9, 14306]",[40.488525390625],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[13451, 9, 8388]",[40.45219802856445],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[989, 9, 4251]",[40.441139221191406],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[4616, 9, 4481]",[40.43195343017578],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3195, 9, 2859]",[40.4167594909668],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5947, 9, 9714]",[40.39476776123047],C0074393,sertraline,TREATS,C0497327,Dementia
"[6092, 9, 608]",[40.394020080566406],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[11679, 9, 449]",[40.332115173339844],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[5272, 9, 1120]",[40.33129119873047],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[15193, 9, 7717]",[40.32232666015625],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[6262, 9, 4467]",[40.271202087402344],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[3051, 9, 1364]",[40.20768356323242],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[5924, 9, 608]",[40.16325378417969],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[6274, 9, 9714]",[40.156429290771484],C0085208,bupropion,TREATS,C0497327,Dementia
"[7030, 9, 208]",[40.14418411254883],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[12298, 9, 820]",[40.08633041381836],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3324, 9, 2371]",[39.998374938964844],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[12301, 9, 2859]",[39.984378814697266],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1257, 9, 3536]",[39.970577239990234],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[2088, 9, 8304]",[39.88083267211914],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1301, 9, 2902]",[39.87675857543945],C0010980,dapsone,TREATS,C0024530,Malaria
"[1770, 9, 6160]",[39.86518478393555],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[8121, 9, 1405]",[39.821067810058594],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[5795, 9, 4251]",[39.754638671875],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[1378, 9, 11720]",[39.727420806884766],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[5527, 9, 10872]",[39.70029067993164],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6091, 9, 9714]",[39.69378662109375],C0078839,zolpidem,TREATS,C0497327,Dementia
"[8170, 9, 10872]",[39.68054962158203],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[14427, 9, 480]",[39.67617416381836],C3256601,calcium ascorbate anhydrous,TREATS,C0004238,Atrial Fibrillation
"[4624, 9, 1366]",[39.66023635864258],C0039736,thalidomide,TREATS,C0011644,Scleroderma
