Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3238, 9, 1225]",[-0.9807575345039368],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[1258, 9, 8304]",[-0.9813083410263062],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3855, 9, 821]",[-0.981517493724823],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[2926, 9, 4251]",[-0.9820327758789062],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[3924, 9, 821]",[-0.983069658279419],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[11918, 9, 3992]",[-0.9833338260650635],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[717, 9, 6236]",[-0.9851969480514526],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[2977, 9, 4251]",[-0.9852666258811951],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[5907, 9, 8388]",[-0.9854490756988525],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3910, 9, 4251]",[-0.9870820641517639],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[1055, 9, 11842]",[-0.9872287511825562],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[4798, 9, 3298]",[-0.9877499938011169],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[13338, 9, 4945]",[-0.9889001846313477],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[11102, 9, 3473]",[-0.989679753780365],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[8133, 9, 2371]",[-0.992577314376831],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[6100, 9, 2874]",[-0.9933232069015503],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6279, 9, 4251]",[-0.9942754507064819],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[5947, 9, 11720]",[-0.9944202303886414],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[11290, 9, 469]",[-0.9945616722106934],C0795635,insulin human,TREATS,C0004096,Asthma
"[8613, 9, 3390]",[-0.9951440691947937],C0290883,anastrozole,TREATS,C0028754,Obesity
"[10380, 9, 4251]",[-0.9976993799209595],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[3924, 9, 3519]",[-1.0009015798568726],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[4800, 9, 4178]",[-1.0028480291366577],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[12991, 9, 822]",[-1.003537654876709],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[5954, 9, 3206]",[-1.0040587186813354],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[12134, 9, 3298]",[-1.004431962966919],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[6534, 9, 1562]",[-1.0052365064620972],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[3064, 9, 821]",[-1.0056135654449463],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[11812, 9, 820]",[-1.006706714630127],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1512, 9, 63]",[-1.0070503950119019],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[5956, 9, 1872]",[-1.0075292587280273],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[3855, 9, 476]",[-1.0083216428756714],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[3890, 9, 3390]",[-1.0097326040267944],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[252, 9, 421]",[-1.0108615159988403],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[197, 9, 9714]",[-1.012100100517273],C0002333,alprazolam,TREATS,C0497327,Dementia
"[8116, 9, 9714]",[-1.0128172636032104],C0245561,duloxetine,TREATS,C0497327,Dementia
"[9883, 9, 820]",[-1.0135248899459839],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11304, 9, 2874]",[-1.014403223991394],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9146, 9, 3392]",[-1.0155736207962036],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2664, 9, 6731]",[-1.0157265663146973],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[10417, 9, 2747]",[-1.0178669691085815],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[13738, 9, 2747]",[-1.0187015533447266],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[11918, 9, 4987]",[-1.018816351890564],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[9892, 9, 3169]",[-1.0201189517974854],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[5954, 9, 476]",[-1.0201804637908936],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[1114, 9, 9817]",[-1.021225929260254],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[2233, 9, 3298]",[-1.0232881307601929],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[8172, 9, 3171]",[-1.0234423875808716],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[2285, 9, 6731]",[-1.0236986875534058],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[3412, 9, 1266]",[-1.024109125137329],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[87, 9, 6783]",[-1.0242170095443726],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[11808, 9, 186]",[-1.024658203125],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[3344, 9, 4251]",[-1.0261337757110596],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[5947, 9, 4251]",[-1.0269557237625122],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[9832, 9, 2755]",[-1.0280531644821167],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5907, 9, 823]",[-1.0282753705978394],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[2233, 9, 4300]",[-1.0288313627243042],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[11147, 9, 284]",[-1.0290724039077759],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[3650, 9, 9714]",[-1.0318663120269775],C0031184,perphenazine,TREATS,C0497327,Dementia
"[9234, 9, 4937]",[-1.0326417684555054],C0393022,rituximab,TREATS,C0042109,Urticaria
"[6667, 9, 6737]",[-1.0330911874771118],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[3238, 9, 2495]",[-1.03334641456604],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[5947, 9, 164]",[-1.0342780351638794],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2926, 9, 9714]",[-1.0347504615783691],C0024778,maprotiline,TREATS,C0497327,Dementia
"[1928, 9, 9714]",[-1.0357648134231567],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[5004, 9, 4164]",[-1.0367895364761353],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[11102, 9, 4946]",[-1.0373618602752686],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[2514, 9, 208]",[-1.037825584411621],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[47, 9, 2371]",[-1.0382782220840454],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[3243, 9, 7286]",[-1.0390443801879883],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[3329, 9, 3206]",[-1.0395724773406982],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[3739, 9, 9714]",[-1.0403939485549927],C0031935,pimozide,TREATS,C0497327,Dementia
"[3920, 9, 3533]",[-1.0407205820083618],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[5807, 9, 2399]",[-1.0425810813903809],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[1416, 9, 3473]",[-1.0427067279815674],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[3238, 9, 1120]",[-1.0434961318969727],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[1446, 9, 7286]",[-1.044749140739441],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[1894, 9, 2728]",[-1.0455384254455566],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[2782, 9, 722]",[-1.0469294786453247],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[5731, 9, 4251]",[-1.0492656230926514],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[14555, 9, 7994]",[-1.0520451068878174],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[2088, 9, 4251]",[-1.0521684885025024],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[1375, 9, 3256]",[-1.0524755716323853],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[6292, 9, 4940]",[-1.0527609586715698],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[3329, 9, 7994]",[-1.0535743236541748],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[5907, 9, 3298]",[-1.0541915893554688],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[4793, 9, 4251]",[-1.0543584823608398],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[1075, 9, 4251]",[-1.054377555847168],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[2088, 9, 3169]",[-1.0545445680618286],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[717, 9, 3637]",[-1.0549179315567017],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[725, 9, 284]",[-1.0557290315628052],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[607, 9, 4251]",[-1.0578441619873047],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[5954, 9, 1390]",[-1.0586533546447754],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[2953, 9, 8831]",[-1.059430718421936],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6251, 9, 8831]",[-1.0594931840896606],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4804, 9, 4251]",[-1.0597007274627686],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[3395, 9, 3847]",[-1.0604431629180908],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[5338, 9, 9352]",[-1.0618605613708496],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[8121, 9, 1405]",[-1.06208336353302],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[4387, 9, 63]",[-1.062931776046753],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[5272, 9, 3894]",[-1.0645650625228882],C0054201,budesonide,TREATS,C0033246,Proctitis
"[9160, 9, 3169]",[-1.065441370010376],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[13859, 9, 3452]",[-1.0658003091812134],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[5846, 9, 1646]",[-1.0665416717529297],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[5810, 9, 7286]",[-1.0689544677734375],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[6566, 9, 4250]",[-1.0691667795181274],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[5907, 9, 2755]",[-1.069485068321228],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3353, 9, 2371]",[-1.0709412097930908],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[8151, 9, 469]",[-1.072082757949829],C0252643,bosentan,TREATS,C0004096,Asthma
"[5355, 9, 9714]",[-1.0722975730895996],C0055891,clobazam,TREATS,C0497327,Dementia
"[4837, 9, 4251]",[-1.073229432106018],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[3499, 9, 444]",[-1.074536919593811],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[10737, 9, 3467]",[-1.0754112005233765],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[11932, 9, 4251]",[-1.0759632587432861],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[8635, 9, 4250]",[-1.0760078430175781],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[2898, 9, 3517]",[-1.07615327835083],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[4624, 9, 1646]",[-1.0763987302780151],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[2782, 9, 3637]",[-1.0767158269882202],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[11159, 9, 3467]",[-1.0769275426864624],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[11102, 9, 820]",[-1.0775502920150757],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4508, 9, 3463]",[-1.078031063079834],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[1920, 9, 7717]",[-1.0798083543777466],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[1737, 9, 1560]",[-1.0798217058181763],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[3412, 9, 3561]",[-1.082872986793518],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[725, 9, 2885]",[-1.0830252170562744],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4640, 9, 4164]",[-1.0832386016845703],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[10402, 9, 1397]",[-1.0837472677230835],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[4611, 9, 1189]",[-1.0839565992355347],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[4837, 9, 9714]",[-1.083998441696167],C0041056,trimipramine,TREATS,C0497327,Dementia
"[12303, 9, 14306]",[-1.0849833488464355],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[252, 9, 1859]",[-1.085527777671814],C0002645,amoxicillin,TREATS,C0015967,Fever
"[50, 9, 3392]",[-1.0871622562408447],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5846, 9, 9817]",[-1.0873942375183105],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[3395, 9, 1397]",[-1.0876659154891968],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[2426, 9, 4164]",[-1.0883278846740723],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[4798, 9, 4213]",[-1.0888558626174927],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[3051, 9, 4164]",[-1.0889899730682373],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[2975, 9, 1361]",[-1.0893372297286987],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[12301, 9, 8388]",[-1.0901994705200195],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1933, 9, 449]",[-1.0903027057647705],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[1977, 9, 4251]",[-1.0906239748001099],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[6091, 9, 4251]",[-1.0916073322296143],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[725, 9, 2859]",[-1.0919958353042603],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1055, 9, 404]",[-1.092283844947815],C0008845,citalopram,TREATS,C0003467,Anxiety
"[1927, 9, 4251]",[-1.0924023389816284],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[15382, 9, 3307]",[-1.0930544137954712],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[5025, 9, 2363]",[-1.0934700965881348],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[457, 9, 3169]",[-1.094750165939331],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[5795, 9, 9714]",[-1.0954556465148926],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[5811, 9, 9714]",[-1.0956743955612183],C0070122,paroxetine,TREATS,C0497327,Dementia
"[8592, 9, 3284]",[-1.09662663936615],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[6471, 9, 284]",[-1.0978546142578125],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[2353, 9, 4483]",[-1.0986807346343994],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[6274, 9, 4251]",[-1.0990225076675415],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[11147, 9, 2885]",[-1.0991100072860718],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2898, 9, 469]",[-1.099582552909851],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[981, 9, 9714]",[-1.1006702184677124],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[3106, 9, 3255]",[-1.1008925437927246],C0026056,midazolam,TREATS,C0027497,Nausea
"[13336, 9, 1391]",[-1.1032105684280396],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[7739, 9, 2885]",[-1.1045161485671997],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1894, 9, 5041]",[-1.1056244373321533],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[3493, 9, 9714]",[-1.1077898740768433],C0029997,oxazepam,TREATS,C0497327,Dementia
"[1924, 9, 9714]",[-1.1082234382629395],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[11783, 9, 14306]",[-1.1095104217529297],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[8592, 9, 469]",[-1.1102924346923828],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[3554, 9, 2378]",[-1.1106922626495361],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[2664, 9, 722]",[-1.111322283744812],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[7739, 9, 8304]",[-1.11226224899292],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1471, 9, 449]",[-1.1123148202896118],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[3060, 9, 208]",[-1.1126947402954102],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[11147, 9, 9817]",[-1.1130002737045288],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[8608, 9, 1646]",[-1.1133661270141602],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[3395, 9, 3691]",[-1.1140005588531494],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[4227, 9, 3390]",[-1.1141738891601562],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[1920, 9, 1405]",[-1.114258050918579],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[3854, 9, 2201]",[-1.114384412765503],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[15382, 9, 6160]",[-1.115139126777649],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5731, 9, 3517]",[-1.1156922578811646],C0066677,modafinil,TREATS,C0030193,Pain
"[2233, 9, 3169]",[-1.1162190437316895],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[5400, 9, 2902]",[-1.1163122653961182],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[6092, 9, 4251]",[-1.1170530319213867],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[9056, 9, 449]",[-1.1182619333267212],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[12200, 9, 3517]",[-1.1184567213058472],C1144149,lenalidomide,TREATS,C0030193,Pain
"[1408, 9, 2393]",[-1.120513677597046],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[14062, 9, 3169]",[-1.1210010051727295],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[6534, 9, 3255]",[-1.121941328048706],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[5954, 9, 208]",[-1.1223483085632324],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[2975, 9, 2602]",[-1.1226893663406372],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[11652, 9, 3169]",[-1.1234906911849976],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[500, 9, 3517]",[-1.1264764070510864],C0004475,azacitidine,TREATS,C0030193,Pain
"[12298, 9, 11472]",[-1.1266826391220093],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3195, 9, 476]",[-1.126988410949707],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[3238, 9, 4251]",[-1.1280667781829834],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[15193, 9, 7947]",[-1.1305397748947144],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[2233, 9, 3787]",[-1.1308207511901855],C0019134,heparin,TREATS,C0032285,Pneumonia
"[11903, 9, 456]",[-1.1309621334075928],C0961485,eplerenone,TREATS,C0003962,Ascites
"[5811, 9, 4251]",[-1.1310391426086426],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[6292, 9, 3169]",[-1.131557583808899],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[5924, 9, 12400]",[-1.1316869258880615],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[2353, 9, 2388]",[-1.1321091651916504],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[39, 9, 6737]",[-1.1326963901519775],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[12968, 9, 3972]",[-1.132927656173706],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[3412, 9, 3255]",[-1.1336042881011963],C0028978,omeprazole,TREATS,C0027497,Nausea
"[5004, 9, 2201]",[-1.1339447498321533],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[8101, 9, 3298]",[-1.1341242790222168],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[1416, 9, 3992]",[-1.1346019506454468],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[500, 9, 821]",[-1.1346348524093628],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[5659, 9, 449]",[-1.1357316970825195],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[1679, 9, 4331]",[-1.1359673738479614],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[1690, 9, 3637]",[-1.1363611221313477],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[513, 9, 7919]",[-1.1366956233978271],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[2086, 9, 4824]",[-1.1367971897125244],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[1055, 9, 4251]",[-1.1373722553253174],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[6030, 9, 2371]",[-1.1378679275512695],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[2233, 9, 721]",[-1.137917160987854],C0019134,heparin,TREATS,C0006434,Burn injury
"[4059, 9, 1208]",[-1.138106346130371],C0034665,ranitidine,TREATS,C0010200,Coughing
"[11910, 9, 2781]",[-1.1391702890396118],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[11803, 9, 1208]",[-1.1392230987548828],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[11937, 9, 1266]",[-1.1395494937896729],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[4195, 9, 2874]",[-1.1399389505386353],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12298, 9, 456]",[-1.1401952505111694],C1176020,sunitinib,TREATS,C0003962,Ascites
"[3329, 9, 3390]",[-1.14031982421875],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[3329, 9, 4483]",[-1.140921950340271],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[3237, 9, 1166]",[-1.1411057710647583],C0027358,naloxone,TREATS,C0009806,Constipation
"[13859, 9, 6737]",[-1.142077088356018],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[10385, 9, 2264]",[-1.1423450708389282],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[3539, 9, 4251]",[-1.143664836883545],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[3346, 9, 6875]",[-1.1438623666763306],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[5141, 9, 4251]",[-1.144287347793579],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[10737, 9, 2781]",[-1.144327998161316],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[5536, 9, 208]",[-1.144722580909729],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[5320, 9, 3594]",[-1.1457493305206299],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[4387, 9, 3298]",[-1.1465442180633545],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[717, 9, 4740]",[-1.1465531587600708],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[697, 9, 10872]",[-1.146766185760498],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2233, 9, 284]",[-1.1471562385559082],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[3051, 9, 4937]",[-1.1477222442626953],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[1933, 9, 821]",[-1.149324893951416],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[5495, 9, 7994]",[-1.1497431993484497],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[5793, 9, 7717]",[-1.1508272886276245],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[8172, 9, 3298]",[-1.150948166847229],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[3854, 9, 1266]",[-1.1522361040115356],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[5395, 9, 456]",[-1.1526105403900146],C0057144,daptomycin,TREATS,C0003962,Ascites
"[5923, 9, 6258]",[-1.1530214548110962],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[3625, 9, 9714]",[-1.1534976959228516],C0030969,perazine,TREATS,C0497327,Dementia
"[1771, 9, 2972]",[-1.1549526453018188],C0015137,etretinate,TREATS,C0025202,melanoma
"[3064, 9, 2201]",[-1.1550647020339966],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[3425, 9, 4251]",[-1.1571601629257202],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[3855, 9, 2201]",[-1.157572865486145],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[6092, 9, 608]",[-1.1583744287490845],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[10350, 9, 4251]",[-1.1595178842544556],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[15193, 9, 7717]",[-1.1600408554077148],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[694, 9, 9714]",[-1.1602498292922974],C0006213,bromazepam,TREATS,C0497327,Dementia
