Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1671, 9, 506]",[-0.3954484164714813],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[2973, 9, 241]",[-0.3967806398868561],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[10122, 9, 9600]",[-0.3977797329425812],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[7426, 9, 3579]",[-0.3989851772785187],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[47, 9, 2468]",[-0.399516761302948],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[10722, 9, 1380]",[-0.39953580498695374],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[58, 9, 5085]",[-0.40018200874328613],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10017, 9, 11445]",[-0.400465726852417],C0284941,acamprosate,TREATS,C0497327,Dementia
"[4363, 9, 1430]",[-0.40069127082824707],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[11623, 9, 4033]",[-0.40130048990249634],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[10722, 9, 3249]",[-0.40154004096984863],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[14118, 9, 517]",[-0.4022592008113861],C0961485,eplerenone,TREATS,C0003962,Ascites
"[12280, 9, 4822]",[-0.4033850133419037],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[14350, 9, 7287]",[-0.4039650857448578],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[13345, 9, 2468]",[-0.403978168964386],C0795635,insulin human,TREATS,C0018801,Heart failure
"[7219, 9, 5611]",[-0.4052765965461731],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[6159, 9, 3281]",[-0.4075244665145874],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[18257, 9, 10314]",[-0.4105863869190216],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6826, 9, 306]",[-0.4112522602081299],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[4364, 9, 2492]",[-0.4114498496055603],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[1124, 9, 1578]",[-0.41191139817237854],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[13362, 9, 3617]",[-0.4125814437866211],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[14603, 9, 9254]",[-0.4136977195739746],C1176309,bortezomib,TREATS,C0238462,Medullary carcinoma of thyroid
"[2672, 9, 2709]",[-0.41450127959251404],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[58, 9, 3837]",[-0.41483667492866516],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[12301, 9, 929]",[-0.41741207242012024],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[4979, 9, 3726]",[-0.4176138937473297],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[817, 9, 3230]",[-0.41826876997947693],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[17397, 9, 3579]",[-0.41869714856147766],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[4979, 9, 76]",[-0.4191342890262604],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[18257, 9, 3249]",[-0.41922709345817566],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[14603, 9, 304]",[-0.41996386647224426],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[1124, 9, 9600]",[-0.42001381516456604],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[3662, 9, 1866]",[-0.4202730357646942],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[4440, 9, 929]",[-0.42072445154190063],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[3761, 9, 3621]",[-0.42100441455841064],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[3458, 9, 2492]",[-0.4210519790649414],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[10060, 9, 17040]",[-0.4213705360889435],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[817, 9, 3579]",[-0.42159169912338257],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[5444, 9, 11445]",[-0.4243588149547577],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[47, 9, 7739]",[-0.424736887216568],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[6767, 9, 506]",[-0.4251915514469147],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[4364, 9, 3983]",[-0.425863653421402],C0032952,prednisone,TREATS,C0030193,Pain
"[10030, 9, 1578]",[-0.4259425699710846],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[7491, 9, 4917]",[-0.4259830713272095],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[6692, 9, 1866]",[-0.42621564865112305],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[2665, 9, 929]",[-0.4274919927120209],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[11666, 9, 506]",[-0.4279271960258484],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[4364, 9, 3281]",[-0.4283219277858734],C0032952,prednisone,TREATS,C0024530,Malaria
"[6048, 9, 17040]",[-0.4291500151157379],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[4562, 9, 7739]",[-0.43043646216392517],C0034417,quinine,TREATS,C0150055,Chronic pain
"[2234, 9, 11445]",[-0.43249285221099854],C0016967,galantamine,TREATS,C0497327,Dementia
"[10722, 9, 322]",[-0.43268153071403503],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[13362, 9, 3579]",[-0.43306002020835876],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[6796, 9, 2468]",[-0.4335349202156067],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[5229, 9, 2468]",[-0.4344686269760132],C0039601,testosterone,TREATS,C0018801,Heart failure
"[1718, 9, 76]",[-0.43449562788009644],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[10030, 9, 11482]",[-0.4346393346786499],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[7426, 9, 322]",[-0.4351160526275635],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[5841, 9, 3617]",[-0.4351970851421356],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[6796, 9, 546]",[-0.4353896677494049],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[3446, 9, 11445]",[-0.4356217384338379],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[3211, 9, 1907]",[-0.4356285035610199],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[6908, 9, 3763]",[-0.43595045804977417],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[3761, 9, 5090]",[-0.4361830949783325],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[3801, 9, 13887]",[-0.43657657504081726],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[2169, 9, 3983]",[-0.4367225468158722],C0016360,fluorouracil,TREATS,C0030193,Pain
"[2170, 9, 4822]",[-0.43703824281692505],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[13153, 9, 12851]",[-0.4380034804344177],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[7171, 9, 3617]",[-0.43853041529655457],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[4073, 9, 5708]",[-0.4394073188304901],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[6366, 9, 3837]",[-0.4394683241844177],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3659, 9, 1266]",[-0.4420456290245056],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[5709, 9, 1266]",[-0.4469580352306366],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[7219, 9, 3835]",[-0.44764044880867004],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[10046, 9, 1866]",[-0.44814467430114746],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[6295, 9, 927]",[-0.44932234287261963],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1124, 9, 1266]",[-0.4503824710845947],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[3761, 9, 539]",[-0.45116564631462097],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[6767, 9, 10314]",[-0.45162901282310486],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4090, 9, 3579]",[-0.4527967572212219],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[5940, 9, 708]",[-0.4538435935974121],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[12705, 9, 3930]",[-0.45407000184059143],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[18257, 9, 3261]",[-0.4541206955909729],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2665, 9, 927]",[-0.45413562655448914],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2141, 9, 1393]",[-0.4555685222148895],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[9451, 9, 3983]",[-0.45561647415161133],C0246415,docetaxel,TREATS,C0030193,Pain
"[3503, 9, 4822]",[-0.45583704113960266],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[1088, 9, 4822]",[-0.4566021263599396],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[1586, 9, 3763]",[-0.4584997594356537],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[13345, 9, 3835]",[-0.45902276039123535],C0795635,insulin human,TREATS,C0028754,Obesity
"[3505, 9, 3763]",[-0.4596150517463684],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[3756, 9, 3621]",[-0.45977261662483215],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[3659, 9, 4822]",[-0.46155935525894165],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[1124, 9, 532]",[-0.4618636667728424],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[1965, 9, 374]",[-0.4621952474117279],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[581, 9, 3763]",[-0.46226364374160767],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[3017, 9, 814]",[-0.4627951979637146],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[13345, 9, 1578]",[-0.462924599647522],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[6555, 9, 9813]",[-0.4630892276763916],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[4090, 9, 10314]",[-0.4631876051425934],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7100, 9, 3726]",[-0.46334871649742126],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[6692, 9, 532]",[-0.4634138345718384],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[7215, 9, 1430]",[-0.46348363161087036],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[1124, 9, 4821]",[-0.46373260021209717],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[14599, 9, 13576]",[-0.4656490087509155],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[14458, 9, 3983]",[-0.465971440076828],C1144149,lenalidomide,TREATS,C0030193,Pain
"[13153, 9, 3579]",[-0.46630221605300903],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[12285, 9, 322]",[-0.46746164560317993],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[3458, 9, 3579]",[-0.4676415026187897],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[8976, 9, 3579]",[-0.4678295850753784],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[5640, 9, 588]",[-0.46790286898612976],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[3756, 9, 5090]",[-0.4680914580821991],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[10052, 9, 3835]",[-0.4689647853374481],C0290883,anastrozole,TREATS,C0028754,Obesity
"[6795, 9, 5220]",[-0.46917566657066345],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[9006, 9, 5300]",[-0.4723012447357178],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[3012, 9, 454]",[-0.47303062677383423],C0022614,ketamine,TREATS,C0003467,Anxiety
"[1196, 9, 3983]",[-0.4730437397956848],C0008838,cisplatin,TREATS,C0030193,Pain
"[1563, 9, 10314]",[-0.4744972884654999],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[14468, 9, 5727]",[-0.4746393859386444],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[7171, 9, 3579]",[-0.4747668206691742],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[1712, 9, 5245]",[-0.47571542859077454],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[1563, 9, 9308]",[-0.4780070185661316],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[2234, 9, 5085]",[-0.4785218834877014],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10737, 9, 9308]",[-0.4798915982246399],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[180, 9, 17040]",[-0.4802492558956146],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[14453, 9, 4703]",[-0.48081666231155396],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[787, 9, 12851]",[-0.48082631826400757],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4363, 9, 2492]",[-0.4808368682861328],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[1108, 9, 3579]",[-0.48089149594306946],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[14589, 9, 3579]",[-0.48122549057006836],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[15235, 9, 3579]",[-0.4812701344490051],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[2234, 9, 4821]",[-0.48163560032844543],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[518, 9, 546]",[-0.4820157289505005],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[4026, 9, 2698]",[-0.48400917649269104],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[3756, 9, 539]",[-0.48401084542274475],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[3211, 9, 3680]",[-0.4842073619365692],C0024002,lorazepam,TREATS,C0027497,Nausea
"[5454, 9, 5715]",[-0.48454296588897705],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[1095, 9, 1430]",[-0.48457759618759155],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[1606, 9, 4510]",[-0.48499810695648193],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[4363, 9, 3579]",[-0.4854786694049835],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[2434, 9, 3680]",[-0.4866480827331543],C0018546,haloperidol,TREATS,C0027497,Nausea
"[6784, 9, 7178]",[-0.487082302570343],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[7219, 9, 10314]",[-0.4881720244884491],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[13969, 9, 2709]",[-0.48842209577560425],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[4979, 9, 8952]",[-0.48853224515914917],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[10722, 9, 3579]",[-0.48911795020103455],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[13362, 9, 14382]",[-0.4896361529827118],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[5250, 9, 1866]",[-0.49207237362861633],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[3761, 9, 3835]",[-0.4921965003013611],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[3474, 9, 11445]",[-0.4926125407218933],C0025912,mianserin,TREATS,C0497327,Dementia
"[13995, 9, 2309]",[-0.4927000105381012],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[3445, 9, 1549]",[-0.4927528202533722],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[4756, 9, 3249]",[-0.49431172013282776],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1420, 9, 3579]",[-0.4948004186153412],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[1563, 9, 3835]",[-0.4950190782546997],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[5640, 9, 2099]",[-0.49531543254852295],C0042313,vancomycin,TREATS,C0015967,Fever
"[3424, 9, 17040]",[-0.4958842098712921],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[13341, 9, 322]",[-0.4959416687488556],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[11666, 9, 3617]",[-0.49683353304862976],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[837, 9, 1772]",[-0.49696141481399536],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[15969, 9, 5617]",[-0.4983319342136383],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[4353, 9, 14707]",[-0.5002596378326416],C0032856,povidone,TREATS,C1262117,Fungal keratitis
"[14370, 9, 4311]",[-0.5004073977470398],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[8095, 9, 11445]",[-0.5007144808769226],C0168388,reboxetine,TREATS,C0497327,Dementia
"[3211, 9, 3983]",[-0.5008285045623779],C0024002,lorazepam,TREATS,C0030193,Pain
"[4090, 9, 2617]",[-0.5018391013145447],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[1712, 9, 532]",[-0.5019860863685608],C0012963,dobutamine,TREATS,C0004096,Asthma
"[6908, 9, 4822]",[-0.5033093690872192],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[1914, 9, 136]",[-0.5034899115562439],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[1586, 9, 11563]",[-0.5042887926101685],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[7426, 9, 3617]",[-0.505089521408081],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[3362, 9, 9079]",[-0.5053793787956238],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[11666, 9, 3579]",[-0.5057471990585327],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[4360, 9, 3763]",[-0.5058491826057434],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[17091, 9, 4731]",[-0.5079475045204163],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[2592, 9, 7733]",[-0.5085750818252563],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[10788, 9, 3983]",[-0.509061336517334],C0392938,zoledronate,TREATS,C0030193,Pain
"[3610, 9, 3230]",[-0.5090634226799011],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[816, 9, 2468]",[-0.5097261071205139],C0006462,buspirone,TREATS,C0018801,Heart failure
"[3460, 9, 15270]",[-0.5101473331451416],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[18044, 9, 8952]",[-0.5109205842018127],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[1246, 9, 187]",[-0.5122379660606384],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6260, 9, 3579]",[-0.5139153599739075],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[3514, 9, 4775]",[-0.5142955183982849],C0026187,minocycline,TREATS,C0035854,Rosacea
"[1642, 9, 8418]",[-0.5168989896774292],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[3756, 9, 3835]",[-0.5170533061027527],C0027996,niacin,TREATS,C0028754,Obesity
"[7491, 9, 4127]",[-0.5171651840209961],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[13153, 9, 5618]",[-0.5174444317817688],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[4364, 9, 539]",[-0.5185481309890747],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[14126, 9, 13591]",[-0.5215739011764526],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[3467, 9, 12851]",[-0.5241056680679321],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6555, 9, 4822]",[-0.5244464874267578],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[8095, 9, 3983]",[-0.5246401429176331],C0168388,reboxetine,TREATS,C0030193,Pain
"[2173, 9, 11445]",[-0.5248387455940247],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[3211, 9, 11445]",[-0.524914026260376],C0024002,lorazepam,TREATS,C0497327,Dementia
"[5452, 9, 8952]",[-0.525304913520813],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[5277, 9, 5057]",[-0.5262004137039185],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[7543, 9, 532]",[-0.5265020728111267],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[3428, 9, 454]",[-0.5278252363204956],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[6864, 9, 13576]",[-0.5278868675231934],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5254, 9, 927]",[-0.5284602046012878],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3780, 9, 7902]",[-0.5322778820991516],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[1563, 9, 929]",[-0.5326560139656067],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[6796, 9, 14039]",[-0.5326647162437439],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[567, 9, 927]",[-0.5331230163574219],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11613, 9, 4822]",[-0.5332823395729065],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[6317, 9, 241]",[-0.5348111987113953],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[3644, 9, 532]",[-0.5357856154441833],C0027235,ipratropium,TREATS,C0004096,Asthma
"[843, 9, 5708]",[-0.5358668565750122],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[6767, 9, 3617]",[-0.5359628796577454],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[6823, 9, 539]",[-0.5371968746185303],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[16537, 9, 1772]",[-0.5381168723106384],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[8162, 9, 5294]",[-0.538291871547699],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[7219, 9, 3579]",[-0.5403338670730591],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[3974, 9, 187]",[-0.5416004061698914],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3665, 9, 8418]",[-0.5430678129196167],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[6823, 9, 3621]",[-0.5439200401306152],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[1472, 9, 3281]",[-0.5446293950080872],C0010980,dapsone,TREATS,C0024530,Malaria
"[3665, 9, 502]",[-0.5461649894714355],C0027396,naproxen,TREATS,C0003864,Arthritis
"[6710, 9, 687]",[-0.5465366244316101],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[4364, 9, 929]",[-0.5467983484268188],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[10052, 9, 9684]",[-0.5484883189201355],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3362, 9, 4822]",[-0.549483597278595],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[3505, 9, 1540]",[-0.5507032871246338],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[3149, 9, 814]",[-0.5508495569229126],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[14454, 9, 4822]",[-0.5513406991958618],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[9493, 9, 1380]",[-0.5524684190750122],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[2141, 9, 5727]",[-0.5531044602394104],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[7446, 9, 11445]",[-0.5531472563743591],C0103045,amisulpride,TREATS,C0497327,Dementia
"[1965, 9, 8036]",[-0.5537028908729553],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[5636, 9, 3356]",[-0.5544661283493042],C0042291,valproic acid,TREATS,C0025202,melanoma
"[4424, 9, 1546]",[-0.5571352243423462],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[3458, 9, 929]",[-0.5579867362976074],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[11655, 9, 927]",[-0.5583666563034058],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[15483, 9, 4489]",[-0.5591201782226562],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[1726, 9, 11445]",[-0.560267984867096],C0013085,doxepin,TREATS,C0497327,Dementia
"[5493, 9, 4822]",[-0.5603816509246826],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[3610, 9, 539]",[-0.560915470123291],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[15475, 9, 4311]",[-0.5621979832649231],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[4131, 9, 11445]",[-0.5636680722236633],C0031184,perphenazine,TREATS,C0497327,Dementia
"[3458, 9, 13591]",[-0.5650433301925659],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[6785, 9, 14733]",[-0.5662205815315247],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[567, 9, 930]",[-0.5679972171783447],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[2535, 9, 322]",[-0.5700622200965881],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[5278, 9, 11445]",[-0.5705792903900146],C0039943,thioridazine,TREATS,C0497327,Dementia
"[2234, 9, 4822]",[-0.5714885592460632],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[5898, 9, 2690]",[-0.5725024938583374],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[4176, 9, 3726]",[-0.5727198123931885],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[15969, 9, 2309]",[-0.5749436616897583],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[5454, 9, 4736]",[-0.5752183794975281],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[567, 9, 929]",[-0.5781058669090271],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
