Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[9174, 9, 3169]",[-1.0717664957046509],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[15382, 9, 2885]",[-1.0746911764144897],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5338, 9, 3390]",[-1.07625150680542],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[1055, 9, 4481]",[-1.077375054359436],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2514, 9, 208]",[-1.0776103734970093],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[4616, 9, 3171]",[-1.0783917903900146],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[6292, 9, 4940]",[-1.080169916152954],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[3854, 9, 2201]",[-1.0810972452163696],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[4387, 9, 3298]",[-1.0830397605895996],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[252, 9, 421]",[-1.0832222700119019],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[2285, 9, 6731]",[-1.083298921585083],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[5923, 9, 6258]",[-1.0833204984664917],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[11286, 9, 13231]",[-1.0842831134796143],C0795597,cytarabine liposome,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6292, 9, 3390]",[-1.0851948261260986],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[5355, 9, 9714]",[-1.0880638360977173],C0055891,clobazam,TREATS,C0497327,Dementia
"[3064, 9, 9799]",[-1.0886919498443604],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[11803, 9, 4467]",[-1.090467929840088],C0937846,esomeprazole,TREATS,C0038358,Gastric ulcer
"[2664, 9, 6731]",[-1.0922081470489502],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[3910, 9, 4251]",[-1.0928425788879395],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[2353, 9, 4483]",[-1.0940792560577393],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[50, 9, 4481]",[-1.0956501960754395],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[9924, 9, 2040]",[-1.0963419675827026],C0544368,hydrocortamate,TREATS,C0017612,"Glaucoma, Open-Angle"
"[7684, 9, 4666]",[-1.096606969833374],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[2843, 9, 2972]",[-1.098792314529419],C0024027,lovastatin,TREATS,C0025202,melanoma
"[3346, 9, 6875]",[-1.0998013019561768],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[13405, 9, 2859]",[-1.1009910106658936],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7739, 9, 3169]",[-1.1020865440368652],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[5308, 9, 2388]",[-1.1029753684997559],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[12301, 9, 449]",[-1.105078935623169],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[10350, 9, 1120]",[-1.1074360609054565],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[4646, 9, 9714]",[-1.1080100536346436],C0039943,thioridazine,TREATS,C0497327,Dementia
"[1257, 9, 4251]",[-1.1089978218078613],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[50, 9, 3392]",[-1.1093770265579224],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4624, 9, 4945]",[-1.109871506690979],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[252, 9, 4009]",[-1.1112637519836426],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[3035, 9, 3256]",[-1.111539363861084],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[4961, 9, 3295]",[-1.1160287857055664],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[3854, 9, 1859]",[-1.1165716648101807],C0032950,prednisolone,TREATS,C0015967,Fever
"[13405, 9, 4240]",[-1.1166508197784424],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[1921, 9, 4251]",[-1.1173664331436157],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[2353, 9, 2388]",[-1.1194593906402588],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[10380, 9, 4251]",[-1.120330810546875],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[7627, 9, 3517]",[-1.1226543188095093],C0205758,racepinephrine,TREATS,C0030193,Pain
"[717, 9, 6236]",[-1.123157262802124],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[8635, 9, 12386]",[-1.126348614692688],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[1679, 9, 1208]",[-1.1272023916244507],C0014479,ephedrine,TREATS,C0010200,Coughing
"[6029, 9, 3331]",[-1.1285350322723389],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[11102, 9, 10872]",[-1.1304938793182373],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5320, 9, 469]",[-1.1336829662322998],C0055147,cetirizine,TREATS,C0004096,Asthma
"[5947, 9, 4251]",[-1.1358388662338257],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[8154, 9, 3787]",[-1.1397291421890259],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[13377, 9, 4945]",[-1.1402239799499512],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[1927, 9, 9714]",[-1.140923261642456],C0016375,flurazepam,TREATS,C0497327,Dementia
"[3195, 9, 3169]",[-1.141940951347351],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[11679, 9, 3452]",[-1.1421154737472534],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[8608, 9, 2902]",[-1.1426827907562256],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[5730, 9, 4251]",[-1.1450879573822021],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[989, 9, 8234]",[-1.147782325744629],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[252, 9, 3646]",[-1.1497763395309448],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[2661, 9, 987]",[-1.1511707305908203],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[3353, 9, 2371]",[-1.1519038677215576],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[11618, 9, 820]",[-1.1520440578460693],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2738, 9, 820]",[-1.1529134511947632],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12301, 9, 3189]",[-1.1536682844161987],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[9872, 9, 469]",[-1.154909610748291],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[12254, 9, 9817]",[-1.1564652919769287],C1166065,"betaine, anhydrous",TREATS,C0524910,"Hepatitis C, Chronic"
"[3033, 9, 7994]",[-1.1584161520004272],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[8158, 9, 1225]",[-1.1604567766189575],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[6534, 9, 2388]",[-1.1606783866882324],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[12253, 9, 1405]",[-1.1610914468765259],C1165560,"calcium carbonate, precipitated",TREATS,C0011991,Diarrhea
"[5495, 9, 3390]",[-1.1625951528549194],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[9056, 9, 449]",[-1.1646239757537842],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[4963, 9, 1859]",[-1.1647636890411377],C0042313,vancomycin,TREATS,C0015967,Fever
"[7739, 9, 2885]",[-1.1659446954727173],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[9924, 9, 1159]",[-1.1662676334381104],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[5846, 9, 269]",[-1.1666383743286133],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3614, 9, 3169]",[-1.1705176830291748],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[9854, 9, 11841]",[-1.170866847038269],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[3195, 9, 2859]",[-1.171172857284546],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5989, 9, 3463]",[-1.1730170249938965],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[11102, 9, 3169]",[-1.1761634349822998],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[5485, 9, 3169]",[-1.1762213706970215],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[3243, 9, 7286]",[-1.1812210083007812],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[9845, 9, 4251]",[-1.1821393966674805],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[3064, 9, 2201]",[-1.182612657546997],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[12210, 9, 770]",[-1.1826601028442383],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[50, 9, 13923]",[-1.1913442611694336],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[3920, 9, 3533]",[-1.1917712688446045],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[4804, 9, 9714]",[-1.1919411420822144],C0040879,triazolam,TREATS,C0497327,Dementia
"[3108, 9, 3331]",[-1.193678379058838],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[719, 9, 3452]",[-1.195234775543213],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[1512, 9, 63]",[-1.1964423656463623],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[5004, 9, 2201]",[-1.1978219747543335],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[3346, 9, 2728]",[-1.19873046875],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[15382, 9, 8831]",[-1.1988270282745361],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7092, 9, 3807]",[-1.2006464004516602],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[12195, 9, 463]",[-1.2019190788269043],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[3064, 9, 9677]",[-1.202831745147705],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[6524, 9, 3646]",[-1.2034671306610107],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[5926, 9, 208]",[-1.2036080360412598],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[2977, 9, 4251]",[-1.2039986848831177],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[1206, 9, 3390]",[-1.2041516304016113],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[162, 9, 3171]",[-1.2049272060394287],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[7627, 9, 2176]",[-1.2049392461776733],C0205758,racepinephrine,TREATS,C0018790,Cardiac Arrest
"[13338, 9, 4945]",[-1.2060165405273438],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[3033, 9, 822]",[-1.207050085067749],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[12301, 9, 2747]",[-1.2079885005950928],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[10350, 9, 4251]",[-1.209228754043579],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[5698, 9, 9714]",[-1.2134075164794922],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[5044, 9, 2388]",[-1.2155671119689941],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[12577, 9, 4251]",[-1.2159624099731445],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[1095, 9, 9714]",[-1.2165340185165405],C0009079,clozapine,TREATS,C0497327,Dementia
"[2772, 9, 6352]",[-1.2175087928771973],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[12114, 9, 4240]",[-1.2180777788162231],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[3855, 9, 2902]",[-1.2197614908218384],C0032952,prednisone,TREATS,C0024530,Malaria
"[2975, 9, 2181]",[-1.2199583053588867],C0025219,melatonin,TREATS,C0018801,Heart failure
"[10385, 9, 2264]",[-1.2209343910217285],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[12301, 9, 2859]",[-1.2215180397033691],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3855, 9, 2201]",[-1.223915934562683],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[1322, 9, 2902]",[-1.224273681640625],C0011185,prasterone,TREATS,C0024530,Malaria
"[3346, 9, 3787]",[-1.2259092330932617],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[513, 9, 7919]",[-1.2271077632904053],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[3890, 9, 3390]",[-1.2294480800628662],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[6100, 9, 2874]",[-1.2300469875335693],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5813, 9, 3807]",[-1.23015296459198],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[6566, 9, 332]",[-1.2365028858184814],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[8635, 9, 4250]",[-1.2369253635406494],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[5993, 9, 3298]",[-1.2373595237731934],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[4059, 9, 1208]",[-1.23801589012146],C0034665,ranitidine,TREATS,C0010200,Coughing
"[5907, 9, 822]",[-1.2404890060424805],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[3051, 9, 4164]",[-1.24090576171875],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[1254, 9, 284]",[-1.2425813674926758],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[11102, 9, 820]",[-1.2433860301971436],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11290, 9, 3390]",[-1.2435964345932007],C0795635,insulin human,TREATS,C0028754,Obesity
"[5907, 9, 449]",[-1.2445071935653687],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[3855, 9, 1405]",[-1.244558334350586],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[741, 9, 1562]",[-1.245057225227356],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[4963, 9, 519]",[-1.2464642524719238],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[7627, 9, 3519]",[-1.2467880249023438],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[9892, 9, 13231]",[-1.2475095987319946],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9892, 9, 822]",[-1.2496486902236938],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[8613, 9, 820]",[-1.2516303062438965],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9822, 9, 1405]",[-1.2521846294403076],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[5933, 9, 4596]",[-1.2526884078979492],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[7773, 9, 3255]",[-1.2590298652648926],C0220578,palonosetron,TREATS,C0027497,Nausea
"[1055, 9, 404]",[-1.259549617767334],C0008845,citalopram,TREATS,C0003467,Anxiety
"[39, 9, 6737]",[-1.260834813117981],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[9891, 9, 3169]",[-1.2617084980010986],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[14390, 9, 3169]",[-1.2623674869537354],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[1078, 9, 3171]",[-1.264029622077942],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[11918, 9, 2902]",[-1.26481294631958],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[2233, 9, 284]",[-1.2666535377502441],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[3505, 9, 7286]",[-1.268700361251831],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[3051, 9, 1364]",[-1.2694767713546753],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[3066, 9, 3467]",[-1.2703487873077393],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[7739, 9, 1405]",[-1.27051842212677],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[2842, 9, 3255]",[-1.272245168685913],C0024002,lorazepam,TREATS,C0027497,Nausea
"[2975, 9, 6875]",[-1.2724400758743286],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[5200, 9, 3807]",[-1.2731423377990723],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[7627, 9, 469]",[-1.2740334272384644],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[1254, 9, 2972]",[-1.2785882949829102],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[5907, 9, 3169]",[-1.2787156105041504],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[725, 9, 2859]",[-1.278747797012329],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3224, 9, 469]",[-1.2802355289459229],C0027235,ipratropium,TREATS,C0004096,Asthma
"[10417, 9, 6160]",[-1.2811585664749146],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9892, 9, 720]",[-1.2816987037658691],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[12200, 9, 3517]",[-1.2850368022918701],C1144149,lenalidomide,TREATS,C0030193,Pain
"[252, 9, 1859]",[-1.2896077632904053],C0002645,amoxicillin,TREATS,C0015967,Fever
"[7039, 9, 4251]",[-1.2939802408218384],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[2044, 9, 1390]",[-1.2944000959396362],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[4640, 9, 3298]",[-1.295074462890625],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[2963, 9, 2859]",[-1.2967944145202637],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11063, 9, 3169]",[-1.2968130111694336],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[6092, 9, 4251]",[-1.2974436283111572],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[9845, 9, 3561]",[-1.2978349924087524],C0527316,donepezil,TREATS,C0030567,Parkinson Disease
"[15819, 9, 3169]",[-1.2993625402450562],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0026764,Multiple Myeloma
"[3425, 9, 4251]",[-1.3018120527267456],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[5907, 9, 13231]",[-1.3030433654785156],C0072980,sirolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10419, 9, 2902]",[-1.303636074066162],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[3554, 9, 2377]",[-1.3047658205032349],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[4997, 9, 6160]",[-1.3071484565734863],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2976, 9, 13231]",[-1.3102703094482422],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5137, 9, 821]",[-1.3124327659606934],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[5320, 9, 6731]",[-1.3126059770584106],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[7092, 9, 3169]",[-1.3136190176010132],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[10417, 9, 2726]",[-1.3147088289260864],C0672708,vorinostat,TREATS,C0023269,leiomyosarcoma
"[12298, 9, 456]",[-1.3155803680419922],C1176020,sunitinib,TREATS,C0003962,Ascites
"[6671, 9, 822]",[-1.315624475479126],C0144576,paclitaxel,TREATS,C0007137,Squamous cell carcinoma
"[14062, 9, 3169]",[-1.3160808086395264],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[3063, 9, 4481]",[-1.3173017501831055],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10417, 9, 3169]",[-1.3202979564666748],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[5182, 9, 2371]",[-1.3220698833465576],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[2233, 9, 3169]",[-1.3221821784973145],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[3064, 9, 1859]",[-1.3236366510391235],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[6292, 9, 3169]",[-1.3257684707641602],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[15018, 9, 3169]",[-1.3274823427200317],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[7739, 9, 8304]",[-1.3318023681640625],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[7773, 9, 5037]",[-1.3320581912994385],C0220578,palonosetron,TREATS,C0042963,Vomiting
"[3238, 9, 4251]",[-1.332679033279419],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[11652, 9, 4660]",[-1.333158016204834],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[8592, 9, 3972]",[-1.334275245666504],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[11147, 9, 3169]",[-1.3346679210662842],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[14427, 9, 3807]",[-1.3358423709869385],C3256601,calcium ascorbate anhydrous,TREATS,C0032463,Polycythemia Vera
"[10737, 9, 3467]",[-1.336251974105835],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[7016, 9, 2972]",[-1.336510419845581],C0165032,imiquimod,TREATS,C0025202,melanoma
"[9892, 9, 3594]",[-1.3399052619934082],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[10737, 9, 2781]",[-1.3404349088668823],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[11812, 9, 2182]",[-1.3437176942825317],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[13434, 9, 449]",[-1.3440717458724976],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[5200, 9, 9684]",[-1.3468704223632812],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[4961, 9, 2972]",[-1.346998691558838],C0042291,valproic acid,TREATS,C0025202,melanoma
"[7740, 9, 1405]",[-1.3470699787139893],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[6576, 9, 1405]",[-1.3470699787139893],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[11812, 9, 2181]",[-1.349395990371704],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[2898, 9, 3517]",[-1.3543684482574463],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[961, 9, 1266]",[-1.3555010557174683],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[1254, 9, 820]",[-1.355804204940796],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3854, 9, 13231]",[-1.3558850288391113],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6142, 9, 1366]",[-1.3561453819274902],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[3329, 9, 3972]",[-1.358148455619812],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[5730, 9, 9714]",[-1.3588097095489502],C0066673,moclobemide,TREATS,C0497327,Dementia
"[2664, 9, 722]",[-1.3590271472930908],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[5860, 9, 608]",[-1.359519124031067],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[13064, 9, 3169]",[-1.3611358404159546],C1513105,Melphalanum,TREATS,C0026764,Multiple Myeloma
"[5924, 9, 12400]",[-1.3623631000518799],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[13663, 9, 3517]",[-1.3636348247528076],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[7771, 9, 3169]",[-1.3639757633209229],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[9832, 9, 11449]",[-1.3646225929260254],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[5272, 9, 1405]",[-1.3646728992462158],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[1254, 9, 1366]",[-1.3657619953155518],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[2233, 9, 3787]",[-1.366008996963501],C0019134,heparin,TREATS,C0032285,Pneumonia
"[8101, 9, 3298]",[-1.3698129653930664],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[11290, 9, 1390]",[-1.3720006942749023],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[12347, 9, 4740]",[-1.3735783100128174],C1258986,p-hydroxyphenolacetamide,TREATS,C0040460,Toothache
"[2772, 9, 63]",[-1.375720739364624],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[717, 9, 3452]",[-1.378860592842102],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[9234, 9, 4937]",[-1.379373550415039],C0393022,rituximab,TREATS,C0042109,Urticaria
"[11903, 9, 480]",[-1.3796707391738892],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[2233, 9, 721]",[-1.3830702304840088],C0019134,heparin,TREATS,C0006434,Burn injury
"[10583, 9, 3807]",[-1.3840599060058594],C0699278,Polopiryna,TREATS,C0032463,Polycythemia Vera
"[607, 9, 9714]",[-1.3864202499389648],C0005578,biperiden,TREATS,C0497327,Dementia
"[725, 9, 13231]",[-1.389110803604126],C0006463,busulfan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10839, 9, 445]",[-1.3897321224212646],C0725616,"citric acid, anhydrous",TREATS,C0003864,Arthritis
"[5004, 9, 2885]",[-1.389758825302124],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[724, 9, 4251]",[-1.3902909755706787],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[3148, 9, 3331]",[-1.3910644054412842],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[3739, 9, 4251]",[-1.39255690574646],C0031935,pimozide,TREATS,C0036341,Schizophrenia
"[13850, 9, 2874]",[-1.3930162191390991],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10583, 9, 3206]",[-1.3940562009811401],C0699278,Polopiryna,TREATS,C0027051,Myocardial Infarction
"[1512, 9, 7286]",[-1.3946270942687988],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[9230, 9, 3169]",[-1.395630121231079],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[1848, 9, 7954]",[-1.3960771560668945],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[12108, 9, 463]",[-1.3975071907043457],C1120386,micafungin,TREATS,C0004030,Aspergillosis
