Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[13345, 9, 1578]",[2.6247293949127197],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[4131, 9, 11445]",[2.624352216720581],C0031184,perphenazine,TREATS,C0497327,Dementia
"[10722, 9, 3726]",[2.624145269393921],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[1981, 9, 1866]",[2.6217386722564697],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[5242, 9, 3581]",[2.620664358139038],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[1187, 9, 9662]",[2.6169309616088867],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[3503, 9, 1907]",[2.616163969039917],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[6652, 9, 346]",[2.616001844406128],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[2366, 9, 9695]",[2.605724811553955],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3138, 9, 1866]",[2.6047301292419434],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[12316, 9, 926]",[2.6045660972595215],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[15483, 9, 1578]",[2.602809190750122],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[10052, 9, 927]",[2.5969738960266113],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6649, 9, 3983]",[2.5941641330718994],C0070108,paregoric,TREATS,C0030193,Pain
"[11666, 9, 3579]",[2.5919508934020996],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[810, 9, 3915]",[2.5892622470855713],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[3457, 9, 5085]",[2.585524082183838],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[12301, 9, 1585]",[2.574573278427124],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[808, 9, 5387]",[2.5729920864105225],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[12705, 9, 1549]",[2.5718626976013184],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[6966, 9, 11445]",[2.5714948177337646],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[8976, 9, 3261]",[2.5671560764312744],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3012, 9, 3837]",[2.5654664039611816],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5459, 9, 4822]",[2.56476092338562],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[7504, 9, 1772]",[2.5631229877471924],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[3458, 9, 2492]",[2.546713352203369],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[16542, 9, 3915]",[2.546023368835449],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[14344, 9, 869]",[2.545863389968872],C1120386,micafungin,TREATS,C0006840,Candidiasis
"[17091, 9, 4731]",[2.5407536029815674],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[2177, 9, 11445]",[2.538165330886841],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[13153, 9, 9677]",[2.525881052017212],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[4436, 9, 1122]",[2.5195562839508057],C0033487,propofol,TREATS,C0008311,Cholangitis
"[2086, 9, 11393]",[2.516301155090332],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[7202, 9, 4822]",[2.515263080596924],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[17316, 9, 9300]",[2.5139331817626953],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[14454, 9, 9300]",[2.5118753910064697],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[10722, 9, 3579]",[2.5108935832977295],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[6008, 9, 4408]",[2.508596658706665],C0054201,budesonide,TREATS,C0033246,Proctitis
"[13991, 9, 14039]",[2.5062239170074463],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[6152, 9, 517]",[2.503425121307373],C0057144,daptomycin,TREATS,C0003962,Ascites
"[2973, 9, 241]",[2.498793601989746],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[13199, 9, 7056]",[2.498779296875],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3424, 9, 9300]",[2.4981770515441895],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[11666, 9, 930]",[2.4942381381988525],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[1124, 9, 4821]",[2.493828058242798],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[3458, 9, 11563]",[2.491804361343384],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[5250, 9, 9695]",[2.4900853633880615],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3481, 9, 4703]",[2.4874963760375977],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[185, 9, 3591]",[2.4864046573638916],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[6864, 9, 4731]",[2.4780006408691406],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[3665, 9, 8418]",[2.477240800857544],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[4424, 9, 1546]",[2.4754045009613037],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[6979, 9, 4033]",[2.4748244285583496],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[12301, 9, 12851]",[2.472881555557251],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[58, 9, 3230]",[2.4717109203338623],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[16055, 9, 3603]",[2.4717061519622803],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[13991, 9, 3680]",[2.4712741374969482],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[3424, 9, 930]",[2.4677963256835938],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[7446, 9, 11445]",[2.460432767868042],C0103045,amisulpride,TREATS,C0497327,Dementia
"[13991, 9, 4033]",[2.4592578411102295],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[4979, 9, 8952]",[2.455444574356079],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[14599, 9, 927]",[2.448276996612549],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6767, 9, 3579]",[2.4440178871154785],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[10690, 9, 4822]",[2.4422433376312256],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[11600, 9, 3119]",[2.434619665145874],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6555, 9, 9813]",[2.4290549755096436],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[4440, 9, 12498]",[2.4288830757141113],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[3359, 9, 2951]",[2.427116632461548],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[3139, 9, 8418]",[2.424070119857788],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[14601, 9, 3681]",[2.4233129024505615],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[6366, 9, 3837]",[2.4225926399230957],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5678, 9, 3620]",[2.4175288677215576],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[5242, 9, 5085]",[2.4110400676727295],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[8095, 9, 3983]",[2.4081573486328125],C0168388,reboxetine,TREATS,C0030193,Pain
"[14454, 9, 1580]",[2.406496524810791],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[808, 9, 11493]",[2.401201009750366],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5709, 9, 3621]",[2.4011056423187256],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[8976, 9, 3726]",[2.395570993423462],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[3527, 9, 10314]",[2.392050266265869],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6823, 9, 1430]",[2.3915185928344727],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[6909, 9, 11445]",[2.3863368034362793],C0076829,topiramate,TREATS,C0497327,Dementia
"[6815, 9, 187]",[2.3862907886505127],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1000, 9, 517]",[2.3786206245422363],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[3503, 9, 3680]",[2.376427412033081],C0026056,midazolam,TREATS,C0027497,Nausea
"[6048, 9, 17040]",[2.3752050399780273],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[18044, 9, 13576]",[2.3726203441619873],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[808, 9, 4118]",[2.3676180839538574],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[8095, 9, 2113]",[2.367310047149658],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[6555, 9, 4822]",[2.366701602935791],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[2535, 9, 813]",[2.3563551902770996],C0019134,heparin,TREATS,C0006434,Burn injury
"[4364, 9, 539]",[2.346445083618164],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[4176, 9, 11445]",[2.345641851425171],C0031507,phenytoin,TREATS,C0497327,Dementia
"[4157, 9, 11445]",[2.3368871212005615],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[1416, 9, 3736]",[2.33433198928833],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[14126, 9, 322]",[2.3331141471862793],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[11666, 9, 2688]",[2.329104423522949],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[13153, 9, 15793]",[2.3258113861083984],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[16055, 9, 215]",[2.3166964054107666],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[1124, 9, 1578]",[2.312366008758545],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[2173, 9, 11445]",[2.308799982070923],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[6864, 9, 926]",[2.306978225708008],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[3514, 9, 1430]",[2.3045618534088135],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[2751, 9, 15817]",[2.3027994632720947],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7426, 9, 3579]",[2.296407461166382],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[14158, 9, 1430]",[2.296018362045288],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[4558, 9, 929]",[2.2942817211151123],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[12301, 9, 17273]",[2.2897872924804688],C0666743,infliximab,TREATS,C3495559,Juvenile arthritis
"[6908, 9, 4822]",[2.288205146789551],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[3505, 9, 241]",[2.2871179580688477],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[3554, 9, 3763]",[2.2863881587982178],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[1218, 9, 11445]",[2.2854127883911133],C0009010,clomipramine,TREATS,C0497327,Dementia
"[1914, 9, 4118]",[2.28249192237854],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[13806, 9, 14064]",[2.280196189880371],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[6767, 9, 3617]",[2.278254985809326],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[10046, 9, 9300]",[2.2623703479766846],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[47, 9, 7739]",[2.2576966285705566],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[5709, 9, 2682]",[2.2542924880981445],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[1197, 9, 14039]",[2.2495779991149902],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[5678, 9, 3249]",[2.2437076568603516],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4403, 9, 3835]",[2.241668939590454],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[6991, 9, 16060]",[2.2387640476226807],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[843, 9, 5708]",[2.2363226413726807],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[2665, 9, 927]",[2.2341129779815674],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[574, 9, 3926]",[2.233182907104492],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[10707, 9, 3983]",[2.223168134689331],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[10722, 9, 3249]",[2.218566656112671],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3843, 9, 3726]",[2.215071201324463],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[8976, 9, 9695]",[2.2146236896514893],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[7202, 9, 11445]",[2.2119200229644775],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[1419, 9, 3763]",[2.2073521614074707],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[3761, 9, 5090]",[2.206977605819702],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[1660, 9, 1363]",[2.2014572620391846],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[6767, 9, 3726]",[2.194581985473633],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[7171, 9, 3579]",[2.194488525390625],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[16533, 9, 3249]",[2.193742036819458],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5116, 9, 3281]",[2.191981077194214],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[11666, 9, 931]",[2.188997268676758],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[17060, 9, 2309]",[2.1842262744903564],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[2141, 9, 1393]",[2.1767539978027344],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[288, 9, 474]",[2.176469087600708],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[3963, 9, 3915]",[2.1717662811279297],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[1606, 9, 5070]",[2.1698272228240967],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[16764, 9, 927]",[2.1697542667388916],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1419, 9, 3983]",[2.165839195251465],C0010590,cycloserine,TREATS,C0030193,Pain
"[14605, 9, 2468]",[2.1634480953216553],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[18044, 9, 9240]",[2.1621246337890625],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[3761, 9, 3835]",[2.1604690551757812],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[3963, 9, 1319]",[2.1553125381469727],C0030049,oxycodone,TREATS,C0009806,Constipation
"[15512, 9, 3356]",[2.1545398235321045],C1506770,lapatinib,TREATS,C0025202,melanoma
"[6980, 9, 4822]",[2.152022123336792],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[10078, 9, 4821]",[2.151472568511963],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[5730, 9, 2709]",[2.1492223739624023],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[14358, 9, 7056]",[2.1466548442840576],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3756, 9, 5090]",[2.1442086696624756],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[103, 9, 7796]",[2.143115282058716],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[10044, 9, 9250]",[2.141493797302246],C0288672,abciximab,TREATS,C0238425,Hemoglobin SS disease with crisis
"[10737, 9, 9308]",[2.138773202896118],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[6080, 9, 3835]",[2.1362435817718506],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[1246, 9, 187]",[2.125082492828369],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[8086, 9, 241]",[2.121323823928833],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[3212, 9, 506]",[2.1164073944091797],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[6096, 9, 3579]",[2.1121976375579834],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[567, 9, 929]",[2.1111886501312256],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[7548, 9, 11767]",[2.1081106662750244],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[9450, 9, 3726]",[2.107560396194458],C0246330,tolcapone,TREATS,C0027819,Neuroblastoma
"[1416, 9, 3617]",[2.105776309967041],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[6980, 9, 687]",[2.1042749881744385],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[4026, 9, 2699]",[2.0994441509246826],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[14458, 9, 3261]",[2.0877063274383545],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3791, 9, 687]",[2.083575963973999],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[15645, 9, 3930]",[2.082348585128784],C1515405,Virosterone,TREATS,C0029456,Osteoporosis
"[3809, 9, 3249]",[2.0796852111816406],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[16412, 9, 3110]",[2.076132297515869],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[3665, 9, 5070]",[2.073939561843872],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[12700, 9, 15817]",[2.0596368312835693],C0717668,daunorubicin liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13995, 9, 2309]",[2.0530996322631836],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[3780, 9, 3088]",[2.0522897243499756],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[6692, 9, 11582]",[2.0520334243774414],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[3514, 9, 4775]",[2.0484941005706787],C0026187,minocycline,TREATS,C0035854,Rosacea
"[3212, 9, 3356]",[2.0473649501800537],C0024027,lovastatin,TREATS,C0025202,melanoma
"[7504, 9, 11493]",[2.047351121902466],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5414, 9, 4375]",[2.0459790229797363],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[1563, 9, 10914]",[2.043759822845459],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[2673, 9, 11445]",[2.0359184741973877],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[6823, 9, 539]",[2.032031774520874],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[4026, 9, 3617]",[2.0308220386505127],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[2141, 9, 3088]",[2.0300521850585938],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3211, 9, 11445]",[2.024480104446411],C0024002,lorazepam,TREATS,C0497327,Dementia
"[2169, 9, 3983]",[2.0222065448760986],C0016360,fluorouracil,TREATS,C0030193,Pain
"[581, 9, 9203]",[2.0192711353302],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[6767, 9, 539]",[2.0188398361206055],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[9956, 9, 12521]",[2.017531394958496],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[816, 9, 11445]",[2.01467227935791],C0006462,buspirone,TREATS,C0497327,Dementia
"[1217, 9, 9684]",[2.0140585899353027],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[7426, 9, 322]",[2.0139849185943604],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[3658, 9, 3875]",[2.010887384414673],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[13114, 9, 2469]",[2.0107803344726562],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[6692, 9, 532]",[2.006455183029175],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[10030, 9, 3711]",[2.006121873855591],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[7171, 9, 3617]",[2.0042879581451416],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[11666, 9, 10314]",[2.003474473953247],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10046, 9, 241]",[1.9984349012374878],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[11643, 9, 241]",[1.992179036140442],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[10064, 9, 1578]",[1.9914132356643677],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[2366, 9, 2565]",[1.9846796989440918],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[3426, 9, 3681]",[1.9830178022384644],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[5277, 9, 5057]",[1.9811205863952637],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[10052, 9, 9684]",[1.977731704711914],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[8976, 9, 1594]",[1.9754184484481812],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[14599, 9, 517]",[1.975333333015442],C1176020,sunitinib,TREATS,C0003962,Ascites
"[5940, 9, 708]",[1.9751968383789062],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[6895, 9, 9813]",[1.970380425453186],C0076612,thymalfasin,TREATS,C0278987,Metastatic non-small cell lung cancer
"[4103, 9, 11445]",[1.9689054489135742],C0030969,perazine,TREATS,C0497327,Dementia
"[13341, 9, 811]",[1.9682294130325317],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[3514, 9, 3581]",[1.967488408088684],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[11666, 9, 539]",[1.9638298749923706],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[1586, 9, 11563]",[1.9632923603057861],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[6767, 9, 931]",[1.9629770517349243],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[3756, 9, 3835]",[1.9578721523284912],C0027996,niacin,TREATS,C0028754,Obesity
"[4176, 9, 3726]",[1.955560326576233],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[6767, 9, 2688]",[1.9536759853363037],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[5454, 9, 5715]",[1.949310302734375],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[14603, 9, 9793]",[1.9463813304901123],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4363, 9, 11563]",[1.9445879459381104],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[18257, 9, 10314]",[1.94415283203125],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9489, 9, 4288]",[1.9411275386810303],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[6433, 9, 241]",[1.9384931325912476],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[14669, 9, 4069]",[1.935712456703186],C1258986,p-hydroxyphenolacetamide,TREATS,C0030807,Pemphigus
"[10052, 9, 16621]",[1.9349874258041382],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[13083, 9, 11445]",[1.9341953992843628],C0753678,paliperidone,TREATS,C0497327,Dementia
"[5254, 9, 927]",[1.9337176084518433],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6525, 9, 517]",[1.9332455396652222],C0066005,meropenem,TREATS,C0003962,Ascites
"[1849, 9, 13576]",[1.922126054763794],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6631, 9, 8952]",[1.9209257364273071],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[10180, 9, 927]",[1.9156051874160767],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8162, 9, 4311]",[1.9062423706054688],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[7368, 9, 7056]",[1.9046894311904907],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[7504, 9, 4033]",[1.9040346145629883],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[14605, 9, 3579]",[1.9038006067276],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[7548, 9, 1594]",[1.9037023782730103],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[9463, 9, 2690]",[1.900076150894165],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[272, 9, 7056]",[1.8999842405319214],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[16087, 9, 374]",[1.8961505889892578],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[1531, 9, 869]",[1.8946315050125122],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[6631, 9, 3726]",[1.888503909111023],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[11623, 9, 14038]",[1.8823168277740479],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[3458, 9, 2099]",[1.8816896677017212],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[3336, 9, 10314]",[1.876461148262024],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[817, 9, 3579]",[1.8741459846496582],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[14118, 9, 517]",[1.8722758293151855],C0961485,eplerenone,TREATS,C0003962,Ascites
"[1715, 9, 7813]",[1.871889352798462],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[6227, 9, 15817]",[1.867243766784668],C0059364,enocitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5636, 9, 1551]",[1.862228274345398],C0042291,valproic acid,TREATS,C0011644,Scleroderma
