Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5349, 9, 430]",[-11.391899108886719],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[2710, 9, 2615]",[-11.39335823059082],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8794, 9, 738]",[-11.40291976928711],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11831, 9, 4160]",[-11.403188705444336],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[5363, 9, 3826]",[-11.403995513916016],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[1571, 9, 1407]",[-11.407342910766602],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[144, 9, 2891]",[-11.407577514648438],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[4905, 9, 408]",[-11.408143043518066],C0057144,daptomycin,TREATS,C0003962,Ascites
"[5392, 9, 544]",[-11.40902328491211],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[5861, 9, 2889]",[-11.41191577911377],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[13527, 9, 10207]",[-11.41711139678955],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1602, 9, 11679]",[-11.417993545532227],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1358, 9, 421]",[-11.420559883117676],C0012963,dobutamine,TREATS,C0004096,Asthma
"[2199, 9, 7128]",[-11.421722412109375],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[460, 9, 3037]",[-11.42249870300293],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[3051, 9, 6218]",[-11.426626205444336],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[6950, 9, 1267]",[-11.428083419799805],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[4183, 9, 3857]",[-11.430864334106445],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[7686, 9, 8661]",[-11.430938720703125],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[4986, 9, 2889]",[-11.434473037719727],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[10850, 9, 7165]",[-11.43533706665039],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[2584, 9, 3205]",[-11.4356689453125],C0024002,lorazepam,TREATS,C0030193,Pain
"[1891, 9, 7425]",[-11.43728256225586],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[11336, 9, 738]",[-11.439362525939941],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5611, 9, 8638]",[-11.439799308776855],C0080356,valproate,TREATS,C0497327,Dementia
"[10931, 9, 402]",[-11.439871788024902],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[5518, 9, 3857]",[-11.44084358215332],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[4670, 9, 8638]",[-11.442668914794922],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[10933, 9, 2889]",[-11.443015098571777],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[10064, 9, 2615]",[-11.445584297180176],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2762, 9, 738]",[-11.44710636138916],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8794, 9, 740]",[-11.450312614440918],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[5350, 9, 402]",[-11.452787399291992],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[1951, 9, 8638]",[-11.455121994018555],C0018546,haloperidol,TREATS,C0497327,Dementia
"[2830, 9, 3091]",[-11.45759391784668],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2383, 9, 1224]",[-11.458740234375],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[3072, 9, 8638]",[-11.461183547973633],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[6950, 9, 3008]",[-11.462724685668945],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[10590, 9, 430]",[-11.465511322021484],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[1742, 9, 6929]",[-11.465933799743652],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[9221, 9, 2058]",[-11.466506958007812],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[4708, 9, 2150]",[-11.466782569885254],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[4537, 9, 5582]",[-11.468332290649414],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5425, 9, 3780]",[-11.46924114227295],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[2830, 9, 2968]",[-11.472089767456055],C0026056,midazolam,TREATS,C0027497,Nausea
"[3514, 9, 426]",[-11.47262954711914],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[10479, 9, 738]",[-11.472766876220703],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4191, 9, 2090]",[-11.47373104095459],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[5919, 9, 3246]",[-11.474878311157227],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[9245, 9, 737]",[-11.475336074829102],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[3035, 9, 2924]",[-11.477119445800781],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[1318, 9, 1224]",[-11.477643013000488],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[4389, 9, 3655]",[-11.477727890014648],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[6977, 9, 3205]",[-11.478009223937988],C0218640,lenograstim,TREATS,C0030193,Pain
"[3514, 9, 2622]",[-11.478865623474121],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3809, 9, 12695]",[-11.480629920959473],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[1743, 9, 8638]",[-11.482678413391113],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[9236, 9, 4046]",[-11.482754707336426],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[1795, 9, 8638]",[-11.487116813659668],C0016967,galantamine,TREATS,C0497327,Dementia
"[1371, 9, 3857]",[-11.487333297729492],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[650, 9, 2622]",[-11.49113655090332],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1473, 9, 10207]",[-11.491832733154297],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5861, 9, 2920]",[-11.492051124572754],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[5955, 9, 3008]",[-11.492521286010742],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[4211, 9, 4039]",[-11.496522903442383],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[1302, 9, 6096]",[-11.497330665588379],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[6365, 9, 1697]",[-11.50033187866211],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[5363, 9, 5670]",[-11.501178741455078],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[2793, 9, 3017]",[-11.502254486083984],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[2527, 9, 647]",[-11.503592491149902],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[13708, 9, 3017]",[-11.509247779846191],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[4580, 9, 426]",[-11.50925350189209],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[5373, 9, 1980]",[-11.511728286743164],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[7702, 9, 1252]",[-11.513821601867676],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[10047, 9, 2502]",[-11.51384162902832],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5691, 9, 3857]",[-11.51502513885498],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[4544, 9, 2622]",[-11.516096115112305],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2204, 9, 5582]",[-11.518568992614746],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10499, 9, 2924]",[-11.523720741271973],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[2028, 9, 3008]",[-11.524258613586426],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[1173, 9, 2639]",[-11.524408340454102],C0010980,dapsone,TREATS,C0024530,Malaria
"[6040, 9, 11835]",[-11.524460792541504],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[5955, 9, 1267]",[-11.525489807128906],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[5611, 9, 3008]",[-11.527671813964844],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[2213, 9, 8638]",[-11.531081199645996],C0020934,imipramine,TREATS,C0497327,Dementia
"[11831, 9, 2600]",[-11.534370422363281],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[650, 9, 2600]",[-11.54097843170166],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9249, 9, 7899]",[-11.541932106018066],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10047, 9, 2889]",[-11.54261589050293],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[2709, 9, 8638]",[-11.542762756347656],C0025219,melatonin,TREATS,C0497327,Dementia
"[12929, 9, 7165]",[-11.543102264404297],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[1240, 9, 363]",[-11.54502010345459],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[2709, 9, 6218]",[-11.545894622802734],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[12257, 9, 2615]",[-11.54608154296875],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5310, 9, 544]",[-11.546618461608887],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[12997, 9, 2889]",[-11.54788589477539],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[2709, 9, 1980]",[-11.548013687133789],C0025219,melatonin,TREATS,C0018801,Heart failure
"[12152, 9, 2495]",[-11.556548118591309],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[5909, 9, 7411]",[-11.560676574707031],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[7271, 9, 740]",[-11.56279182434082],C0246415,docetaxel,TREATS,C0007137,Squamous cell carcinoma
"[1717, 9, 738]",[-11.562950134277344],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2518, 9, 2190]",[-11.563773155212402],C0023570,levodopa,TREATS,C0020649,Hypotension
"[5697, 9, 1146]",[-11.565160751342773],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[1260, 9, 3037]",[-11.56566333770752],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[4792, 9, 3550]",[-11.57107162475586],C0054201,budesonide,TREATS,C0033246,Proctitis
"[5619, 9, 1981]",[-11.57550048828125],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[6411, 9, 2889]",[-11.577720642089844],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[2202, 9, 11679]",[-11.57800579071045],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9865, 9, 11668]",[-11.5791015625],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[1134, 9, 3017]",[-11.581287384033203],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[2134, 9, 4067]",[-11.583152770996094],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[2074, 9, 2957]",[-11.583635330200195],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[7727, 9, 8638]",[-11.588201522827148],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[1237, 9, 6091]",[-11.590812683105469],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[5269, 9, 8638]",[-11.591720581054688],C0070122,paroxetine,TREATS,C0497327,Dementia
"[9812, 9, 8638]",[-11.591973304748535],C0753678,paliperidone,TREATS,C0497327,Dementia
"[2830, 9, 3857]",[-11.59457778930664],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[1891, 9, 2889]",[-11.59650993347168],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[12257, 9, 738]",[-11.608566284179688],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9249, 9, 5582]",[-11.611435890197754],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1240, 9, 364]",[-11.611509323120117],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[1134, 9, 9790]",[-11.613174438476562],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[3328, 9, 8638]",[-11.614240646362305],C0031184,perphenazine,TREATS,C0497327,Dementia
"[11859, 9, 12891]",[-11.614904403686523],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[1138, 9, 8727]",[-11.615104675292969],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[3676, 9, 6096]",[-11.615716934204102],C0034417,quinine,TREATS,C0150055,Chronic pain
"[1755, 9, 739]",[-11.616155624389648],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[1260, 9, 8711]",[-11.616349220275879],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[8166, 9, 8638]",[-11.617820739746094],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[3035, 9, 3008]",[-11.623191833496094],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[2781, 9, 8638]",[-11.62430191040039],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[3109, 9, 1146]",[-11.625678062438965],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[10499, 9, 1146]",[-11.625711441040039],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[542, 9, 430]",[-11.626518249511719],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[3513, 9, 11679]",[-11.626618385314941],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1767, 9, 2639]",[-11.628534317016602],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[1137, 9, 3857]",[-11.628911018371582],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[10064, 9, 2889]",[-11.629813194274902],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[5366, 9, 3224]",[-11.631962776184082],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[7702, 9, 2639]",[-11.634819984436035],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[1548, 9, 6148]",[-11.63628101348877],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[3801, 9, 6096]",[-11.638988494873047],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[6344, 9, 2706]",[-11.640786170959473],C0165032,imiquimod,TREATS,C0025202,melanoma
"[2135, 9, 8638]",[-11.641035079956055],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[3295, 9, 2889]",[-11.641138076782227],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[7715, 9, 1252]",[-11.641368865966797],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[1755, 9, 402]",[-11.64848804473877],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[9189, 9, 3857]",[-11.65023422241211],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[13527, 9, 737]",[-11.650321960449219],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[1571, 9, 3159]",[-11.651616096496582],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[3051, 9, 2476]",[-11.653033256530762],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5674, 9, 2730]",[-11.653129577636719],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[1013, 9, 430]",[-11.653779983520508],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[10047, 9, 7899]",[-11.654579162597656],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10064, 9, 2920]",[-11.655952453613281],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[44, 9, 2600]",[-11.655988693237305],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6048, 9, 3008]",[-11.659233093261719],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[2762, 9, 430]",[-11.65951156616211],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[8785, 9, 1981]",[-11.660287857055664],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[2780, 9, 4484]",[-11.661388397216797],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[11831, 9, 167]",[-11.661455154418945],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[2129, 9, 739]",[-11.663431167602539],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[1749, 9, 3857]",[-11.665274620056152],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[5663, 9, 7899]",[-11.667337417602539],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7761, 9, 7365]",[-11.667631149291992],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[7727, 9, 3856]",[-11.66765308380127],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[5392, 9, 1252]",[-11.66845703125],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[9236, 9, 739]",[-11.670452117919922],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[10362, 9, 10549]",[-11.670458793640137],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[5270, 9, 426]",[-11.671782493591309],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[4391, 9, 3857]",[-11.672405242919922],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[2780, 9, 2502]",[-11.677168846130371],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[13527, 9, 11835]",[-11.67896842956543],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[4326, 9, 3120]",[-11.685117721557617],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[13527, 9, 7123]",[-11.685673713684082],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[10853, 9, 738]",[-11.686132431030273],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8794, 9, 645]",[-11.686294555664062],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[650, 9, 3780]",[-11.687189102172852],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[9534, 9, 8945]",[-11.688292503356934],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[894, 9, 2891]",[-11.68899154663086],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[1134, 9, 6987]",[-11.690507888793945],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[4724, 9, 4225]",[-11.695358276367188],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[10933, 9, 12695]",[-11.69544792175293],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[10064, 9, 10806]",[-11.696443557739258],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[5134, 9, 402]",[-11.697304725646973],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[3030, 9, 426]",[-11.698078155517578],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[4089, 9, 3155]",[-11.698158264160156],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[1270, 9, 2172]",[-11.69953727722168],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[10863, 9, 4577]",[-11.70016098022461],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[5373, 9, 10538]",[-11.704553604125977],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[6950, 9, 7425]",[-11.705978393554688],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[10277, 9, 3639]",[-11.70604133605957],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[7686, 9, 3621]",[-11.706899642944336],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[5564, 9, 1229]",[-11.707447052001953],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[10849, 9, 3772]",[-11.709087371826172],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[10388, 9, 402]",[-11.710088729858398],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[1891, 9, 2055]",[-11.71052074432373],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[11767, 9, 1849]",[-11.715437889099121],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[894, 9, 7365]",[-11.723793029785156],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[228, 9, 377]",[-11.72413444519043],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[5965, 9, 1146]",[-11.727240562438965],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[4191, 9, 7425]",[-11.729022026062012],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1325, 9, 402]",[-11.730408668518066],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[2028, 9, 646]",[-11.73666000366211],C0019134,heparin,TREATS,C0006434,Burn injury
"[3065, 9, 2191]",[-11.736873626708984],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[3035, 9, 426]",[-11.73711109161377],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[9221, 9, 8638]",[-11.739500999450684],C0657912,pregabalin,TREATS,C0497327,Dementia
"[44, 9, 3091]",[-11.739501953125],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3413, 9, 3155]",[-11.740604400634766],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[448, 9, 739]",[-11.741083145141602],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[5517, 9, 3857]",[-11.741752624511719],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[3513, 9, 8711]",[-11.741809844970703],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[3189, 9, 397]",[-11.742727279663086],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[4544, 9, 1999]",[-11.745075225830078],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[11692, 9, 2362]",[-11.745512962341309],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[5919, 9, 2167]",[-11.745697021484375],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[3049, 9, 3857]",[-11.749408721923828],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[10479, 9, 12695]",[-11.752689361572266],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[3239, 9, 2156]",[-11.754964828491211],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[10799, 9, 740]",[-11.755483627319336],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[9922, 9, 3159]",[-11.758493423461914],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[2956, 9, 398]",[-11.759354591369629],C0027396,naproxen,TREATS,C0003864,Arthritis
"[11923, 9, 2600]",[-11.760893821716309],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9221, 9, 3857]",[-11.761549949645996],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[3514, 9, 1999]",[-11.763684272766113],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[2956, 9, 4052]",[-11.76476001739502],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[7313, 9, 3008]",[-11.767204284667969],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[1318, 9, 1093]",[-11.771300315856934],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[218, 9, 10426]",[-11.771843910217285],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[5948, 9, 8638]",[-11.772409439086914],C0123091,quetiapine,TREATS,C0497327,Dementia
"[887, 9, 8638]",[-11.772435188293457],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[1530, 9, 3207]",[-11.776616096496582],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[7298, 9, 3455]",[-11.780006408691406],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[5268, 9, 6572]",[-11.781997680664062],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[3073, 9, 2615]",[-11.782081604003906],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3978, 9, 2889]",[-11.78481388092041],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[1372, 9, 3789]",[-11.785730361938477],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[4174, 9, 2891]",[-11.786271095275879],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[1237, 9, 8325]",[-11.794195175170898],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[3239, 9, 2157]",[-11.795003890991211],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[3189, 9, 4302]",[-11.797124862670898],C0030049,oxycodone,TREATS,C0040460,Toothache
"[642, 9, 4302]",[-11.798320770263672],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[4174, 9, 11360]",[-11.799741744995117],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[4833, 9, 3655]",[-11.801353454589844],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[144, 9, 3902]",[-11.805177688598633],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[10499, 9, 10538]",[-11.814230918884277],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[4504, 9, 3005]",[-11.815225601196289],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[5369, 9, 8666]",[-11.81535530090332],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[2951, 9, 3857]",[-11.815622329711914],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[11767, 9, 4492]",[-11.816378593444824],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[1138, 9, 3008]",[-11.816856384277344],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[8759, 9, 1981]",[-11.817598342895508],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[704, 9, 8638]",[-11.82183837890625],C0006949,carbamazepine,TREATS,C0497327,Dementia
