Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[6790, 9, 11493]",[-10.61086368560791],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[886, 9, 11445]",[-10.611531257629395],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[4440, 9, 5085]",[-10.614070892333984],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5229, 9, 2468]",[-10.616182327270508],C0039601,testosterone,TREATS,C0018801,Heart failure
"[1606, 9, 3936]",[-10.616479873657227],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[13362, 9, 3617]",[-10.617644309997559],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[6401, 9, 3230]",[-10.618938446044922],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7536, 9, 374]",[-10.622376441955566],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[816, 9, 2468]",[-10.622603416442871],C0006462,buspirone,TREATS,C0018801,Heart failure
"[4363, 9, 1430]",[-10.625508308410645],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[3644, 9, 17040]",[-10.62619400024414],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[4363, 9, 2099]",[-10.628280639648438],C0032950,prednisolone,TREATS,C0015967,Fever
"[1914, 9, 136]",[-10.631742477416992],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[4364, 9, 3281]",[-10.632131576538086],C0032952,prednisone,TREATS,C0024530,Malaria
"[11666, 9, 3119]",[-10.634099960327148],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[12705, 9, 3930]",[-10.635360717773438],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[3424, 9, 546]",[-10.636131286621094],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[7504, 9, 2709]",[-10.642203330993652],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[8837, 9, 136]",[-10.648097038269043],C0205758,racepinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[14370, 9, 4731]",[-10.650444030761719],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[2150, 9, 12851]",[-10.654350280761719],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[12301, 9, 12851]",[-10.656106948852539],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4364, 9, 4320]",[-10.656173706054688],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[13341, 9, 3579]",[-10.659272193908691],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[14118, 9, 546]",[-10.661588668823242],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[6823, 9, 241]",[-10.66227912902832],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[2665, 9, 929]",[-10.665109634399414],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[1998, 9, 3249]",[-10.666288375854492],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4562, 9, 4917]",[-10.66666030883789],C0034417,quinine,TREATS,C0037199,Sinusitis
"[229, 9, 4822]",[-10.672396659851074],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[5709, 9, 539]",[-10.674251556396484],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[269, 9, 16060]",[-10.674753189086914],C0002563,aminolevulinic acid,TREATS,C1621958,Glioblastoma Multiforme
"[567, 9, 929]",[-10.684571266174316],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[2169, 9, 3983]",[-10.69216537475586],C0016360,fluorouracil,TREATS,C0030193,Pain
"[2765, 9, 4822]",[-10.693296432495117],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[3460, 9, 3930]",[-10.693903923034668],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[685, 9, 546]",[-10.695165634155273],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[14370, 9, 4489]",[-10.703533172607422],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[7543, 9, 532]",[-10.707162857055664],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[10122, 9, 2833]",[-10.70858383178711],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[567, 9, 930]",[-10.709061622619629],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[5709, 9, 1266]",[-10.710915565490723],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[3610, 9, 3579]",[-10.711246490478516],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[1848, 9, 13576]",[-10.711335182189941],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3467, 9, 12851]",[-10.713232040405273],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8162, 9, 3579]",[-10.713704109191895],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[10722, 9, 7056]",[-10.716547966003418],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1660, 9, 4736]",[-10.722082138061523],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[47, 9, 2468]",[-10.728736877441406],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[4103, 9, 11445]",[-10.729331970214844],C0030969,perazine,TREATS,C0497327,Dementia
"[6008, 9, 1594]",[-10.731163024902344],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[3012, 9, 4002]",[-10.731379508972168],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[3469, 9, 3926]",[-10.73386001586914],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[16055, 9, 3230]",[-10.736978530883789],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5841, 9, 3617]",[-10.739921569824219],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[3801, 9, 13887]",[-10.743057250976562],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[6815, 9, 13889]",[-10.743688583374023],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[288, 9, 474]",[-10.744479179382324],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[4364, 9, 539]",[-10.75172233581543],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[3359, 9, 2261]",[-10.75234603881836],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[11587, 9, 1594]",[-10.753002166748047],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[4562, 9, 4736]",[-10.753267288208008],C0034417,quinine,TREATS,C0035455,Rhinitis
"[14589, 9, 506]",[-10.75406551361084],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[3862, 9, 1430]",[-10.754226684570312],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[4363, 9, 2492]",[-10.75450611114502],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[1124, 9, 1266]",[-10.758095741271973],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[3756, 9, 3835]",[-10.758683204650879],C0027996,niacin,TREATS,C0028754,Obesity
"[686, 9, 4822]",[-10.758737564086914],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[4911, 9, 2951]",[-10.760358810424805],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[1197, 9, 454]",[-10.760801315307617],C0008845,citalopram,TREATS,C0003467,Anxiety
"[4229, 9, 11445]",[-10.764215469360352],C0031935,pimozide,TREATS,C0497327,Dementia
"[10722, 9, 322]",[-10.767875671386719],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[14458, 9, 3249]",[-10.768193244934082],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[14135, 9, 4510]",[-10.768917083740234],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[3460, 9, 3581]",[-10.774208068847656],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[3459, 9, 506]",[-10.77441120147705],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[4756, 9, 17040]",[-10.776152610778809],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[15657, 9, 4812]",[-10.776580810546875],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[2141, 9, 2690]",[-10.778125762939453],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[3424, 9, 17040]",[-10.780712127685547],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[4979, 9, 3579]",[-10.781245231628418],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[816, 9, 1907]",[-10.78377914428711],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[2535, 9, 322]",[-10.785043716430664],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[3761, 9, 3835]",[-10.787479400634766],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[1965, 9, 374]",[-10.792890548706055],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[3659, 9, 3837]",[-10.797050476074219],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1712, 9, 5245]",[-10.800956726074219],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[1998, 9, 7056]",[-10.801156044006348],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3362, 9, 4822]",[-10.80404281616211],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[14000, 9, 2468]",[-10.805571556091309],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[3665, 9, 5070]",[-10.807772636413574],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[6652, 9, 4311]",[-10.812578201293945],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[3761, 9, 4731]",[-10.814221382141113],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[13991, 9, 1363]",[-10.818086624145508],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[17316, 9, 9300]",[-10.818889617919922],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[10722, 9, 2617]",[-10.81932258605957],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[3503, 9, 1772]",[-10.81991958618164],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[10180, 9, 927]",[-10.82308578491211],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7598, 9, 3835]",[-10.823440551757812],C0136123,perindopril,TREATS,C0028754,Obesity
"[8976, 9, 3726]",[-10.82530403137207],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[6815, 9, 187]",[-10.825815200805664],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[12330, 9, 1266]",[-10.826398849487305],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[567, 9, 927]",[-10.82671070098877],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6326, 9, 11445]",[-10.826848030090332],C0060926,gabapentin,TREATS,C0497327,Dementia
"[3505, 9, 241]",[-10.826861381530762],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[3503, 9, 14733]",[-10.827407836914062],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[1849, 9, 13576]",[-10.828283309936523],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[817, 9, 322]",[-10.830120086669922],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[5872, 9, 532]",[-10.830253601074219],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[7491, 9, 4917]",[-10.830403327941895],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[3659, 9, 1266]",[-10.830732345581055],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[17060, 9, 3844]",[-10.830855369567871],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[13991, 9, 5070]",[-10.831274032592773],C0937846,esomeprazole,TREATS,C0038358,Gastric ulcer
"[1718, 9, 8418]",[-10.834917068481445],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[2765, 9, 11445]",[-10.835540771484375],C0020934,imipramine,TREATS,C0497327,Dementia
"[14605, 9, 2468]",[-10.838068008422852],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[1718, 9, 76]",[-10.839797973632812],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[3459, 9, 532]",[-10.847747802734375],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0004096,Asthma
"[4354, 9, 14707]",[-10.84788990020752],C0032857,povidone-iodine,TREATS,C1262117,Fungal keratitis
"[6272, 9, 9300]",[-10.851496696472168],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[16833, 9, 927]",[-10.853391647338867],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[17134, 9, 3579]",[-10.853622436523438],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[6909, 9, 2690]",[-10.85378646850586],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[518, 9, 3579]",[-10.8564453125],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[1197, 9, 13889]",[-10.859052658081055],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[9486, 9, 532]",[-10.86095142364502],C0252643,bosentan,TREATS,C0004096,Asthma
"[14454, 9, 9300]",[-10.861198425292969],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[17060, 9, 2309]",[-10.861949920654297],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[1000, 9, 517]",[-10.863992691040039],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[6795, 9, 5220]",[-10.868267059326172],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[2169, 9, 926]",[-10.870107650756836],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[3346, 9, 3230]",[-10.871377944946289],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[12320, 9, 7056]",[-10.873888969421387],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3801, 9, 2737]",[-10.876014709472656],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[1002, 9, 687]",[-10.876510620117188],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[5491, 9, 1430]",[-10.876997947692871],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[3756, 9, 4489]",[-10.877592086791992],C0027996,niacin,TREATS,C0033860,Psoriasis
"[3359, 9, 7902]",[-10.878593444824219],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[3665, 9, 8418]",[-10.882142066955566],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[3361, 9, 3620]",[-10.884360313415527],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[16646, 9, 1579]",[-10.887887954711914],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[1715, 9, 2261]",[-10.889217376708984],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[1124, 9, 3835]",[-10.890936851501465],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[1416, 9, 926]",[-10.89274787902832],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[1965, 9, 1770]",[-10.896564483642578],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[8976, 9, 3249]",[-10.898024559020996],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3610, 9, 3230]",[-10.904166221618652],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10747, 9, 3376]",[-10.907398223876953],C0389169,doripenem,TREATS,C0025289,Meningitis
"[13692, 9, 14038]",[-10.909832000732422],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[6692, 9, 11582]",[-10.910505294799805],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[1586, 9, 11563]",[-10.910711288452148],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[13991, 9, 1430]",[-10.917261123657227],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[2535, 9, 3726]",[-10.919490814208984],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[15483, 9, 4489]",[-10.922666549682617],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[2182, 9, 4489]",[-10.924121856689453],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[12538, 9, 4311]",[-10.924591064453125],C0699278,Polopiryna,TREATS,C0032463,Polycythemia Vera
"[10046, 9, 3281]",[-10.925024032592773],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[3460, 9, 2468]",[-10.925638198852539],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[5491, 9, 3926]",[-10.925777435302734],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[5277, 9, 5057]",[-10.930036544799805],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[10078, 9, 11445]",[-10.93242073059082],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[58, 9, 3837]",[-10.935660362243652],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[11651, 9, 869]",[-10.935819625854492],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[9510, 9, 3726]",[-10.936086654663086],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[1124, 9, 9600]",[-10.937338829040527],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[3505, 9, 3763]",[-10.939251899719238],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[4424, 9, 1546]",[-10.93974781036377],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[3780, 9, 7902]",[-10.940824508666992],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[7536, 9, 4821]",[-10.942520141601562],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[2197, 9, 3281]",[-10.943138122558594],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[14468, 9, 869]",[-10.945871353149414],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[10578, 9, 506]",[-10.948363304138184],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[11666, 9, 3617]",[-10.948467254638672],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[55, 9, 2690]",[-10.948600769042969],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[276, 9, 11445]",[-10.948930740356445],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[5459, 9, 4822]",[-10.952771186828613],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[9508, 9, 12851]",[-10.95312786102295],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[16833, 9, 506]",[-10.95328426361084],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[808, 9, 11393]",[-10.954792022705078],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[6864, 9, 4731]",[-10.955251693725586],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[17802, 9, 532]",[-10.957828521728516],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[4176, 9, 4822]",[-10.959529876708984],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[13362, 9, 14382]",[-10.961450576782227],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[2170, 9, 11445]",[-10.966115951538086],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[5730, 9, 2709]",[-10.968267440795898],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[1914, 9, 3983]",[-10.968502044677734],C0014563,epinephrine,TREATS,C0030193,Pain
"[8108, 9, 11445]",[-10.969793319702148],C0171023,olanzapine,TREATS,C0497327,Dementia
"[3848, 9, 12521]",[-10.970682144165039],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[6864, 9, 11767]",[-10.97176742553711],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[1718, 9, 3289]",[-10.972834587097168],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[6558, 9, 4917]",[-10.976604461669922],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[4979, 9, 4356]",[-10.97929573059082],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[18044, 9, 16060]",[-10.981388092041016],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[13212, 9, 3930]",[-10.981815338134766],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[3756, 9, 3621]",[-10.983896255493164],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[7036, 9, 1551]",[-10.985540390014648],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[3963, 9, 501]",[-10.986160278320312],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[14458, 9, 7056]",[-10.98744010925293],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[817, 9, 3726]",[-10.98846435546875],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[14163, 9, 4340]",[-10.988581657409668],C0972314,etoricoxib,TREATS,C0032768,Postherpetic neuralgia
"[12301, 9, 929]",[-10.990735054016113],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[3503, 9, 11445]",[-10.992105484008789],C0026056,midazolam,TREATS,C0497327,Dementia
"[1715, 9, 7813]",[-10.992494583129883],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[3138, 9, 1866]",[-10.993284225463867],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[4364, 9, 2492]",[-10.99508285522461],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[6909, 9, 11445]",[-10.995338439941406],C0076829,topiramate,TREATS,C0497327,Dementia
"[3459, 9, 1430]",[-10.997404098510742],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010674,Cystic Fibrosis
"[6796, 9, 546]",[-10.999073028564453],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[2366, 9, 2565]",[-10.999298095703125],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[4403, 9, 3579]",[-11.002546310424805],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[12301, 9, 5214]",[-11.004112243652344],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[5454, 9, 5715]",[-11.007429122924805],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[4424, 9, 3670]",[-11.009346008300781],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[3458, 9, 2492]",[-11.011354446411133],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[7202, 9, 11445]",[-11.013198852539062],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[3459, 9, 3581]",[-11.013223648071289],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026769,Multiple Sclerosis
"[3789, 9, 2690]",[-11.014118194580078],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[16166, 9, 506]",[-11.02194881439209],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[1260, 9, 11582]",[-11.025525093078613],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[13345, 9, 532]",[-11.02591323852539],C0795635,insulin human,TREATS,C0004096,Asthma
"[6649, 9, 7739]",[-11.027633666992188],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[843, 9, 15797]",[-11.034064292907715],C0006674,calcitriol,TREATS,C1527383,Morphea
"[808, 9, 474]",[-11.035361289978027],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[8162, 9, 4311]",[-11.03549575805664],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[6450, 9, 4822]",[-11.035795211791992],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[3963, 9, 5387]",[-11.043426513671875],C0030049,oxycodone,TREATS,C0040460,Toothache
"[3474, 9, 11445]",[-11.043432235717773],C0025912,mianserin,TREATS,C0497327,Dementia
"[18044, 9, 5617]",[-11.043638229370117],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[3527, 9, 3110]",[-11.044160842895508],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[7182, 9, 3387]",[-11.04434585571289],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[14603, 9, 3603]",[-11.047126770019531],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[10788, 9, 3579]",[-11.047541618347168],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[16055, 9, 5214]",[-11.048809051513672],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[4436, 9, 4002]",[-11.04941177368164],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[14163, 9, 3983]",[-11.051801681518555],C0972314,etoricoxib,TREATS,C0030193,Pain
"[3361, 9, 3249]",[-11.053479194641113],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6474, 9, 506]",[-11.054972648620605],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[3761, 9, 9300]",[-11.054974555969238],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[4157, 9, 11445]",[-11.056314468383789],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[6991, 9, 16060]",[-11.059195518493652],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[15475, 9, 4311]",[-11.0592041015625],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[14151, 9, 4822]",[-11.059542655944824],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[1124, 9, 1578]",[-11.060663223266602],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[1416, 9, 5751]",[-11.061235427856445],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[567, 9, 3579]",[-11.065217971801758],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[7504, 9, 4033]",[-11.068464279174805],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[13964, 9, 927]",[-11.06981086730957],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5709, 9, 2682]",[-11.070113182067871],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[2854, 9, 241]",[-11.070152282714844],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[14601, 9, 3681]",[-11.071456909179688],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[3149, 9, 4118]",[-11.071852684020996],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[7171, 9, 5715]",[-11.071965217590332],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[5242, 9, 5085]",[-11.073925018310547],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[6650, 9, 11445]",[-11.073966979980469],C0070122,paroxetine,TREATS,C0497327,Dementia
"[6060, 9, 4069]",[-11.075311660766602],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[2753, 9, 7056]",[-11.076848983764648],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
